exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
elbow_flexion,correct,0.555732011795044,-0.06588007509708405,-0.8761085271835327,0.9976635575294495,0.5850227475166321,-0.15224695205688477,-0.8913887143135071,0.9946325421333313,0.6039206981658936,-0.15215237438678741,-0.8914738893508911,0.9951760172843933,0.6225107908248901,-0.1516837328672409,-0.8919094800949097,0.9959632754325867,0.5391315221786499,-0.15263618528842926,-0.8480421900749207,0.9948365688323975,0.5204578042030334,-0.16821137070655823,-0.8481853604316711,0.9940756559371948,0.5033607482910156,-0.1606196016073227,-0.8486286997795105,0.9934428334236145,0.6626843214035034,-0.126474067568779,-0.7535016536712646,0.9969639778137207,0.4844083786010742,-0.13048094511032104,-0.5358145236968994,0.9924213290214539,0.5924474596977234,0.028379622846841812,-0.8093323707580566,0.9993420243263245,0.53677898645401,0.03303150460124016,-0.7454840540885925,0.9991856217384338,0.7921964526176453,0.20259970426559448,-0.6066401600837708,0.9998308420181274,0.37440991401672363,0.16802218556404114,-0.26668500900268555,0.9997645020484924,0.9210027456283569,0.6180298328399658,-0.4977904260158539,0.9930328130722046,0.32765763998031616,0.5788832902908325,0.03711913898587227,0.8711219429969788,1.0737318992614746,1.093960165977478,-0.6319640874862671,0.9263870716094971,0.2733141779899597,0.9642239809036255,-0.1036040410399437,0.689841628074646,1.1343127489089966,1.207777738571167,-0.7175359129905701,0.8299673795700073,0.25148552656173706,1.065975546836853,-0.14085285365581512,0.5752626061439514,1.1094536781311035,1.2211520671844482,-0.8086379170417786,0.8560371994972229,0.28685641288757324,1.0852771997451782,-0.275434672832489,0.6138226389884949,1.0617196559906006,1.180417537689209,-0.6720523834228516,0.8763187527656555,0.30173617601394653,1.040563702583313,-0.16387075185775757,0.6261657476425171,0.6336745023727417,0.9450918436050415,-0.11052526533603668,0.8657116889953613,0.412191241979599,0.9198158383369446,0.11193069070577621,0.8588380813598633,0.621077835559845,1.5465583801269531,0.1475246250629425,0.07820294797420502,0.39645200967788696,1.5151712894439697,0.44819802045822144,0.06743597984313965,0.5906323194503784,2.0668740272521973,0.8292520642280579,0.01283100713044405,0.36469724774360657,2.0277605056762695,1.0711963176727295,0.023572469130158424,0.5933558940887451,2.145071268081665,0.8800395131111145,0.01759052835404873,0.35971423983573914,2.1102325916290283,1.1234462261199951,0.04621371254324913,0.5535057783126831,2.226069211959839,0.46721893548965454,0.016306309029459953,0.3722793161869049,2.1852781772613525,0.6923815011978149,0.02170124091207981
elbow_flexion,correct,0.5563494563102722,0.05873655900359154,-0.8962863683700562,0.9977971911430359,0.585053563117981,0.0012465238105505705,-0.9117386937141418,0.9948835968971252,0.6038643717765808,0.0019327197223901749,-0.9118174314498901,0.9954279661178589,0.6218087673187256,-0.010198353789746761,-0.9122267961502075,0.9961410760879517,0.5395458936691284,-0.01253095455467701,-0.8825036883354187,0.9951019287109375,0.521846354007721,-0.02604595012962818,-0.8825047612190247,0.9944121241569519,0.5052563548088074,-0.038819774985313416,-0.8828533291816711,0.9937633872032166,0.6509384512901306,-0.024522513151168823,-0.7550565004348755,0.997127890586853,0.4861123561859131,-0.07560303807258606,-0.5817291736602783,0.9928975701332092,0.590067982673645,0.09472788125276566,-0.811175525188446,0.9993758797645569,0.5367428064346313,0.09148349612951279,-0.7643687129020691,0.9992349147796631,0.7904556393623352,0.205002099275589,-0.5831203460693359,0.9998418688774109,0.3746471107006073,0.16994021832942963,-0.2870621979236603,0.9997809529304504,0.9194989204406738,0.6188675165176392,-0.4517781734466553,0.9928812384605408,0.3287598788738251,0.5789780020713806,-0.053486406803131104,0.8694080114364624,1.073345422744751,1.0932252407073975,-0.5836516618728638,0.92546147108078,0.2732841372489929,0.9638590216636658,-0.25690197944641113,0.6808985471725464,1.1339843273162842,1.2046031951904297,-0.6587902903556824,0.8294864296913147,0.2514621615409851,1.0620307922363281,-0.3025159537792206,0.5694036483764648,1.1088840961456299,1.216171145439148,-0.7534971833229065,0.855910062789917,0.2858678102493286,1.0821019411087036,-0.4402031898498535,0.6083425879478455,1.0612574815750122,1.1768090724945068,-0.6254592537879944,0.8761618137359619,0.3007003366947174,1.0396451950073242,-0.3192489743232727,0.6205640435218811,0.6324748992919922,0.943862795829773,-0.09996970742940903,0.8629213571548462,0.4129768908023834,0.9199388027191162,0.10153187811374664,0.8535601496696472,0.6214262247085571,1.5410927534103394,0.10099154710769653,0.0746646523475647,0.39903688430786133,1.5151879787445068,0.3495626449584961,0.06444860994815826,0.5908158421516418,2.057884454727173,0.6666082143783569,0.012179078534245491,0.36525946855545044,2.027613639831543,0.8098246455192566,0.022764170542359352,0.5935311913490295,2.1300137042999268,0.704909086227417,0.01671341061592102,0.3603042960166931,2.108736753463745,0.8442433476448059,0.04491095617413521,0.5517412424087524,2.2210748195648193,0.30605798959732056,0.015706650912761688,0.3726594150066376,2.184352159500122,0.4282635748386383,0.021000150591135025
elbow_flexion,correct,0.5568805932998657,0.08169183880090714,-0.9060707092285156,0.9979185461997986,0.5851367712020874,0.02558762952685356,-0.9210273623466492,0.9951123595237732,0.6038141250610352,0.02639530971646309,-0.9211015701293945,0.9956562519073486,0.6214150190353394,0.013943538069725037,-0.9214997291564941,0.9963032603263855,0.5399829149246216,0.010939894244074821,-0.8952625393867493,0.995343804359436,0.52303147315979,-0.0012561134062707424,-0.8952415585517883,0.994717538356781,0.5068917870521545,-0.01587894931435585,-0.8955717086791992,0.994056224822998,0.6456400156021118,-0.002383379964157939,-0.7550877332687378,0.9972753524780273,0.4875473082065582,-0.05941734462976456,-0.5956782102584839,0.9933274388313293,0.5885938405990601,0.11194503307342529,-0.8123629689216614,0.9994064569473267,0.5366944074630737,0.10764359682798386,-0.7736790776252747,0.9992794990539551,0.7892114520072937,0.20664431154727936,-0.5750857591629028,0.9998517632484436,0.3748141825199127,0.17122210562229156,-0.2966587543487549,0.9997957944869995,0.9184171557426453,0.619373083114624,-0.43976277112960815,0.9927554726600647,0.32947853207588196,0.5790674090385437,-0.0751686692237854,0.868268609046936,1.0729880332946777,1.0924937725067139,-0.5709399580955505,0.9247204661369324,0.2732574939727783,0.9635765552520752,-0.28434035181999207,0.6733869910240173,1.1336596012115479,1.2022048234939575,-0.6446675658226013,0.8291718363761902,0.25144118070602417,1.0596109628677368,-0.33050575852394104,0.5645574927330017,1.1084657907485962,1.2126786708831787,-0.7396392226219177,0.8558973073959351,0.2851172089576721,1.0800403356552124,-0.46800336241722107,0.6038380265235901,1.0609122514724731,1.1741217374801636,-0.6128333210945129,0.8761162161827087,0.29991281032562256,1.0389587879180908,-0.3465607166290283,0.6159402132034302,0.6317125558853149,0.9431164264678955,-0.0954713299870491,0.8603975176811218,0.41352415084838867,0.9201290607452393,0.09709810465574265,0.8487989902496338,0.6215558052062988,1.5381107330322266,0.08430227637290955,0.07145296782255173,0.4004603922367096,1.5152021646499634,0.3336598575115204,0.06173619627952576,0.5907949805259705,2.0531203746795654,0.6431167125701904,0.011583917774260044,0.36567452549934387,2.0275280475616455,0.7884122133255005,0.02201853320002556,0.593478798866272,2.1229231357574463,0.6810010075569153,0.015913255512714386,0.3607693314552307,2.107741117477417,0.8227054476737976,0.043707311153411865,0.550201416015625,2.2180256843566895,0.2832038998603821,0.015148833394050598,0.37280726432800293,2.183701276779175,0.40867653489112854,0.02035272680222988
elbow_flexion,correct,0.5573905110359192,0.08731424063444138,-0.9121845960617065,0.9980251789093018,0.5852699875831604,0.03097553178668022,-0.926864743232727,0.9953102469444275,0.6037473678588867,0.03179320693016052,-0.9269356727600098,0.9958547353744507,0.6211661100387573,0.028688659891486168,-0.9273301362991333,0.9964428544044495,0.5404011011123657,0.016310112550854683,-0.9017799496650696,0.9955548644065857,0.5239880681037903,0.004497084300965071,-0.9017621278762817,0.994985044002533,0.5081477165222168,-0.010231610387563705,-0.9020919799804688,0.9943108558654785,0.6430763006210327,0.003604835830628872,-0.7553892731666565,0.9974033236503601,0.4885691702365875,-0.05379077419638634,-0.6020998358726501,0.993705689907074,0.5877118110656738,0.1177518293261528,-0.8144007921218872,0.9994331002235413,0.5366446375846863,0.11337752640247345,-0.7796749472618103,0.9993188381195068,0.7883068919181824,0.20774374902248383,-0.5729275941848755,0.9998605847358704,0.37492528557777405,0.17220880091190338,-0.30262571573257446,0.9998090267181396,0.9175529479980469,0.6195794343948364,-0.4365730881690979,0.9926326870918274,0.3299582004547119,0.5791521668434143,-0.08133039623498917,0.867278516292572,1.0726958513259888,1.0916446447372437,-0.5664910674095154,0.9239919781684875,0.2732349932193756,0.9633509516716003,-0.28871193528175354,0.6666215062141418,1.1334176063537598,1.2000805139541626,-0.6397814750671387,0.8288102149963379,0.2514231204986572,1.0580087900161743,-0.33437544107437134,0.5601596236228943,1.1081784963607788,1.209958553314209,-0.7347536683082581,0.8558056354522705,0.2845730781555176,1.0786052942276,-0.4717702269554138,0.5997296571731567,1.060642123222351,1.1719075441360474,-0.6082860231399536,0.8759925961494446,0.29934701323509216,1.038430094718933,-0.3507692217826843,0.6117122173309326,0.6311337947845459,0.9425768256187439,-0.09314477443695068,0.8579731583595276,0.41389399766921997,0.9203307628631592,0.094797283411026,0.8443421721458435,0.6216529011726379,1.5362409353256226,0.07787077128887177,0.06855537742376328,0.4013447165489197,1.5152159929275513,0.33080339431762695,0.05929701775312424,0.5907300710678101,2.050333261489868,0.6384417414665222,0.011049295775592327,0.3659619390964508,2.027484893798828,0.7868529558181763,0.021350262686610222,0.5933517217636108,2.119154214859009,0.6764025688171387,0.01519299577921629,0.3610991835594177,2.1070749759674072,0.8213351368904114,0.042619310319423676,0.5491859912872314,2.2161879539489746,0.27882474660873413,0.014649351127445698,0.3728754222393036,2.1832759380340576,0.40787822008132935,0.019775455817580223
elbow_flexion,correct,0.557038426399231,0.09771006554365158,-0.9096394777297974,0.9981436133384705,0.5843177437782288,0.03705323487520218,-0.9231275320053101,0.9955582022666931,0.601671040058136,0.03633856028318405,-0.9232165217399597,0.996092677116394,0.6178179979324341,0.034150831401348114,-0.9236389398574829,0.9966230988502502,0.540217936038971,0.02528621442615986,-0.900274932384491,0.9958084225654602,0.5239623785018921,0.01352414395660162,-0.9002313613891602,0.9952990412712097,0.5081334710121155,-0.0016348245553672314,-0.9005088806152344,0.9946288466453552,0.638731837272644,0.006692560389637947,-0.7409552335739136,0.9975473880767822,0.48856520652770996,-0.04695514217019081,-0.5977622270584106,0.9941131472587585,0.5842553377151489,0.12989935278892517,-0.8130947351455688,0.9994665384292603,0.5351727604866028,0.1257362812757492,-0.775934636592865,0.9993627071380615,0.78345787525177,0.2147226780653,-0.5612019300460815,0.999867856502533,0.3749391436576843,0.17928066849708557,-0.3019983172416687,0.9998201727867126,0.9167083501815796,0.6199585795402527,-0.43232959508895874,0.9924317598342896,0.33078429102897644,0.5813222527503967,-0.10290999710559845,0.86572265625,1.0703296661376953,1.091530203819275,-0.5657168626785278,0.9241586923599243,0.2732158303260803,0.9630035758018494,-0.3472411036491394,0.663384735584259,1.1287736892700195,1.1996458768844604,-0.6409726738929749,0.8296667337417603,0.2513939440250397,1.0561217069625854,-0.40250450372695923,0.5569595098495483,1.1047093868255615,1.2089570760726929,-0.7349705100059509,0.8570236563682556,0.2841833829879761,1.07608962059021,-0.5365127921104431,0.5972815155982971,1.0576269626617432,1.1714186668395996,-0.6071576476097107,0.8768863081932068,0.298855721950531,1.0373101234436035,-0.40957632660865784,0.6087311506271362,0.6303627490997314,0.9428260326385498,-0.09144489467144012,0.8535069823265076,0.41549569368362427,0.9226208925247192,0.09295198321342468,0.8380968570709229,0.6217415928840637,1.5360294580459595,0.0796658918261528,0.06613454967737198,0.40269047021865845,1.5154682397842407,0.3369983732700348,0.05714312940835953,0.5908409953117371,2.0475285053253174,0.6435333490371704,0.010816056281328201,0.3676792085170746,2.0273959636688232,0.7989064455032349,0.02094748616218567,0.5935445427894592,2.1144983768463135,0.6832649111747742,0.01499608438462019,0.3633686602115631,2.106743097305298,0.8348369598388672,0.042318154126405716,0.5492957830429077,2.214869499206543,0.2917279005050659,0.014239049516618252,0.3743491768836975,2.181621551513672,0.42468905448913574,0.019386526197195053
elbow_flexion,correct,0.556878387928009,0.10735464841127396,-0.9022051692008972,0.9982587099075317,0.5837460160255432,0.044340286403894424,-0.9159908294677734,0.9958001375198364,0.6004637479782104,0.043050870299339294,-0.9160931706428528,0.9963220953941345,0.6159911155700684,0.04066148027777672,-0.9165274500846863,0.9967989921569824,0.5401321649551392,0.03326432779431343,-0.8932851552963257,0.9960536360740662,0.5239521861076355,0.021383417770266533,-0.8932248950004578,0.9955991506576538,0.508122980594635,0.005816871300339699,-0.8934667706489563,0.9949357509613037,0.6368623971939087,0.009602701291441917,-0.7310845255851746,0.9976890087127686,0.48856014013290405,-0.042078904807567596,-0.5894309282302856,0.9945083856582642,0.5823901891708374,0.13694806396961212,-0.8069842457771301,0.9994996190071106,0.534401535987854,0.13283735513687134,-0.7676548957824707,0.9994053244590759,0.7805319428443909,0.21767035126686096,-0.5525457859039307,0.9998756051063538,0.37498176097869873,0.18267439305782318,-0.2978174090385437,0.9998314380645752,0.9162057638168335,0.6200524568557739,-0.422194242477417,0.9923011660575867,0.3313153386116028,0.5837732553482056,-0.10450674593448639,0.8659037351608276,1.0666391849517822,1.0910686254501343,-0.5563360452651978,0.924737811088562,0.2731989026069641,0.9628567099571228,-0.3604738116264343,0.6624650955200195,1.1229451894760132,1.19916570186615,-0.6331021189689636,0.8311609029769897,0.25128933787345886,1.0552014112472534,-0.4180688261985779,0.5560071468353271,1.0994164943695068,1.2077064514160156,-0.7263146638870239,0.8587623834609985,0.28383126854896545,1.0748114585876465,-0.5525844097137451,0.5970137715339661,1.0526248216629028,1.1705082654953003,-0.5974794030189514,0.8782896995544434,0.29845064878463745,1.0367141962051392,-0.42322248220443726,0.6081939339637756,0.6298662424087524,0.9428361058235168,-0.09102120995521545,0.8480139970779419,0.4167904257774353,0.9239674210548401,0.09249390661716461,0.8303729295730591,0.6218287348747253,1.5354703664779663,0.07257546484470367,0.0633331760764122,0.4034568667411804,1.5154975652694702,0.3355923593044281,0.05465187132358551,0.590962827205658,2.0447916984558105,0.6211922764778137,0.01041728351265192,0.36856359243392944,2.026930809020996,0.7892220616340637,0.020210888236761093,0.5936958193778992,2.1105241775512695,0.6598007678985596,0.014525806531310081,0.3645375370979309,2.1055171489715576,0.8244247436523438,0.041271328926086426,0.5493137836456299,2.2134146690368652,0.2710851728916168,0.013631450943648815,0.3749297261238098,2.1797311305999756,0.4148313105106354,0.01868571527302265
elbow_flexion,correct,0.55687415599823,0.0958508625626564,-0.8897000551223755,0.9983668923377991,0.5839067697525024,0.0235259011387825,-0.8950451612472534,0.9960470795631409,0.6004880666732788,0.022790225222706795,-0.895033061504364,0.9965553283691406,0.6159809827804565,0.02035638503730297,-0.8953844904899597,0.9969950318336487,0.5400320887565613,0.013791915029287338,-0.8697680234909058,0.9962788224220276,0.5236333012580872,0.003975918982177973,-0.8696035146713257,0.9958570003509521,0.5074688792228699,-0.007915151305496693,-0.8697686195373535,0.995191216468811,0.6369186639785767,3.174002267769538e-05,-0.700599193572998,0.9978411197662354,0.4862663745880127,-0.0452999547123909,-0.552685558795929,0.99484783411026,0.5819680094718933,0.13272584974765778,-0.7974456548690796,0.9995332360267639,0.5324718356132507,0.12948450446128845,-0.7560299634933472,0.9994426965713501,0.7760007977485657,0.22514677047729492,-0.5571402907371521,0.999885618686676,0.3744475543498993,0.1857144981622696,-0.24941805005073547,0.9998423457145691,0.9032613039016724,0.621957004070282,-0.43638521432876587,0.9926549196243286,0.3318847119808197,0.5837868452072144,0.03288789838552475,0.8684614896774292,1.02042555809021,1.100063681602478,-0.6469781994819641,0.9281038641929626,0.2747521996498108,0.9598023295402527,-0.17840448021888733,0.66945481300354,1.068752408027649,1.2171863317489624,-0.7415598630905151,0.8375079035758972,0.25352901220321655,1.0499526262283325,-0.22359216213226318,0.5632702708244324,1.0358343124389648,1.222277045249939,-0.8196542859077454,0.8643808364868164,0.28460419178009033,1.068616509437561,-0.3583640456199646,0.6041986346244812,0.9939950108528137,1.18137526512146,-0.6832886934280396,0.882987380027771,0.29924604296684265,1.0314977169036865,-0.23876623809337616,0.6160701513290405,0.6298004388809204,0.9428481459617615,-0.09794829040765762,0.8428465127944946,0.41728073358535767,0.924051821231842,0.09963605552911758,0.8205510973930359,0.6217513084411621,1.5449875593185425,0.06391134113073349,0.058636635541915894,0.4028529226779938,1.5248684883117676,0.3313871920108795,0.05046861246228218,0.589201807975769,2.066877603530884,0.6411879658699036,0.00955890491604805,0.36637336015701294,2.04253888130188,0.8046950101852417,0.018434785306453705,0.5929595232009888,2.1366302967071533,0.6816216707229614,0.013348805718123913,0.36217013001441956,2.119588613510132,0.8409862518310547,0.037825245410203934,0.5463425517082214,2.230051279067993,0.2872715890407562,0.012479954399168491,0.3715359568595886,2.198622703552246,0.3918267786502838,0.017062855884432793
elbow_flexion,correct,0.5567153096199036,0.08871869742870331,-0.8781996965408325,0.9984521865844727,0.5837663412094116,0.014571387320756912,-0.8806438446044922,0.9962389469146729,0.6001578569412231,0.013928037136793137,-0.8805956840515137,0.9967435598373413,0.6153568029403687,0.010862267576158047,-0.8809084892272949,0.9971503615379333,0.5391768217086792,0.00836705882102251,-0.8529631495475769,0.9964509606361389,0.5224136114120483,0.0019228400196880102,-0.8527945280075073,0.9960578083992004,0.5057750344276428,-0.010727918706834316,-0.8529735803604126,0.9953777194023132,0.6359046101570129,-0.0055395434610545635,-0.6888939738273621,0.9979654550552368,0.4839312434196472,-0.04784810170531273,-0.5337725877761841,0.9951155185699463,0.5812812447547913,0.12864746153354645,-0.7894665002822876,0.999560534954071,0.5306485891342163,0.12595024704933167,-0.7458704113960266,0.9994720816612244,0.7736309766769409,0.2290007621049881,-0.557864248752594,0.999894380569458,0.37419360876083374,0.187698632478714,-0.234724760055542,0.9998514652252197,0.8975899815559387,0.6235207319259644,-0.444577693939209,0.9929730892181396,0.33235886693000793,0.5838032364845276,0.056648802012205124,0.8703129887580872,1.0089542865753174,1.1046465635299683,-0.6664437651634216,0.9312410950660706,0.27585187554359436,0.9577608108520508,-0.14771535992622375,0.6756251454353333,1.0566715002059937,1.2248417139053345,-0.7617009282112122,0.8435292840003967,0.2551324963569641,1.047012448310852,-0.19189044833183289,0.569930911064148,1.0226290225982666,1.2291009426116943,-0.8387525677680969,0.8696576356887817,0.28522470593452454,1.0649001598358154,-0.32602500915527344,0.6107242107391357,0.9811549186706543,1.186773419380188,-0.7022029161453247,0.8874403834342957,0.2998545467853546,1.0281087160110474,-0.2077079564332962,0.6231843829154968,0.6297940015792847,0.9428523778915405,-0.10123376548290253,0.8386034965515137,0.41776490211486816,0.9240676760673523,0.1030239462852478,0.8125033378601074,0.6217204928398132,1.5498961210250854,0.06186658889055252,0.05438842251896858,0.402233362197876,1.5295236110687256,0.32363161444664,0.04671059548854828,0.5879977941513062,2.0757384300231934,0.6456761956214905,0.008792069740593433,0.364482581615448,2.049150228500366,0.8012368083000183,0.016843313351273537,0.5923548936843872,2.146815538406372,0.6865878105163574,0.012296309694647789,0.36025527119636536,2.1257994174957275,0.8373019099235535,0.034731682389974594,0.5447975397109985,2.2370083332061768,0.2957650125026703,0.011460303328931332,0.3692067265510559,2.206249713897705,0.3786656856536865,0.015613327734172344
elbow_flexion,correct,0.5567668676376343,0.10235683619976044,-0.8603643178939819,0.9983956217765808,0.5837562680244446,0.038151297718286514,-0.8669861555099487,0.9960501194000244,0.5998991131782532,0.03848344460129738,-0.8669721484184265,0.9965794086456299,0.6145620942115784,0.03774331510066986,-0.8672859072685242,0.9970143437385559,0.5395632982254028,0.025017710402607918,-0.8328844308853149,0.9962920546531677,0.5234364867210388,0.014222602359950542,-0.8327816724777222,0.9958598017692566,0.5075753331184387,-0.00022830524540040642,-0.8330187797546387,0.9951007962226868,0.632392168045044,0.011306608095765114,-0.6811342239379883,0.9978470802307129,0.4863455891609192,-0.03649354353547096,-0.49773111939430237,0.9948389530181885,0.5804237723350525,0.14107708632946014,-0.774004340171814,0.9995500445365906,0.5302407145500183,0.13499444723129272,-0.7222422957420349,0.9994555711746216,0.7671799659729004,0.23722846806049347,-0.5649879574775696,0.9998993873596191,0.3741897940635681,0.2002297043800354,-0.17703218758106232,0.9998576045036316,0.886396586894989,0.6285220384597778,-0.479688823223114,0.9928217530250549,0.3323213458061218,0.5898085236549377,0.08905504643917084,0.8743785619735718,0.9762139320373535,1.1067616939544678,-0.6543225646018982,0.9291499853134155,0.27532249689102173,0.9587536454200745,-0.15114706754684448,0.6774758100509644,1.0191041231155396,1.2283742427825928,-0.7443545460700989,0.8390121459960938,0.25472956895828247,1.051165223121643,-0.19084705412387848,0.567844808101654,0.9837409853935242,1.2351640462875366,-0.8225245475769043,0.866169810295105,0.2852083444595337,1.0692708492279053,-0.32657310366630554,0.6093020439147949,0.9456872940063477,1.192281723022461,-0.6886990070343018,0.8839961886405945,0.29983919858932495,1.0305978059768677,-0.21185405552387238,0.6232177019119263,0.6298650503158569,0.9541859030723572,-0.13134074211120605,0.8112496733665466,0.41940420866012573,0.9407785534858704,0.13315078616142273,0.784032940864563,0.6272178888320923,1.5685904026031494,-0.019403889775276184,0.04970543086528778,0.40380725264549255,1.551748275756836,0.3896319270133972,0.04260137304663658,0.5970489978790283,2.1010992527008057,0.5815573930740356,0.008007163181900978,0.3768013119697571,2.075998067855835,0.9356830716133118,0.015268423594534397,0.6019200682640076,2.1716012954711914,0.6217436194419861,0.011214487254619598,0.3721029460430145,2.1528093814849854,0.9807131886482239,0.031679391860961914,0.5550987720489502,2.2705395221710205,0.18557974696159363,0.010403145104646683,0.3868381977081299,2.234895944595337,0.5137230157852173,0.01417070534080267
elbow_flexion,correct,0.5479535460472107,0.09812682121992111,-0.8551024198532104,0.9982607364654541,0.576931893825531,0.03075375035405159,-0.8625555038452148,0.9956871867179871,0.5929279327392578,0.030593538656830788,-0.8626387715339661,0.9962387681007385,0.6073817014694214,0.029755521565675735,-0.8629031181335449,0.9967055320739746,0.5324059724807739,0.018347103148698807,-0.8230162858963013,0.9959920048713684,0.517384946346283,0.0077152312733232975,-0.8230293393135071,0.9955629706382751,0.5026409029960632,-0.005194054916501045,-0.8234043121337891,0.9947676658630371,0.6274713277816772,0.011979755014181137,-0.6740604639053345,0.9974599480628967,0.48563337326049805,-0.036110810935497284,-0.4637766480445862,0.9942438006401062,0.5697921514511108,0.13917236030101776,-0.7681697607040405,0.9994856119155884,0.5195795893669128,0.13391469419002533,-0.7092965245246887,0.9993738532066345,0.7577586770057678,0.24758191406726837,-0.5720256567001343,0.999891996383667,0.3740689158439636,0.2096424698829651,-0.15558716654777527,0.9998525381088257,0.8697029948234558,0.6494395136833191,-0.5126327276229858,0.9921556711196899,0.32900628447532654,0.5965831279754639,0.07398691773414612,0.8788068294525146,0.8796086311340332,1.0560476779937744,-0.6697396039962769,0.9276999235153198,0.26823583245277405,0.9605452418327332,-0.15428581833839417,0.6764442920684814,0.9142774343490601,1.2112983465194702,-0.7658873796463013,0.8357349634170532,0.2417217195034027,1.058508038520813,-0.2042565792798996,0.5635393261909485,0.8598658442497253,1.2080786228179932,-0.8298002481460571,0.8634802103042603,0.28370577096939087,1.0796948671340942,-0.32814621925354004,0.6064407229423523,0.8009076118469238,1.115098476409912,-0.6969039440155029,0.8809866905212402,0.2993227541446686,1.0375605821609497,-0.22002041339874268,0.6214893460273743,0.6278906464576721,0.9638513326644897,-0.15690837800502777,0.786215603351593,0.4188404679298401,0.9540177583694458,0.15852193534374237,0.7611712217330933,0.62164705991745,1.5718837976455688,-0.03691574186086655,0.04635429009795189,0.4008757174015045,1.551196813583374,0.429881751537323,0.03953405097126961,0.596068799495697,2.095564126968384,0.5347006320953369,0.00741497753188014,0.37960317730903625,2.070599317550659,0.9347857236862183,0.01397431269288063,0.6018552184104919,2.1660995483398438,0.5742541551589966,0.010494734160602093,0.37709304690361023,2.1482629776000977,0.9785956144332886,0.029591895639896393,0.5475946664810181,2.2632992267608643,0.16802878677845,0.00951345544308424,0.3864264190196991,2.2309162616729736,0.5579015016555786,0.012989080511033535
