exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
elbow_flexion,correct,0.6097275018692017,-0.008119448088109493,-1.238844633102417,0.9951237440109253,0.6322387456893921,-0.06919359415769577,-1.241399884223938,0.9895840883255005,0.6498862504959106,-0.06785981357097626,-1.2414066791534424,0.9908108115196228,0.6677840948104858,-0.06629780679941177,-1.241847276687622,0.9916039705276489,0.5935973525047302,-0.07761560380458832,-1.223575234413147,0.9901377558708191,0.5771294236183167,-0.07340572029352188,-1.2240312099456787,0.9896669387817383,0.5594367980957031,-0.07330690324306488,-1.224840521812439,0.9880412220954895,0.6886879205703735,0.0010673654032871127,-1.0199613571166992,0.9932563900947571,0.554538369178772,-0.04486466944217682,-0.9243518114089966,0.9877469539642334,0.6342414617538452,0.08154118806123734,-1.1368801593780518,0.9985740184783936,0.5818203687667847,0.09895582497119904,-1.1096694469451904,0.9985007047653198,0.827221691608429,0.2801345884799957,-0.7702099084854126,0.9995322227478027,0.4204472005367279,0.19279980659484863,-0.7140823602676392,0.9995818734169006,0.895523726940155,0.7380418181419373,-0.6172598004341125,0.9796636700630188,0.36464399099349976,0.5950451493263245,-0.8182142376899719,0.7891399264335632,0.9726088643074036,1.185944676399231,-0.817242443561554,0.7876413464546204,0.4349570870399475,0.9033762216567993,-1.309144139289856,0.5411650538444519,1.0049240589141846,1.3192423582077026,-0.922426700592041,0.656302273273468,0.45980411767959595,1.0054975748062134,-1.4329230785369873,0.43503955006599426,0.9674318432807922,1.3284034729003906,-1.0104618072509766,0.6977880597114563,0.5083296298980713,0.9809386134147644,-1.5215202569961548,0.47292202711105347,0.9359661340713501,1.2730554342269897,-0.856947124004364,0.7282854914665222,0.5054703950881958,0.9471176266670227,-1.3548790216445923,0.4889020323753357,0.676535427570343,0.9397329092025757,-0.07102970778942108,0.8005886673927307,0.45649170875549316,0.9057415723800659,0.07211926579475403,0.8018431663513184,0.6844021081924438,1.4942996501922607,0.2422829419374466,0.06187340244650841,0.4669869840145111,1.479671597480774,0.6469090580940247,0.04335279390215874,0.6585997343063354,2.0088717937469482,1.0123435258865356,0.010766381397843361,0.44292110204696655,1.9889036417007446,1.5196166038513184,0.024168062955141068,0.6566053628921509,2.090958833694458,1.0703576803207397,0.015304646454751492,0.4368036687374115,2.0747556686401367,1.5996745824813843,0.046031173318624496,0.6201403737068176,2.2007992267608643,0.6806425452232361,0.013896329328417778,0.44993647933006287,2.1609928607940674,1.169283151626587,0.02166954055428505
elbow_flexion,correct,0.6094590425491333,0.004374287091195583,-1.2160146236419678,0.9940003752708435,0.6331700682640076,-0.06813598424196243,-1.2277501821517944,0.9876787662506104,0.6447623372077942,-0.07086147367954254,-1.227844476699829,0.9886251091957092,0.6625433564186096,-0.06918179243803024,-1.2283943891525269,0.9893069863319397,0.5939918756484985,-0.07252805680036545,-1.203515887260437,0.9886642098426819,0.5780749320983887,-0.06615457683801651,-1.203952670097351,0.9880630970001221,0.5621007084846497,-0.06453025341033936,-1.2048002481460571,0.9865797162055969,0.6873300671577454,-0.00014088039461057633,-1.0336377620697021,0.9910867810249329,0.5549899339675903,-0.038527827709913254,-0.9059211611747742,0.986049234867096,0.631841778755188,0.0905299112200737,-1.1197474002838135,0.9982956051826477,0.5814222097396851,0.10191379487514496,-1.0833358764648438,0.9983052015304565,0.8238334655761719,0.2813088595867157,-0.7792295813560486,0.9993461966514587,0.42037779092788696,0.19311952590942383,-0.7091121673583984,0.9995243549346924,0.8916570544242859,0.7437535524368286,-0.6110786199569702,0.9744041562080383,0.36364609003067017,0.5978748202323914,-0.8072289228439331,0.7952008843421936,0.9651141166687012,1.183026671409607,-0.7923260927200317,0.7470709681510925,0.469625324010849,0.896878182888031,-1.2622311115264893,0.5315932035446167,0.9963946342468262,1.3162466287612915,-0.895413875579834,0.6149774789810181,0.515701413154602,0.9972408413887024,-1.3811771869659424,0.4203341007232666,0.9563835263252258,1.3220322132110596,-0.9775980710983276,0.6579121947288513,0.5679787397384644,0.960345983505249,-1.4471577405929565,0.45828506350517273,0.9249008297920227,1.2673555612564087,-0.8293982744216919,0.6886264085769653,0.560643196105957,0.9275816082954407,-1.2948055267333984,0.472384512424469,0.6786378622055054,0.9439563751220703,-0.07153259217739105,0.7927237153053284,0.4592173993587494,0.9117476940155029,0.07260007411241531,0.7972515225410461,0.683899998664856,1.4960640668869019,0.15919707715511322,0.08085538446903229,0.49115127325057983,1.4668216705322266,0.8501125574111938,0.045063138008117676,0.6747090816497803,2.0079009532928467,0.9410402178764343,0.012086295522749424,0.46906813979148865,1.9695478677749634,1.8936517238616943,0.023902885615825653,0.6769892573356628,2.088202714920044,1.00090754032135,0.016173921525478363,0.4628220200538635,2.0596840381622314,1.9947903156280518,0.04711836948990822,0.6331566572189331,2.1934926509857178,0.5546214580535889,0.013644853606820107,0.4647916853427887,2.1487536430358887,1.6162233352661133,0.02114190347492695
elbow_flexion,correct,0.6088364720344543,0.01815851777791977,-1.2514586448669434,0.9933459162712097,0.6333171129226685,-0.061859484761953354,-1.2655141353607178,0.9866436719894409,0.6451075673103333,-0.05776951089501381,-1.2656011581420898,0.9873846173286438,0.6609798669815063,-0.0689530074596405,-1.2661172151565552,0.9879232048988342,0.5938953757286072,-0.044756174087524414,-1.240248680114746,0.9879006743431091,0.5787664651870728,-0.04029883071780205,-1.240645170211792,0.987208902835846,0.5639092326164246,-0.03989660367369652,-1.2414754629135132,0.9857953786849976,0.6858484745025635,0.00488295080140233,-1.0676006078720093,0.9899072051048279,0.5560561418533325,-0.03072689101099968,-0.936329185962677,0.9851608276367188,0.629311740398407,0.09882011264562607,-1.151984691619873,0.998110830783844,0.5811847448348999,0.10539065301418304,-1.1146390438079834,0.998175323009491,0.821175754070282,0.28140872716903687,-0.8118026852607727,0.999237060546875,0.42039281129837036,0.19327829778194427,-0.726161539554596,0.9994902014732361,0.8900164365768433,0.7453140616416931,-0.6595694422721863,0.9697344303131104,0.3635540008544922,0.5984432697296143,-0.8702308535575867,0.799767792224884,0.9637774229049683,1.180517554283142,-0.8636844754219055,0.7132151126861572,0.47615569829940796,0.8909364938735962,-1.3927137851715088,0.525745153427124,0.9949180483818054,1.312506914138794,-0.9792410731315613,0.5808519124984741,0.5232206583023071,0.9879547357559204,-1.520821213722229,0.4107758104801178,0.956286609172821,1.3169625997543335,-1.0558730363845825,0.6258138418197632,0.5727567672729492,0.9471585750579834,-1.591537594795227,0.4491182565689087,0.9243688583374023,1.263551115989685,-0.8987396359443665,0.6562009453773499,0.5654891133308411,0.9153715372085571,-1.4287378787994385,0.4613557457923889,0.680417537689209,0.944432258605957,-0.08276143670082092,0.7869977951049805,0.4617076516151428,0.9117525815963745,0.08424214273691177,0.7951187491416931,0.6856285929679871,1.4963576793670654,0.14453212916851044,0.10163339227437973,0.5028800368309021,1.457265019416809,0.8795781135559082,0.046598006039857864,0.6808196306228638,2.0061838626861572,0.9263346791267395,0.013856090605258942,0.4795958995819092,1.9601821899414062,1.925864815711975,0.023746473714709282,0.6851540803909302,2.0879597663879395,0.9860369563102722,0.01761608198285103,0.4740508198738098,2.0524513721466064,2.02706241607666,0.048559073358774185,0.6354244947433472,2.189033031463623,0.5334057211875916,0.013549670577049255,0.46866947412490845,2.1406476497650146,1.6437551975250244,0.02074553817510605
elbow_flexion,correct,0.6088904142379761,-0.01137661561369896,-0.9325301051139832,0.9925915598869324,0.6252866983413696,-0.08259249478578568,-0.9489446878433228,0.9846708178520203,0.6399726867675781,-0.07932484149932861,-0.9490694999694824,0.9855172634124756,0.6565663814544678,-0.08276151865720749,-0.9494907259941101,0.9856394529342651,0.586399495601654,-0.07744835317134857,-0.9173337817192078,0.9862757325172424,0.5732988119125366,-0.0769963338971138,-0.9176408052444458,0.9856926202774048,0.5600486397743225,-0.07684480398893356,-0.9185301661491394,0.9842593669891357,0.6858323812484741,-0.0027971372473984957,-0.7977755665779114,0.9879893064498901,0.5560041069984436,-0.03331976756453514,-0.6337844133377075,0.9834770560264587,0.6300127506256104,0.08174212276935577,-0.85511314868927,0.9979127645492554,0.5814070701599121,0.08799868077039719,-0.8075677752494812,0.9980690479278564,0.8204501271247864,0.28296059370040894,-0.573724627494812,0.9991027116775513,0.4202328324317932,0.196785107254982,-0.5297118425369263,0.9994450211524963,0.8890940546989441,0.7582665085792542,-0.4116625189781189,0.9617276787757874,0.36361071467399597,0.6030113697052002,-0.6556583046913147,0.7983521819114685,0.9426218271255493,1.18020498752594,-0.592424213886261,0.6714181303977966,0.5103179216384888,0.8905578255653381,-1.1432057619094849,0.5088794231414795,0.9710186123847961,1.3167248964309692,-0.7004812359809875,0.542677104473114,0.5738555192947388,0.9807454347610474,-1.262723684310913,0.3936361074447632,0.9281856417655945,1.3205692768096924,-0.7709448933601379,0.5884739756584167,0.6156185865402222,0.9291871190071106,-1.3254263401031494,0.4314371645450592,0.899243175983429,1.263469934463501,-0.6237652897834778,0.6183617115020752,0.6054604649543762,0.9019232988357544,-1.1755396127700806,0.4426765441894531,0.6848956942558289,0.9516412019729614,-0.0764186829328537,0.7843933701515198,0.4632653594017029,0.9315219521522522,0.07817710191011429,0.7953079342842102,0.6945497393608093,1.5205775499343872,0.1150604709982872,0.11149819195270538,0.4969155788421631,1.5001477003097534,0.7680163979530334,0.04808541759848595,0.6863306760787964,2.03283953666687,0.8131836652755737,0.015684518963098526,0.4686896800994873,2.010342836380005,1.7051351070404053,0.024338504299521446,0.6870478391647339,2.1151931285858154,0.8631768226623535,0.01973419077694416,0.4617844223976135,2.104011297225952,1.7946455478668213,0.051494400948286057,0.6420727372169495,2.227935791015625,0.41070088744163513,0.014149471186101437,0.46252673864364624,2.1818296909332275,1.4010025262832642,0.020543884485960007
elbow_flexion,correct,0.5954920053482056,-0.02953672781586647,-0.8802531361579895,0.9910147786140442,0.6215784549713135,-0.09238120168447495,-0.8944829106330872,0.9805664420127869,0.6376396417617798,-0.08962637931108475,-0.8946482539176941,0.9820516109466553,0.6546472907066345,-0.08992864936590195,-0.8951245546340942,0.9812965989112854,0.5825273394584656,-0.09170814603567123,-0.8642210960388184,0.9827789664268494,0.570091962814331,-0.09235925227403641,-0.8644905090332031,0.9827346801757812,0.5574560165405273,-0.09244973212480545,-0.865403950214386,0.9809266924858093,0.6858186721801758,-0.004772290121763945,-0.7467056512832642,0.9842337369918823,0.5559037923812866,-0.03493156656622887,-0.5885322690010071,0.9803502559661865,0.6301411390304565,0.07822263240814209,-0.8046560287475586,0.997474193572998,0.5813010931015015,0.08483041822910309,-0.758758008480072,0.9977708458900452,0.8199626207351685,0.2853427231311798,-0.5234793424606323,0.9988607168197632,0.42019161581993103,0.199032723903656,-0.4722100794315338,0.9993613362312317,0.8892406225204468,0.7638242244720459,-0.36213892698287964,0.9516894817352295,0.363703191280365,0.6056365966796875,-0.5885552167892456,0.7963920831680298,0.9310845136642456,1.1790543794631958,-0.5279677510261536,0.6275138854980469,0.5200031995773315,0.8907912969589233,-1.0132136344909668,0.4915911853313446,0.9573256373405457,1.3164905309677124,-0.6270171403884888,0.5038002133369446,0.5870222449302673,0.9797675609588623,-1.1192193031311035,0.37537774443626404,0.912986159324646,1.3208979368209839,-0.6945224404335022,0.5496854782104492,0.6251195669174194,0.9273615479469299,-1.1830710172653198,0.41272833943367004,0.8860451579093933,1.2619388103485107,-0.5575584173202515,0.579052746295929,0.6145517230033875,0.9005237221717834,-1.0444347858428955,0.42337557673454285,0.6888725757598877,0.9519376158714294,-0.06965822726488113,0.775947630405426,0.46576160192489624,0.932224452495575,0.07151633501052856,0.7904682159423828,0.7027033567428589,1.524590253829956,0.05738209933042526,0.11782891303300858,0.4942658543586731,1.5099881887435913,0.7497917413711548,0.04815193638205528,0.6898512840270996,2.0416910648345947,0.7004867792129517,0.017318954691290855,0.46296629309654236,2.0246472358703613,1.5919294357299805,0.02468036115169525,0.6877368688583374,2.1263725757598877,0.7448791861534119,0.021829849109053612,0.45543861389160156,2.1199889183044434,1.672909140586853,0.05386420339345932,0.647955596446991,2.239464521408081,0.3011157512664795,0.014524450525641441,0.4573752284049988,2.1923859119415283,1.2817479372024536,0.020339203998446465
elbow_flexion,correct,0.5908777713775635,-0.038765233010053635,-0.9447986483573914,0.990326464176178,0.6203165650367737,-0.09935812652111053,-0.9573943018913269,0.9788525104522705,0.6369532346725464,-0.09702377021312714,-0.9575211405754089,0.9804568290710449,0.6541351079940796,-0.09596927464008331,-0.9579928517341614,0.9793181419372559,0.580851674079895,-0.1004134863615036,-0.927355945110321,0.9813277125358582,0.5685847997665405,-0.10132516920566559,-0.9276782274246216,0.9814977645874023,0.5561505556106567,-0.10152765363454819,-0.9285141825675964,0.9796513915061951,0.6860338449478149,-0.006574300117790699,-0.7962066531181335,0.9825069308280945,0.5557895302772522,-0.03632359206676483,-0.6403000950813293,0.978966236114502,0.6305003762245178,0.075842946767807,-0.8642538189888,0.9972842931747437,0.5812170505523682,0.08184760063886642,-0.8192644119262695,0.9976568222045898,0.8195034861564636,0.28977254033088684,-0.5740138292312622,0.9987432360649109,0.41995930671691895,0.2006232589483261,-0.4783049523830414,0.9993271231651306,0.8893628120422363,0.7675545811653137,-0.41494330763816833,0.9460561275482178,0.363760381937027,0.6083585023880005,-0.6428571939468384,0.7978113889694214,0.9275897145271301,1.1769129037857056,-0.5905667543411255,0.5928217768669128,0.5195091962814331,0.8906435370445251,-1.1352150440216064,0.48255008459091187,0.9526882171630859,1.314517617225647,-0.6935362815856934,0.4713922441005707,0.583190381526947,0.9781849980354309,-1.2553211450576782,0.36338570713996887,0.9090469479560852,1.3190463781356812,-0.7641064524650574,0.5175511240959167,0.6248390674591064,0.9267275929450989,-1.3135182857513428,0.4002714157104492,0.8829576373100281,1.2601929903030396,-0.6215289235115051,0.5465922951698303,0.6142849922180176,0.8999677300453186,-1.16508948802948,0.41015011072158813,0.6922420859336853,0.953145444393158,-0.0701107531785965,0.7759343385696411,0.46846193075180054,0.932073712348938,0.07190141081809998,0.7925734519958496,0.7075725793838501,1.5298675298690796,0.08900190889835358,0.12198753654956818,0.4970136284828186,1.5144990682601929,0.7318547964096069,0.04812689125537872,0.6950917840003967,2.0471725463867188,0.7517300844192505,0.017854008823633194,0.4656449854373932,2.029311418533325,1.6582374572753906,0.024341005831956863,0.6922367215156555,2.132368564605713,0.8013307452201843,0.022489627823233604,0.45628899335861206,2.124941110610962,1.7466728687286377,0.05417289212346077,0.6556841731071472,2.244112730026245,0.402931272983551,0.014458686113357544,0.46438613533973694,2.1948935985565186,1.3381083011627197,0.01978874020278454
elbow_flexion,correct,0.6279389262199402,0.0844275951385498,-1.3583287000656128,0.9911679029464722,0.6604436635971069,-0.002675771713256836,-1.3435171842575073,0.9806496500968933,0.6758975386619568,-0.0005997419357299805,-1.3435050249099731,0.9821397066116333,0.6899881958961487,0.0010050535202026367,-1.3438923358917236,0.981002151966095,0.6123372316360474,-0.009152412414550781,-1.3406513929367065,0.9829481840133667,0.5965513586997986,-0.014221727848052979,-1.340964674949646,0.9831628799438477,0.5819833874702454,-0.02077770233154297,-1.3417216539382935,0.9814797043800354,0.7073984742164612,0.010762333869934082,-1.0603092908859253,0.9839518666267395,0.5597238540649414,-0.03299599885940552,-1.0354232788085938,0.9809030294418335,0.6503387689590454,0.13356304168701172,-1.2290153503417969,0.9974986910820007,0.59194415807724,0.1387566179037094,-1.2227598428726196,0.9978615641593933,0.8194990158081055,0.2831103205680847,-0.7900620102882385,0.9987014532089233,0.4115346372127533,0.21315604448318481,-0.775881290435791,0.9993516206741333,0.8713052868843079,0.7483170032501221,-0.662584662437439,0.942621648311615,0.38377171754837036,0.6351422071456909,-0.7793139815330505,0.815875232219696,0.8702571988105774,1.1314061880111694,-0.9105573892593384,0.578092098236084,0.5517284274101257,0.8753305077552795,-0.9526504278182983,0.5177697539329529,0.8938583135604858,1.2608951330184937,-1.01870858669281,0.45519882440567017,0.6107800006866455,0.9565735459327698,-1.0255153179168701,0.3961649239063263,0.851042628288269,1.2511991262435913,-1.0716711282730103,0.5025845766067505,0.6520190238952637,0.909284770488739,-1.050508975982666,0.4330383241176605,0.8245044946670532,1.1926153898239136,-0.9377117156982422,0.5328052043914795,0.6421209573745728,0.8852390646934509,-0.9564365148544312,0.4392112195491791,0.7095047235488892,0.9069780111312866,-0.0784548819065094,0.781184196472168,0.4687516689300537,0.9024978876113892,0.07963938266038895,0.8004267811775208,0.7543927431106567,1.4064604043960571,-0.6253481507301331,0.14844796061515808,0.4672180116176605,1.3930869102478027,-0.05521576851606369,0.07324659824371338,0.746746301651001,1.8518861532211304,0.08331047743558884,0.026850616559386253,0.5238820910453796,1.8638827800750732,0.5606160759925842,0.03446876257658005,0.74502032995224,1.9112772941589355,0.1396438479423523,0.03330187126994133,0.5352489948272705,1.931725025177002,0.6125718355178833,0.06573748588562012,0.7163723111152649,2.0726988315582275,-0.24312333762645721,0.021060112863779068,0.5210465788841248,2.0575878620147705,0.2557223439216614,0.025630347430706024
elbow_flexion,correct,0.6234266757965088,0.12419125437736511,-1.2553696632385254,0.991582989692688,0.6515715718269348,0.04658936336636543,-1.267960548400879,0.9812415838241577,0.6652804613113403,0.04610660299658775,-1.267876148223877,0.9827678203582764,0.678300142288208,0.044266581535339355,-1.2683134078979492,0.9814957976341248,0.6096695065498352,0.040812890976667404,-1.260854721069336,0.9836549758911133,0.595077395439148,0.03443935886025429,-1.261021375656128,0.9838857650756836,0.5810016393661499,0.02485036663711071,-1.2616655826568604,0.9822323322296143,0.6946326494216919,0.02756389044225216,-1.0270997285842896,0.9843042492866516,0.5590963959693909,-0.009494142606854439,-0.9780850410461426,0.981709897518158,0.641276478767395,0.16188153624534607,-1.133643388748169,0.9976058602333069,0.591012179851532,0.15869241952896118,-1.1192201375961304,0.9979993104934692,0.8156639933586121,0.28186410665512085,-0.7699943780899048,0.9986504316329956,0.41050615906715393,0.20884446799755096,-0.7298744320869446,0.9993585348129272,0.8527246713638306,0.7474294304847717,-0.6271795034408569,0.9398065805435181,0.38305729627609253,0.6332448124885559,-0.7357659339904785,0.8294089436531067,0.8705426454544067,1.0830786228179932,-0.7626352906227112,0.5632387399673462,0.5656672716140747,0.8644882440567017,-0.873986542224884,0.5330430269241333,0.894551157951355,1.2493846416473389,-0.8635075688362122,0.4389040768146515,0.6298333406448364,0.9401604533195496,-0.9526839256286621,0.40365272760391235,0.8541865348815918,1.2455061674118042,-0.9268806576728821,0.4876830577850342,0.6664320230484009,0.8928011059761047,-0.9832417368888855,0.44121208786964417,0.8259859085083008,1.1882362365722656,-0.7914564609527588,0.5202152729034424,0.6556290984153748,0.8722509145736694,-0.8827373385429382,0.4453335702419281,0.709170401096344,0.9070608019828796,-0.07000067085027695,0.7752938270568848,0.46879225969314575,0.9052894115447998,0.07152395695447922,0.7954946756362915,0.7385736703872681,1.4183753728866577,-0.12914739549160004,0.1836603283882141,0.47428497672080994,1.4404221773147583,0.5118392705917358,0.08576150983572006,0.7220051288604736,1.8902398347854614,0.4345982074737549,0.03900035470724106,0.4877464771270752,1.9176274538040161,1.225582480430603,0.04197686165571213,0.7138049006462097,1.9573783874511719,0.47749167680740356,0.04959244653582573,0.490182101726532,1.9951374530792236,1.2900054454803467,0.07746651023626328,0.6941344738006592,2.1143674850463867,0.0858229324221611,0.026944216340780258,0.48713740706443787,2.1057496070861816,0.9108883738517761,0.030083786696195602
elbow_flexion,correct,0.6239460110664368,0.1190667450428009,-1.2851316928863525,0.9920419454574585,0.6518449783325195,0.040510084480047226,-1.2868202924728394,0.982151985168457,0.6655361652374268,0.039693817496299744,-1.2867648601531982,0.9837180972099304,0.6842793226242065,0.025218134745955467,-1.287182331085205,0.9823896288871765,0.6101075410842896,0.03456272557377815,-1.2814034223556519,0.9845220446586609,0.5955891013145447,0.027233386412262917,-1.281630039215088,0.9848105907440186,0.5814664363861084,0.018222566694021225,-1.282318353652954,0.9832016825675964,0.6929787397384644,0.02666742540895939,-1.029866337776184,0.9850341081619263,0.5589274764060974,-0.010551908053457737,-0.9884175062179565,0.9826267957687378,0.6416188478469849,0.15982267260551453,-1.1606765985488892,0.9977121949195862,0.5921694040298462,0.15814606845378876,-1.1496275663375854,0.9981181621551514,0.8123621940612793,0.2828279137611389,-0.783607542514801,0.9984835386276245,0.40854358673095703,0.20879144966602325,-0.7351170778274536,0.9993141293525696,0.8296370506286621,0.752775251865387,-0.6371041536331177,0.9373924136161804,0.3818327784538269,0.6355627775192261,-0.7403799295425415,0.8421038389205933,0.8535610437393188,1.1536301374435425,-0.7840701341629028,0.5519232153892517,0.6009358167648315,0.8619380593299866,-0.8844718933105469,0.5499680042266846,0.8813727498054504,1.3011879920959473,-0.8824079632759094,0.42450249195098877,0.6710833311080933,0.921117901802063,-0.9598819017410278,0.41292986273765564,0.8375087976455688,1.308215856552124,-0.9425797462463379,0.47439831495285034,0.6982947587966919,0.8783944845199585,-0.985092043876648,0.4513545632362366,0.8079088926315308,1.2450650930404663,-0.8109162449836731,0.5098658800125122,0.6804253458976746,0.8638187050819397,-0.8902283906936646,0.4528212547302246,0.7065126299858093,0.9144023060798645,-0.06604334712028503,0.77646803855896,0.4677541255950928,0.9085034728050232,0.06763698160648346,0.7939900755882263,0.7208548784255981,1.4203654527664185,-0.28347501158714294,0.21718642115592957,0.46801596879959106,1.4515193700790405,0.4981969892978668,0.10061408579349518,0.6979993581771851,1.9102641344070435,0.26749688386917114,0.05240583419799805,0.45876532793045044,1.942213535308838,1.152340292930603,0.05008118972182274,0.6865831613540649,1.9837946891784668,0.3214028477668762,0.06649614870548248,0.4610193371772766,2.024456739425659,1.2077300548553467,0.0868552103638649,0.6759148836135864,2.1344759464263916,-0.006660727318376303,0.036432914435863495,0.45862096548080444,2.134037971496582,0.8173945546150208,0.03656361997127533
elbow_flexion,correct,0.624005913734436,0.11700493842363358,-1.2517321109771729,0.992433488368988,0.6513651609420776,0.03949263319373131,-1.2548505067825317,0.9829114675521851,0.6648092865943909,0.03760509192943573,-1.2547814846038818,0.9845335483551025,0.6856400966644287,0.008418952114880085,-1.2551871538162231,0.9831554293632507,0.6101248264312744,0.03129035234451294,-1.2482978105545044,0.9852461814880371,0.5956748723983765,0.02647075057029724,-1.2485305070877075,0.9855858683586121,0.5816234946250916,0.016028760001063347,-1.2491939067840576,0.9840043187141418,0.6908300518989563,0.025991324335336685,-1.0103927850723267,0.9856805205345154,0.5588968992233276,-0.011717048473656178,-0.9632974863052368,0.9833571910858154,0.641471803188324,0.15825866162776947,-1.1330270767211914,0.9978067278862,0.592387318611145,0.15739735960960388,-1.1197926998138428,0.9982216954231262,0.8101302981376648,0.28313547372817993,-0.7708278298377991,0.9983612298965454,0.4072423577308655,0.2084723562002182,-0.7185028195381165,0.999271810054779,0.821186900138855,0.7537111043930054,-0.6263225674629211,0.9356355667114258,0.38097596168518066,0.6366028189659119,-0.7262440919876099,0.8532547354698181,0.8487293124198914,1.171920895576477,-0.7481067180633545,0.538910984992981,0.6062678098678589,0.8596029281616211,-0.8543767929077148,0.5603806972503662,0.8776155710220337,1.314530849456787,-0.8429743647575378,0.40968021750450134,0.6784789562225342,0.9110848307609558,-0.9263731241226196,0.4167580008506775,0.8329347372055054,1.322471022605896,-0.9028099179267883,0.4605906307697296,0.7040508985519409,0.8717755675315857,-0.9502743482589722,0.45572465658187866,0.8030552864074707,1.2583190202713013,-0.774225115776062,0.498285710811615,0.6856394410133362,0.8592051267623901,-0.8593970537185669,0.45499223470687866,0.704541802406311,0.9158293604850769,-0.06476054340600967,0.7751380801200867,0.46677517890930176,0.9104139804840088,0.06639660894870758,0.7895268201828003,0.7159160375595093,1.4209367036819458,-0.32387134432792664,0.24531736969947815,0.4644312262535095,1.4557465314865112,0.474800169467926,0.11308950185775757,0.6928650140762329,1.918795108795166,0.21269385516643524,0.06331130862236023,0.4524497389793396,1.9522422552108765,1.0903676748275757,0.05761880800127983,0.6817489862442017,1.993503212928772,0.2275528460741043,0.07906149327754974,0.45507821440696716,2.0353002548217773,1.1417062282562256,0.09487362205982208,0.6707230806350708,2.1425139904022217,-0.18992383778095245,0.04422101378440857,0.45263299345970154,2.1435182094573975,0.7520312070846558,0.04153766110539436
