exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
elbow_flexion,correct,0.5776755213737488,0.07221538573503494,-1.9480117559432983,0.9970970153808594,0.6081372499465942,-0.019649164751172066,-1.9198611974716187,0.9928867816925049,0.6293855905532837,-0.021167363971471786,-1.9193878173828125,0.9935082793235779,0.6488975882530212,-0.02401210181415081,-1.9196017980575562,0.9916006922721863,0.5348492860794067,-0.02323750965297222,-1.9682518243789673,0.9946267008781433,0.5047329664230347,-0.026774751022458076,-1.9685783386230469,0.9956863522529602,0.4710844159126282,-0.03071666695177555,-1.9691416025161743,0.9946581721305847,0.6505426168441772,-0.018512995913624763,-1.5067964792251587,0.9934433698654175,0.39098337292671204,-0.015270832926034927,-1.7023426294326782,0.9977879524230957,0.5984049439430237,0.14695289731025696,-1.752191185951233,0.9985042810440063,0.5312598943710327,0.14419354498386383,-1.818831205368042,0.9992719292640686,0.7038893103599548,0.19649150967597961,-0.8776676058769226,0.9992101788520813,0.2473076581954956,0.31680789589881897,-1.4297213554382324,0.9995326399803162,0.7363418340682983,0.7370378375053406,-0.4006737172603607,0.6033170819282532,0.2655092775821686,0.8725820183753967,-1.2575562000274658,0.5986701846122742,0.7928139567375183,1.205910563468933,-0.4896084666252136,0.19117708504199982,0.44248080253601074,1.2385056018829346,-1.3403229713439941,0.15874777734279633,0.8254991769790649,1.3527899980545044,-0.5276873707771301,0.17731381952762604,0.4600064754486084,1.359200119972229,-1.40960693359375,0.16778481006622314,0.7991405129432678,1.3760528564453125,-0.6327480673789978,0.22668054699897766,0.48081713914871216,1.3318965435028076,-1.5216639041900635,0.2151283323764801,0.7679503560066223,1.3217132091522217,-0.5377395153045654,0.2403000146150589,0.4797693192958832,1.273629069328308,-1.3768466711044312,0.2212543934583664,0.5891181230545044,0.9115367531776428,0.13481813669204712,0.05033838376402855,0.3382413387298584,1.0476562976837158,-0.13266022503376007,0.04427730664610863,0.6266022324562073,1.8078821897506714,0.14881575107574463,0.01432389672845602,0.35601937770843506,1.842580795288086,-0.1161404624581337,0.011694059707224369,0.6045514941215515,2.533653974533081,0.7726022005081177,0.0020876629278063774,0.34628066420555115,2.575843572616577,0.2150105983018875,0.0015194399747997522,0.582534909248352,2.655003786087036,0.7992607355117798,0.0015631364658474922,0.31621190905570984,2.6984856128692627,0.2170793116092682,0.0014484109124168754,0.6633422374725342,2.7467401027679443,0.2704000174999237,0.0063368394039571285,0.4682595133781433,2.7712714672088623,-0.4831644892692566,0.002752455184236169
elbow_flexion,correct,0.5786104798316956,0.0708160474896431,-1.8031537532806396,0.9973095059394836,0.6068005561828613,-0.020437097176909447,-1.7625648975372314,0.9934077858924866,0.6270889043807983,-0.02230394072830677,-1.762547492980957,0.9940299391746521,0.6464059948921204,-0.02545199915766716,-1.762632966041565,0.9922342896461487,0.5355200171470642,-0.023252440616488457,-1.8214752674102783,0.9949865937232971,0.5062247514724731,-0.026708407327532768,-1.8217923641204834,0.9960112571716309,0.47333669662475586,-0.03024468570947647,-1.8225374221801758,0.9950049519538879,0.6462534070014954,-0.018813710659742355,-1.2850955724716187,0.993935227394104,0.3935813903808594,-0.011576499789953232,-1.536818265914917,0.9979369640350342,0.5989134907722473,0.14337985217571259,-1.5937645435333252,0.9985703229904175,0.5343278646469116,0.14367154240608215,-1.6675946712493896,0.9992887377738953,0.703971803188324,0.20256975293159485,-0.6555101871490479,0.9991666674613953,0.2573818862438202,0.3340107500553131,-1.2540240287780762,0.999380350112915,0.736180305480957,0.7362953424453735,-0.2771534323692322,0.5845856666564941,0.2788779139518738,0.8711262941360474,-1.1222734451293945,0.5898067951202393,0.771618664264679,1.182931661605835,-0.4903528094291687,0.1927499622106552,0.4417542815208435,1.1963253021240234,-1.2897228002548218,0.16001936793327332,0.7971687316894531,1.3286408185958862,-0.5606426000595093,0.18206056952476501,0.4603835642337799,1.3090399503707886,-1.3842905759811401,0.1701396405696869,0.7690943479537964,1.3435837030410767,-0.678400456905365,0.23418307304382324,0.47628602385520935,1.2777305841445923,-1.4976089000701904,0.21934570372104645,0.7422820329666138,1.288686990737915,-0.5506086945533752,0.2476329654455185,0.47446924448013306,1.2226040363311768,-1.3342714309692383,0.2248591184616089,0.5960820317268372,0.9273458123207092,0.14475837349891663,0.047879040241241455,0.3464958071708679,1.0709835290908813,-0.14198718965053558,0.04179764539003372,0.6264339089393616,1.8094817399978638,0.1485992670059204,0.014445200562477112,0.3612736463546753,1.8434749841690063,-0.19734349846839905,0.011611564084887505,0.6053088903427124,2.531450033187866,0.7196356654167175,0.0022034174762666225,0.3540850877761841,2.575835704803467,0.08177420496940613,0.0015931677771732211,0.5852453112602234,2.6490120887756348,0.7414381504058838,0.0017455463530495763,0.3249390721321106,2.6982192993164062,0.07977806776762009,0.0015302002429962158,0.6607993245124817,2.7463886737823486,0.22149018943309784,0.006705610081553459,0.47122734785079956,2.772282123565674,-0.6010953783988953,0.002935106633231044
elbow_flexion,correct,0.5790254473686218,0.07046958804130554,-1.8561556339263916,0.9975183606147766,0.6037299633026123,-0.01940819062292576,-1.8249763250350952,0.9939132332801819,0.621826708316803,-0.02173762582242489,-1.8249266147613525,0.9945226907730103,0.6395878791809082,-0.025236396118998528,-1.8250232934951782,0.9928486347198486,0.5358637571334839,-0.01966332271695137,-1.880080223083496,0.9953590035438538,0.5071245431900024,-0.02163565903902054,-1.880456566810608,0.9963321685791016,0.4747180938720703,-0.023259926587343216,-1.881169080734253,0.995371401309967,0.6321796774864197,-0.01763395592570305,-1.3662899732589722,0.9944080710411072,0.3950139880180359,0.0009995930595323443,-1.6055876016616821,0.9980867505073547,0.598725438117981,0.14024850726127625,-1.6525777578353882,0.9986470341682434,0.5356699824333191,0.14365077018737793,-1.7217257022857666,0.9993181228637695,0.7033473253250122,0.20393046736717224,-0.7535539865493774,0.9991286396980286,0.2581463158130646,0.34786084294319153,-1.2937885522842407,0.9992565512657166,0.758489727973938,0.7417672872543335,-0.32682177424430847,0.569299042224884,0.28417831659317017,0.8759992122650146,-1.142500638961792,0.5825633406639099,0.7707630395889282,1.1921536922454834,-0.616181492805481,0.19226162135601044,0.444035142660141,1.2576122283935547,-1.2778887748718262,0.15395691990852356,0.7976999878883362,1.3364789485931396,-0.684868574142456,0.18269135057926178,0.4644811153411865,1.384155035018921,-1.3630731105804443,0.16381944715976715,0.7692967653274536,1.3574981689453125,-0.7915793657302856,0.23601187765598297,0.48273754119873047,1.3640285730361938,-1.475394606590271,0.21230816841125488,0.7410908937454224,1.3034088611602783,-0.671425998210907,0.24936507642269135,0.47963252663612366,1.3011643886566162,-1.3222991228103638,0.21785083413124084,0.6037518978118896,0.9435111880302429,0.13904497027397156,0.04612474516034126,0.3493184745311737,1.1055368185043335,-0.1360364854335785,0.04021705314517021,0.628123939037323,1.8154828548431396,0.12078474462032318,0.014707944355905056,0.36259832978248596,1.8592661619186401,-0.18360424041748047,0.011516524478793144,0.6122109889984131,2.5311739444732666,0.658509373664856,0.002305340953171253,0.358327716588974,2.5810537338256836,0.0831131786108017,0.001690159784629941,0.5963250398635864,2.6472158432006836,0.6797695755958557,0.0018637491157278419,0.33207640051841736,2.702070713043213,0.08160839974880219,0.0016236245865002275,0.6596337556838989,2.746825695037842,0.1815139353275299,0.006952319294214249,0.47123557329177856,2.7747726440429688,-0.5739299058914185,0.0031867241486907005
elbow_flexion,correct,0.5855532884597778,0.07014133781194687,-1.6812989711761475,0.9977148175239563,0.60495525598526,-0.016910012811422348,-1.6374130249023438,0.9944043159484863,0.6221692562103271,-0.017681283876299858,-1.6374094486236572,0.9949891567230225,0.6396192908287048,-0.01870996132493019,-1.6373285055160522,0.9934377670288086,0.5438579320907593,-0.01764860562980175,-1.6947803497314453,0.9957150220870972,0.5176085233688354,-0.01922960765659809,-1.6950438022613525,0.9966307282447815,0.4875110983848572,-0.02071410045027733,-1.6958439350128174,0.9957207441329956,0.6325890421867371,-0.003419307293370366,-1.1889255046844482,0.994864284992218,0.41378259658813477,0.003110019024461508,-1.4368281364440918,0.998236894607544,0.602665901184082,0.1363290250301361,-1.4886112213134766,0.9987249970436096,0.5471578240394592,0.14176107943058014,-1.560073733329773,0.9993526935577393,0.7034510970115662,0.22485314309597015,-0.6206706762313843,0.9991127252578735,0.27191832661628723,0.35389795899391174,-1.2119678258895874,0.9992096424102783,0.7424885034561157,0.7416423559188843,-0.3069966435432434,0.5493751168251038,0.30649274587631226,0.8827422261238098,-1.1174209117889404,0.5828440189361572,0.7718214988708496,1.1848047971725464,-0.5963900089263916,0.1922508031129837,0.5110089778900146,1.2696505784988403,-1.2492121458053589,0.1552775651216507,0.8009441494941711,1.3208458423614502,-0.6619473099708557,0.18652012944221497,0.5438256859779358,1.3992688655853271,-1.3440849781036377,0.16682584583759308,0.7732698917388916,1.3421835899353027,-0.7685943841934204,0.2429584413766861,0.568388044834137,1.3767539262771606,-1.450871229171753,0.2179064154624939,0.7437196373939514,1.2923665046691895,-0.6505880355834961,0.2568782567977905,0.5586919784545898,1.314956545829773,-1.2925703525543213,0.22356581687927246,0.6239813566207886,1.0622063875198364,0.13824239373207092,0.04297730699181557,0.348797082901001,1.1155893802642822,-0.13580439984798431,0.03744533658027649,0.6310111284255981,1.8194434642791748,0.013715128414332867,0.013924739323556423,0.3781512379646301,1.8625133037567139,-0.298378050327301,0.010839974507689476,0.6198123693466187,2.537290334701538,0.5160552263259888,0.002175159752368927,0.37438857555389404,2.5963709354400635,-0.09054354578256607,0.001578754629008472,0.6043972969055176,2.6510679721832275,0.5335143208503723,0.0017984641017392278,0.3488512635231018,2.719132900238037,-0.09788746386766434,0.00152471789624542,0.66268390417099,2.7545573711395264,0.02218760922551155,0.006696904078125954,0.4822402000427246,2.788008451461792,-0.7763222455978394,0.0030372024048119783
elbow_flexion,correct,0.5889677405357361,0.06937803328037262,-1.6762176752090454,0.9979014992713928,0.6050437688827515,-0.014868782833218575,-1.6316248178482056,0.9948699474334717,0.6220561861991882,-0.014076578430831432,-1.631592035293579,0.9954260587692261,0.6390259861946106,-0.01315261423587799,-1.6315743923187256,0.9939960837364197,0.5486680269241333,-0.01722753420472145,-1.6870458126068115,0.9960577487945557,0.5243704319000244,-0.01867666468024254,-1.6873563528060913,0.9969137907028198,0.4974258542060852,-0.01981509104371071,-1.688127875328064,0.9960598349571228,0.629784882068634,0.005308539140969515,-1.1874432563781738,0.9953001141548157,0.4311257302761078,0.007351191248744726,-1.4277878999710083,0.9983794093132019,0.6036109924316406,0.1327819973230362,-1.48679780960083,0.9988108277320862,0.5531101822853088,0.13620319962501526,-1.556085228919983,0.9993911981582642,0.7039035558700562,0.24323131144046783,-0.623881459236145,0.9990842938423157,0.284138023853302,0.3575263023376465,-1.2250443696975708,0.9991734027862549,0.7396827936172485,0.7529730200767517,-0.3163474202156067,0.5324795842170715,0.315234512090683,0.882626473903656,-1.1297743320465088,0.5830498337745667,0.7728978395462036,1.1888453960418701,-0.5880621671676636,0.19171100854873657,0.5215736031532288,1.2974408864974976,-1.2576624155044556,0.15345290303230286,0.8017403483390808,1.3259446620941162,-0.648883044719696,0.18888218700885773,0.5542235374450684,1.4373631477355957,-1.3537198305130005,0.16568031907081604,0.7744017243385315,1.3461434841156006,-0.7566952705383301,0.2478441596031189,0.5839725136756897,1.4198310375213623,-1.456713080406189,0.21765507757663727,0.7462194561958313,1.2931517362594604,-0.6409136056900024,0.26115116477012634,0.5735160112380981,1.355448603630066,-1.2996113300323486,0.22301051020622253,0.6295590996742249,1.1129248142242432,0.13702639937400818,0.04030579701066017,0.34832438826560974,1.13859224319458,-0.13442642986774445,0.03526682034134865,0.630709707736969,1.8390735387802124,0.03960862010717392,0.01329466886818409,0.37923675775527954,1.8778940439224243,-0.325184166431427,0.010405967943370342,0.6202742457389832,2.545424222946167,0.5620299577713013,0.002080079633742571,0.37377652525901794,2.6080100536346436,-0.0799155980348587,0.0015122670447453856,0.6051193475723267,2.6577951908111572,0.5801597833633423,0.0017447227146476507,0.34760087728500366,2.7295713424682617,-0.08396084606647491,0.0014603782910853624,0.6631014347076416,2.758639335632324,0.0679754689335823,0.0065003810450434685,0.47996726632118225,2.797948122024536,-0.7664916515350342,0.002991628600284457
elbow_flexion,correct,0.5681610703468323,0.06706297397613525,-1.752014398574829,0.9980790019035339,0.5882717967033386,-0.014646066352725029,-1.7163364887237549,0.9953147172927856,0.605095624923706,-0.013761437498033047,-1.7162615060806274,0.9958348274230957,0.6220442056655884,-0.012696761637926102,-1.7163352966308594,0.9945278167724609,0.5319605469703674,-0.01718650385737419,-1.7626936435699463,0.99638432264328,0.5087476968765259,-0.01863430254161358,-1.7629890441894531,0.9971768260002136,0.4865339696407318,-0.019615057855844498,-1.7637507915496826,0.9963852763175964,0.6219757199287415,0.004049586597830057,-1.232917070388794,0.9957073926925659,0.42979636788368225,0.005109206773340702,-1.3978044986724854,0.9985086917877197,0.5904051661491394,0.13054443895816803,-1.5584477186203003,0.9988992214202881,0.5346699953079224,0.12687009572982788,-1.615417718887329,0.9994291663169861,0.7125023007392883,0.2723647952079773,-0.6500236392021179,0.9990617036819458,0.2963743209838867,0.35827794671058655,-1.1515347957611084,0.9991347193717957,0.7409120798110962,0.79066002368927,-0.37231555581092834,0.5219331383705139,0.3168088495731354,0.8801466226577759,-1.0564067363739014,0.5768179893493652,0.7700688242912292,1.2193235158920288,-0.7434157133102417,0.18516157567501068,0.5213432312011719,1.3121867179870605,-1.2547801733016968,0.14642676711082458,0.7963593006134033,1.3546652793884277,-0.8427217602729797,0.18360230326652527,0.5494494438171387,1.4581242799758911,-1.358844518661499,0.15765243768692017,0.7679854035377502,1.3691548109054565,-0.9586998224258423,0.24335156381130219,0.5804519057273865,1.453237771987915,-1.4636235237121582,0.2083168625831604,0.7436203956604004,1.3131890296936035,-0.8069634437561035,0.25452080368995667,0.5729776620864868,1.3874664306640625,-1.2969839572906494,0.2130114585161209,0.6531013250350952,1.1486119031906128,0.12493058294057846,0.03794979676604271,0.3658374845981598,1.1582235097885132,-0.12147644907236099,0.03358272835612297,0.6453069448471069,1.8718163967132568,0.0007455905433744192,0.013012072071433067,0.39100176095962524,1.8901702165603638,-0.3455383777618408,0.009927294217050076,0.6312536001205444,2.5553858280181885,0.5506128668785095,0.0020183187443763018,0.3826618790626526,2.6123769283294678,-0.06769739836454391,0.0014663507463410497,0.6213682293891907,2.664466381072998,0.5691667795181274,0.0017108645988628268,0.3620603382587433,2.7331690788269043,-0.07040853798389435,0.0014323800569400191,0.6616862416267395,2.764601945877075,-0.008482982404530048,0.006163817830383778,0.47881245613098145,2.8012349605560303,-0.7949453592300415,0.00296468916349113
elbow_flexion,correct,0.5557934045791626,0.07028143107891083,-1.831542730331421,0.9981593489646912,0.5798701643943787,-0.005480065010488033,-1.7673108577728271,0.9955388307571411,0.5983167886734009,-0.00398359727114439,-1.7676423788070679,0.9960762858390808,0.6166031956672668,-0.0030806546565145254,-1.767626166343689,0.9948360323905945,0.521742582321167,-0.008712995797395706,-1.765542984008789,0.9965198040008545,0.49965205788612366,-0.009067131206393242,-1.7660152912139893,0.9973090291023254,0.4805239140987396,-0.008220490999519825,-1.7676622867584229,0.996539831161499,0.6226778030395508,0.006283865310251713,-1.2849819660186768,0.9958984851837158,0.4319458603858948,0.009106529876589775,-1.4266555309295654,0.9985378980636597,0.5839029550552368,0.1321575939655304,-1.6150966882705688,0.9988940954208374,0.5246884226799011,0.12758593261241913,-1.6186727285385132,0.9994040131568909,0.7167317867279053,0.29145005345344543,-0.6762368679046631,0.9988547563552856,0.29927393794059753,0.35910505056381226,-1.135944128036499,0.9989713430404663,0.7409272789955139,0.8085996508598328,-0.5089453458786011,0.5115397572517395,0.3168293833732605,0.8763978481292725,-1.0466049909591675,0.5647986531257629,0.7618822455406189,1.240594506263733,-0.8493940234184265,0.17713481187820435,0.507056474685669,1.2977524995803833,-1.2601301670074463,0.14048276841640472,0.7818783521652222,1.3766902685165405,-0.9483591318130493,0.17627054452896118,0.5319406986236572,1.434407114982605,-1.3622827529907227,0.15052743256092072,0.7517796754837036,1.3855303525924683,-1.0575937032699585,0.2351757287979126,0.5569184422492981,1.4359700679779053,-1.4684011936187744,0.19982600212097168,0.731339693069458,1.3273322582244873,-0.9085954427719116,0.2452717125415802,0.5523697137832642,1.3771779537200928,-1.3040482997894287,0.20401358604431152,0.6611685752868652,1.1469355821609497,0.1047658696770668,0.0371447391808033,0.3709254860877991,1.1531215906143188,-0.10103034973144531,0.03374988213181496,0.6449406147003174,1.867950201034546,-0.02573239803314209,0.013837548904120922,0.38704782724380493,1.8754068613052368,-0.37353450059890747,0.009861357510089874,0.6285676956176758,2.5339035987854004,0.5078843235969543,0.0021240750793367624,0.37810033559799194,2.577012538909912,-0.09528447687625885,0.0015419353730976582,0.6187060475349426,2.637869358062744,0.5244148969650269,0.0018509996589273214,0.3574255108833313,2.696990489959717,-0.09734906256198883,0.0015266075497493148,0.6352354884147644,2.740417718887329,-0.06507193297147751,0.006085809785872698,0.4491340219974518,2.76122784614563,-0.8153160810470581,0.0032240001019090414
elbow_flexion,correct,0.5555470585823059,0.08241451531648636,-1.6990495920181274,0.9978675842285156,0.5807921886444092,0.002488811267539859,-1.6721680164337158,0.9950718283653259,0.5997368097305298,0.005294461268931627,-1.6723964214324951,0.9959555864334106,0.6180960536003113,0.008541743271052837,-1.672773003578186,0.9946359992027283,0.5218697190284729,-0.001300120959058404,-1.6799017190933228,0.9958476424217224,0.4997851848602295,-0.0006570707773789763,-1.6803020238876343,0.9969547390937805,0.48049822449684143,0.002214091597124934,-1.6811927556991577,0.9958697557449341,0.6315722465515137,0.01152864471077919,-1.2761482000350952,0.9958266615867615,0.446085125207901,0.017824983224272728,-1.3258283138275146,0.9978955984115601,0.5841747522354126,0.1422490030527115,-1.5242828130722046,0.9985591173171997,0.5249002575874329,0.13697616755962372,-1.5323399305343628,0.9989943504333496,0.7387834191322327,0.31127357482910156,-0.7738251686096191,0.9983733296394348,0.32097405195236206,0.3577965795993805,-0.9477297067642212,0.9982418417930603,0.7601823806762695,0.814997673034668,-0.5990012884140015,0.5101467967033386,0.3503974676132202,0.8482511639595032,-0.8503140211105347,0.5449484586715698,0.7622032761573792,1.2408194541931152,-0.7578978538513184,0.169198140501976,0.49717170000076294,1.1562498807907104,-0.9967292547225952,0.132951557636261,0.7751026153564453,1.3763008117675781,-0.8301159739494324,0.16855569183826447,0.5198872685432434,1.2551263570785522,-1.0734126567840576,0.1423528492450714,0.7435259819030762,1.3806383609771729,-0.9381551742553711,0.225117027759552,0.5557671189308167,1.236384630203247,-1.1450306177139282,0.18918712437152863,0.725916862487793,1.3232308626174927,-0.808216392993927,0.2357092797756195,0.54616379737854,1.1943395137786865,-1.0315245389938354,0.19375492632389069,0.6953996419906616,1.1163406372070312,0.02776152268052101,0.057184137403964996,0.39773327112197876,1.1337521076202393,-0.024658629670739174,0.05279678851366043,0.7195295095443726,1.724029302597046,-0.45397835969924927,0.034890543669462204,0.39998388290405273,1.749470591545105,-0.4346868395805359,0.02088315784931183,0.6812445521354675,2.4297902584075928,-0.14202870428562164,0.006423012353479862,0.404684841632843,2.4772303104400635,-0.39538612961769104,0.0038048916030675173,0.6678804755210876,2.5257132053375244,-0.13481789827346802,0.00656910939142108,0.40537381172180176,2.5886340141296387,-0.41571420431137085,0.0036606742069125175,0.6450403928756714,2.6763360500335693,-0.6775014400482178,0.009977662935853004,0.44922882318496704,2.6963930130004883,-0.9978860020637512,0.005460761487483978
elbow_flexion,correct,0.5559604167938232,0.0864032655954361,-1.6738687753677368,0.9974136352539062,0.5814582705497742,0.0073758321814239025,-1.650730848312378,0.9944784045219421,0.6005547642707825,0.010943040251731873,-1.6509939432144165,0.9956638216972351,0.619003415107727,0.011633990332484245,-1.6515413522720337,0.9943217039108276,0.5223590135574341,0.0018560533644631505,-1.6631780862808228,0.9951210021972656,0.49992793798446655,0.0024895344395190477,-1.6636909246444702,0.9964900612831116,0.4813116490840912,0.005517490673810244,-1.6644073724746704,0.9952471256256104,0.6316240429878235,0.01363767497241497,-1.2606022357940674,0.9956435561180115,0.44846057891845703,0.01788991130888462,-1.306096076965332,0.9973201751708984,0.5840564966201782,0.14358888566493988,-1.4993231296539307,0.9982510209083557,0.5249780416488647,0.13703186810016632,-1.5116569995880127,0.998640775680542,0.7437022924423218,0.3038192689418793,-0.7635232210159302,0.99775230884552,0.3217346668243408,0.3575478792190552,-0.9089797735214233,0.9978419542312622,0.766365647315979,0.814347505569458,-0.5370641946792603,0.5257691144943237,0.3530282974243164,0.8319656252861023,-0.7738349437713623,0.5646482110023499,0.7632777094841003,1.1729686260223389,-0.7031139135360718,0.17023764550685883,0.49146729707717896,1.1401671171188354,-0.8895235061645508,0.1363612860441208,0.7759639024734497,1.2887033224105835,-0.7557849884033203,0.1673823893070221,0.5139583349227905,1.2441432476043701,-0.9617735147476196,0.14329947531223297,0.748435378074646,1.2770894765853882,-0.8402570486068726,0.22090061008930206,0.5446168780326843,1.2130043506622314,-1.04827082157135,0.18845978379249573,0.7281638383865356,1.2329957485198975,-0.7355592250823975,0.23305335640907288,0.5446959733963013,1.1706796884536743,-0.9285638928413391,0.19498269259929657,0.6900953054428101,1.1123993396759033,0.032158587127923965,0.1162664070725441,0.40475910902023315,1.091807246208191,-0.02974364161491394,0.1152527704834938,0.7565289735794067,1.5388261079788208,-0.5629218816757202,0.08261950314044952,0.4040156304836273,1.5500456094741821,-0.6050383448600769,0.07675503194332123,0.702312707901001,2.2573063373565674,-0.2864510715007782,0.022259240970015526,0.43007341027259827,2.3341381549835205,-0.5795039534568787,0.017953362315893173,0.6800005435943604,2.347881317138672,-0.28178271651268005,0.02387170121073723,0.4317048490047455,2.4442474842071533,-0.5973172187805176,0.01910138875246048,0.6805568337440491,2.5125296115875244,-0.7526964545249939,0.02046217769384384,0.47956448793411255,2.58010196685791,-1.1054389476776123,0.015693221241235733
elbow_flexion,correct,0.544829249382019,0.08113721758127213,-1.7200086116790771,0.9924301505088806,0.5744003057479858,0.006927564740180969,-1.6801106929779053,0.9858635067939758,0.593572735786438,0.010491338558495045,-1.680148720741272,0.989495575428009,0.6127336025238037,0.013040146790444851,-1.6803630590438843,0.9867837429046631,0.5208171606063843,0.0015797466039657593,-1.7170073986053467,0.9880908727645874,0.5000961422920227,0.0018357975641265512,-1.7174537181854248,0.9916556477546692,0.48362502455711365,0.004288516938686371,-1.7182306051254272,0.989777684211731,0.6317660808563232,0.016727091744542122,-1.315901279449463,0.9895377159118652,0.46585899591445923,0.016586223617196083,-1.3430227041244507,0.9923664331436157,0.5780631303787231,0.1288604438304901,-1.5336304903030396,0.994291365146637,0.5228143334388733,0.12369312345981598,-1.5587576627731323,0.995633065700531,0.7602158188819885,0.33996862173080444,-0.861133873462677,0.9951993227005005,0.33889147639274597,0.3322121202945709,-0.9565497636795044,0.9974908828735352,0.7936698794364929,0.8350269198417664,-0.6994391679763794,0.5245163440704346,0.3515201807022095,0.8215091824531555,-0.8531667590141296,0.570411741733551,0.7305054068565369,1.1638877391815186,-0.8991419672966003,0.16092121601104736,0.5419989824295044,1.084267497062683,-0.9876543879508972,0.13190995156764984,0.7197235822677612,1.2789580821990967,-0.9715113639831543,0.1575550138950348,0.5914545059204102,1.1970202922821045,-1.0682599544525146,0.13677161931991577,0.7002770900726318,1.2531789541244507,-1.0523930788040161,0.2075485736131668,0.5994842648506165,1.161864995956421,-1.1266636848449707,0.17936737835407257,0.6924592852592468,1.2017940282821655,-0.9351666569709778,0.2191344052553177,0.588484525680542,1.1163077354431152,-1.0135295391082764,0.18535448610782623,0.7067710161209106,1.1058580875396729,0.003245402593165636,0.12883563339710236,0.41531577706336975,1.0888092517852783,-0.0007577785872854292,0.13933126628398895,0.7327743768692017,1.6254874467849731,-0.37082427740097046,0.09802378714084625,0.4015398919582367,1.6595231294631958,-0.5398677587509155,0.08626297116279602,0.6875109076499939,2.349625587463379,-0.006000419147312641,0.024962089955806732,0.4266815185546875,2.406183958053589,-0.30987057089805603,0.021749168634414673,0.6655651330947876,2.447228193283081,0.005233410745859146,0.02646469511091709,0.4125813841819763,2.516793727874756,-0.3223888576030731,0.022859826683998108,0.6387711763381958,2.5881659984588623,-0.5432144403457642,0.02324165403842926,0.4192984998226166,2.629650354385376,-0.9268245697021484,0.020288629457354546
