exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
shoulder_abduction,incorrect,0.4208371043205261,0.19572143256664276,-0.9971492886543274,0.9940218925476074,0.4449768662452698,0.12364789843559265,-1.0594501495361328,0.9861534833908081,0.4658709466457367,0.11422156542539597,-1.0592825412750244,0.9884060621261597,0.4872823655605316,0.10323130339384079,-1.0601284503936768,0.9907573461532593,0.39233994483947754,0.12956780195236206,-0.9870969653129578,0.9854761362075806,0.3744811415672302,0.1239665299654007,-0.9864650964736938,0.9824143052101135,0.3567354679107666,0.11617682874202728,-0.9865142703056335,0.9802220463752747,0.5289617776870728,0.05711771920323372,-0.9792042970657349,0.9944106340408325,0.3498378396034241,0.061614107340574265,-0.6215406656265259,0.9847814440727234,0.45862364768981934,0.22818909585475922,-0.9347195625305176,0.9989114999771118,0.4085502624511719,0.23252931237220764,-0.8320077061653137,0.9982267618179321,0.7118972539901733,0.2540152072906494,-0.8964574933052063,0.9998883008956909,0.30561932921409607,0.2924322485923767,-0.1825021654367447,0.9998517632484436,0.8601039052009583,0.6850468516349792,-0.7582663893699646,0.9692745208740234,0.31123635172843933,0.6924527883529663,0.44928866624832153,0.5072746872901917,0.9830108880996704,1.1441107988357544,-0.6688910722732544,0.4518734812736511,0.30500027537345886,0.9995814561843872,0.5658573508262634,0.20728075504302979,1.056213617324829,1.2853411436080933,-0.7202210426330566,0.3278363347053528,0.2726127803325653,1.11671781539917,0.6181435585021973,0.1724923998117447,1.0190373659133911,1.313260555267334,-0.7641998529434204,0.40295127034187317,0.2996569275856018,1.1314235925674438,0.48850393295288086,0.21302634477615356,0.9764195680618286,1.2723666429519653,-0.6841498613357544,0.4215957522392273,0.30484306812286377,1.0847941637039185,0.5145609378814697,0.23625172674655914,0.6596644520759583,1.0239427089691162,-0.22403046488761902,0.06780456006526947,0.4101029932498932,1.0843486785888672,0.22679273784160614,0.05773257836699486,0.6832024455070496,1.754612684249878,-0.09488199651241302,0.0030391269829124212,0.4332849383354187,1.7538830041885376,0.44625553488731384,0.0021030644420534372,0.6898102760314941,2.3681719303131104,0.5983094573020935,0.00045769906137138605,0.4452224373817444,2.3564531803131104,1.0346877574920654,0.00021364247368182987,0.7104989290237427,2.4521219730377197,0.6413813233375549,0.00044879052438773215,0.45214205980300903,2.4338784217834473,1.0799694061279297,0.000577998289372772,0.6267420053482056,2.564030170440674,0.11659225076436996,0.0002987011393997818,0.4458131790161133,2.5672390460968018,0.5050811171531677,0.00030385071295313537
shoulder_abduction,incorrect,0.41965633630752563,0.19570814073085785,-0.9706395268440247,0.9941554665565491,0.44358307123184204,0.12351271510124207,-1.0318609476089478,0.9866125583648682,0.46487879753112793,0.11411499977111816,-1.0317100286483765,0.9887893795967102,0.4865596294403076,0.10319220274686813,-1.0325658321380615,0.991081953048706,0.3897309899330139,0.12948213517665863,-0.9601078033447266,0.9859893918037415,0.37147316336631775,0.1238001361489296,-0.95948725938797,0.982965350151062,0.35333654284477234,0.11586913466453552,-0.9595449566841125,0.9808274507522583,0.528441846370697,0.056759145110845566,-0.9517243504524231,0.994646430015564,0.34590309858322144,0.061375100165605545,-0.5967995524406433,0.9853911995887756,0.45845502614974976,0.2282245010137558,-0.9087351560592651,0.9989486932754517,0.40777310729026794,0.23291394114494324,-0.8068070411682129,0.9982855916023254,0.7119469046592712,0.2568631172180176,-0.8757219314575195,0.9998894333839417,0.30583974719047546,0.2939769923686981,-0.16411235928535461,0.9998535513877869,0.8604003190994263,0.6868886351585388,-0.7403792142868042,0.968949556350708,0.31176483631134033,0.692339301109314,0.4574283957481384,0.5029005408287048,0.9881930351257324,1.1664584875106812,-0.6501379609107971,0.44631025195121765,0.30698686838150024,0.9963458180427551,0.5626860857009888,0.20292814075946808,1.0573174953460693,1.2883034944534302,-0.7020978927612305,0.32465657591819763,0.2733907103538513,1.114650845527649,0.6123482584953308,0.16982483863830566,1.0199940204620361,1.3166905641555786,-0.7464795708656311,0.40017440915107727,0.3013688027858734,1.1258189678192139,0.4819106161594391,0.21041294932365417,0.9772714376449585,1.275713324546814,-0.6653737425804138,0.4178769588470459,0.30648866295814514,1.0833625793457031,0.510657787322998,0.23328891396522522,0.6603706479072571,1.0246819257736206,-0.22304072976112366,0.06375753879547119,0.40890732407569885,1.0860527753829956,0.22578676044940948,0.05396459251642227,0.684991180896759,1.75503671169281,-0.09980323910713196,0.002913636853918433,0.4355449676513672,1.7534757852554321,0.4405430853366852,0.0020242759492248297,0.6919456720352173,2.3684847354888916,0.5815204381942749,0.0004367371730040759,0.44751113653182983,2.355872631072998,1.0142710208892822,0.0002000237873289734,0.7129340171813965,2.4522829055786133,0.6234989166259766,0.00042653142008930445,0.45409759879112244,2.4333231449127197,1.0583382844924927,0.0005495336372405291,0.6275760531425476,2.564410924911499,0.10539057105779648,0.00028166212723590434,0.4475443959236145,2.566642999649048,0.49189886450767517,0.0002850632881745696
shoulder_abduction,incorrect,0.4197235703468323,0.20094498991966248,-1.0899391174316406,0.9943196773529053,0.4444386065006256,0.13162373006343842,-1.1482977867126465,0.9870215654373169,0.4660326838493347,0.12213603407144547,-1.1480225324630737,0.989154577255249,0.4877476692199707,0.11000999808311462,-1.1487797498703003,0.9913651943206787,0.3898589015007019,0.13346345722675323,-1.0803990364074707,0.9864364266395569,0.3718104362487793,0.12571029365062714,-1.079901099205017,0.9835155010223389,0.35371270775794983,0.11619333177804947,-1.0799517631530762,0.9813873171806335,0.5285413861274719,0.06104518473148346,-1.0503215789794922,0.9948079586029053,0.3464767634868622,0.060814764350652695,-0.7153826951980591,0.9857721328735352,0.4586692750453949,0.23246431350708008,-1.0216940641403198,0.9989595413208008,0.40781164169311523,0.2355947494506836,-0.9252139925956726,0.9982985258102417,0.7120918035507202,0.2580147981643677,-0.9318181276321411,0.9998884797096252,0.30604490637779236,0.2979089915752411,-0.27023327350616455,0.9998527765274048,0.8604162335395813,0.6869526505470276,-0.7888121604919434,0.9683384895324707,0.31611567735671997,0.6942010521888733,0.3047501742839813,0.4996483325958252,0.9878978729248047,1.1536953449249268,-0.7223213911056519,0.44374045729637146,0.3087032735347748,1.0022754669189453,0.37589403986930847,0.20025323331356049,1.0574949979782104,1.2883244752883911,-0.7728126645088196,0.32338738441467285,0.2768656611442566,1.1152799129486084,0.4165850579738617,0.1678423136472702,1.0211284160614014,1.3174223899841309,-0.8249056935310364,0.3990916907787323,0.3049974739551544,1.126575231552124,0.2890836298465729,0.2084580361843109,0.9784317016601562,1.2766779661178589,-0.7412603497505188,0.4164184629917145,0.3071180582046509,1.0837312936782837,0.3239395320415497,0.23089459538459778,0.6666502952575684,1.024203896522522,-0.2183343917131424,0.060636766254901886,0.41209664940834045,1.0810762643814087,0.2208515703678131,0.051003746688365936,0.6920964121818542,1.751966953277588,-0.08614645898342133,0.0028324206359684467,0.4426179826259613,1.7524009943008423,0.4279763698577881,0.0019624328706413507,0.7016497850418091,2.367372989654541,0.6040443778038025,0.00042764050886034966,0.45791763067245483,2.355696678161621,1.0033539533615112,0.000189576021512039,0.721240758895874,2.4515902996063232,0.6466395854949951,0.0004116167256142944,0.46553653478622437,2.4330835342407227,1.045958399772644,0.0005245162756182253,0.6437737345695496,2.5611493587493896,0.11648918688297272,0.00027481504366733134,0.4625392556190491,2.5658133029937744,0.4613461494445801,0.0002738858456723392
shoulder_abduction,incorrect,0.42109161615371704,0.2027275264263153,-1.1216486692428589,0.9945505857467651,0.44715118408203125,0.13451425731182098,-1.1757563352584839,0.9875607490539551,0.4690718650817871,0.12493880093097687,-1.1754716634750366,0.98961341381073,0.4906192421913147,0.11255975067615509,-1.1762101650238037,0.9917335510253906,0.39157530665397644,0.1351700723171234,-1.1120696067810059,0.9870248436927795,0.3732058107852936,0.1265588253736496,-1.111568570137024,0.9842203259468079,0.35493898391723633,0.11628373712301254,-1.1115950345993042,0.982140302658081,0.5288095474243164,0.0635477676987648,-1.0590746402740479,0.9950177669525146,0.34674811363220215,0.06030033901333809,-0.7427889108657837,0.9862897992134094,0.4599410593509674,0.2338724136352539,-1.04628586769104,0.9989830255508423,0.4082673490047455,0.23681846261024475,-0.9553924798965454,0.9983331561088562,0.7122678160667419,0.25899723172187805,-0.932674765586853,0.9998883008956909,0.3060697019100189,0.3010239899158478,-0.2952210009098053,0.999852180480957,0.8604310750961304,0.6869041323661804,-0.7881261110305786,0.9676694273948669,0.31830698251724243,0.6959152221679688,0.269086629152298,0.4959525465965271,0.9877666234970093,1.1453077793121338,-0.7325347661972046,0.44118013978004456,0.31060299277305603,1.0023674964904785,0.32637062668800354,0.19799785315990448,1.05797278881073,1.2881550788879395,-0.7839499711990356,0.32224875688552856,0.2791501581668854,1.1152821779251099,0.3626253008842468,0.16651923954486847,1.022044062614441,1.317579984664917,-0.8374396562576294,0.3983072340488434,0.3072408139705658,1.126595377922058,0.235564187169075,0.20739184319972992,0.9793646931648254,1.2770425081253052,-0.7525947093963623,0.41530027985572815,0.3076724112033844,1.083593726158142,0.2741045355796814,0.2293493151664734,0.6703537106513977,1.0236622095108032,-0.2133823186159134,0.05731796473264694,0.41371431946754456,1.0794159173965454,0.2158033549785614,0.04792729765176773,0.6957381963729858,1.7509779930114746,-0.07755455374717712,0.00273590674623847,0.44653424620628357,1.7522248029708862,0.4129233956336975,0.0018926101038232446,0.70684415102005,2.367202043533325,0.6159425377845764,0.00041322456672787666,0.46351248025894165,2.35536527633667,0.9770097732543945,0.00017876681522466242,0.7256383299827576,2.4512276649475098,0.6586579084396362,0.00039254844887182117,0.47142353653907776,2.432713270187378,1.0177497863769531,0.000496581953484565,0.6515821218490601,2.5602200031280518,0.12405284494161606,0.00026581750717014074,0.4695660173892975,2.5653579235076904,0.4259378910064697,0.00026196203543804586
shoulder_abduction,incorrect,0.4291471838951111,0.20898599922657013,-1.1329576969146729,0.9948568940162659,0.45292043685913086,0.13806183636188507,-1.1772005558013916,0.9882769584655762,0.47338905930519104,0.12783947587013245,-1.1770803928375244,0.9902502298355103,0.4936315417289734,0.115083247423172,-1.1778484582901,0.9922130107879639,0.40024295449256897,0.13993899524211884,-1.113974690437317,0.9876307249069214,0.38264980912208557,0.13098493218421936,-1.1134121417999268,0.9850252270698547,0.36475831270217896,0.1199343129992485,-1.1135579347610474,0.982928991317749,0.5288971662521362,0.06465081870555878,-1.0462104082107544,0.9952905774116516,0.356544554233551,0.06253636628389359,-0.7156869769096375,0.9868528246879578,0.4677494466304779,0.23998497426509857,-1.043238639831543,0.9990264773368835,0.41447362303733826,0.24455595016479492,-0.9526875615119934,0.9983765482902527,0.7138400673866272,0.27401113510131836,-0.8767144083976746,0.9998863339424133,0.31343552470207214,0.31987807154655457,-0.2776678204536438,0.9998230934143066,0.860509991645813,0.6910079717636108,-0.7329396605491638,0.9660307168960571,0.3281755745410919,0.7069543600082397,0.3525272011756897,0.4855960011482239,0.9832884669303894,1.1307040452957153,-0.7574037909507751,0.43393659591674805,0.31931060552597046,1.0020145177841187,0.4121948778629303,0.1856054812669754,1.0502632856369019,1.2872282266616821,-0.8228878974914551,0.3164304792881012,0.284383624792099,1.1153267621994019,0.42670565843582153,0.1565348207950592,1.0141041278839111,1.3174965381622314,-0.8938938975334167,0.3931632339954376,0.31367728114128113,1.1253485679626465,0.29313623905181885,0.19592058658599854,0.9739952087402344,1.2764757871627808,-0.7862693071365356,0.40702104568481445,0.3107892572879791,1.0834749937057495,0.35669198632240295,0.21658357977867126,0.6963011622428894,1.1073206663131714,-0.2081630527973175,0.053287290036678314,0.4169779419898987,1.1150585412979126,0.21087053418159485,0.044274408370256424,0.6964103579521179,1.7640876770019531,0.019375290721654892,0.0026407374534755945,0.44529280066490173,1.7648258209228516,0.41305118799209595,0.0018146733054891229,0.7061409950256348,2.368309736251831,0.8081893920898438,0.000415087619330734,0.4591561257839203,2.361205816268921,1.0335439443588257,0.00017039223166648299,0.7253931760787964,2.452883005142212,0.8598435521125793,0.0003927265643142164,0.46704062819480896,2.439697504043579,1.0793033838272095,0.00048186909407377243,0.650390625,2.5620949268341064,0.28860071301460266,0.00025812824605964124,0.46622949838638306,2.568920373916626,0.43622690439224243,0.0002536451502237469
shoulder_abduction,incorrect,0.4309674799442291,0.20954127609729767,-1.1701878309249878,0.9950789213180542,0.45441609621047974,0.13835768401622772,-1.2182376384735107,0.9887616634368896,0.4742986261844635,0.12793491780757904,-1.2181651592254639,0.9907394051551819,0.4939882159233093,0.11510533839464188,-1.2189929485321045,0.9925327897071838,0.4033493995666504,0.1409309059381485,-1.1521494388580322,0.9879857897758484,0.3865181505680084,0.1320611834526062,-1.1516882181167603,0.9856272339820862,0.369478702545166,0.12094893306493759,-1.1519291400909424,0.9834132790565491,0.5286052823066711,0.06453125178813934,-1.0666587352752686,0.9954795837402344,0.36288514733314514,0.06280597299337387,-0.7383831739425659,0.9872047901153564,0.470007985830307,0.2399623543024063,-1.0809675455093384,0.9990432858467102,0.4163440763950348,0.2454187273979187,-0.9870207905769348,0.998382031917572,0.7147877216339111,0.27677661180496216,-0.8826904296875,0.9998793601989746,0.31847721338272095,0.3239123523235321,-0.2864289879798889,0.9997918605804443,0.8603590130805969,0.6910983920097351,-0.7337192296981812,0.965359091758728,0.3329614996910095,0.7078491449356079,0.34797754883766174,0.47472167015075684,0.9833613634109497,1.1575984954833984,-0.7812250852584839,0.42417067289352417,0.3256012499332428,0.9984461665153503,0.4138669967651367,0.17381064593791962,1.0486414432525635,1.2893656492233276,-0.8455188870429993,0.30792364478111267,0.2906475067138672,1.1108494997024536,0.43437322974205017,0.14687485992908478,1.012655258178711,1.323152780532837,-0.9250543713569641,0.384688138961792,0.3207564651966095,1.1239906549453735,0.30213063955307007,0.1845814436674118,0.9731699228286743,1.2792834043502808,-0.8128964304924011,0.3956845700740814,0.31416597962379456,1.0784982442855835,0.3586733937263489,0.2038230448961258,0.7036423087120056,1.1155904531478882,-0.20006099343299866,0.05085355415940285,0.41853198409080505,1.1144429445266724,0.2027493417263031,0.041969235986471176,0.6978925466537476,1.7632873058319092,0.05339702218770981,0.0027454067021608353,0.44493094086647034,1.7637792825698853,0.42223554849624634,0.001850566128268838,0.7074818015098572,2.364917516708374,0.8452736735343933,0.00047111010644584894,0.458242267370224,2.3604660034179688,1.0732932090759277,0.00018096069106832147,0.7256234884262085,2.450892686843872,0.8980075716972351,0.00043532345443964005,0.4665178656578064,2.4391911029815674,1.1202250719070435,0.0005173543468117714,0.6509589552879333,2.5596659183502197,0.33192381262779236,0.0002747763937804848,0.46359214186668396,2.5666749477386475,0.48450738191604614,0.00026547801098786294
shoulder_abduction,incorrect,0.4422356188297272,0.1903970092535019,-0.8330593109130859,0.995087742805481,0.4617435932159424,0.1032666265964508,-0.8760105967521667,0.9890156388282776,0.48009949922561646,0.09418480843305588,-0.8760678172111511,0.9910032749176025,0.49802714586257935,0.08482570946216583,-0.8768569231033325,0.9927331805229187,0.4120759963989258,0.10686039924621582,-0.8022150993347168,0.9879986643791199,0.3954140543937683,0.09832114726305008,-0.8015810251235962,0.9856870770454407,0.37835773825645447,0.08751309663057327,-0.8018900156021118,0.9833901524543762,0.5307735204696655,0.05262772738933563,-0.7642731070518494,0.9956040382385254,0.3742874562740326,0.04870875924825668,-0.4047256112098694,0.9872020483016968,0.48046812415122986,0.22120214998722076,-0.7674328088760376,0.9990249872207642,0.42669400572776794,0.23346543312072754,-0.6632745862007141,0.9983033537864685,0.7231910824775696,0.29460060596466064,-0.6978777647018433,0.9998607039451599,0.3310503363609314,0.3271280825138092,-0.018786640837788582,0.9996964335441589,0.8598443269729614,0.7058232426643372,-0.6503978967666626,0.9620384573936462,0.3460078835487366,0.7082282304763794,0.6096882820129395,0.45214101672172546,0.9808613657951355,1.179918646812439,-0.7341452836990356,0.41657009720802307,0.3338100016117096,0.9882361888885498,0.6974192261695862,0.16186948120594025,1.0404623746871948,1.3017898797988892,-0.8085840344429016,0.3053598701953888,0.2946711480617523,1.0990017652511597,0.7322310209274292,0.13820846378803253,1.0031131505966187,1.3302175998687744,-0.8806581497192383,0.3825647532939911,0.3205719292163849,1.0982749462127686,0.6046608686447144,0.17451749742031097,0.9647741317749023,1.2855032682418823,-0.763237476348877,0.3918554186820984,0.31862613558769226,1.062294602394104,0.6435456275939941,0.19293709099292755,0.7068513035774231,1.1494994163513184,-0.20248384773731232,0.047904543578624725,0.4195004105567932,1.138819932937622,0.20551557838916779,0.03917872905731201,0.6972898840904236,1.7915656566619873,0.006826071534305811,0.0026395157910883427,0.43894854187965393,1.7809813022613525,0.3575320839881897,0.0017881743842735887,0.6970170140266418,2.3870904445648193,0.7011826038360596,0.00046451654634438455,0.4386116862297058,2.380419969558716,0.8829941749572754,0.00017389823915436864,0.7147029638290405,2.4714884757995605,0.7430633306503296,0.00043590343557298183,0.44383755326271057,2.462742805480957,0.9186676740646362,0.0005052410415373743,0.6308627724647522,2.585620641708374,0.2041766345500946,0.00026394883752800524,0.4347601532936096,2.5866434574127197,0.32428035140037537,0.00025497356546111405
shoulder_abduction,incorrect,0.4476028382778168,0.19351822137832642,-0.9975576400756836,0.9952527284622192,0.4671626091003418,0.10659373551607132,-1.0384025573730469,0.9894683957099915,0.4849154055118561,0.09630023688077927,-1.038807988166809,0.9914367198944092,0.5021361112594604,0.08591503649950027,-1.0397765636444092,0.9930374622344971,0.4189978241920471,0.11313006281852722,-0.956407368183136,0.9882832765579224,0.4032251834869385,0.10557650774717331,-0.9557793736457825,0.9861128330230713,0.3866995573043823,0.0951397567987442,-0.9562305212020874,0.9836803078651428,0.5335432887077332,0.053499985486269,-0.8224194645881653,0.9958097338676453,0.3811277151107788,0.05402950569987297,-0.48531588912010193,0.98748779296875,0.4864064157009125,0.2244359403848648,-0.9002334475517273,0.999043881893158,0.43243303894996643,0.2375563085079193,-0.7837575674057007,0.9982906579971313,0.7259441614151001,0.2995229959487915,-0.7300034165382385,0.9998548626899719,0.339446485042572,0.32999441027641296,-0.09984873980283737,0.9996446967124939,0.8588705062866211,0.7087709307670593,-0.6512255072593689,0.9606249928474426,0.35052257776260376,0.7091256380081177,0.5461904406547546,0.4386705160140991,0.974825382232666,1.193978190422058,-0.7745639085769653,0.4162667691707611,0.3367313742637634,0.9886648058891296,0.6080493927001953,0.15150421857833862,1.0309088230133057,1.314565896987915,-0.8497911691665649,0.30563902854919434,0.297050803899765,1.0995028018951416,0.6410344243049622,0.13010643422603607,0.993206799030304,1.345188021659851,-0.9201650619506836,0.3842422366142273,0.3272504508495331,1.0993393659591675,0.5043776631355286,0.16533616185188293,0.9555182456970215,1.2979503870010376,-0.8027971386909485,0.3906022310256958,0.32053500413894653,1.062500238418579,0.5510969161987305,0.1828141063451767,0.7058359384536743,1.164613127708435,-0.21934719383716583,0.04467304050922394,0.4198679029941559,1.148409366607666,0.22266367077827454,0.03624201565980911,0.6924115419387817,1.811183214187622,0.001721853157505393,0.0025665946304798126,0.4318765699863434,1.7949333190917969,0.4322574734687805,0.0017241135938093066,0.6875337362289429,2.4028053283691406,0.7047837972640991,0.0004635897057596594,0.4280075132846832,2.393993854522705,1.0561599731445312,0.00016778288409113884,0.7056647539138794,2.4881134033203125,0.7508264183998108,0.00043519193422980607,0.43375858664512634,2.4775266647338867,1.1024091243743896,0.0005012330948375165,0.6147347688674927,2.6007654666900635,0.19880454242229462,0.0002546316245570779,0.41585102677345276,2.599748134613037,0.4795769155025482,0.0002471010957378894
shoulder_abduction,incorrect,0.4541862905025482,0.1494879573583603,-1.0545436143875122,0.9954381585121155,0.4749256670475006,0.06315111368894577,-1.088545560836792,0.9900441765785217,0.4931330680847168,0.057557228952646255,-1.0889991521835327,0.9919319152832031,0.5105966329574585,0.051978930830955505,-1.0897216796875,0.993411123752594,0.4261975884437561,0.060375604778528214,-0.999588668346405,0.9887386560440063,0.4112075865268707,0.05287283658981323,-0.9991262555122375,0.9867223501205444,0.3961326479911804,0.0450575165450573,-0.9996042251586914,0.9842959046363831,0.543350100517273,0.03537364676594734,-0.870899498462677,0.9960146546363831,0.3996230363845825,0.029007919132709503,-0.5458402633666992,0.9878308773040771,0.49390920996665955,0.1772811859846115,-0.9684866070747375,0.9990532398223877,0.4368852972984314,0.18445080518722534,-0.8453224897384644,0.9982576370239258,0.7350410223007202,0.30753785371780396,-0.7590179443359375,0.9998287558555603,0.3565389811992645,0.3360104560852051,-0.12360439449548721,0.9995541572570801,0.8591248393058777,0.7218490839004517,-0.7403528690338135,0.9561328291893005,0.35696178674697876,0.7159675359725952,0.5009838938713074,0.4270007908344269,0.9696412086486816,1.1869760751724243,-0.9137418866157532,0.4097041189670563,0.3460806608200073,0.9844372272491455,0.4064295291900635,0.14326731860637665,1.003452181816101,1.2863377332687378,-1.0073497295379639,0.30224570631980896,0.31553417444229126,1.0995644330978394,0.40986618399620056,0.12400934100151062,0.9865162968635559,1.3378815650939941,-1.074209213256836,0.38180604577064514,0.3389071822166443,1.1026352643966675,0.25985223054885864,0.15889783203601837,0.9503806233406067,1.2875934839248657,-0.9427024126052856,0.3856475353240967,0.3336372971534729,1.0624481439590454,0.3393603265285492,0.17544621229171753,0.7157789468765259,1.1593972444534302,-0.23173344135284424,0.041422005742788315,0.43387818336486816,1.1470943689346313,0.23509740829467773,0.033479999750852585,0.6979631185531616,1.8115381002426147,-0.06502854079008102,0.002473478903993964,0.4380360245704651,1.7961305379867554,0.4470353126525879,0.0016449581598863006,0.6934810876846313,2.4053893089294434,0.6931790709495544,0.00045884886640124023,0.43558478355407715,2.3981869220733643,1.0622860193252563,0.00016240634431596845,0.7116576433181763,2.491063356399536,0.7398183345794678,0.00043018622091040015,0.4406173825263977,2.483210325241089,1.107280969619751,0.0005025718128308654,0.6217808127403259,2.5996627807617188,0.1548895537853241,0.000245794391958043,0.41797566413879395,2.5987555980682373,0.4838743805885315,0.0002443889097776264
shoulder_abduction,incorrect,0.458016574382782,0.15491709113121033,-1.2024247646331787,0.9957187175750732,0.4806029200553894,0.07068373262882233,-1.2423489093780518,0.9907465577125549,0.49897781014442444,0.0640551745891571,-1.2425925731658936,0.9925116300582886,0.516611635684967,0.057044100016355515,-1.2432087659835815,0.9938607215881348,0.432551771402359,0.06866110861301422,-1.1618586778640747,0.989429771900177,0.417959600687027,0.060249995440244675,-1.161495327949524,0.9875723719596863,0.4032287001609802,0.05088023468852043,-1.161842942237854,0.9852374196052551,0.5507320165634155,0.034878168255090714,-1.0605838298797607,0.996277928352356,0.40681368112564087,0.027907690033316612,-0.6880522966384888,0.988477885723114,0.4979723393917084,0.18381784856319427,-1.1124053001403809,0.9990838170051575,0.4399193227291107,0.1893395632505417,-1.0013220310211182,0.9982920289039612,0.7380377054214478,0.3115224242210388,-0.8737834692001343,0.9998055100440979,0.36359748244285583,0.3356790840625763,-0.1946798413991928,0.999474287033081,0.859110951423645,0.721990168094635,-0.7962233424186707,0.9530725479125977,0.3605636954307556,0.716172456741333,0.46549192070961,0.41545626521110535,0.9662240147590637,1.1837657690048218,-0.9701182246208191,0.4054836332798004,0.3492634892463684,0.9834680557250977,0.35034388303756714,0.13597378134727478,0.9870231747627258,1.2677687406539917,-1.0595605373382568,0.30027586221694946,0.32444605231285095,1.098897933959961,0.35709598660469055,0.11864941567182541,0.9840723872184753,1.3268300294876099,-1.133392095565796,0.3806435465812683,0.3432874083518982,1.1028969287872314,0.20623448491096497,0.15315541625022888,0.9483929872512817,1.2758623361587524,-1.001312494277954,0.38128727674484253,0.3523351848125458,1.0482255220413208,0.2848019003868103,0.16846592724323273,0.7141324877738953,1.1508406400680542,-0.23084430396556854,0.03855819255113602,0.43604302406311035,1.1416513919830322,0.23413296043872833,0.031020767986774445,0.6996075510978699,1.8067524433135986,-0.10475821793079376,0.0024553718976676464,0.4408133924007416,1.7939320802688599,0.4414064288139343,0.0016222718404605985,0.6975610852241516,2.4037232398986816,0.6375295519828796,0.00047169055324047804,0.44099968671798706,2.394962787628174,1.0224738121032715,0.00016970158321782947,0.7149306535720825,2.488846778869629,0.6811403036117554,0.00043581859790720046,0.4461063742637634,2.4792706966400146,1.062506914138794,0.0005349790444597602,0.630544126033783,2.598737955093384,0.08414460718631744,0.00025023214402608573,0.42455434799194336,2.5953259468078613,0.42906394600868225,0.0002632292453199625
