exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
shoulder_abduction,incorrect,0.677692711353302,0.01834246702492237,-0.8432661890983582,0.9972906708717346,0.7019878625869751,-0.031107865273952484,-0.8094016313552856,0.9936701059341431,0.7189728021621704,-0.02782408706843853,-0.809463620185852,0.9938969612121582,0.7347842454910278,-0.02403564378619194,-0.8091824650764465,0.9911365509033203,0.643760621547699,-0.03487658500671387,-0.8153654932975769,0.9970876574516296,0.6227111220359802,-0.03324882686138153,-0.8156498074531555,0.9979695081710815,0.6051096320152283,-0.02978464961051941,-0.8160912394523621,0.9979394674301147,0.741982102394104,0.006321808788925409,-0.5489214658737183,0.9877791404724121,0.5808893442153931,0.004711199086159468,-0.5846086144447327,0.9988927245140076,0.704755425453186,0.07630763947963715,-0.7435320615768433,0.9971502423286438,0.6437860727310181,0.07161636650562286,-0.7479430437088013,0.9991587996482849,0.8080548048019409,0.25477731227874756,-0.18573202192783356,0.9643393158912659,0.5145280361175537,0.3087608218193054,-0.5797816514968872,0.999370813369751,0.7601480484008789,0.5478283166885376,0.16427642107009888,0.24018269777297974,0.5019797086715698,0.7448181509971619,-0.5261204838752747,0.9601050615310669,0.7692003846168518,0.7759364247322083,0.16335685551166534,0.14389559626579285,0.6042693257331848,1.0430245399475098,-0.575692355632782,0.6749449372291565,0.77237468957901,0.8497595191001892,0.15202441811561584,0.1396714150905609,0.6465500593185425,1.227800965309143,-0.6301124095916748,0.5522476434707642,0.7806093692779541,0.8368570804595947,0.1079898327589035,0.1507655829191208,0.6861618757247925,1.2024637460708618,-0.6590858697891235,0.5761641263961792,0.7637155652046204,0.8090246915817261,0.14173273742198944,0.16775357723236084,0.6769258379936218,1.0820046663284302,-0.5854803323745728,0.6035435795783997,0.749581515789032,0.9070559740066528,0.11560633033514023,0.6265681385993958,0.5768306851387024,0.9349056482315063,-0.11449110507965088,0.8085718750953674,0.7600592970848083,1.4162309169769287,0.24939770996570587,0.32214245200157166,0.5834116339683533,1.486680507659912,0.027121081948280334,0.39725276827812195,0.7649301290512085,1.8481487035751343,0.648036777973175,0.12535758316516876,0.5904812216758728,1.936058759689331,0.3101499676704407,0.1621481031179428,0.7519985437393188,1.9225085973739624,0.6670255064964294,0.10317569226026535,0.5626481175422668,2.0089943408966064,0.32208728790283203,0.16487723588943481,0.8177536725997925,2.0032739639282227,0.46453890204429626,0.09863681346178055,0.6866321563720703,2.093614339828491,-0.009507897309958935,0.11441764235496521
shoulder_abduction,incorrect,0.6773416996002197,0.0193383377045393,-0.8294059634208679,0.9975220561027527,0.7015217542648315,-0.031068962067365646,-0.7955396771430969,0.994186520576477,0.7185124158859253,-0.027813436463475227,-0.7956059575080872,0.9943892955780029,0.7343605160713196,-0.024037407711148262,-0.7952924370765686,0.9918309450149536,0.6431012153625488,-0.03384024277329445,-0.7996600270271301,0.9973282217979431,0.6221393346786499,-0.03180375322699547,-0.7999476194381714,0.9981398582458496,0.6046544909477234,-0.028147077187895775,-0.8003768920898438,0.9981098175048828,0.7419010996818542,0.006327203009277582,-0.5461873412132263,0.9887295961380005,0.5806981921195984,0.006144283339381218,-0.5683647394180298,0.9989863038063049,0.704635739326477,0.07694992423057556,-0.7327023148536682,0.9973450899124146,0.6436895132064819,0.07265955954790115,-0.7336503863334656,0.9992179274559021,0.8081876039505005,0.2575514614582062,-0.1819189190864563,0.9647000432014465,0.5146251916885376,0.3094956576824188,-0.5687151551246643,0.9993937611579895,0.7590595483779907,0.5534420609474182,0.15423265099525452,0.23084120452404022,0.5030305981636047,0.7455399036407471,-0.5125828981399536,0.9607866406440735,0.7680046558380127,0.8035784959793091,0.1516992151737213,0.1380835622549057,0.6049054861068726,1.0446959733963013,-0.5643666982650757,0.683075487613678,0.7720687389373779,0.8839917778968811,0.14066854119300842,0.13645876944065094,0.6492320895195007,1.2286165952682495,-0.6178733110427856,0.5630944967269897,0.7795679569244385,0.8729923367500305,0.09634052217006683,0.14762061834335327,0.6875195503234863,1.2042311429977417,-0.6473244428634644,0.587283194065094,0.7621801495552063,0.8429322838783264,0.12997058033943176,0.164821594953537,0.6757160425186157,1.0741827487945557,-0.5743300318717957,0.6152973771095276,0.7485594749450684,0.907368540763855,0.11516907066106796,0.6231331825256348,0.5755156874656677,0.935222327709198,-0.1139611005783081,0.8082659244537354,0.7557984590530396,1.4170924425125122,0.24488353729248047,0.3254196345806122,0.5799006819725037,1.4864264726638794,0.028762301430106163,0.40341007709503174,0.7607756853103638,1.848298192024231,0.6324742436408997,0.12696115672588348,0.5863133668899536,1.9361640214920044,0.31433936953544617,0.16522984206676483,0.7481125593185425,1.9226276874542236,0.6517990231513977,0.10485851764678955,0.5589360594749451,2.0091137886047363,0.32627737522125244,0.16839304566383362,0.81480872631073,2.0040829181671143,0.43875280022621155,0.10140075534582138,0.6847862005233765,2.093757390975952,-0.007608058862388134,0.11712485551834106
shoulder_abduction,incorrect,0.6771863102912903,0.022504763677716255,-0.8483258485794067,0.9976780414581299,0.7018088698387146,-0.0296174306422472,-0.8143210411071777,0.9945075511932373,0.7190605401992798,-0.027085501700639725,-0.8144117593765259,0.9946726560592651,0.7350921034812927,-0.023725636303424835,-0.8142372369766235,0.992155909538269,0.6431547403335571,-0.031049421057105064,-0.8215903043746948,0.9974978566169739,0.6222036480903625,-0.02922086976468563,-0.8218838572502136,0.9982630014419556,0.6047235131263733,-0.02592173032462597,-0.8224843740463257,0.9982311725616455,0.7439287900924683,0.006356952246278524,-0.5525633096694946,0.9891740083694458,0.5807105302810669,0.008491072803735733,-0.582607090473175,0.9990551471710205,0.7045401334762573,0.07978466898202896,-0.7443587183952332,0.9973741769790649,0.6436384320259094,0.07486210763454437,-0.7507082223892212,0.999243974685669,0.8084300756454468,0.2581440508365631,-0.18048720061779022,0.9625533223152161,0.5150671005249023,0.3109184503555298,-0.565368115901947,0.9994038939476013,0.7594702243804932,0.5499955415725708,0.22830131649971008,0.21580706536769867,0.5029245018959045,0.744985818862915,-0.5018438100814819,0.9577452540397644,0.7692054510116577,0.7692941427230835,0.31945618987083435,0.1305544674396515,0.6015194654464722,1.0228607654571533,-0.5568712949752808,0.681165337562561,0.7745999693870544,0.8358957171440125,0.32930606603622437,0.13139210641384125,0.6487568020820618,1.195821762084961,-0.6041560173034668,0.565203845500946,0.7807662487030029,0.8181079030036926,0.2855530381202698,0.14224179089069366,0.6837109327316284,1.1664071083068848,-0.6402889490127563,0.590006411075592,0.762426495552063,0.7932088375091553,0.3018074035644531,0.15883506834506989,0.6725702285766602,1.0426304340362549,-0.5680260062217712,0.6179401874542236,0.7486708760261536,0.9074538350105286,0.11474291980266571,0.6086639761924744,0.5758363604545593,0.933616578578949,-0.11360808461904526,0.8005766272544861,0.758449912071228,1.4181077480316162,0.2602575421333313,0.3116224706172943,0.581727147102356,1.4837639331817627,0.03471086174249649,0.3891507387161255,0.7673193216323853,1.8483049869537354,0.7115889191627502,0.12097854167222977,0.5884606242179871,1.928417682647705,0.3730040192604065,0.15874530375003815,0.7550116777420044,1.9221577644348145,0.7380346655845642,0.10073704272508621,0.5610290765762329,2.001096725463867,0.3928907811641693,0.16388052701950073,0.8201355934143066,2.0032894611358643,0.5001853704452515,0.09977297484874725,0.6845545768737793,2.0789616107940674,0.059274524450302124,0.11392609775066376
shoulder_abduction,incorrect,0.6770633459091187,0.02372303418815136,-0.8647581338882446,0.9978195428848267,0.7019198536872864,-0.029160166159272194,-0.8310928344726562,0.994789183139801,0.7193251252174377,-0.026926154270768166,-0.831182599067688,0.9949232339859009,0.7354915738105774,-0.023700665682554245,-0.831045925617218,0.992428183555603,0.6431357860565186,-0.030082615092396736,-0.8392734527587891,0.9976471066474915,0.6221832633018494,-0.02836679294705391,-0.8395683169364929,0.9983727931976318,0.6046926379203796,-0.025219528004527092,-0.8402317762374878,0.9983372688293457,0.7451298832893372,0.006285069510340691,-0.5668489933013916,0.989561140537262,0.5806897282600403,0.0092136450111866,-0.5986506342887878,0.999116063117981,0.7044973373413086,0.08108409494161606,-0.7589014768600464,0.9973890781402588,0.6436001062393188,0.07578706741333008,-0.7667641639709473,0.9992649555206299,0.8085970878601074,0.2587062120437622,-0.18470332026481628,0.9609020948410034,0.5155555009841919,0.3117292821407318,-0.5707782506942749,0.9994176030158997,0.7597779631614685,0.5517956018447876,0.2491556853055954,0.20312753319740295,0.5029386281967163,0.7449150085449219,-0.5031774640083313,0.955089807510376,0.7699886560440063,0.7610909342765808,0.36589428782463074,0.12469339370727539,0.5995487570762634,1.0136035680770874,-0.5685195326805115,0.6816337704658508,0.7758672833442688,0.8247492909431458,0.38051897287368774,0.1278962641954422,0.6476908922195435,1.1843842267990112,-0.6150882244110107,0.56937175989151,0.7816239595413208,0.8065674304962158,0.33713245391845703,0.13847309350967407,0.6832508444786072,1.1536375284194946,-0.6537435054779053,0.5945725440979004,0.7635529637336731,0.7826699614524841,0.3492233157157898,0.15466991066932678,0.6714967489242554,1.0668151378631592,-0.5803630352020264,0.622229814529419,0.7487480640411377,0.9079129695892334,0.11517705768346786,0.5988894701004028,0.5759727358818054,0.93378746509552,-0.11414660513401031,0.7956789135932922,0.7600284218788147,1.4209593534469604,0.2874273955821991,0.2988249361515045,0.5833776593208313,1.4836976528167725,0.06337916851043701,0.37710022926330566,0.7711129188537598,1.848511815071106,0.7723013162612915,0.11541418731212616,0.5904537439346313,1.926249384880066,0.446297824382782,0.15313710272312164,0.7587609887123108,1.9223284721374512,0.8014397621154785,0.09663921594619751,0.5627923607826233,1.9989618062973022,0.4707282483577728,0.160060316324234,0.8244398832321167,2.003385543823242,0.5572364330291748,0.09890548139810562,0.6860326528549194,2.0741095542907715,0.1358848512172699,0.11153594404459
shoulder_abduction,incorrect,0.6771952509880066,0.030567854642868042,-1.0264194011688232,0.9980058073997498,0.7018798589706421,-0.028210369870066643,-0.9882494807243347,0.9952117800712585,0.719282865524292,-0.026813646778464317,-0.9882359504699707,0.9953179359436035,0.7354833483695984,-0.023754484951496124,-0.9881243705749512,0.9929795265197754,0.6433345675468445,-0.022215796634554863,-0.9970793724060059,0.9978504180908203,0.6223142147064209,-0.018786907196044922,-0.9973424673080444,0.9985172748565674,0.6047192215919495,-0.015226410701870918,-0.9977847337722778,0.9984841346740723,0.7450114488601685,0.006334736477583647,-0.7029373049736023,0.9903046488761902,0.5803848505020142,0.018457965925335884,-0.7394340634346008,0.9991950392723083,0.704639196395874,0.08666381984949112,-0.9140574336051941,0.9974856972694397,0.6441093683242798,0.08558009564876556,-0.9227959513664246,0.9993084669113159,0.8081884384155273,0.2588387131690979,-0.2754274904727936,0.961430549621582,0.515743613243103,0.32784977555274963,-0.7086559534072876,0.9994568824768066,0.7598404884338379,0.5206156969070435,0.34235358238220215,0.19664502143859863,0.5036951303482056,0.7559157609939575,-0.6826650500297546,0.9583148956298828,0.774979829788208,0.6633630394935608,0.6592522263526917,0.12864622473716736,0.6183508634567261,1.0138280391693115,-0.7786504626274109,0.7044055461883545,0.781339168548584,0.7090270519256592,0.7002336978912354,0.1334703117609024,0.6816896200180054,1.1819158792495728,-0.8472589254379272,0.596161425113678,0.7895981669425964,0.6873882412910461,0.6552632451057434,0.143464595079422,0.7140172719955444,1.1473928689956665,-0.886482834815979,0.6197205781936646,0.7714913487434387,0.6738209128379822,0.6477307081222534,0.1610269397497177,0.6824960708618164,1.046156883239746,-0.7902017831802368,0.6456913352012634,0.749545693397522,0.9080530405044556,0.11999434232711792,0.6257199645042419,0.584018886089325,0.9351052045822144,-0.11937657743692398,0.811632513999939,0.769149661064148,1.3211957216262817,0.5307109951972961,0.29276198148727417,0.5973015427589417,1.4039623737335205,0.22229716181755066,0.39415377378463745,0.7695968151092529,1.7054342031478882,1.1210054159164429,0.1152958795428276,0.6033319234848022,1.7892872095108032,0.6666188836097717,0.15947645902633667,0.7517752051353455,1.7775570154190063,1.1665947437286377,0.10126986354589462,0.572483479976654,1.852152705192566,0.7031477093696594,0.17573247849941254,0.8320272564888,1.8457393646240234,1.034538745880127,0.10280542820692062,0.7280941009521484,1.9449635744094849,0.4576457142829895,0.11616221815347672
shoulder_abduction,incorrect,0.6773022413253784,0.034349456429481506,-1.008652925491333,0.9981862306594849,0.7018597722053528,-0.027429454028606415,-0.9716099500656128,0.9956299066543579,0.7192834615707397,-0.026687942445278168,-0.9715756177902222,0.9957171082496643,0.735567569732666,-0.023783056065440178,-0.9714195132255554,0.9935582876205444,0.6436585187911987,-0.01795344240963459,-0.9809557199478149,0.9980446100234985,0.6226428151130676,-0.013898158445954323,-0.9812067151069641,0.9986533522605896,0.604925811290741,-0.01023270282894373,-0.9816271066665649,0.9986226558685303,0.7449696660041809,0.006339652929455042,-0.6952019929885864,0.9910920858383179,0.5802875757217407,0.023026172071695328,-0.7339659333229065,0.9992690682411194,0.7047539949417114,0.08959043771028519,-0.8993240594863892,0.9976449608802795,0.6444441080093384,0.09024766832590103,-0.9087674021720886,0.9993597865104675,0.8079448938369751,0.2593609392642975,-0.2709379196166992,0.9628616571426392,0.5158966779708862,0.33495330810546875,-0.7087265253067017,0.9994955062866211,0.7600866556167603,0.5281520485877991,0.3490913510322571,0.1913403421640396,0.5046464204788208,0.7606686353683472,-0.6772879958152771,0.9609999656677246,0.7798300981521606,0.6949011087417603,0.637799084186554,0.1311470866203308,0.624941885471344,1.0140761137008667,-0.7562134861946106,0.7228946089744568,0.7888641357421875,0.7493888139724731,0.6766897439956665,0.13766545057296753,0.6930559873580933,1.1815372705459595,-0.822492241859436,0.6175546646118164,0.7974382042884827,0.7313759326934814,0.6301178932189941,0.14707569777965546,0.7247259616851807,1.1463600397109985,-0.8600323796272278,0.6398094296455383,0.7777073979377747,0.7134814858436584,0.6246101260185242,0.16587947309017181,0.6856263279914856,1.0392932891845703,-0.7677096128463745,0.6645126342773438,0.7502115964889526,0.9082357287406921,0.12096373736858368,0.6485486030578613,0.5865041017532349,0.938285231590271,-0.12040819972753525,0.8249630331993103,0.7727013826370239,1.323387861251831,0.5134258270263672,0.2909030020236969,0.6021783947944641,1.4064195156097412,0.23208022117614746,0.41193699836730957,0.7694975137710571,1.7189631462097168,1.081030011177063,0.11619298905134201,0.6056753993034363,1.8019274473190308,0.6710165739059448,0.16643835604190826,0.7502893805503845,1.793738842010498,1.1228545904159546,0.10335702449083328,0.5753320455551147,1.8673537969589233,0.7060872912406921,0.1865774244070053,0.8371065855026245,1.8596136569976807,0.9681152105331421,0.1089174821972847,0.7295724153518677,1.9575390815734863,0.4402194023132324,0.12243283540010452
shoulder_abduction,incorrect,0.6672407984733582,0.04045665264129639,-0.8293589353561401,0.9977747797966003,0.6906286478042603,-0.02091842144727707,-0.7918018102645874,0.9941647052764893,0.708962619304657,-0.021558022126555443,-0.7919821739196777,0.9942322969436646,0.7254635691642761,-0.01978769712150097,-0.7920522093772888,0.9907755851745605,0.6335238814353943,-0.009055113419890404,-0.7965015769004822,0.9976171851158142,0.6155537962913513,-0.0045865122228860855,-0.7967289686203003,0.9984099268913269,0.6004555821418762,-8.636135316919535e-05,-0.7976528406143188,0.998346745967865,0.7346295118331909,0.01125845592468977,-0.5092500448226929,0.9876881837844849,0.5792213082313538,0.03410808742046356,-0.5233686566352844,0.9991490244865417,0.699856162071228,0.09406695514917374,-0.7173519134521484,0.9960074424743652,0.6362830996513367,0.09665375202894211,-0.7205601930618286,0.9990050196647644,0.8081450462341309,0.2656605541706085,-0.14538516104221344,0.9568454623222351,0.5158504843711853,0.3378181457519531,-0.5059333443641663,0.999403715133667,0.7668100595474243,0.5150619149208069,0.30653586983680725,0.19374606013298035,0.5083702802658081,0.7578070759773254,-0.600939929485321,0.9590087532997131,0.7686434984207153,0.48128870129585266,0.5245996713638306,0.13916096091270447,0.6224347352981567,1.0129613876342773,-0.7339577674865723,0.7224219441413879,0.7624005675315857,0.47024473547935486,0.5571531057357788,0.14238475263118744,0.684452474117279,1.1754481792449951,-0.7452260851860046,0.6160760521888733,0.7757219076156616,0.4402518570423126,0.5483037233352661,0.15073536336421967,0.7206827998161316,1.1468020677566528,-0.7823361754417419,0.6375947594642639,0.7651836276054382,0.4458494782447815,0.5240792632102966,0.16990628838539124,0.6879949569702148,1.0753247737884521,-0.7421007752418518,0.6616590619087219,0.7543515563011169,0.9113938212394714,0.09167926758527756,0.6404497623443604,0.5858467817306519,0.9367085099220276,-0.0910939946770668,0.819610059261322,0.7725054621696472,1.3953899145126343,0.2886587083339691,0.28466883301734924,0.5970200896263123,1.4413644075393677,0.09887178242206573,0.4028121829032898,0.7726231813430786,1.818983554840088,0.7941567897796631,0.1131925955414772,0.6050054430961609,1.8743001222610474,0.4838031828403473,0.16576863825321198,0.7608124613761902,1.879777193069458,0.8266308903694153,0.10016632080078125,0.5813279747962952,1.9293835163116455,0.5137938261032104,0.18460169434547424,0.8177177309989929,1.9789501428604126,0.5448964834213257,0.11133591085672379,0.6817421913146973,2.037468671798706,0.15311937034130096,0.12295839935541153
shoulder_abduction,incorrect,0.6619768142700195,0.04349713772535324,-0.7952483892440796,0.997425377368927,0.6850886344909668,-0.01728907786309719,-0.7577372789382935,0.9929124712944031,0.7037611603736877,-0.01859237626194954,-0.7579268217086792,0.9929689764976501,0.7203430533409119,-0.017438262701034546,-0.7579936385154724,0.9883913993835449,0.6284506320953369,-0.004792678169906139,-0.7624590992927551,0.9972532391548157,0.6116350889205933,-0.0003019353898707777,-0.7626867294311523,0.9982054829597473,0.5977017283439636,0.004412972368299961,-0.7636195421218872,0.9981124997138977,0.7296002507209778,0.013848521746695042,-0.476567804813385,0.9847882390022278,0.5784030556678772,0.03884259611368179,-0.49026283621788025,0.9990483522415161,0.6968852281570435,0.09637844562530518,-0.6838003396987915,0.994584321975708,0.6317381858825684,0.09963057190179825,-0.6870723962783813,0.9986963272094727,0.8082911372184753,0.2684883177280426,-0.12052877247333527,0.951437771320343,0.5158329010009766,0.3392179310321808,-0.4750068187713623,0.9993214011192322,0.7705053091049194,0.5101388096809387,0.29121384024620056,0.19621875882148743,0.510506808757782,0.7555415034294128,-0.5708274841308594,0.9572545886039734,0.7628234624862671,0.4586813151836395,0.5052257180213928,0.14661867916584015,0.621019721031189,1.0118024349212646,-0.7173386812210083,0.7220892310142517,0.7524039149284363,0.4453083872795105,0.538672685623169,0.14677152037620544,0.6802197098731995,1.1717493534088135,-0.7107277512550354,0.614730179309845,0.7666822671890259,0.4153023958206177,0.5369449853897095,0.15417757630348206,0.7177550792694092,1.146849274635315,-0.7470317482948303,0.635564386844635,0.7587846517562866,0.4216327369213104,0.5081959962844849,0.17366358637809753,0.6890060305595398,1.088561773300171,-0.723351001739502,0.6590546369552612,0.757014274597168,0.9130891561508179,0.08178362250328064,0.6334683299064636,0.5856738686561584,0.935520589351654,-0.08117181062698364,0.8150312304496765,0.7723149061203003,1.4168715476989746,0.24783611297607422,0.2797098755836487,0.5941281914710999,1.4559179544448853,0.061022818088531494,0.3958579897880554,0.774616003036499,1.8470796346664429,0.7372942566871643,0.1108548641204834,0.6044432520866394,1.9003958702087402,0.4236058294773102,0.16584135591983795,0.7660406827926636,1.9068548679351807,0.767828106880188,0.09763286262750626,0.5847297310829163,1.9543908834457397,0.4501795768737793,0.18337389826774597,0.8100298047065735,2.009556293487549,0.49043139815330505,0.11380299180746078,0.6669467091560364,2.064429998397827,0.090033158659935,0.1237456202507019
shoulder_abduction,incorrect,0.6561170220375061,0.06701795756816864,-0.766177773475647,0.9975435733795166,0.6774925589561462,0.004841567948460579,-0.7246456146240234,0.9932196736335754,0.6940935254096985,0.0025642269756644964,-0.7248049378395081,0.9933493733406067,0.7079601883888245,0.0022388368379324675,-0.7246043682098389,0.9889879822731018,0.6246870756149292,0.017628204077482224,-0.7251375913619995,0.9973319172859192,0.6084452867507935,0.021574566140770912,-0.7253245115280151,0.9982547760009766,0.5947406888008118,0.02531842701137066,-0.7261996865272522,0.9981409311294556,0.7134761214256287,0.030323194339871407,-0.4394262433052063,0.9853657484054565,0.5761650800704956,0.054185494780540466,-0.4323601722717285,0.9990745782852173,0.686178982257843,0.11439502239227295,-0.6553792357444763,0.994669497013092,0.6275349855422974,0.12567965686321259,-0.6532599329948425,0.998711109161377,0.8077753186225891,0.28726065158843994,-0.1592901051044464,0.9524598121643066,0.5116475820541382,0.3628343641757965,-0.3493485450744629,0.999247133731842,0.7718632221221924,0.515511691570282,-0.39636096358299255,0.22623108327388763,0.5045144557952881,0.7772969603538513,-0.38148441910743713,0.9519891142845154,0.690960168838501,0.2599726915359497,-0.7950095534324646,0.19276757538318634,0.613003671169281,1.0242774486541748,-0.45091643929481506,0.7046977281570435,0.675658106803894,0.2158222496509552,-0.8713550567626953,0.18551528453826904,0.6700111627578735,1.1811127662658691,-0.46912962198257446,0.5929290652275085,0.7336183786392212,0.24295362830162048,-0.8224267959594727,0.19234858453273773,0.6951767802238464,1.1607602834701538,-0.5043174028396606,0.6136382818222046,0.6839495897293091,0.2182832509279251,-0.7901672124862671,0.20983578264713287,0.6729961037635803,1.0752328634262085,-0.4603782594203949,0.6376111507415771,0.7591374516487122,0.9181162714958191,0.050394486635923386,0.6235795617103577,0.5853773355484009,0.9417678713798523,-0.04958916828036308,0.80323326587677,0.7761785387992859,1.450574517250061,0.16388288140296936,0.26987290382385254,0.5914100408554077,1.4744269847869873,-0.04487726092338562,0.385499507188797,0.7844763994216919,1.9031275510787964,0.6039087772369385,0.1033555418252945,0.6020997762680054,1.9430724382400513,0.24511659145355225,0.15561765432357788,0.780552089214325,1.9736766815185547,0.6286998987197876,0.09043820947408676,0.5842300057411194,2.0107316970825195,0.2627115845680237,0.17035263776779175,0.8096156120300293,2.058509111404419,0.30801722407341003,0.10818859934806824,0.6637413501739502,2.095942497253418,-0.14673438668251038,0.11822430789470673
shoulder_abduction,incorrect,0.633212685585022,0.07050663977861404,-0.8934093713760376,0.9936173558235168,0.6542670130729675,0.013457822613418102,-0.8521201014518738,0.9862765073776245,0.6717903017997742,0.011468336917459965,-0.8525006175041199,0.986587643623352,0.6866164207458496,0.011179313994944096,-0.852564811706543,0.9805907011032104,0.6053423881530762,0.025779319927096367,-0.8425469398498535,0.9933480620384216,0.5918530225753784,0.030478661879897118,-0.8429033160209656,0.995125412940979,0.580157995223999,0.03504151105880737,-0.8439896702766418,0.9954356551170349,0.6980555653572083,0.039581794291734695,-0.5433326363563538,0.9710999727249146,0.5700198411941528,0.06497146934270859,-0.47574514150619507,0.9964925050735474,0.666791558265686,0.11729669570922852,-0.7732313871383667,0.9903004169464111,0.6083580851554871,0.12966126203536987,-0.755614161491394,0.9965630173683167,0.8078341484069824,0.3119085729122162,-0.2958053946495056,0.939353346824646,0.4995318353176117,0.38274842500686646,-0.3636343777179718,0.9987160563468933,0.7760246992111206,0.5957862138748169,-0.2874811589717865,0.21274875104427338,0.48750001192092896,0.7766069769859314,-0.2866516411304474,0.9303393959999084,0.7555772066116333,0.7635915875434875,-0.6126509308815002,0.17647287249565125,0.5376178026199341,0.9929056167602539,-0.47417211532592773,0.6708787679672241,0.7573496103286743,0.8202940225601196,-0.6832364797592163,0.17122074961662292,0.5578783750534058,1.1381045579910278,-0.5338515043258667,0.5636054277420044,0.7665927410125732,0.8063761591911316,-0.7295834422111511,0.1782800704240799,0.5716591477394104,1.1152359247207642,-0.5877281427383423,0.5867542624473572,0.7448182106018066,0.780163586139679,-0.642241895198822,0.19429521262645721,0.5748752355575562,1.0198678970336914,-0.49961215257644653,0.6093087792396545,0.7592423558235168,0.9306233525276184,0.00016881286865100265,0.5757387280464172,0.5763391256332397,0.946283221244812,0.0010077838087454438,0.75649493932724,0.7699247598648071,1.4455870389938354,-0.03624897077679634,0.2498193085193634,0.5484665632247925,1.4574633836746216,-0.1608729064464569,0.3545808494091034,0.784005880355835,1.8973007202148438,0.3924507200717926,0.09469570219516754,0.582010805606842,1.9368828535079956,0.14604772627353668,0.14228910207748413,0.7812422513961792,1.965074896812439,0.4126374125480652,0.08274456858634949,0.5809510946273804,2.004397392272949,0.1619950234889984,0.15586459636688232,0.770732045173645,2.0488505363464355,0.02809802256524563,0.09861664474010468,0.6060117483139038,2.094898223876953,-0.26091501116752625,0.10884995758533478
