exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
shoulder_abduction,correct,0.3926072120666504,0.061514731496572495,-1.7190183401107788,0.9995632171630859,0.43032678961753845,-0.032626450061798096,-1.641596794128418,0.9991257786750793,0.4539654850959778,-0.03126223012804985,-1.6419929265975952,0.9993144273757935,0.47582149505615234,-0.02786717563867569,-1.6419923305511475,0.9991381764411926,0.3561501204967499,-0.023310160264372826,-1.6406688690185547,0.9990841150283813,0.33098772168159485,-0.015818439424037933,-1.6403871774673462,0.9992349743843079,0.30813413858413696,-0.008832969702780247,-1.6411939859390259,0.99901282787323,0.5059553384780884,-0.0008901385590434074,-1.075954794883728,0.9994263052940369,0.28528594970703125,0.005092642270028591,-1.0668548345565796,0.9992853403091431,0.4417498707771301,0.1257355511188507,-1.5003787279129028,0.9996311068534851,0.3556554913520813,0.135495126247406,-1.4989306926727295,0.9996725916862488,0.6587384939193726,0.4045684039592743,-0.6334897875785828,0.9984572529792786,0.16020438075065613,0.36401113867759705,-0.6146177649497986,0.9961197972297668,0.8004609942436218,0.9117841720581055,-0.5450315475463867,0.5848224759101868,0.08132840692996979,0.8660897612571716,-0.7458064556121826,0.16614212095737457,0.8849074244499207,1.2908068895339966,-1.0497002601623535,0.1331423670053482,0.05430244281888008,1.077739953994751,-1.8265266418457031,0.05834724381566048,0.9275692105293274,1.412652850151062,-1.200166940689087,0.13501574099063873,0.04711221903562546,1.1656622886657715,-2.0657525062561035,0.07753042876720428,0.8914157152175903,1.4074592590332031,-1.3314260244369507,0.2116623818874359,0.07689293473958969,1.1058956384658813,-2.1785154342651367,0.11702790856361389,0.8568169474601746,1.3618361949920654,-1.1239925622940063,0.2049262672662735,0.09350637346506119,1.0723891258239746,-1.9104236364364624,0.10941076278686523,0.5758084058761597,1.3058773279190063,-0.039771668612957,0.004770058207213879,0.2248804122209549,1.3025468587875366,0.045815177261829376,0.004854446742683649,0.5489376187324524,2.057450532913208,-0.23742833733558655,0.0029074561316519976,0.23105356097221375,2.0312752723693848,-0.601311981678009,0.001083298702724278,0.5159415602684021,2.7480459213256836,0.3706887364387512,0.00011738632019842044,0.19505861401557922,2.7628583908081055,-0.21913906931877136,7.950861618155614e-05,0.517549455165863,2.8547956943511963,0.381106436252594,9.932359535014257e-05,0.19169466197490692,2.891120672225952,-0.21692964434623718,0.00010578805085970089,0.4520256519317627,2.9773783683776855,-0.4059267044067383,0.00021904938330408186,0.21851876378059387,2.95302677154541,-1.1148111820220947,0.00029874651227146387
shoulder_abduction,correct,0.40275558829307556,0.06360866874456406,-1.6624345779418945,0.9995840191841125,0.4399937093257904,-0.025473229587078094,-1.5816280841827393,0.9991739392280579,0.46180206537246704,-0.02518649585545063,-1.58199942111969,0.999348521232605,0.48176664113998413,-0.02257707715034485,-1.5820335149765015,0.9991823434829712,0.36759790778160095,-0.01797463931143284,-1.5841492414474487,0.9991343021392822,0.3411772549152374,-0.012037855572998524,-1.5836853981018066,0.9992737174034119,0.3170747756958008,-0.005490411538630724,-1.5843702554702759,0.999064028263092,0.508077085018158,0.001663962728343904,-1.0017179250717163,0.9994558095932007,0.28769978880882263,0.008353221230208874,-1.0114984512329102,0.999323844909668,0.44747215509414673,0.12934048473834991,-1.43879234790802,0.9996457695960999,0.36511868238449097,0.1394238919019699,-1.4430339336395264,0.9996868968009949,0.6570440530776978,0.40741732716560364,-0.5771239399909973,0.9984774589538574,0.1634949892759323,0.36465442180633545,-0.5783776044845581,0.996036171913147,0.7999699711799622,0.9108524918556213,-0.48797059059143066,0.5677747130393982,0.08353013545274734,0.8640204668045044,-0.7843499779701233,0.1601925790309906,0.881738007068634,1.262036919593811,-1.0002771615982056,0.13083644211292267,0.06599750369787216,1.0864094495773315,-1.890967607498169,0.05735296756029129,0.9254401922225952,1.384804368019104,-1.1583863496780396,0.13471440970897675,0.059135306626558304,1.1744141578674316,-2.13647723197937,0.07776761800050735,0.8894246816635132,1.378591775894165,-1.2851994037628174,0.21115005016326904,0.09323662519454956,1.1220765113830566,-2.247215747833252,0.11776701360940933,0.8549320101737976,1.3340075016021729,-1.0753581523895264,0.20419704914093018,0.10723353922367096,1.0901652574539185,-1.9751571416854858,0.11065112054347992,0.5757806301116943,1.3011201620101929,-0.04023222625255585,0.004481073468923569,0.22499234974384308,1.2983129024505615,0.046244941651821136,0.004523834213614464,0.5522125363349915,2.0522584915161133,-0.22927483916282654,0.002716153161600232,0.23501987755298615,2.030352830886841,-0.5193853974342346,0.0009983419440686703,0.5208343863487244,2.7453932762145996,0.407365620136261,0.0001075019536074251,0.19731983542442322,2.7584638595581055,-0.11140767484903336,7.248722977237776e-05,0.5221775770187378,2.851349353790283,0.4221775531768799,9.129574027610943e-05,0.19202375411987305,2.886629819869995,-0.10401235520839691,9.657566988607869e-05,0.4576261639595032,2.973984718322754,-0.3663206398487091,0.0002008496376220137,0.22411271929740906,2.9431989192962646,-1.0042420625686646,0.0002730787673499435
shoulder_abduction,correct,0.4060669541358948,0.065550796687603,-1.6852715015411377,0.9995996356010437,0.44361791014671326,-0.0209521297365427,-1.605852484703064,0.9992084503173828,0.46496811509132385,-0.02104894630610943,-1.606210708618164,0.9993736743927002,0.48436933755874634,-0.018713144585490227,-1.6062145233154297,0.9992123246192932,0.37196066975593567,-0.014618422836065292,-1.607499122619629,0.9991713166236877,0.3453673720359802,-0.00965555477887392,-1.6070371866226196,0.9993033409118652,0.32100123167037964,-0.0035510212182998657,-1.6077489852905273,0.9991014003753662,0.5095138549804688,0.004005784634500742,-1.033567190170288,0.9994755983352661,0.2903277575969696,0.009639500640332699,-1.0381327867507935,0.9993538856506348,0.44969862699508667,0.13187581300735474,-1.4643878936767578,0.9996533989906311,0.3687232434749603,0.14201690256595612,-1.467173457145691,0.9996967911720276,0.6555681824684143,0.4086590111255646,-0.6057111024856567,0.9984694719314575,0.16513560712337494,0.36377090215682983,-0.5903278589248657,0.9959720969200134,0.7991847395896912,0.9097161889076233,-0.5096390843391418,0.550906777381897,0.08550288528203964,0.8621535897254944,-0.7201762199401855,0.15357771515846252,0.878324031829834,1.253617763519287,-1.0021727085113525,0.1277192384004593,0.0661805272102356,1.0966700315475464,-1.7503454685211182,0.05540822818875313,0.9227339029312134,1.3746120929718018,-1.1715667247772217,0.13348159193992615,0.058707647025585175,1.1989381313323975,-1.9798810482025146,0.07662738114595413,0.8870250582695007,1.3706716299057007,-1.2979639768600464,0.20933715999126434,0.09225137531757355,1.148600697517395,-2.101752996444702,0.11659947782754898,0.8521807789802551,1.3261241912841797,-1.077458381652832,0.20204491913318634,0.10690920054912567,1.1108189821243286,-1.836168885231018,0.10987824201583862,0.575469970703125,1.300331473350525,-0.04046244919300079,0.004191019106656313,0.22497817873954773,1.2980486154556274,0.046336282044649124,0.004209354054182768,0.5527196526527405,2.0430281162261963,-0.26709145307540894,0.002535413485020399,0.23671400547027588,2.0212762355804443,-0.5324879884719849,0.0009202005458064377,0.5212855935096741,2.7372965812683105,0.3540073037147522,9.857051190920174e-05,0.19749237596988678,2.7491672039031982,-0.15391892194747925,6.616509926971048e-05,0.5224995613098145,2.8434488773345947,0.36687904596328735,8.427851571468636e-05,0.19196932017803192,2.8796536922454834,-0.15024247765541077,8.835536573315039e-05,0.4576876759529114,2.966723918914795,-0.4222849905490875,0.00018494993855711073,0.22418621182441711,2.930553436279297,-1.0489966869354248,0.00025038188323378563
shoulder_abduction,correct,0.4062524437904358,0.07155387848615646,-1.4288125038146973,0.9995893239974976,0.44384056329727173,-0.012996034696698189,-1.3531744480133057,0.9992150664329529,0.46511560678482056,-0.013226274400949478,-1.3538529872894287,0.9993724822998047,0.4843856394290924,-0.011183252558112144,-1.3540401458740234,0.9992235898971558,0.37260740995407104,-0.008745895698666573,-1.3405981063842773,0.9991719126701355,0.34636735916137695,-0.005307707469910383,-1.340256929397583,0.9992895722389221,0.32247117161750793,-0.00029079217347316444,-1.3409607410430908,0.999096155166626,0.5096855759620667,0.010476427152752876,-0.8228866457939148,0.9994792938232422,0.2930315434932709,0.013375867158174515,-0.7642766237258911,0.9993376135826111,0.4500451982021332,0.1403796225786209,-1.2260324954986572,0.999643087387085,0.36903485655784607,0.1477266103029251,-1.2100646495819092,0.999687910079956,0.6554516553878784,0.4132919907569885,-0.4810238778591156,0.9983662962913513,0.17042621970176697,0.3756808042526245,-0.30990689992904663,0.9953656196594238,0.797566294670105,0.8966324925422668,-0.5162661671638489,0.5422440767288208,0.08613298088312149,0.8574690222740173,-0.48843851685523987,0.1457260400056839,0.8803068399429321,1.230705738067627,-1.077326774597168,0.12996414303779602,0.062059901654720306,1.1047033071517944,-1.6011269092559814,0.054375700652599335,0.9251624941825867,1.3445608615875244,-1.2473692893981934,0.1391456574201584,0.0475643053650856,1.2002214193344116,-1.8338254690170288,0.07715927809476852,0.8881343603134155,1.3386703729629517,-1.375029444694519,0.21657787263393402,0.08147894591093063,1.1545008420944214,-1.943368911743164,0.1177004873752594,0.8531329035758972,1.3005362749099731,-1.1529357433319092,0.20750992000102997,0.09947840124368668,1.1201685667037964,-1.6864519119262695,0.11109527200460434,0.575763463973999,1.3037877082824707,-0.05029257386922836,0.004151621367782354,0.23881883919239044,1.3035376071929932,0.05646239593625069,0.004123975522816181,0.5566626191139221,2.0435643196105957,-0.319229394197464,0.0027098364662379026,0.24577943980693817,2.020808219909668,-0.5836657881736755,0.0009670882136560977,0.5307220816612244,2.7371749877929688,0.1932663470506668,0.00010071606811834499,0.2164754569530487,2.749163866043091,-0.2866275906562805,6.829580524936318e-05,0.5324143767356873,2.8434295654296875,0.198260098695755,8.700828766450286e-05,0.21239235997200012,2.879385232925415,-0.290544331073761,9.077478898689151e-05,0.46968382596969604,2.960712194442749,-0.5639278888702393,0.00018809280300047249,0.2388533055782318,2.9285967350006104,-1.1402835845947266,0.00025352585362270474
shoulder_abduction,correct,0.40214043855667114,0.10028005391359329,-1.2457263469696045,0.9996111989021301,0.44034281373023987,0.018015878275036812,-1.1772912740707397,0.9992666840553284,0.4622865319252014,0.01698513887822628,-1.178053617477417,0.9994134902954102,0.48121896386146545,0.017461495473980904,-1.1783618927001953,0.9992801547050476,0.3684389889240265,0.02031109295785427,-1.1516335010528564,0.9992229342460632,0.3433171808719635,0.020725924521684647,-1.1515209674835205,0.9993265271186829,0.32115960121154785,0.022187134250998497,-1.1521153450012207,0.9991490840911865,0.5083057284355164,0.03249679505825043,-0.6873120665550232,0.9995166063308716,0.29386675357818604,0.03003326617181301,-0.5734173655509949,0.9993601441383362,0.4462610185146332,0.1662965565919876,-1.0568320751190186,0.9996479749679565,0.3657000660896301,0.16930583119392395,-1.0254857540130615,0.9996858239173889,0.6528477072715759,0.4251749813556671,-0.41915297508239746,0.9982311129570007,0.17089742422103882,0.4137703478336334,-0.09448126703500748,0.9941805601119995,0.7974815964698792,0.8969350457191467,-0.5191866159439087,0.5282059907913208,0.08857564628124237,0.8569717407226562,-0.4316151738166809,0.13609398901462555,0.8793142437934875,1.2267842292785645,-1.0715100765228271,0.13218560814857483,0.10072727501392365,0.84981369972229,-1.6756391525268555,0.05775041505694389,0.9244182705879211,1.3346363306045532,-1.2416050434112549,0.14666995406150818,0.07710104435682297,0.9098490476608276,-1.9075138568878174,0.08424508571624756,0.887997031211853,1.321887493133545,-1.3380942344665527,0.226064071059227,0.09912116825580597,0.8567228317260742,-1.9761320352554321,0.12634573876857758,0.8533796072006226,1.2872635126113892,-1.1339690685272217,0.2145112305879593,0.11736470460891724,0.8605907559394836,-1.7478485107421875,0.11886239796876907,0.577065110206604,1.311726689338684,-0.08917386084794998,0.004212580155581236,0.25668737292289734,1.3112438917160034,0.09486884623765945,0.004280064720660448,0.5646547675132751,2.0370686054229736,-0.5363532304763794,0.0037877659779042006,0.23385672271251678,1.9863067865371704,-0.8318034410476685,0.0018837194656953216,0.5360914468765259,2.7360999584198,-0.12794150412082672,0.0001368466910207644,0.22740694880485535,2.749095916748047,-0.5815235376358032,0.00010663389548426494,0.5374507308006287,2.842470645904541,-0.1296529471874237,0.00011323355283821002,0.2336791455745697,2.8785600662231445,-0.5876632332801819,0.00011495475337142125,0.47493305802345276,2.9483301639556885,-0.881965160369873,0.0002549310156609863,0.2388625591993332,2.928800344467163,-1.3714418411254883,0.00032056309282779694
shoulder_abduction,correct,0.4016866683959961,0.10704683512449265,-1.215366244316101,0.9996227025985718,0.44011688232421875,0.0286065973341465,-1.1496994495391846,0.9993031620979309,0.461761474609375,0.02800917625427246,-1.1503727436065674,0.9994421005249023,0.48002558946609497,0.02857465110719204,-1.1507436037063599,0.999323844909668,0.3685804009437561,0.030091198161244392,-1.1260969638824463,0.9992560148239136,0.3439719080924988,0.030271155759692192,-1.125884771347046,0.9993458390235901,0.32250434160232544,0.03138714283704758,-1.126442551612854,0.9991805553436279,0.5066174268722534,0.043046604841947556,-0.6715447902679443,0.9995447993278503,0.29980331659317017,0.04033585265278816,-0.5688442587852478,0.9993629455566406,0.44509997963905334,0.171262726187706,-1.030255913734436,0.9996457695960999,0.3654385209083557,0.17223899066448212,-1.0020796060562134,0.9996744990348816,0.6493066549301147,0.4299524426460266,-0.4148117005825043,0.9981551170349121,0.1779382973909378,0.41028696298599243,-0.1017005443572998,0.9932921528816223,0.7969879508018494,0.8971170783042908,-0.5020686388015747,0.5194391012191772,0.0915326401591301,0.8371476531028748,-0.35021382570266724,0.12633122503757477,0.8707525134086609,1.2274035215377808,-1.016538381576538,0.13346052169799805,0.09693659842014313,0.9154511094093323,-1.512839674949646,0.0576348677277565,0.9146647453308105,1.3353222608566284,-1.172969937324524,0.15242329239845276,0.07655201852321625,0.954379141330719,-1.7353861331939697,0.0867166593670845,0.8784712553024292,1.3241509199142456,-1.2728164196014404,0.2337556779384613,0.09560167044401169,0.9105787873268127,-1.805009126663208,0.12957653403282166,0.8453365564346313,1.2886255979537964,-1.076620101928711,0.22023166716098785,0.11621914058923721,0.905222475528717,-1.5853440761566162,0.12188699096441269,0.5748845338821411,1.3093827962875366,-0.0987238809466362,0.00427746307104826,0.25888925790786743,1.3040152788162231,0.10437770187854767,0.00437737675383687,0.5626022219657898,2.0169949531555176,-0.5501282811164856,0.004325566813349724,0.22308416664600372,1.952661156654358,-0.7887158393859863,0.002271634992212057,0.531080961227417,2.720517873764038,-0.15755702555179596,0.00015311999595724046,0.2260555773973465,2.734022378921509,-0.5602318644523621,0.00012163128849351779,0.532473623752594,2.8255162239074707,-0.15792635083198547,0.0001262841105926782,0.23058784008026123,2.857926845550537,-0.5675867795944214,0.00012457551201805472,0.4658481180667877,2.9231605529785156,-0.8977127075195312,0.00029017531778663397,0.2304026186466217,2.9154703617095947,-1.3423230648040771,0.00034502806374803185
shoulder_abduction,correct,0.3993538022041321,0.14483822882175446,-1.308732032775879,0.999624490737915,0.43555936217308044,0.06298964470624924,-1.246044635772705,0.9993257522583008,0.45768529176712036,0.062058985233306885,-1.246765375137329,0.9994576573371887,0.4757959246635437,0.06181971728801727,-1.2471822500228882,0.9993512034416199,0.36554741859436035,0.06474000960588455,-1.2218540906906128,0.9992749094963074,0.3425399363040924,0.0643436461687088,-1.2217260599136353,0.9993510246276855,0.32214266061782837,0.06380289793014526,-1.2221983671188354,0.9991942644119263,0.5027869939804077,0.06612618267536163,-0.7412619590759277,0.9995638728141785,0.300564706325531,0.060753390192985535,-0.6327061057090759,0.9993550181388855,0.4428367018699646,0.20565833151340485,-1.106948733329773,0.999630331993103,0.3645927906036377,0.2068457454442978,-1.0768027305603027,0.9996517300605774,0.6404803991317749,0.43667200207710266,-0.42794570326805115,0.9978229403495789,0.1788092851638794,0.40778642892837524,-0.06247461959719658,0.9923095703125,0.7856768369674683,0.8939434289932251,-0.45237237215042114,0.5230215191841125,0.09208513796329498,0.8282744884490967,-0.08306135982275009,0.11949106305837631,0.8425790667533875,1.2205791473388672,-0.9513261914253235,0.14137427508831024,0.08706172555685043,0.96573805809021,-1.066601037979126,0.057200465351343155,0.8815826177597046,1.3249760866165161,-1.104215383529663,0.16283094882965088,0.06889087706804276,1.022958517074585,-1.2526788711547852,0.08901678025722504,0.8507593274116516,1.3125851154327393,-1.2121955156326294,0.24455277621746063,0.0748327448964119,0.9786867499351501,-1.3678900003433228,0.13241781294345856,0.8180940747261047,1.277608036994934,-1.0122299194335938,0.2296028733253479,0.09491228312253952,0.9643886089324951,-1.150220274925232,0.12417981773614883,0.5626258850097656,1.3152003288269043,-0.13336274027824402,0.005506471730768681,0.25798362493515015,1.303031086921692,0.1387471705675125,0.005487618502229452,0.5539188385009766,1.9087104797363281,-0.6869208216667175,0.008112842217087746,0.20734088122844696,1.8880391120910645,-0.7053089737892151,0.005144587252289057,0.5163107514381409,2.6502788066864014,-0.3224601149559021,0.0003915844135917723,0.2232920229434967,2.6916146278381348,-0.5285797119140625,0.0003835484094452113,0.5200457572937012,2.764676332473755,-0.3247525990009308,0.0003396961255930364,0.22852018475532532,2.8127267360687256,-0.5426243543624878,0.0003905591438524425,0.4507288932800293,2.8498497009277344,-1.0227723121643066,0.0006852532969787717,0.2054608166217804,2.8928422927856445,-1.2828105688095093,0.0008970621274784207
shoulder_abduction,correct,0.3991464376449585,0.15535269677639008,-1.3291282653808594,0.999644935131073,0.4343357980251312,0.0702933520078659,-1.2626467943191528,0.9993726015090942,0.45665860176086426,0.0692085474729538,-1.2633564472198486,0.999492883682251,0.4744390845298767,0.06871872395277023,-1.2637406587600708,0.9993978142738342,0.36435455083847046,0.07303190231323242,-1.2399580478668213,0.999323844909668,0.34178587794303894,0.07339561730623245,-1.2399444580078125,0.9993888735771179,0.3219953179359436,0.07367204129695892,-1.2403842210769653,0.9992456436157227,0.5010178089141846,0.0722961276769638,-0.7431265115737915,0.9995949268341064,0.3008040487766266,0.0721372440457344,-0.6410945653915405,0.9993885159492493,0.44272875785827637,0.2187531739473343,-1.1219942569732666,0.9996406435966492,0.3645378351211548,0.2221185714006424,-1.0937238931655884,0.999657154083252,0.6371135711669922,0.439505010843277,-0.44867435097694397,0.9976049661636353,0.18035084009170532,0.410447895526886,-0.07109160721302032,0.9915185570716858,0.7815583944320679,0.8942574262619019,-0.4739741384983063,0.5307402014732361,0.09322208166122437,0.8283239603042603,-0.13716408610343933,0.11434656381607056,0.8277100324630737,1.2251161336898804,-1.0147541761398315,0.15461108088493347,0.07374034076929092,0.9845413565635681,-1.1755460500717163,0.05877135694026947,0.862845242023468,1.3308802843093872,-1.1889054775238037,0.17877599596977234,0.0564967580139637,1.0445115566253662,-1.368288278579712,0.09476840496063232,0.8311312794685364,1.3147841691970825,-1.28937828540802,0.261625200510025,0.05752066522836685,0.9952760934829712,-1.4875733852386475,0.1398395299911499,0.7996523380279541,1.2796454429626465,-1.0713638067245483,0.24530701339244843,0.07747315615415573,0.9804207682609558,-1.2614691257476807,0.13084016740322113,0.5563899278640747,1.3271249532699585,-0.16547982394695282,0.007008871994912624,0.2592727243900299,1.3053737878799438,0.17054371535778046,0.0071107749827206135,0.5371240973472595,1.8764700889587402,-0.6814782619476318,0.011781405657529831,0.18707279860973358,1.844870686531067,-0.6715246438980103,0.008029351010918617,0.5004453063011169,2.6174156665802,-0.29804763197898865,0.0006937651778571308,0.21663594245910645,2.648970365524292,-0.4333144724369049,0.0007137595675885677,0.5090046525001526,2.73457670211792,-0.29896053671836853,0.0006013248930685222,0.2271232306957245,2.766930341720581,-0.44178253412246704,0.0007087373523972929,0.4322431683540344,2.807013750076294,-0.9803406000137329,0.0012081414461135864,0.17692822217941284,2.8577067852020264,-1.1994993686676025,0.0016233574133366346
shoulder_abduction,correct,0.39781877398490906,0.15591265261173248,-1.3858277797698975,0.9996488690376282,0.43220511078834534,0.06928117573261261,-1.3175569772720337,0.9993909001350403,0.45507368445396423,0.06812453269958496,-1.3180702924728394,0.9995012283325195,0.4729551374912262,0.0674903392791748,-1.3184292316436768,0.9994140267372131,0.36052706837654114,0.07192488014698029,-1.300737977027893,0.9993415474891663,0.33784985542297363,0.07250157743692398,-1.3003045320510864,0.9993966221809387,0.3186625838279724,0.07312852889299393,-1.300837516784668,0.9992612600326538,0.4990428388118744,0.07245289534330368,-0.7964819073677063,0.9996008276939392,0.29652804136276245,0.07508467137813568,-0.719091534614563,0.9993855357170105,0.44154682755470276,0.22348250448703766,-1.1803631782531738,0.9996325969696045,0.362344354391098,0.22948990762233734,-1.159822940826416,0.9996439218521118,0.6335832476615906,0.4451124370098114,-0.48036670684814453,0.9972608685493469,0.1801571547985077,0.41667187213897705,-0.20197102427482605,0.9908203482627869,0.7647948861122131,0.9011734127998352,-0.5421392917633057,0.5319420695304871,0.09323582053184509,0.8303991556167603,-0.223819300532341,0.11125651746988297,0.805158257484436,1.22908353805542,-1.0980364084243774,0.15961897373199463,0.04744410887360573,1.0138523578643799,-1.1540817022323608,0.0579635389149189,0.8396922945976257,1.3389151096343994,-1.2598161697387695,0.18387579917907715,0.02599189057946205,1.078922986984253,-1.3415676355361938,0.0947059690952301,0.8105875849723816,1.3258132934570312,-1.3714187145233154,0.2669011652469635,0.024463985115289688,1.0379887819290161,-1.4678071737289429,0.14011140167713165,0.781237006187439,1.2886232137680054,-1.1618458032608032,0.24935932457447052,0.04419366270303726,1.0156348943710327,-1.241190791130066,0.13056612014770508,0.5540060997009277,1.3410181999206543,-0.15503135323524475,0.007113136816769838,0.2581644654273987,1.3123677968978882,0.16012702882289886,0.007173570338636637,0.5144592523574829,1.913679838180542,-0.5509040951728821,0.012022404931485653,0.18410247564315796,1.8711498975753784,-0.4680801331996918,0.008043688721954823,0.4953480660915375,2.629166841506958,-0.07467278093099594,0.0007220988045446575,0.2073986828327179,2.6608505249023438,-0.16192451119422913,0.0007514873286709189,0.5063945055007935,2.737708330154419,-0.06971078366041183,0.0006101505132392049,0.21954917907714844,2.7789855003356934,-0.1636378914117813,0.0007717743865214288,0.4310532510280609,2.833059787750244,-0.8536324501037598,0.0012730039888992906,0.17724403738975525,2.86141300201416,-0.8905121088027954,0.0018110257806256413
shoulder_abduction,correct,0.39229097962379456,0.15958420932292938,-1.4460371732711792,0.9996486902236938,0.42749008536338806,0.07274016737937927,-1.3929014205932617,0.9994018077850342,0.45086798071861267,0.07113778591156006,-1.393432378768921,0.9995033740997314,0.4695194661617279,0.07017979770898819,-1.393664836883545,0.9994204640388489,0.35600346326828003,0.07501237839460373,-1.3629587888717651,0.9993517994880676,0.334065705537796,0.07527952641248703,-1.3630125522613525,0.9993988275527954,0.3154550790786743,0.07553064823150635,-1.3635114431381226,0.9992678165435791,0.49597635865211487,0.07541272789239883,-0.8961688876152039,0.999600350856781,0.2946684956550598,0.0783514454960823,-0.7601144909858704,0.9993701577186584,0.4369750916957855,0.23138684034347534,-1.2469630241394043,0.9996128678321838,0.3569619059562683,0.23405827581882477,-1.2060991525650024,0.9996158480644226,0.6287131309509277,0.4466232359409332,-0.5858714580535889,0.9969443082809448,0.18102136254310608,0.4155347943305969,-0.24284112453460693,0.9905804991722107,0.7543672323226929,0.9018018841743469,-0.593047559261322,0.5373247265815735,0.09367519617080688,0.8306819200515747,-0.18899516761302948,0.11060354113578796,0.7941707968711853,1.2331173419952393,-1.1037170886993408,0.16500231623649597,0.048079732805490494,1.0357298851013184,-1.015954613685608,0.05789100378751755,0.8289501070976257,1.3437165021896362,-1.2572988271713257,0.187957301735878,0.02746402658522129,1.1113678216934204,-1.179724931716919,0.09501910209655762,0.8031948208808899,1.3318654298782349,-1.3687313795089722,0.27069520950317383,0.028702188283205032,1.0781704187393188,-1.316488265991211,0.14058725535869598,0.7739026546478271,1.2932929992675781,-1.1666630506515503,0.2524496018886566,0.04798657447099686,1.050671100616455,-1.1026451587677002,0.13057242333889008,0.546842098236084,1.3376857042312622,-0.17270228266716003,0.007564860861748457,0.25737783312797546,1.3110239505767822,0.1773480623960495,0.007538016885519028,0.4929398000240326,1.9311176538467407,-0.547412097454071,0.012621498666703701,0.17567449808120728,1.887035608291626,-0.3381200134754181,0.008422845043241978,0.4802477955818176,2.6388728618621826,-0.05404705926775932,0.0007983159157447517,0.19716204702854156,2.643803119659424,-0.05202094838023186,0.0008383283857256174,0.4944900572299957,2.7509114742279053,-0.046664126217365265,0.0006632310105487704,0.21095645427703857,2.7586376667022705,-0.05408916994929314,0.0009332927875220776,0.41752609610557556,2.8197572231292725,-0.7621265053749084,0.0014013485051691532,0.16660526394844055,2.8351244926452637,-0.7543590068817139,0.0020901456009596586
