exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
shoulder_abduction,correct,0.462512344121933,0.011429917067289352,-1.0543043613433838,0.9991277456283569,0.47163882851600647,-0.05728568136692047,-1.0210851430892944,0.9979278445243835,0.48796138167381287,-0.05649692565202713,-1.0209347009658813,0.9980928301811218,0.5034340620040894,-0.054746486246585846,-1.0207077264785767,0.9974998831748962,0.4202943742275238,-0.04938649386167526,-1.0285725593566895,0.9987471103668213,0.4000197947025299,-0.04255341738462448,-1.0288645029067993,0.9990974068641663,0.38078543543815613,-0.035461392253637314,-1.0292738676071167,0.9990230798721313,0.5086360573768616,-0.01319168508052826,-0.7520755529403687,0.9971379637718201,0.3505711555480957,0.009295805357396603,-0.783164381980896,0.9992092847824097,0.4897134304046631,0.0707661584019661,-0.9492956399917603,0.9993088245391846,0.43968191742897034,0.0809343084692955,-0.9559698104858398,0.9996488690376282,0.5957320332527161,0.2466045320034027,-0.32724201679229736,0.9917885661125183,0.28927892446517944,0.3553653359413147,-0.7401570081710815,0.9995704293251038,0.5543252825737,0.5224848985671997,0.34561365842819214,0.5369961857795715,0.308596670627594,0.8098902106285095,-0.6834080219268799,0.966746985912323,0.5110426545143127,0.5924232602119446,0.746101975440979,0.5449633002281189,0.42920249700546265,1.054252028465271,-0.7461926341056824,0.7761927843093872,0.5271943807601929,0.6316677927970886,0.7964615225791931,0.49607208371162415,0.48477309942245483,1.232284426689148,-0.8018413782119751,0.6717655658721924,0.5200310945510864,0.5974968671798706,0.764266848564148,0.5101589560508728,0.5107489824295044,1.1873221397399902,-0.8553990125656128,0.6932214498519897,0.49842268228530884,0.5905775427818298,0.7439271211624146,0.5275066494941711,0.5088144540786743,1.1275482177734375,-0.7637501955032349,0.7109522819519043,0.5326168537139893,0.8906534314155579,0.11509618908166885,0.6803578734397888,0.3673340678215027,0.9572149515151978,-0.11457804590463638,0.7989032864570618,0.5627451539039612,1.3331142663955688,0.4425676465034485,0.1638718545436859,0.3868599236011505,1.451783299446106,0.1514042466878891,0.3302329182624817,0.5661988258361816,1.7783515453338623,0.95134037733078,0.07914312928915024,0.3934019207954407,1.914086103439331,0.49558085203170776,0.15270818769931793,0.5521057844161987,1.8543342351913452,0.9864785075187683,0.06024493649601936,0.3641112148761749,1.987318754196167,0.5188556909561157,0.1293676197528839,0.6490725874900818,1.9392364025115967,0.8329166173934937,0.12189006060361862,0.5190013647079468,2.076690196990967,0.2206006944179535,0.12862245738506317
shoulder_abduction,correct,0.47052693367004395,0.01669689640402794,-1.0040940046310425,0.9992126822471619,0.4807701110839844,-0.04859576001763344,-0.9942496418952942,0.9981279969215393,0.49615469574928284,-0.047228820621967316,-0.9943424463272095,0.9982776641845703,0.5109735727310181,-0.04551566764712334,-0.995414137840271,0.9977378249168396,0.4317495822906494,-0.0410873107612133,-1.0233532190322876,0.9988691806793213,0.4111117720603943,-0.034420695155858994,-1.0237871408462524,0.9991856813430786,0.3905988335609436,-0.027870113030076027,-1.0244115591049194,0.9991176128387451,0.512273371219635,-0.007644204422831535,-0.7148939371109009,0.9974087476730347,0.35941001772880554,0.014614369720220566,-0.7085853219032288,0.9992871880531311,0.49608808755874634,0.07468242943286896,-0.9003294110298157,0.9993689060211182,0.4477323889732361,0.08681414276361465,-0.9195097088813782,0.9996818900108337,0.6029981374740601,0.2483392059803009,-0.34231919050216675,0.9919428825378418,0.2923177182674408,0.3558293282985687,-0.6350296139717102,0.9995859265327454,0.5842596292495728,0.5238003730773926,-0.4511044919490814,0.5617998242378235,0.3098353147506714,0.8097838163375854,-0.6571887135505676,0.966969907283783,0.4897709786891937,0.3267272710800171,-0.7858400940895081,0.586654007434845,0.4224633276462555,1.0576308965682983,-0.6159104108810425,0.7854495644569397,0.47133150696754456,0.2781836688518524,-0.8719765543937683,0.5403463840484619,0.4892740845680237,1.2425605058670044,-0.6490171551704407,0.6849378943443298,0.4777081608772278,0.23733370006084442,-0.8271884918212891,0.552808940410614,0.5163766145706177,1.2108782529830933,-0.6776775121688843,0.7056190967559814,0.46805277466773987,0.2635316252708435,-0.7805522680282593,0.5682386159896851,0.5107103586196899,1.152833342552185,-0.6224780082702637,0.7235966324806213,0.5381026268005371,0.8928831219673157,0.09432274848222733,0.675322949886322,0.3675442039966583,0.9509605765342712,-0.09314039349555969,0.7993822693824768,0.5655810832977295,1.3360117673873901,0.31997305154800415,0.15563823282718658,0.3843398094177246,1.4587517976760864,0.132081538438797,0.32665348052978516,0.567801833152771,1.7876532077789307,0.7628527283668518,0.07578662782907486,0.3922618329524994,1.9251904487609863,0.3855016827583313,0.1480368822813034,0.5530818104743958,1.866113305091858,0.7912949919700623,0.05786287412047386,0.36590176820755005,1.996931791305542,0.396173357963562,0.12426451593637466,0.6462002992630005,1.9407305717468262,0.6088746190071106,0.12450534105300903,0.5155442953109741,2.086690664291382,0.06632693856954575,0.12752044200897217
shoulder_abduction,correct,0.4706834852695465,0.040786851197481155,-0.9563724398612976,0.9992893934249878,0.48441267013549805,-0.0270382072776556,-0.9331265687942505,0.9983097314834595,0.5000457167625427,-0.02808147855103016,-0.9329816699028015,0.9984449148178101,0.515075147151947,-0.028547091409564018,-0.933215320110321,0.9979552030563354,0.4355640411376953,-0.017054341733455658,-0.9291536211967468,0.9989796280860901,0.4160027503967285,-0.01303932350128889,-0.9293405413627625,0.9992652535438538,0.3963494896888733,-0.009610667824745178,-0.9297577738761902,0.9992031455039978,0.5185725092887878,0.0003921726020053029,-0.6694724559783936,0.9976550340652466,0.3646391034126282,0.021640660241246223,-0.6251863241195679,0.9993573427200317,0.4974435865879059,0.09679815173149109,-0.8562370538711548,0.9994223713874817,0.4472712576389313,0.10254095494747162,-0.8454081416130066,0.9997113347053528,0.604411244392395,0.2528288960456848,-0.3329024612903595,0.9922006726264954,0.2975768446922302,0.3608219027519226,-0.5483105182647705,0.9996079802513123,0.5743685960769653,0.5059034824371338,-0.37323611974716187,0.5855408906936646,0.31436243653297424,0.8097455501556396,-0.5576683282852173,0.9675468802452087,0.46848511695861816,0.22755645215511322,-0.6167091727256775,0.6251373887062073,0.43239396810531616,1.0553956031799316,-0.5443907976150513,0.7986935973167419,0.43223005533218384,0.15153768658638,-0.6923271417617798,0.5815575122833252,0.5017829537391663,1.231807827949524,-0.5787603855133057,0.7027395963668823,0.4386962056159973,0.13694821298122406,-0.6567952036857605,0.5927032828330994,0.5300309658050537,1.197948694229126,-0.6027913093566895,0.7219932675361633,0.4440271258354187,0.1561443954706192,-0.6126817464828491,0.6065594553947449,0.5227813720703125,1.142844557762146,-0.5503970980644226,0.7397955060005188,0.5472168922424316,0.894786536693573,0.08956670761108398,0.6859961748123169,0.3758090138435364,0.9516400694847107,-0.08832784742116928,0.8103404641151428,0.5868314504623413,1.3431719541549683,0.34492069482803345,0.14634232223033905,0.4042999744415283,1.4518088102340698,0.1723577082157135,0.317419171333313,0.5831095576286316,1.785826325416565,0.8132209777832031,0.07161949574947357,0.41608309745788574,1.9089919328689575,0.44506755471229553,0.14203135669231415,0.5651426315307617,1.8574146032333374,0.8521569967269897,0.055924952030181885,0.39251708984375,1.978226900100708,0.46317368745803833,0.11833496391773224,0.6555410027503967,1.9438412189483643,0.7234145998954773,0.12435628473758698,0.5203297734260559,2.067457437515259,0.18350906670093536,0.12419546395540237
shoulder_abduction,correct,0.47160816192626953,0.04986308142542839,-1.0074515342712402,0.9993515610694885,0.4868625998497009,-0.01761375553905964,-0.9743172526359558,0.998452365398407,0.5026341676712036,-0.019952692091464996,-0.9742037057876587,0.9985730648040771,0.5177322626113892,-0.021406685933470726,-0.9741303324699402,0.9981085062026978,0.43771499395370483,-0.006240857765078545,-0.9779745936393738,0.9990721940994263,0.41826048493385315,-0.002704701852053404,-0.9782071113586426,0.9993330836296082,0.3991045355796814,0.00043975733569823205,-0.9786659479141235,0.9992757439613342,0.5209057331085205,0.005436168052256107,-0.6958216428756714,0.9978330731391907,0.3641932010650635,0.02790234051644802,-0.7028288245201111,0.9994186162948608,0.49656376242637634,0.10414865612983704,-0.8975628018379211,0.9994381070137024,0.4462747573852539,0.10899557173252106,-0.8987695574760437,0.9997314214706421,0.6039611101150513,0.2542084753513336,-0.3235509693622589,0.9919277429580688,0.3009481132030487,0.3643922507762909,-0.6542273163795471,0.9996300935745239,0.5741744637489319,0.4939318001270294,0.15230761468410492,0.5645641088485718,0.3194427788257599,0.8096516728401184,-0.6419038772583008,0.9690039157867432,0.524570107460022,0.38958609104156494,0.3994549512863159,0.6348186731338501,0.4337539076805115,1.0432864427566528,-0.7111017107963562,0.8126705288887024,0.5128976702690125,0.36464235186576843,0.4096565246582031,0.590654730796814,0.49894118309020996,1.2305810451507568,-0.7669935822486877,0.721899688243866,0.5150817632675171,0.34927091002464294,0.3986092209815979,0.6007171273231506,0.5264250040054321,1.1855683326721191,-0.809831440448761,0.7398364543914795,0.5072903037071228,0.3559662699699402,0.39874836802482605,0.6152676343917847,0.5018819570541382,1.0722006559371948,-0.7253093123435974,0.7568305134773254,0.5486066937446594,0.8896527886390686,0.10675579309463501,0.6922498941421509,0.37975388765335083,0.9471262097358704,-0.10560713708400726,0.8203771114349365,0.5925372838973999,1.276714563369751,0.4236750602722168,0.13781914114952087,0.40627321600914,1.3835315704345703,0.17214807868003845,0.3103158473968506,0.5839840173721313,1.69659423828125,0.9086576700210571,0.06802619248628616,0.420555055141449,1.808752417564392,0.4839194416999817,0.13768337666988373,0.5650495886802673,1.7677706480026245,0.9468158483505249,0.055304937064647675,0.3931080400943756,1.8754355907440186,0.5074478387832642,0.11755914241075516,0.6627283096313477,1.852216362953186,0.8448137044906616,0.12109533697366714,0.5393788814544678,1.9664371013641357,0.2669534385204315,0.12113043665885925
shoulder_abduction,correct,0.474193811416626,0.0674554780125618,-0.8561180830001831,0.999411940574646,0.4883849620819092,0.00016349779616575688,-0.8197904825210571,0.9985944628715515,0.5034550428390503,-0.0009008876513689756,-0.8197701573371887,0.9987046718597412,0.5179873108863831,-0.0008498913957737386,-0.8192818760871887,0.9982767701148987,0.4409683644771576,0.007734870072454214,-0.8140336871147156,0.9991587400436401,0.42307934165000916,0.009976780042052269,-0.8143346905708313,0.9993955492973328,0.4057930111885071,0.012571345083415508,-0.815008282661438,0.9993422031402588,0.5203396081924438,0.0195823572576046,-0.555058479309082,0.9980201125144958,0.37502485513687134,0.035476818680763245,-0.5285137891769409,0.9994741082191467,0.4997324049472809,0.11874152719974518,-0.7549901604652405,0.999477744102478,0.4496593475341797,0.12239034473896027,-0.7456144094467163,0.9997541308403015,0.6122340559959412,0.270260214805603,-0.31846341490745544,0.9919195771217346,0.3058701753616333,0.372488409280777,-0.449873685836792,0.9996249079704285,0.5847006440162659,0.5024283528327942,-0.5101036429405212,0.5879855155944824,0.31990963220596313,0.8118904829025269,-0.45482516288757324,0.9666301012039185,0.47911152243614197,0.22914069890975952,-0.8599249720573425,0.6687045693397522,0.42487582564353943,1.074838638305664,-0.5126780271530151,0.8132106065750122,0.4494422376155853,0.1522434800863266,-0.9490319490432739,0.6272871494293213,0.4898833632469177,1.2604986429214478,-0.5424307584762573,0.7236282825469971,0.45136111974716187,0.13570666313171387,-0.8949764966964722,0.6362912654876709,0.5159756541252136,1.2361358404159546,-0.5790905356407166,0.7423442006111145,0.4605635106563568,0.1603536456823349,-0.8512778282165527,0.6490013599395752,0.49133676290512085,1.1708756685256958,-0.5251042246818542,0.7604680061340332,0.56290203332901,0.9106349349021912,0.07101120054721832,0.6763875484466553,0.3840349018573761,0.9475586414337158,-0.06997364014387131,0.8115482926368713,0.5897088050842285,1.4233754873275757,0.26940080523490906,0.13301615417003632,0.4011049270629883,1.498178482055664,0.10054033994674683,0.3053235113620758,0.5842061638832092,1.880820631980896,0.6570277214050293,0.0648871660232544,0.41832032799720764,1.9746880531311035,0.30750831961631775,0.13159970939159393,0.5684306025505066,1.9531515836715698,0.6812273263931274,0.05264895409345627,0.3900170624256134,2.0477702617645264,0.3171882629394531,0.11200433224439621,0.6528148651123047,2.038248300552368,0.46369171142578125,0.12252968549728394,0.5233739614486694,2.127406597137451,-0.025383170694112778,0.11959602683782578
shoulder_abduction,correct,0.47405990958213806,0.07295387238264084,-0.8371309041976929,0.9994593262672424,0.4877201020717621,0.01460916269570589,-0.8074304461479187,0.9987070560455322,0.502255916595459,0.014474291354417801,-0.8074284791946411,0.9988124966621399,0.5164321660995483,0.015337804332375526,-0.8070632815361023,0.9984092116355896,0.443732351064682,0.01912996917963028,-0.7998368740081787,0.9992274045944214,0.42746227979660034,0.02029876783490181,-0.8001238107681274,0.9994458556175232,0.41149601340293884,0.021766699850559235,-0.8007981181144714,0.9993928670883179,0.5190664529800415,0.03374054282903671,-0.5584980845451355,0.9981654286384583,0.38487404584884644,0.043760571628808975,-0.526138424873352,0.9995201230049133,0.49857956171035767,0.11967992782592773,-0.7412439584732056,0.9995036721229553,0.44962501525878906,0.12280238419771194,-0.7298137545585632,0.9997708797454834,0.6153287291526794,0.2697914242744446,-0.34886592626571655,0.9919386506080627,0.3086341321468353,0.3719511926174164,-0.4271663725376129,0.999614417552948,0.5835157036781311,0.499992311000824,-0.6471124291419983,0.6019253134727478,0.3165746033191681,0.7986848950386047,-0.42808955907821655,0.9603783488273621,0.4715176522731781,0.22182227671146393,-1.0608634948730469,0.6965698599815369,0.41659021377563477,1.0333091020584106,-0.4937537610530853,0.7998055219650269,0.43125614523887634,0.13416968286037445,-1.162338137626648,0.657286524772644,0.45401185750961304,1.2238250970840454,-0.5265031456947327,0.7106620073318481,0.4343740940093994,0.1239030659198761,-1.1087090969085693,0.6653662323951721,0.4864879548549652,1.2237714529037476,-0.5647263526916504,0.7307550311088562,0.4474864900112152,0.15245729684829712,-1.0539748668670654,0.6762450933456421,0.47970303893089294,1.1564342975616455,-0.5084069967269897,0.7511731386184692,0.5651955604553223,0.9073703289031982,0.055720724165439606,0.661567211151123,0.3846651017665863,0.9378007054328918,-0.05457817390561104,0.801520824432373,0.5964681506156921,1.4052693843841553,0.20663397014141083,0.1250399947166443,0.3978462815284729,1.4803216457366943,0.02628009021282196,0.29108870029449463,0.58843594789505,1.8796346187591553,0.5564672946929932,0.06103087589144707,0.4153522849082947,1.967235803604126,0.1978377252817154,0.12295974791049957,0.5748660564422607,1.9472317695617676,0.5782452821731567,0.04990078881382942,0.3887363374233246,2.0370538234710693,0.20392151176929474,0.10384324193000793,0.6466014385223389,2.0312161445617676,0.35209229588508606,0.11772699654102325,0.5016542077064514,2.12483549118042,-0.14714285731315613,0.11385282129049301
shoulder_abduction,correct,0.4725772440433502,0.07347243279218674,-0.763829231262207,0.9994298815727234,0.4862791895866394,0.018975606188178062,-0.7290270328521729,0.998602032661438,0.5011040568351746,0.019489770755171776,-0.7291640639305115,0.9987502098083496,0.5155237913131714,0.021391594782471657,-0.7287840843200684,0.9982194304466248,0.4410487115383148,0.02478397637605667,-0.7302378416061401,0.9991787672042847,0.42417168617248535,0.027256440371274948,-0.7306399941444397,0.999423086643219,0.4079713821411133,0.030184781178832054,-0.7315512895584106,0.9993494749069214,0.518383264541626,0.04399518668651581,-0.4713439345359802,0.9979513883590698,0.38275307416915894,0.05486787110567093,-0.46883708238601685,0.9995191097259521,0.49779996275901794,0.1207817792892456,-0.6624655723571777,0.9993495345115662,0.44814833998680115,0.12610451877117157,-0.6611701846122742,0.9997327327728271,0.6291196942329407,0.29642724990844727,-0.2466554194688797,0.9896217584609985,0.3088395297527313,0.38901960849761963,-0.3826764225959778,0.9994884729385376,0.6189676523208618,0.5390418767929077,-0.5192548036575317,0.5990574359893799,0.3150426745414734,0.8047925233840942,-0.38002556562423706,0.9446318745613098,0.480969101190567,0.3103805184364319,-0.9419247508049011,0.7105908393859863,0.4068615436553955,1.0345453023910522,-0.4528128206729889,0.7731115818023682,0.4552755355834961,0.2447545826435089,-1.0352492332458496,0.67341148853302,0.4362732768058777,1.2229756116867065,-0.49175381660461426,0.689807653427124,0.4561619758605957,0.19455917179584503,-0.9824773669242859,0.6817262768745422,0.4683428704738617,1.210304856300354,-0.5350962281227112,0.7136085629463196,0.46449407935142517,0.26664748787879944,-0.9363516569137573,0.689548671245575,0.46844521164894104,1.1453849077224731,-0.4700523316860199,0.7358721494674683,0.5710650682449341,0.9238196015357971,0.059251684695482254,0.6056123971939087,0.3843865990638733,0.9389806985855103,-0.05790621042251587,0.7428047060966492,0.5993738174438477,1.4254957437515259,0.056857116520404816,0.11769392341375351,0.4035393297672272,1.469726800918579,-0.23372015357017517,0.27586814761161804,0.6051321625709534,1.9235026836395264,0.37936851382255554,0.055873189121484756,0.4137287735939026,1.9916565418243408,-0.05435962229967117,0.11238963901996613,0.5952192544937134,1.9939978122711182,0.39383992552757263,0.045847535133361816,0.3880571722984314,2.0758862495422363,-0.04953845590353012,0.09525435417890549,0.6470705270767212,2.0962023735046387,0.1227266788482666,0.10960881412029266,0.501686155796051,2.1506474018096924,-0.41788148880004883,0.10565007477998734
shoulder_abduction,correct,0.4761807322502136,0.07146967202425003,-0.7748706340789795,0.9994314908981323,0.4894185960292816,0.01680138148367405,-0.7351507544517517,0.99859219789505,0.5036351084709167,0.017378445714712143,-0.73526531457901,0.9987536668777466,0.5174344182014465,0.019452190026640892,-0.7349414229393005,0.9981595873832703,0.44491124153137207,0.022951100021600723,-0.7409230470657349,0.9991932511329651,0.42786088585853577,0.02571362443268299,-0.7413476705551147,0.9994408488273621,0.4115126132965088,0.028971580788493156,-0.7422133088111877,0.9993635416030884,0.5212265849113464,0.045765385031700134,-0.4575880169868469,0.9978470206260681,0.384394109249115,0.05714266002178192,-0.47616761922836304,0.9995447397232056,0.5015552043914795,0.11971504986286163,-0.6675369143486023,0.9992563128471375,0.4504477381706238,0.12530618906021118,-0.6721807718276978,0.9997206330299377,0.6322416663169861,0.2950083911418915,-0.2275330126285553,0.9855467677116394,0.3092406094074249,0.38951870799064636,-0.4001120924949646,0.9993925094604492,0.614805281162262,0.5371363162994385,-0.49208182096481323,0.5900230407714844,0.31348294019699097,0.8034736514091492,-0.40899163484573364,0.9383891820907593,0.4889085292816162,0.31355032324790955,-0.8524343371391296,0.7080753445625305,0.3998050093650818,1.0274547338485718,-0.4721280634403229,0.7522914409637451,0.45006561279296875,0.19276556372642517,-0.9404757618904114,0.6704440712928772,0.4269486963748932,1.2081294059753418,-0.5097042918205261,0.6691156625747681,0.4511823058128357,0.1589224934577942,-0.8843757510185242,0.6797910332679749,0.45752739906311035,1.2025911808013916,-0.5561472177505493,0.6960147023200989,0.4608946442604065,0.20540514588356018,-0.8464719653129578,0.6857230067253113,0.4597129225730896,1.139286756515503,-0.4893820285797119,0.7206193804740906,0.5726618766784668,0.933359682559967,0.05859017372131348,0.5602636337280273,0.3848719894886017,0.9425609111785889,-0.057194966822862625,0.6997537016868591,0.5974553227424622,1.4207276105880737,0.026755983009934425,0.11433301866054535,0.4015420973300934,1.4496067762374878,-0.22165679931640625,0.2637081742286682,0.6062021255493164,1.911224126815796,0.33251166343688965,0.05203821137547493,0.4115005135536194,1.9871770143508911,-0.055415112525224686,0.10402572154998779,0.5984950065612793,1.9807499647140503,0.34416335821151733,0.04296348989009857,0.38713711500167847,2.066800594329834,-0.05328140780329704,0.0891556590795517,0.6408897638320923,2.085474729537964,0.06961238384246826,0.10321895033121109,0.49692875146865845,2.1448745727539062,-0.4189072251319885,0.09956981241703033
shoulder_abduction,correct,0.48268812894821167,0.0720989927649498,-0.8035410642623901,0.9993140697479248,0.49279695749282837,0.017226427793502808,-0.7687726616859436,0.9982858896255493,0.5068930387496948,0.017554474994540215,-0.7687820196151733,0.9984464049339294,0.5209459662437439,0.01931804232299328,-0.7684835195541382,0.9977045059204102,0.44960451126098633,0.025318888947367668,-0.7664202451705933,0.999058723449707,0.43312978744506836,0.02950361929833889,-0.7665995359420776,0.9993600845336914,0.4178702235221863,0.034297049045562744,-0.7670667767524719,0.9992920756340027,0.5296595096588135,0.047555651515722275,-0.49356621503829956,0.9970835447311401,0.39206650853157043,0.06535296142101288,-0.4972915053367615,0.9995135068893433,0.5102066397666931,0.1213790625333786,-0.7012773156166077,0.9991101026535034,0.4614253640174866,0.13058766722679138,-0.7015269994735718,0.999675452709198,0.651334822177887,0.3226114511489868,-0.16150163114070892,0.9837737083435059,0.3161962628364563,0.3998589515686035,-0.4243825376033783,0.9993513226509094,0.6561263203620911,0.6832761764526367,0.07946475595235825,0.5452178120613098,0.29585012793540955,0.8059871792793274,-0.427692711353302,0.9321458339691162,0.6169338822364807,0.9664859771728516,-0.031192243099212646,0.6459396481513977,0.38486021757125854,1.028314232826233,-0.4985763132572174,0.7282101511955261,0.6251208186149597,1.0564217567443848,-0.06169000267982483,0.6150740385055542,0.4163788855075836,1.2067694664001465,-0.5349757671356201,0.6468476057052612,0.6138367652893066,1.057686448097229,-0.11419818550348282,0.6253645420074463,0.4451766908168793,1.2016085386276245,-0.5734472274780273,0.6764519810676575,0.5967633724212646,1.0216065645217896,-0.05941763520240784,0.6324228048324585,0.4411500096321106,1.0746313333511353,-0.5146825909614563,0.7002488374710083,0.5824003219604492,0.9670340418815613,0.08280797302722931,0.5200594663619995,0.3896138370037079,1.0461550951004028,-0.08152242004871368,0.65683913230896,0.5960072875022888,1.5238151550292969,0.13614781200885773,0.11032959073781967,0.40013399720191956,1.5329763889312744,-0.10042206943035126,0.24855473637580872,0.6092432737350464,2.0052857398986816,0.5062483549118042,0.0489010363817215,0.4111502766609192,2.0519187450408936,0.15487253665924072,0.0961446762084961,0.6049989461898804,2.0861756801605225,0.5324521660804749,0.0397912971675396,0.3878650963306427,2.1359944343566895,0.17608162760734558,0.08255071938037872,0.6468483805656433,2.1456387042999268,0.2976687550544739,0.09671901911497116,0.498819500207901,2.1913158893585205,-0.2667303681373596,0.09360867738723755
shoulder_abduction,correct,0.4834023416042328,0.07337265461683273,-0.8109074831008911,0.9990995526313782,0.4936119616031647,0.017603399232029915,-0.7760937213897705,0.9977611899375916,0.5076748132705688,0.017252663150429726,-0.7758495807647705,0.9980006217956543,0.5215628147125244,0.018496396020054817,-0.7753502130508423,0.9970403909683228,0.44984355568885803,0.02739570289850235,-0.770908772945404,0.9987964034080505,0.4333636164665222,0.03208477795124054,-0.7713919281959534,0.9992030262947083,0.4181090295314789,0.03732340782880783,-0.7723926305770874,0.9991501569747925,0.5323659181594849,0.0483049601316452,-0.5081788301467896,0.9961668252944946,0.3937649130821228,0.07043122500181198,-0.5192236304283142,0.9994233846664429,0.5124000310897827,0.12268998473882675,-0.7127642035484314,0.9988743662834167,0.46246138215065,0.13281193375587463,-0.7076841592788696,0.9995983242988586,0.65457683801651,0.3307141363620758,-0.17014208436012268,0.9803566336631775,0.31842470169067383,0.404471755027771,-0.451408714056015,0.9992808103561401,0.6513751745223999,0.6967193484306335,-0.01643194444477558,0.5027812123298645,0.28537479043006897,0.8073418736457825,-0.4344980716705322,0.9271665215492249,0.6107231378555298,0.9499935507774353,-0.20302197337150574,0.5864157676696777,0.3843103349208832,1.0186792612075806,-0.5139898657798767,0.7065924406051636,0.6168386340141296,1.0360273122787476,-0.2607726454734802,0.5617074966430664,0.4161990284919739,1.1724131107330322,-0.5866425633430481,0.6289711594581604,0.6035187244415283,1.030977487564087,-0.2856070399284363,0.572627604007721,0.44411125779151917,1.1487289667129517,-0.6395516991615295,0.6615193486213684,0.5884572267532349,0.9953495264053345,-0.2271905243396759,0.5798746347427368,0.4403519630432129,1.0751234292984009,-0.5397243499755859,0.6852481365203857,0.5832313895225525,0.9657191634178162,0.09687267243862152,0.47658345103263855,0.3914341628551483,1.0335373878479004,-0.09510697424411774,0.6094639897346497,0.6059311628341675,1.5188950300216675,0.03676676005125046,0.11386661976575851,0.41031113266944885,1.4590071439743042,-0.264294296503067,0.24446600675582886,0.6135913133621216,1.9693056344985962,0.3855799734592438,0.047332387417554855,0.4104612469673157,2.0351016521453857,-0.04732315242290497,0.08939212560653687,0.6055985689163208,2.0484464168548584,0.39964157342910767,0.03828321024775505,0.38558316230773926,2.1271865367889404,-0.041303183883428574,0.07735083252191544,0.6520390510559082,2.1251862049102783,0.09862225502729416,0.09111947566270828,0.5056959390640259,2.1833465099334717,-0.43431368470191956,0.08856311440467834
