exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
shoulder_abduction,correct,0.5511627793312073,0.13524992763996124,-1.210931658744812,0.9990890622138977,0.5874000191688538,0.027040017768740654,-1.213020920753479,0.9981072545051575,0.608948826789856,0.023084767162799835,-1.2128565311431885,0.9983541369438171,0.626312255859375,0.015232113189995289,-1.2131997346878052,0.9985021352767944,0.5340691804885864,0.026659488677978516,-1.188800573348999,0.9977445602416992,0.518108069896698,0.01800830475986004,-1.1887516975402832,0.9974336624145508,0.4929669499397278,0.0008352010045200586,-1.1889135837554932,0.9970364570617676,0.6527249813079834,0.01773587428033352,-0.9489889144897461,0.9991114735603333,0.493068128824234,0.00114642980042845,-0.824836254119873,0.9969738721847534,0.5798187851905823,0.18267059326171875,-1.0946691036224365,0.9997546672821045,0.521910548210144,0.1914411038160324,-1.0596790313720703,0.9996200203895569,0.7980322241783142,0.2823939621448517,-0.6976373791694641,0.9997692108154297,0.3815780282020569,0.2417905628681183,-0.5428284406661987,0.9994918704032898,0.9072791337966919,0.6837579011917114,-0.5759381055831909,0.9703974723815918,0.34643763303756714,0.5647414922714233,-0.7798615097999573,0.8017084002494812,1.0246473550796509,1.1168242692947388,-0.7664781808853149,0.6967296004295349,0.42735522985458374,0.6535088419914246,-1.5392547845840454,0.7199783325195312,1.0718140602111816,1.2355843782424927,-0.8462392687797546,0.5197077989578247,0.4412987232208252,0.6630681753158569,-1.6794735193252563,0.6142255663871765,1.0432888269424438,1.239578127861023,-0.9471976161003113,0.5794193744659424,0.4457215666770935,0.6004977822303772,-1.7450100183486938,0.6267995238304138,1.007956624031067,1.1948986053466797,-0.8128328323364258,0.649416446685791,0.4456644654273987,0.6073446273803711,-1.588534951210022,0.6433057188987732,0.6554785966873169,0.9434753060340881,-0.05404909327626228,0.6473212838172913,0.4371257722377777,0.9163199067115784,0.056067340075969696,0.6160882711410522,0.6591478586196899,1.5589230060577393,0.2941562533378601,0.03221937268972397,0.4113129675388336,1.5412986278533936,0.3841520845890045,0.022467393428087234,0.6317113637924194,2.0845258235931396,1.083249807357788,0.004183223471045494,0.38703930377960205,2.070284128189087,0.9968674778938293,0.004597886465489864,0.6347308158874512,2.1532509326934814,1.1367385387420654,0.004707560408860445,0.3801816999912262,2.146322727203369,1.0441639423370361,0.006028494331985712,0.5927769541740417,2.2764711380004883,0.6324261426925659,0.00293744052760303,0.41580167412757874,2.2536566257476807,0.5045937299728394,0.0034103526268154383
shoulder_abduction,correct,0.5459357500076294,0.14218322932720184,-1.220779538154602,0.9991402626037598,0.5808752179145813,0.04404473677277565,-1.2248377799987793,0.9981761574745178,0.6017109155654907,0.03869394585490227,-1.2246925830841064,0.9984310269355774,0.6195126175880432,0.028442727401852608,-1.225037693977356,0.9985551238059998,0.5289093852043152,0.041503794491291046,-1.2000982761383057,0.9978374242782593,0.5130774974822998,0.03000778891146183,-1.2000890970230103,0.9975668787956238,0.4841344952583313,0.0012204949744045734,-1.2002990245819092,0.9971448183059692,0.647733211517334,0.020274195820093155,-0.9606257677078247,0.9991534948348999,0.48865389823913574,0.0015548233641311526,-0.8342366218566895,0.9970822930335999,0.5741935968399048,0.18689459562301636,-1.1029006242752075,0.9997636079788208,0.5179515480995178,0.19368544220924377,-1.0672333240509033,0.9996342658996582,0.7951851487159729,0.2838703393936157,-0.6984788179397583,0.9997794032096863,0.3808732032775879,0.24482493102550507,-0.5595114827156067,0.9995152950286865,0.9067538380622864,0.6867399215698242,-0.5724512338638306,0.9696297645568848,0.34796255826950073,0.568820595741272,-0.8129963874816895,0.7928165197372437,1.0219002962112427,1.1218715906143188,-0.7485387325286865,0.6858590841293335,0.4262665808200836,0.6643987894058228,-1.5713329315185547,0.7148618102073669,1.0678002834320068,1.2413331270217896,-0.8195177316665649,0.5079052448272705,0.43817266821861267,0.6678043603897095,-1.7193723917007446,0.6055525541305542,1.039132833480835,1.2453213930130005,-0.9250785708427429,0.5688339471817017,0.44032877683639526,0.6098338961601257,-1.7762434482574463,0.6180312037467957,1.0048973560333252,1.2001893520355225,-0.7962354421615601,0.6394414305686951,0.4404118061065674,0.6142899394035339,-1.6164690256118774,0.6343695521354675,0.6553773880004883,0.9452745914459229,-0.0468340702354908,0.6312395930290222,0.4357244372367859,0.9186897277832031,0.048766523599624634,0.601132869720459,0.6618958711624146,1.5672328472137451,0.31732022762298584,0.030043771490454674,0.4114246368408203,1.5537537336349487,0.3751094937324524,0.021354006603360176,0.6333557367324829,2.0908420085906982,1.099123239517212,0.0039042418356984854,0.38878133893013,2.084531307220459,0.9907277226448059,0.0043463557958602905,0.6349038481712341,2.1584575176239014,1.152674674987793,0.004409458488225937,0.3822309374809265,2.1610167026519775,1.0385019779205322,0.005694786086678505,0.5961638689041138,2.2876381874084473,0.655562162399292,0.0027528279460966587,0.4220547676086426,2.2686660289764404,0.49919670820236206,0.0032578762620687485
shoulder_abduction,correct,0.5284036993980408,0.1519339680671692,-1.356795072555542,0.9990467429161072,0.5629575252532959,0.07440058141946793,-1.3790150880813599,0.997988760471344,0.5824313163757324,0.07027598470449448,-1.3790357112884521,0.9982778429985046,0.6003395318984985,0.06382302194833755,-1.3796606063842773,0.9983739852905273,0.5142949223518372,0.06737446039915085,-1.3434174060821533,0.9976881742477417,0.49944204092025757,0.05597513169050217,-1.3436169624328613,0.9974509477615356,0.4783543646335602,0.03625926002860069,-1.3438955545425415,0.9969601035118103,0.6315103769302368,0.039453551173210144,-1.1486893892288208,0.9990535378456116,0.47729960083961487,0.01196645200252533,-0.9764267802238464,0.9968738555908203,0.556149423122406,0.19432367384433746,-1.2420200109481812,0.999710202217102,0.5044985413551331,0.19634433090686798,-1.1933377981185913,0.9995724558830261,0.7757443785667419,0.29039812088012695,-0.8580824732780457,0.999748706817627,0.37147629261016846,0.2491888850927353,-0.6056525707244873,0.999494194984436,0.8948763012886047,0.6872199773788452,-0.7334774732589722,0.9692012667655945,0.3474167585372925,0.5835800766944885,-0.783534049987793,0.7797152996063232,0.9911869168281555,1.0807982683181763,-0.8388134241104126,0.684899091720581,0.4043220579624176,0.6901575326919556,-1.3676786422729492,0.708871603012085,1.0609714984893799,1.2362476587295532,-0.9046770930290222,0.5075139999389648,0.4125097393989563,0.7131761312484741,-1.483335018157959,0.5993512868881226,1.0357292890548706,1.239362359046936,-0.9926679730415344,0.5683380365371704,0.4181675314903259,0.6633946895599365,-1.540525197982788,0.6133264899253845,1.0009453296661377,1.194570779800415,-0.8741461038589478,0.6378045082092285,0.4197136461734772,0.6560488343238831,-1.407400369644165,0.627744197845459,0.6532154679298401,0.9460076689720154,-0.07410670816898346,0.6489120721817017,0.4356207251548767,0.9185413718223572,0.07525120675563812,0.6212665438652039,0.6589682698249817,1.5547051429748535,0.33176669478416443,0.03779587894678116,0.4149571359157562,1.5331933498382568,0.5194658041000366,0.027643784880638123,0.6336559653282166,2.0697901248931885,1.1146740913391113,0.005670951213687658,0.38905471563339233,2.059962272644043,1.1856075525283813,0.008731857873499393,0.6360680460929871,2.1386301517486572,1.1737149953842163,0.005793321877717972,0.38387465476989746,2.136312961578369,1.2420369386672974,0.010591814294457436,0.5970280766487122,2.2634780406951904,0.71772301197052,0.003962778486311436,0.41696086525917053,2.2378809452056885,0.7837651968002319,0.006564835086464882
shoulder_abduction,correct,0.5183157324790955,0.16056223213672638,-1.3779222965240479,0.9989633560180664,0.552706241607666,0.08975294977426529,-1.404064416885376,0.9978181719779968,0.5714909434318542,0.0861823707818985,-1.404064416885376,0.9981348514556885,0.589381217956543,0.08099538832902908,-1.4046818017959595,0.998209536075592,0.5063083171844482,0.08101215213537216,-1.3625271320343018,0.9975458383560181,0.49214988946914673,0.06998863816261292,-1.3627548217773438,0.9973393082618713,0.4747734069824219,0.05463191494345665,-1.3630239963531494,0.9967953562736511,0.6234225034713745,0.05142538249492645,-1.1900136470794678,0.9989660382270813,0.4732867181301117,0.020945293828845024,-0.9907110333442688,0.9966875314712524,0.5458933115005493,0.20128503441810608,-1.2695173025131226,0.9996601343154907,0.4971509873867035,0.19965597987174988,-1.2130004167556763,0.9995144605636597,0.7687512636184692,0.29497477412223816,-0.8975211977958679,0.999717652797699,0.3673737645149231,0.25369641184806824,-0.615097165107727,0.9994805455207825,0.892320990562439,0.6893357634544373,-0.7776689529418945,0.9687814116477966,0.3473135828971863,0.5919278860092163,-0.7683175802230835,0.7733710408210754,0.9923669099807739,1.1019337177276611,-0.8658797144889832,0.6817270517349243,0.3953053951263428,0.6989643573760986,-1.3938074111938477,0.7072604298591614,1.0586187839508057,1.234725832939148,-0.9346665143966675,0.5045533776283264,0.40258997678756714,0.7265126705169678,-1.5150338411331177,0.5968418717384338,1.0341135263442993,1.2374709844589233,-1.0177994966506958,0.5653070211410522,0.4097329080104828,0.6775188446044922,-1.5732390880584717,0.6118760108947754,0.999205470085144,1.1938800811767578,-0.8986576199531555,0.6342744827270508,0.4121037423610687,0.6673678755760193,-1.4347106218338013,0.6249696016311646,0.652755081653595,0.9461872577667236,-0.0897098183631897,0.6660544276237488,0.4359228014945984,0.9171182513237,0.09078928083181381,0.6409729719161987,0.6591674089431763,1.553110957145691,0.32095977663993835,0.04324867203831673,0.4196953773498535,1.5291011333465576,0.5465472340583801,0.0321803018450737,0.6395084261894226,2.063972234725952,1.095992922782898,0.00681111728772521,0.393416166305542,2.0494754314422607,1.2171404361724854,0.011540723033249378,0.6432282328605652,2.133685827255249,1.1532437801361084,0.006712162867188454,0.38964319229125977,2.125460147857666,1.2741414308547974,0.014016063883900642,0.5991978645324707,2.2521214485168457,0.6897127032279968,0.004723716992884874,0.4171159863471985,2.2230987548828125,0.8129407167434692,0.008700539357960224
shoulder_abduction,correct,0.5137873888015747,0.16431434452533722,-1.0035042762756348,0.9989738464355469,0.547081470489502,0.098230741918087,-1.0162807703018188,0.9978654384613037,0.5660595297813416,0.09440167993307114,-1.016384482383728,0.998177707195282,0.5837100744247437,0.0892544761300087,-1.016878366470337,0.9982457160949707,0.49738264083862305,0.0909624993801117,-0.9720126390457153,0.9976041316986084,0.4812871515750885,0.08053524047136307,-0.9717698097229004,0.9973940253257751,0.46420279145240784,0.06763064116239548,-0.9719236493110657,0.9968100786209106,0.6126251220703125,0.06683611124753952,-0.8145095109939575,0.9989965558052063,0.45661959052085876,0.03545268625020981,-0.5965558290481567,0.9967096447944641,0.541572093963623,0.20362015068531036,-0.9101880192756653,0.9996621012687683,0.4891934394836426,0.2039402574300766,-0.8488357663154602,0.9994988441467285,0.7461321949958801,0.30070874094963074,-0.6718882322311401,0.999725878238678,0.3639924228191376,0.27254170179367065,-0.2646803855895996,0.999469518661499,0.8566521406173706,0.6825339794158936,-0.6340798139572144,0.9693207144737244,0.34807902574539185,0.6032034754753113,-0.42180949449539185,0.7585593461990356,0.9526273012161255,1.046059489250183,-0.687968909740448,0.688122570514679,0.37491902709007263,0.7137035727500916,-1.103531837463379,0.6983996033668518,1.006504774093628,1.207419991493225,-0.7592639923095703,0.5141629576683044,0.372188001871109,0.7474262714385986,-1.2132388353347778,0.5925844311714172,0.9781195521354675,1.2112051248550415,-0.8161525726318359,0.5739877223968506,0.3852095603942871,0.7033212184906006,-1.2848683595657349,0.6077956557273865,0.9454452395439148,1.1692360639572144,-0.7107045650482178,0.6413460373878479,0.3969312310218811,0.6929782032966614,-1.1534258127212524,0.6225252747535706,0.6387637853622437,0.944541335105896,-0.14385898411273956,0.6516799926757812,0.43261656165122986,0.9172153472900391,0.1460629105567932,0.619921088218689,0.6485407948493958,1.553083896636963,0.07738812267780304,0.039525821805000305,0.4097082018852234,1.5291532278060913,0.5450071096420288,0.02929081954061985,0.6305956840515137,2.080611228942871,0.7477930784225464,0.006213354878127575,0.38838183879852295,2.0542714595794678,1.191778540611267,0.010482557117938995,0.6371265053749084,2.1549465656280518,0.7880696654319763,0.00611292477697134,0.3844355344772339,2.1301839351654053,1.244036078453064,0.012795845046639442,0.5887733697891235,2.2556464672088623,0.2855052053928375,0.0043166037648916245,0.40740737318992615,2.2249579429626465,0.7453020215034485,0.007929690182209015
shoulder_abduction,correct,0.5084364414215088,0.17443060874938965,-1.0723415613174438,0.9990063905715942,0.5426112413406372,0.10889014601707458,-1.0866676568984985,0.997930645942688,0.5623040199279785,0.10447155684232712,-1.0867063999176025,0.9982404708862305,0.5804558396339417,0.09943544119596481,-1.0871517658233643,0.9983037710189819,0.49083250761032104,0.10318294912576675,-1.0463401079177856,0.9976865649223328,0.4740417003631592,0.09300992637872696,-1.046167254447937,0.9974744915962219,0.45695310831069946,0.0805741399526596,-1.0463205575942993,0.9968603849411011,0.6087204217910767,0.07722817361354828,-0.8585339784622192,0.9990386962890625,0.4485199451446533,0.04351387172937393,-0.6744723320007324,0.9967708587646484,0.537559986114502,0.21428413689136505,-0.9730321168899536,0.9996687173843384,0.48250532150268555,0.214670792222023,-0.9168693423271179,0.9994969964027405,0.7400506734848022,0.3059139847755432,-0.7374143004417419,0.9997383952140808,0.36051544547080994,0.2797716557979584,-0.3161976933479309,0.9994800686836243,0.848452091217041,0.6787431836128235,-0.6914349794387817,0.9695624709129333,0.3497712314128876,0.6075417399406433,-0.3683110177516937,0.7444329857826233,0.9449018239974976,1.0353354215621948,-0.7535792589187622,0.6902633309364319,0.368388831615448,0.7228575944900513,-0.9367045164108276,0.6894516944885254,1.0004985332489014,1.2025585174560547,-0.8293331861495972,0.517551064491272,0.3650825023651123,0.7563539147377014,-1.0260217189788818,0.5868480205535889,0.9716026186943054,1.2047055959701538,-0.870276153087616,0.5771108269691467,0.37662452459335327,0.7133930921554565,-1.1031674146652222,0.6028062105178833,0.9388207197189331,1.1631840467453003,-0.7728671431541443,0.6446060538291931,0.3905268609523773,0.7030103206634521,-0.9858759641647339,0.6201697587966919,0.6301330327987671,0.9454211592674255,-0.1573372185230255,0.6200451254844666,0.4314630925655365,0.919619619846344,0.15989835560321808,0.5844188332557678,0.6464804410934448,1.5591133832931519,0.06670008599758148,0.03597434610128403,0.40627914667129517,1.534561276435852,0.5311440825462341,0.026621509343385696,0.6292527318000793,2.096982717514038,0.747173011302948,0.005633262451738119,0.38693079352378845,2.0617878437042236,1.1652283668518066,0.009484594687819481,0.6370211839675903,2.1729116439819336,0.7878058552742004,0.005543612875044346,0.3829479515552521,2.136441946029663,1.2168200016021729,0.011621817946434021,0.5856603384017944,2.264639139175415,0.27828797698020935,0.003924627788364887,0.40421262383461,2.2309844493865967,0.7361847162246704,0.007204599678516388
shoulder_abduction,correct,0.4933193325996399,0.16752967238426208,-1.0665583610534668,0.9989956617355347,0.5234919786453247,0.09021685272455215,-1.081479787826538,0.9979484677314758,0.5423082113265991,0.09049727767705917,-1.0815377235412598,0.9982617497444153,0.5603145360946655,0.09046030044555664,-1.0819740295410156,0.9983320236206055,0.4699982702732086,0.08403332531452179,-1.033174753189087,0.9976559281349182,0.45443734526634216,0.0818355455994606,-1.0328710079193115,0.9974216818809509,0.4340594410896301,0.06956209242343903,-1.0329896211624146,0.9967495203018188,0.5831702947616577,0.07355000078678131,-0.878911018371582,0.9990671873092651,0.42703717947006226,0.04176686704158783,-0.6537819504737854,0.9966649413108826,0.5215120911598206,0.21335077285766602,-0.9761152267456055,0.9996691346168518,0.4657379984855652,0.2144334316253662,-0.9101901054382324,0.9994704723358154,0.7165987491607666,0.3234284818172455,-0.7507662177085876,0.9997405409812927,0.34454119205474854,0.30609703063964844,-0.31347641348838806,0.999386727809906,0.8368828892707825,0.722485363483429,-0.7424041032791138,0.967487633228302,0.3476071059703827,0.6608010530471802,-0.3634832799434662,0.7001129388809204,0.928242027759552,1.2004858255386353,-0.864791750907898,0.6755362153053284,0.3428761065006256,0.790423572063446,-0.9935650825500488,0.6513980627059937,0.9764184951782227,1.3315860033035278,-0.9619881510734558,0.5080390572547913,0.33445948362350464,0.8269268274307251,-1.095474362373352,0.5582007765769958,0.940405547618866,1.3459972143173218,-1.0153827667236328,0.5692655444145203,0.34665006399154663,0.7723473906517029,-1.1895575523376465,0.5773447155952454,0.9049854278564453,1.2972793579101562,-0.8911290168762207,0.6358007788658142,0.35688573122024536,0.7638677358627319,-1.053441047668457,0.595332682132721,0.6075454950332642,0.96410071849823,-0.1647675782442093,0.5933197140693665,0.40025848150253296,0.9323070645332336,0.16722321510314941,0.5500832796096802,0.6047980189323425,1.6206107139587402,0.10825761407613754,0.033612851053476334,0.36367249488830566,1.6008299589157104,0.5454362630844116,0.024538874626159668,0.5862172842025757,2.169537305831909,0.9610047340393066,0.0052591231651604176,0.3465864956378937,2.1394755840301514,1.2240071296691895,0.008644103072583675,0.5953378677368164,2.2526023387908936,1.0147933959960938,0.0051725804805755615,0.34656521677970886,2.2179582118988037,1.2785425186157227,0.010716038756072521,0.5354713201522827,2.3365302085876465,0.4536512494087219,0.0036591251846402884,0.352009117603302,2.316619634628296,0.7373259663581848,0.0066415732726454735
shoulder_abduction,correct,0.49063706398010254,0.16618852317333221,-1.0863544940948486,0.9990613460540771,0.5170260667800903,0.08492761105298996,-1.0969367027282715,0.9980873465538025,0.5356740951538086,0.08590392768383026,-1.0968579053878784,0.9983777403831482,0.5537018775939941,0.0873117446899414,-1.0974444150924683,0.998442530632019,0.4657127261161804,0.07651121914386749,-1.0611274242401123,0.9977949857711792,0.44900059700012207,0.07412697374820709,-1.0609393119812012,0.9975712895393372,0.43049925565719604,0.06663724780082703,-1.0610988140106201,0.9969235062599182,0.575753390789032,0.07006855309009552,-0.8888159990310669,0.9991339445114136,0.422400563955307,0.04066405072808266,-0.6643155217170715,0.9968407154083252,0.5192833542823792,0.21186652779579163,-0.9851051568984985,0.9996899366378784,0.4621644914150238,0.21580131351947784,-0.9343167543411255,0.9994925856590271,0.71454918384552,0.33476194739341736,-0.7613936066627502,0.9997513294219971,0.3411986529827118,0.3161764144897461,-0.3190159201622009,0.999367892742157,0.8265644311904907,0.732589066028595,-0.7373201847076416,0.9663607478141785,0.34401312470436096,0.6744083762168884,-0.455146461725235,0.6769263744354248,0.9322233200073242,1.1956576108932495,-0.9079976081848145,0.6718440651893616,0.3258398175239563,0.8011674880981445,-1.2121390104293823,0.6349502205848694,0.9789946675300598,1.3212603330612183,-1.0175058841705322,0.5069854259490967,0.3263276219367981,0.8305849432945251,-1.3543633222579956,0.5469894409179688,0.9445140957832336,1.3322604894638062,-1.0784382820129395,0.5703169107437134,0.34110432863235474,0.7703797221183777,-1.4755712747573853,0.5697619915008545,0.9090574383735657,1.2848000526428223,-0.9386884570121765,0.6348792910575867,0.3477831780910492,0.7617946863174438,-1.2979626655578613,0.5879451036453247,0.5982390642166138,0.9883440732955933,-0.18636317551136017,0.5546112060546875,0.389833927154541,0.9505742192268372,0.1891406625509262,0.5098381638526917,0.602295994758606,1.6428465843200684,0.14404286444187164,0.03079358860850334,0.35946783423423767,1.6298975944519043,0.5946447253227234,0.02233031950891018,0.5838407278060913,2.1884255409240723,1.019771695137024,0.004797582048922777,0.3430240750312805,2.1671721935272217,1.3365815877914429,0.007819106802344322,0.5939310789108276,2.271994113922119,1.0763639211654663,0.0047147623263299465,0.3433323800563812,2.248272657394409,1.3981971740722656,0.009749269112944603,0.5304782390594482,2.3558504581451416,0.5096439123153687,0.0033351436723023653,0.3432576060295105,2.3398313522338867,0.8268420100212097,0.006050602532923222
shoulder_abduction,correct,0.4714444577693939,0.16533280909061432,-0.8434025645256042,0.9991082549095154,0.49551740288734436,0.08361389487981796,-0.8511345982551575,0.9981909394264221,0.513586699962616,0.08475468307733536,-0.8513871431350708,0.9984654784202576,0.5312036871910095,0.0870155394077301,-0.8520482182502747,0.9985320568084717,0.44619089365005493,0.07636742293834686,-0.8001281023025513,0.997901201248169,0.42904725670814514,0.07320644706487656,-0.7996940016746521,0.9976900815963745,0.4115900993347168,0.06621286273002625,-0.80006343126297,0.9970743060112,0.5517185926437378,0.06821046024560928,-0.638679027557373,0.9991827011108398,0.4018216133117676,0.04813048616051674,-0.37997323274612427,0.9969952702522278,0.498613178730011,0.21129050850868225,-0.7484642267227173,0.9997075200080872,0.4449271261692047,0.21454095840454102,-0.6760408878326416,0.9995092749595642,0.6921281814575195,0.3467552363872528,-0.5551352500915527,0.9997617602348328,0.33205801248550415,0.3379565179347992,-0.08594418317079544,0.9993888139724731,0.8031579256057739,0.7612175345420837,-0.5651535391807556,0.9652379751205444,0.3361957371234894,0.7083819508552551,-0.1991879940032959,0.6706293225288391,0.8599543571472168,1.2093108892440796,-0.7743452787399292,0.6475706696510315,0.2750892639160156,0.8623446822166443,-0.9893204569816589,0.6166104078292847,0.8906744718551636,1.3419089317321777,-0.8699345588684082,0.4866732060909271,0.26575013995170593,0.8790957927703857,-1.1058927774429321,0.5321206450462341,0.851608395576477,1.3498729467391968,-0.9262822866439819,0.5519624352455139,0.27357763051986694,0.8200108408927917,-1.1933284997940063,0.5588964819908142,0.8251444697380066,1.29927659034729,-0.800790011882782,0.6122088432312012,0.2816099524497986,0.8096964955329895,-1.0498191118240356,0.5766726732254028,0.588464081287384,1.0348745584487915,-0.187235027551651,0.5136740803718567,0.36835020780563354,0.9991744160652161,0.1897905021905899,0.4722878038883209,0.5884191393852234,1.700878620147705,0.024528194218873978,0.02813340164721012,0.34602659940719604,1.6826330423355103,0.5782294273376465,0.020303353667259216,0.5669183135032654,2.2393264770507812,0.7475018501281738,0.004377549048513174,0.3329610228538513,2.2148520946502686,1.2355865240097046,0.007070091553032398,0.5793443322181702,2.3203835487365723,0.7917858362197876,0.004295982886105776,0.3338095545768738,2.292818307876587,1.2889655828475952,0.008868695236742496,0.5026932954788208,2.4001646041870117,0.27207571268081665,0.0030229748226702213,0.32471176981925964,2.3838133811950684,0.723622739315033,0.005476145539432764
shoulder_abduction,correct,0.4499320387840271,0.08895502984523773,-0.8719790577888489,0.9990958571434021,0.47184357047080994,0.026593493297696114,-0.8920243978500366,0.998187243938446,0.4903109073638916,0.031282950192689896,-0.8920745849609375,0.9984509944915771,0.5088736414909363,0.036839645355939865,-0.8924274444580078,0.9985340237617493,0.42454513907432556,0.01989377848803997,-0.8269363641738892,0.9978244304656982,0.408864825963974,0.021619699895381927,-0.8265717625617981,0.9976054430007935,0.3932698667049408,0.023556828498840332,-0.8269063830375671,0.9969916939735413,0.5352616310119629,0.05404380336403847,-0.7408430576324463,0.9991699457168579,0.3899519443511963,0.043568115681409836,-0.43441134691238403,0.9968544840812683,0.48104166984558105,0.14127126336097717,-0.8055294156074524,0.9997087121009827,0.4260788559913635,0.1436522752046585,-0.7157484292984009,0.9994832873344421,0.6857044100761414,0.35876473784446716,-0.6157464385032654,0.9997585415840149,0.3296222686767578,0.3528067171573639,-0.17572322487831116,0.9993348717689514,0.8017388582229614,0.7841472029685974,-0.624417245388031,0.9612562656402588,0.3264824450016022,0.7303708791732788,-0.2661008834838867,0.6475604176521301,0.8660634756088257,1.223504662513733,-0.879166305065155,0.6324306130409241,0.2705646753311157,0.8693414330482483,-1.0489003658294678,0.5973442792892456,0.900485634803772,1.3531091213226318,-0.9871861338615417,0.47543513774871826,0.26927611231803894,0.8840771913528442,-1.168819546699524,0.5152298212051392,0.8599058985710144,1.3594259023666382,-1.038563847541809,0.5424159169197083,0.2756912112236023,0.8190714120864868,-1.2517039775848389,0.5458789467811584,0.8321508169174194,1.3090003728866577,-0.9056862592697144,0.6000789999961853,0.28467369079589844,0.8125246167182922,-1.107534646987915,0.5646649599075317,0.6032374501228333,1.1276333332061768,-0.1755264550447464,0.47373512387275696,0.3671339154243469,1.0247024297714233,0.17810505628585815,0.43495193123817444,0.5917969942092896,1.7216280698776245,0.07853688299655914,0.025481661781668663,0.34047871828079224,1.712633728981018,0.5320781469345093,0.01835915632545948,0.5707882642745972,2.2708005905151367,0.9938755035400391,0.003963342402130365,0.3266735374927521,2.25791597366333,1.2193710803985596,0.006371325813233852,0.5808335542678833,2.3538658618927,1.0553534030914307,0.0038887201808393,0.3266671299934387,2.3380186557769775,1.2758148908615112,0.008002335205674171,0.5144909024238586,2.441554069519043,0.5089133381843567,0.002732351655140519,0.3271104693412781,2.4306273460388184,0.7167839407920837,0.00494390819221735
