exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
shoulder_abduction,correct,0.4517766833305359,0.17704272270202637,-0.8509266972541809,0.9996675252914429,0.4880669116973877,0.11184310168027878,-0.8039596676826477,0.9994595646858215,0.5099915266036987,0.10990259796380997,-0.8040583729743958,0.999488115310669,0.5261638760566711,0.10929863154888153,-0.8043060302734375,0.9994818568229675,0.4176211953163147,0.11772039532661438,-0.7988172769546509,0.999472975730896,0.3976370394229889,0.1192086711525917,-0.7982381582260132,0.9994627833366394,0.38279032707214355,0.11905237287282944,-0.7985814809799194,0.999441921710968,0.5500134229660034,0.12831492722034454,-0.4672897756099701,0.9995480179786682,0.3654356002807617,0.14378294348716736,-0.4355281889438629,0.9994673132896423,0.4962916970252991,0.2314310073852539,-0.7254890203475952,0.9997538924217224,0.40824466943740845,0.23665212094783783,-0.7151910066604614,0.99974524974823,0.6933172941207886,0.4669218361377716,-0.3166695237159729,0.9991754293441772,0.2686989903450012,0.46474942564964294,-0.26585814356803894,0.9979899525642395,0.8458027839660645,0.8753073811531067,-0.33175569772720337,0.7009466290473938,0.14992362260818481,0.8873082399368286,-0.23115389049053192,0.39422085881233215,0.9590214490890503,1.258790135383606,-0.6653307676315308,0.3035171926021576,0.04021216183900833,1.2393436431884766,-0.6532506942749023,0.1100330576300621,1.0211089849472046,1.3539948463439941,-0.774884819984436,0.3047698438167572,-0.012414522469043732,1.3374879360198975,-0.7574819922447205,0.12109161913394928,0.9855796694755554,1.3589656352996826,-0.8689200282096863,0.38741612434387207,0.013441728428006172,1.3347159624099731,-0.8845961689949036,0.17044946551322937,0.9470030665397644,1.3285086154937744,-0.7230616807937622,0.3851989209651947,0.046366818249225616,1.3029273748397827,-0.7286777496337891,0.17336000502109528,0.6356375813484192,1.2841993570327759,-0.06330445408821106,0.0069449651055037975,0.3439939022064209,1.295761227607727,0.06843465566635132,0.005864411126822233,0.6304918527603149,1.958801507949829,-0.16816440224647522,0.005080571398139,0.34721246361732483,1.9764305353164673,-0.006802561227232218,0.0028855011332780123,0.6276360750198364,2.568776845932007,0.2922525405883789,0.0005112939397804439,0.34654951095581055,2.5727734565734863,0.2149529904127121,0.00046625587856397033,0.6391910910606384,2.6591389179229736,0.31096622347831726,0.0003867762570735067,0.34266433119773865,2.6648099422454834,0.2181418240070343,0.0005184740293771029,0.5777704119682312,2.7632970809936523,-0.24844741821289062,0.0006878370768390596,0.37537211179733276,2.7599287033081055,-0.3890989422798157,0.0009205960668623447
shoulder_abduction,correct,0.45313677191734314,0.17544326186180115,-0.8481675982475281,0.9996955990791321,0.48975372314453125,0.11075465381145477,-0.8010579347610474,0.9995049238204956,0.5117729902267456,0.10901080071926117,-0.8011589050292969,0.9995308518409729,0.5278066396713257,0.10859617590904236,-0.8014200329780579,0.9995263814926147,0.4188278317451477,0.11603008210659027,-0.795754075050354,0.9995152950286865,0.39829379320144653,0.11734096705913544,-0.7951661348342896,0.9995047450065613,0.3837083578109741,0.11710801720619202,-0.7955186367034912,0.9994850754737854,0.5513765811920166,0.12786604464054108,-0.46276554465293884,0.9995865225791931,0.3657686114311218,0.14214478433132172,-0.4313017725944519,0.9995083808898926,0.49791234731674194,0.23012647032737732,-0.7220773100852966,0.9997747540473938,0.40848618745803833,0.23492631316184998,-0.7119098901748657,0.9997661709785461,0.69368976354599,0.46709397435188293,-0.30851712822914124,0.999233603477478,0.26788967847824097,0.4651172459125519,-0.26417818665504456,0.9980385303497314,0.8455244898796082,0.875449001789093,-0.3283853530883789,0.6999166011810303,0.14968019723892212,0.8875628113746643,-0.257977694272995,0.38754358887672424,0.9596706628799438,1.256901502609253,-0.6676586270332336,0.29186713695526123,0.04105011746287346,1.2390854358673096,-0.7188841104507446,0.10418469458818436,1.0229462385177612,1.3524041175842285,-0.7777044177055359,0.29441261291503906,-0.011126497760415077,1.3366329669952393,-0.8292306661605835,0.11571699380874634,0.9878090620040894,1.3571064472198486,-0.8730008006095886,0.37899357080459595,0.014867307618260384,1.333571195602417,-0.9533928632736206,0.16395136713981628,0.9487921595573425,1.3266865015029907,-0.7258829474449158,0.3771149218082428,0.04756110906600952,1.301696538925171,-0.7940651178359985,0.16764014959335327,0.6347461938858032,1.287351369857788,-0.05894193798303604,0.006599701475352049,0.3402462303638458,1.297731637954712,0.06406241655349731,0.005480408202856779,0.6278525590896606,1.9606969356536865,-0.16489821672439575,0.004690336063504219,0.3400527536869049,1.9772087335586548,-0.015239308588206768,0.0026325793005526066,0.6247085928916931,2.5712597370147705,0.2990723252296448,0.00046756144729442894,0.33857300877571106,2.5736095905303955,0.2075057327747345,0.00042149118962697685,0.6358340978622437,2.6624691486358643,0.31731218099594116,0.0003538910241331905,0.33470863103866577,2.665733814239502,0.21027716994285583,0.00046921891043893993,0.5748411417007446,2.765129804611206,-0.23856845498085022,0.0006276899366639555,0.3693436086177826,2.760558843612671,-0.39729243516921997,0.0008340461645275354
shoulder_abduction,correct,0.4531284272670746,0.17676351964473724,-0.876918613910675,0.9997162818908691,0.48965921998023987,0.11178216338157654,-0.8320993185043335,0.9995366334915161,0.5116702318191528,0.11001390963792801,-0.832229495048523,0.9995615482330322,0.5277706980705261,0.10953345894813538,-0.8325198888778687,0.9995582103729248,0.4188649654388428,0.1172756627202034,-0.8259004354476929,0.9995415806770325,0.398393452167511,0.1186150535941124,-0.8253629803657532,0.9995306730270386,0.3837664723396301,0.11850941181182861,-0.8257240056991577,0.9995092153549194,0.5511571168899536,0.1284002661705017,-0.4890471398830414,0.9996147751808167,0.3661385476589203,0.14282432198524475,-0.4533407688140869,0.9995327591896057,0.4979061186313629,0.23108790814876556,-0.7478193044662476,0.9997900724411011,0.40874725580215454,0.23522721230983734,-0.7363161444664001,0.9997805953025818,0.6930727362632751,0.4672161936759949,-0.3195444941520691,0.9992738366127014,0.26692885160446167,0.4651150107383728,-0.2652131915092468,0.9980314373970032,0.8434790372848511,0.8754879832267761,-0.3347282111644745,0.6910609602928162,0.14935320615768433,0.8874192833900452,-0.2358979433774948,0.3783157765865326,0.9562651515007019,1.2561074495315552,-0.7045561671257019,0.27813613414764404,0.04175533726811409,1.2387521266937256,-0.7143955826759338,0.09852153062820435,1.0187931060791016,1.3492381572723389,-0.82402503490448,0.2822982966899872,-0.010086840018630028,1.3361320495605469,-0.8057228922843933,0.11050591617822647,0.9839054346084595,1.3533061742782593,-0.9297102689743042,0.36841845512390137,0.01586872711777687,1.3327867984771729,-0.9292482137680054,0.1579706221818924,0.9454282522201538,1.3232229948043823,-0.7691254019737244,0.366727352142334,0.048400260508060455,1.3007365465164185,-0.7835021018981934,0.16211184859275818,0.6325746774673462,1.2916442155838013,-0.05907845497131348,0.006135478150099516,0.3383595049381256,1.30152428150177,0.06413838267326355,0.005053089000284672,0.6273329854011536,1.9622406959533691,-0.17134898900985718,0.004323992412537336,0.33921265602111816,1.9794788360595703,-0.013695573434233665,0.0023996278177946806,0.6248709559440613,2.5723824501037598,0.3030526041984558,0.0004271106736268848,0.3393699824810028,2.575334310531616,0.2135297805070877,0.00038106521242298186,0.6359224319458008,2.6643030643463135,0.3213668763637543,0.00032343759085051715,0.3358754515647888,2.667912006378174,0.21790269017219543,0.0004251197970006615,0.5749760270118713,2.765460729598999,-0.23647908866405487,0.0005725867231376469,0.3699301779270172,2.7611024379730225,-0.3868350386619568,0.0007556847995147109
shoulder_abduction,correct,0.452888160943985,0.17858031392097473,-0.8873194456100464,0.9997351765632629,0.4895917773246765,0.11279377341270447,-0.8439774513244629,0.999566376209259,0.5115681290626526,0.11102041602134705,-0.8440677523612976,0.9995894432067871,0.5277665853500366,0.11050648987293243,-0.8443657159805298,0.99958735704422,0.4187329411506653,0.11857305467128754,-0.8366436958312988,0.9995689988136292,0.3984535336494446,0.11985582858324051,-0.8360203504562378,0.999557375907898,0.38376060128211975,0.11972184479236603,-0.8363341093063354,0.9995359182357788,0.5514036417007446,0.12909917533397675,-0.4914793372154236,0.999639093875885,0.366437703371048,0.1433790773153305,-0.46911412477493286,0.9995568990707397,0.4979008138179779,0.23274610936641693,-0.7547872066497803,0.9998036026954651,0.40881162881851196,0.2366669774055481,-0.7394877672195435,0.9997943639755249,0.6929073929786682,0.4675651490688324,-0.3200695812702179,0.9992956519126892,0.26499634981155396,0.467997282743454,-0.28375008702278137,0.998022735118866,0.8408212661743164,0.8755477666854858,-0.33820611238479614,0.6880878806114197,0.1484488546848297,0.8903799057006836,-0.23602676391601562,0.37392935156822205,0.9541212916374207,1.2541661262512207,-0.7045824527740479,0.2747165262699127,0.04260547086596489,1.2430450916290283,-0.623111367225647,0.09554910659790039,1.0156112909317017,1.3467597961425781,-0.8208111524581909,0.2807118594646454,-0.007160218898206949,1.3440793752670288,-0.7124800682067871,0.10798729211091995,0.9815419316291809,1.3516710996627808,-0.929509162902832,0.3693210184574127,0.017394516617059708,1.3413718938827515,-0.833023726940155,0.15521831810474396,0.9433944821357727,1.3217661380767822,-0.7688572406768799,0.36808979511260986,0.04952463507652283,1.308136224746704,-0.6909059882164001,0.1597745269536972,0.62770676612854,1.2933663129806519,-0.05496346950531006,0.005991506855934858,0.3357384502887726,1.301803708076477,0.059694625437259674,0.004842409864068031,0.6178194880485535,1.9633785486221313,-0.16538448631763458,0.0040882485918700695,0.3328213095664978,1.9793610572814941,-0.016886549070477486,0.002222070936113596,0.6160447597503662,2.572404146194458,0.3055061399936676,0.0003999712935183197,0.33213600516319275,2.5770084857940674,0.20846469700336456,0.0003491967509035021,0.6258898973464966,2.6641361713409424,0.32378146052360535,0.000302841275697574,0.329674631357193,2.6697654724121094,0.21121542155742645,0.00038977901567704976,0.5672209858894348,2.7656807899475098,-0.22122642397880554,0.000537441112101078,0.3595278263092041,2.762596845626831,-0.38277024030685425,0.0006988007808104157
shoulder_abduction,correct,0.4528750777244568,0.17987020313739777,-0.892924427986145,0.9997454285621643,0.4895388185977936,0.11385252326726913,-0.8460268974304199,0.9995778799057007,0.5114539265632629,0.11199326068162918,-0.8458158373832703,0.9996020197868347,0.5276513695716858,0.11137013137340546,-0.8461734056472778,0.9995992183685303,0.4187501072883606,0.1195325180888176,-0.8377246856689453,0.9995759129524231,0.3985271453857422,0.12068380415439606,-0.8366497159004211,0.9995660185813904,0.38383370637893677,0.12041490525007248,-0.836764931678772,0.9995409846305847,0.5513021945953369,0.12953326106071472,-0.5004626512527466,0.9996467232704163,0.36711031198501587,0.14349286258220673,-0.4696018695831299,0.999557614326477,0.4979607164859772,0.2338741421699524,-0.7584851980209351,0.9998070001602173,0.4088740348815918,0.23767276108264923,-0.7469425201416016,0.9997968077659607,0.6927844285964966,0.46792641282081604,-0.3263189196586609,0.9992443323135376,0.2669605314731598,0.4691377878189087,-0.2812644839286804,0.9977972507476807,0.8392734527587891,0.8756337761878967,-0.3243882656097412,0.6712815165519714,0.14845383167266846,0.8903977870941162,-0.20899978280067444,0.3632960021495819,0.9494119882583618,1.2532107830047607,-0.6816288232803345,0.26771050691604614,0.042117249220609665,1.2388207912445068,-0.5741985440254211,0.09278684109449387,1.0119950771331787,1.3456472158432007,-0.7820510268211365,0.2760845720767975,-0.008027237839996815,1.337419867515564,-0.6693593859672546,0.10589135438203812,0.9812696576118469,1.3507251739501953,-0.8937656283378601,0.3656245768070221,0.012973305769264698,1.3351263999938965,-0.790253758430481,0.1530829221010208,0.9428454637527466,1.321560025215149,-0.7455628514289856,0.36493438482284546,0.045035701245069504,1.302392840385437,-0.6445139646530151,0.1577722281217575,0.6271594166755676,1.2936580181121826,-0.052894145250320435,0.005877026356756687,0.3360373377799988,1.3020520210266113,0.057378847151994705,0.004657946527004242,0.6143432259559631,1.9553130865097046,-0.1657678186893463,0.003977511543780565,0.3304406702518463,1.9683277606964111,-0.01801711693406105,0.0020998625550419092,0.6166531443595886,2.5596327781677246,0.2984866201877594,0.0003848519118037075,0.3331487774848938,2.569287061691284,0.2057098150253296,0.000326276000123471,0.6263940334320068,2.6516008377075195,0.3160953223705292,0.00028850624221377075,0.3304133117198944,2.661639928817749,0.2070539891719818,0.0003623059019446373,0.5674552917480469,2.749286651611328,-0.22183942794799805,0.000522154092323035,0.35984084010124207,2.7539474964141846,-0.380092978477478,0.0006670281873084605
shoulder_abduction,correct,0.4541044235229492,0.18018785119056702,-1.1128367185592651,0.9997417330741882,0.48970136046409607,0.11594841629266739,-1.072454571723938,0.9995673894882202,0.5113812685012817,0.11443427950143814,-1.072543978691101,0.9995945692062378,0.5274906158447266,0.11411504447460175,-1.0729124546051025,0.9995888471603394,0.42265814542770386,0.12128570675849915,-1.0703281164169312,0.9995607137680054,0.40229207277297974,0.12203086167573929,-1.0700668096542358,0.9995551705360413,0.3875947594642639,0.12157595157623291,-1.0705273151397705,0.9995236992835999,0.5499883890151978,0.1320359855890274,-0.7028602957725525,0.9996370673179626,0.3715612590312958,0.14370602369308472,-0.6854166388511658,0.9995546340942383,0.49796637892723083,0.23446397483348846,-0.9675795435905457,0.9998067021369934,0.4109903872013092,0.23840577900409698,-0.9614421129226685,0.9997958540916443,0.6923233270645142,0.46120813488960266,-0.43687766790390015,0.9992479681968689,0.2723080813884735,0.4691491425037384,-0.4157501757144928,0.9978640675544739,0.819076418876648,0.8610956072807312,-0.3290400505065918,0.6684465408325195,0.15303808450698853,0.8876896500587463,-0.25912046432495117,0.3813442289829254,0.8749281764030457,1.236435055732727,-0.6613132953643799,0.25912079215049744,0.05785379931330681,1.222556233406067,-0.5966293811798096,0.09532343596220016,0.9214639663696289,1.3351367712020874,-0.7512940764427185,0.267129510641098,0.010848327539861202,1.31800377368927,-0.6838399171829224,0.10738907754421234,0.8954727053642273,1.3423343896865845,-0.864600658416748,0.356397420167923,0.02828320488333702,1.3192805051803589,-0.8172911405563354,0.15590700507164001,0.8646512031555176,1.3082932233810425,-0.7230038046836853,0.3557826578617096,0.0584278330206871,1.2853796482086182,-0.6660323739051819,0.16069409251213074,0.6340467929840088,1.2816039323806763,-0.052745599299669266,0.0058336262591183186,0.3506402373313904,1.2925465106964111,0.0570664219558239,0.0046102022752165794,0.6210625767707825,1.9440882205963135,-0.15109848976135254,0.0037557247560471296,0.33591127395629883,1.9547775983810425,-0.018233370035886765,0.001953830011188984,0.6214624643325806,2.5490479469299316,0.37225496768951416,0.0003605693345889449,0.3425382971763611,2.554793357849121,0.24588751792907715,0.0002990506764035672,0.6302613019943237,2.6406283378601074,0.3940310478210449,0.0002695111033972353,0.3426985740661621,2.6434779167175293,0.25289851427078247,0.0003328629827592522,0.5774329304695129,2.732051372528076,-0.1677689105272293,0.00048733290168456733,0.37340080738067627,2.739483118057251,-0.3672345280647278,0.0006133030983619392
shoulder_abduction,correct,0.45570358633995056,0.18066288530826569,-1.1219136714935303,0.9997450709342957,0.4902280867099762,0.11698005348443985,-1.0806231498718262,0.9995707273483276,0.5113667249679565,0.11581041663885117,-1.0807416439056396,0.9995989203453064,0.5274595022201538,0.11583879590034485,-1.0810978412628174,0.9995913505554199,0.42602962255477905,0.12192509323358536,-1.0793911218643188,0.9995603561401367,0.4053944945335388,0.12247008830308914,-1.0791114568710327,0.9995576739311218,0.3904300332069397,0.12199275940656662,-1.0795727968215942,0.9995222687721252,0.5494657158851624,0.13375923037528992,-0.7078722715377808,0.9996386766433716,0.3744153380393982,0.1438276171684265,-0.6923252940177917,0.9995637536048889,0.49812692403793335,0.2350650131702423,-0.9762578010559082,0.9998114705085754,0.4130150377750397,0.2389518767595291,-0.9707392454147339,0.999800443649292,0.691579282283783,0.45804277062416077,-0.4441184997558594,0.9992717504501343,0.2753799557685852,0.4692041575908661,-0.4231213629245758,0.9979625344276428,0.8100395202636719,0.8510825037956238,-0.32613545656204224,0.6688140034675598,0.15560905635356903,0.8864343166351318,-0.2698020339012146,0.40238019824028015,0.8603522181510925,1.222885251045227,-0.652731716632843,0.2526150345802307,0.06548444926738739,1.2157000303268433,-0.6162929534912109,0.09812076389789581,0.9063642621040344,1.3240141868591309,-0.7448738813400269,0.2594239115715027,0.020180046558380127,1.3112977743148804,-0.7047932147979736,0.1089145615696907,0.8799200057983398,1.3323180675506592,-0.8557761907577515,0.3485930860042572,0.03833585977554321,1.3134701251983643,-0.8445213437080383,0.15872015058994293,0.8494757413864136,1.2959178686141968,-0.7134972810745239,0.3481777608394623,0.06712377071380615,1.2786610126495361,-0.6868141889572144,0.1638784259557724,0.6370440721511841,1.2768186330795288,-0.05292043089866638,0.00581177556887269,0.35546642541885376,1.288149118423462,0.05728108808398247,0.004571445751935244,0.6244284510612488,1.9387503862380981,-0.14562705159187317,0.003513737814500928,0.33836156129837036,1.949741005897522,-0.012008127756416798,0.0018042851006612182,0.6235541105270386,2.544264316558838,0.40154606103897095,0.0003350605838932097,0.34693998098373413,2.5488803386688232,0.28828057646751404,0.00027270044665783644,0.6321038007736206,2.6356418132781982,0.4248223304748535,0.00025018633459694684,0.3478054106235504,2.6365740299224854,0.29799872636795044,0.0003047993523068726,0.5811170935630798,2.72540545463562,-0.14225167036056519,0.0004509261925704777,0.3796515166759491,2.733140707015991,-0.33668750524520874,0.0005607466446235776
shoulder_abduction,correct,0.45564836263656616,0.18122299015522003,-1.1339747905731201,0.9997472167015076,0.4897843897342682,0.1174401119351387,-1.086090087890625,0.9995765089988708,0.510525643825531,0.1162368431687355,-1.086429476737976,0.9996028542518616,0.526630163192749,0.11620784550905228,-1.0867500305175781,0.9995953440666199,0.4260292053222656,0.12240151315927505,-1.0889993906021118,0.9995642900466919,0.4055100083351135,0.12294909358024597,-1.0890445709228516,0.9995627403259277,0.390844464302063,0.12234030663967133,-1.0895339250564575,0.9995283484458923,0.5482912659645081,0.13401098549365997,-0.692641019821167,0.9996368885040283,0.3752520978450775,0.14437119662761688,-0.6983362436294556,0.9995705485343933,0.49766355752944946,0.2356310784816742,-0.9801923036575317,0.99981290102005,0.41348928213119507,0.23936478793621063,-0.9815679788589478,0.9998027086257935,0.6893458366394043,0.4518813192844391,-0.4315454065799713,0.9992549419403076,0.2804338335990906,0.4708067774772644,-0.41015028953552246,0.9979462623596191,0.7999863624572754,0.8370648622512817,-0.3252332806587219,0.670818030834198,0.15625649690628052,0.8863058090209961,-0.27975907921791077,0.43044233322143555,0.8363949656486511,1.2193471193313599,-0.6599706411361694,0.2580471634864807,0.06939736008644104,1.147619366645813,-0.6533714532852173,0.10701646655797958,0.8748505711555481,1.3240090608596802,-0.7489535212516785,0.26399871706962585,0.03414713591337204,1.2867939472198486,-0.7528232932090759,0.11558455973863602,0.8433212041854858,1.3147883415222168,-0.8728708028793335,0.35379311442375183,0.05151735991239548,1.2810858488082886,-0.8784869313240051,0.16738973557949066,0.8154997825622559,1.2785179615020752,-0.7214261889457703,0.3516089916229248,0.07725202292203903,1.248792290687561,-0.7182613015174866,0.17207986116409302,0.6404067277908325,1.2672075033187866,-0.05191615968942642,0.00688907690346241,0.3681515157222748,1.2844666242599487,0.05582568794488907,0.005385891534388065,0.6273781061172485,1.9257121086120605,-0.14730775356292725,0.0038780481554567814,0.3459373116493225,1.9408177137374878,-0.014508647844195366,0.00193571497220546,0.6326285600662231,2.521026611328125,0.3992566168308258,0.000383678765501827,0.3689509928226471,2.5397558212280273,0.26126351952552795,0.0003008197818417102,0.6413782238960266,2.609240770339966,0.4233689308166504,0.00027852016501128674,0.37279385328292847,2.625333309173584,0.26659828424453735,0.0003444673784542829,0.594866931438446,2.700321912765503,-0.15152646601200104,0.0004777981375809759,0.4044554829597473,2.7222063541412354,-0.3475964069366455,0.0005987570621073246
shoulder_abduction,correct,0.4555186331272125,0.1814427673816681,-1.1161059141159058,0.9997500777244568,0.48932552337646484,0.11759433150291443,-1.0679796934127808,0.9995813965797424,0.5097313523292542,0.11643367260694504,-1.0683486461639404,0.9996067881584167,0.5258069634437561,0.1164109855890274,-1.06867253780365,0.9995986819267273,0.426006555557251,0.12262162566184998,-1.0710506439208984,0.9995687007904053,0.4055679738521576,0.12319965660572052,-1.0711514949798584,0.9995689392089844,0.3911188244819641,0.12283480167388916,-1.0716521739959717,0.999535083770752,0.5470817685127258,0.13417313992977142,-0.6763442754745483,0.9996342062950134,0.3762109875679016,0.14465521275997162,-0.6839693784713745,0.9995774626731873,0.49724969267845154,0.23599451780319214,-0.9630606770515442,0.9998134970664978,0.4137890338897705,0.23965579271316528,-0.9649490118026733,0.9998047351837158,0.6875157952308655,0.4485720098018646,-0.422969251871109,0.9992393255233765,0.2840554714202881,0.4717523455619812,-0.39813223481178284,0.9979527592658997,0.7956160306930542,0.8302134871482849,-0.3128628134727478,0.6744376420974731,0.15632747113704681,0.8862766623497009,-0.27556806802749634,0.4580663740634918,0.8300878405570984,1.2139511108398438,-0.6569917798042297,0.27008169889450073,0.07048765569925308,1.1528148651123047,-0.6515710353851318,0.11854691803455353,0.869132399559021,1.3164875507354736,-0.7479701638221741,0.274282842874527,0.03785097971558571,1.2876497507095337,-0.7512084245681763,0.12436749786138535,0.8371347188949585,1.303017497062683,-0.8673162460327148,0.3647124767303467,0.05582619830965996,1.2818293571472168,-0.8726487159729004,0.17840124666690826,0.8092740774154663,1.2678718566894531,-0.7172054052352905,0.3609800636768341,0.0809338241815567,1.2494416236877441,-0.7147424817085266,0.18275101482868195,0.6429243087768555,1.260316014289856,-0.049507033079862595,0.00832656491547823,0.3751135468482971,1.2809151411056519,0.05295901745557785,0.006539341062307358,0.6293103098869324,1.9118282794952393,-0.14326706528663635,0.004120947327464819,0.3509076237678528,1.9275821447372437,-0.015762779861688614,0.0020494088530540466,0.6392565965652466,2.5015692710876465,0.387798011302948,0.00042015971848741174,0.378579705953598,2.527379035949707,0.24633881449699402,0.00033260011696256697,0.6484929919242859,2.5879132747650146,0.41003888845443726,0.00029947279836051166,0.382619172334671,2.6124227046966553,0.25035104155540466,0.0003791361232288182,0.6030460596084595,2.6817126274108887,-0.1545935571193695,0.0005052975029684603,0.4154578149318695,2.7079854011535645,-0.3479394018650055,0.0006434046081267297
shoulder_abduction,correct,0.4560338854789734,0.18653824925422668,-1.138725996017456,0.9997528791427612,0.48872360587120056,0.1211714968085289,-1.0947096347808838,0.9995867013931274,0.5083476305007935,0.11937155574560165,-1.095004677772522,0.999610185623169,0.5241510272026062,0.11864475160837173,-1.0952216386795044,0.999601423740387,0.42737117409706116,0.1269455999135971,-1.0953019857406616,0.9995734095573425,0.4082583487033844,0.12737080454826355,-1.095383644104004,0.9995739459991455,0.39400285482406616,0.12714339792728424,-1.0959022045135498,0.9995415806770325,0.5458624958992004,0.1351110339164734,-0.7066981792449951,0.9996331334114075,0.38247451186180115,0.14531180262565613,-0.7052788734436035,0.9995886087417603,0.497302770614624,0.23954254388809204,-0.9862666130065918,0.9998151659965515,0.41984033584594727,0.24234731495380402,-0.9852725267410278,0.9998084902763367,0.6875382661819458,0.4472407400608063,-0.4280312955379486,0.9992369413375854,0.2944822609424591,0.47373494505882263,-0.4074345529079437,0.9980006814002991,0.7905884981155396,0.8275082111358643,-0.30553868412971497,0.6835416555404663,0.16066597402095795,0.8882204294204712,-0.27292653918266296,0.48867666721343994,0.8109624981880188,1.2002044916152954,-0.6525894999504089,0.29617640376091003,0.07894866913557053,1.1603909730911255,-0.6492643356323242,0.14012350142002106,0.8424528241157532,1.3032563924789429,-0.7474960684776306,0.2981913089752197,0.04503066465258598,1.2894268035888672,-0.7490091919898987,0.1426333785057068,0.8115695714950562,1.2862473726272583,-0.8661254644393921,0.38919052481651306,0.06452188640832901,1.2845346927642822,-0.8716163635253906,0.20052650570869446,0.7855566740036011,1.252503752708435,-0.7127335071563721,0.3838270306587219,0.09050352871417999,1.2520477771759033,-0.7137995958328247,0.20435784757137299,0.6478123068809509,1.2565323114395142,-0.04577436298131943,0.009831208735704422,0.3830167353153229,1.2758122682571411,0.04904748871922493,0.007842080667614937,0.6343256235122681,1.9094903469085693,-0.14076361060142517,0.004386120941489935,0.35627225041389465,1.9196228981018066,-0.04760249704122543,0.0021705173421651125,0.6448917388916016,2.499472141265869,0.3865468204021454,0.0004300447762943804,0.3826582729816437,2.517993688583374,0.20490476489067078,0.00033571544918231666,0.6533644795417786,2.5851614475250244,0.40544071793556213,0.0003040111332666129,0.3863767683506012,2.601738452911377,0.2092512547969818,0.00037826760672032833,0.6104594469070435,2.6777119636535645,-0.1566990613937378,0.0005164551548659801,0.42130929231643677,2.699105978012085,-0.3936799168586731,0.0006483187316916883
