exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
standing_knee_raise,incorrect,0.33408617973327637,0.047094158828258514,-0.8214912414550781,0.9996858835220337,0.34065717458724976,0.022472213953733444,-0.8227418661117554,0.9986873269081116,0.34694787859916687,0.019828641787171364,-0.8226042985916138,0.9984615445137024,0.3530033230781555,0.016625022515654564,-0.8226163983345032,0.9983410239219666,0.3232484459877014,0.02674812637269497,-0.8245395421981812,0.9990357160568237,0.3181237578392029,0.02593952976167202,-0.8247529864311218,0.9992426037788391,0.3130599558353424,0.023149043321609497,-0.8249343633651733,0.9993350505828857,0.359184205532074,-0.0006993894930928946,-0.6700693964958191,0.9972048401832581,0.3038588762283325,0.007764874957501888,-0.6834579110145569,0.9990455508232117,0.34672340750694275,0.05526847764849663,-0.7506282329559326,0.9996137619018555,0.3276941180229187,0.05759377032518387,-0.7537193298339844,0.9996546506881714,0.4331992566585541,0.033510562032461166,-0.45342397689819336,0.9999205470085144,0.26196902990341187,0.12205789238214493,-0.5061617493629456,0.9999247789382935,0.4988779127597809,0.15727093815803528,-0.26469314098358154,0.9790776371955872,0.2121819704771042,0.29738014936447144,-0.5041837096214294,0.9937614798545837,0.546073317527771,0.3014276623725891,-0.23210589587688446,0.9719629287719727,0.13972744345664978,0.4722341001033783,-0.6049115061759949,0.9873749017715454,0.5584555864334106,0.34494778513908386,-0.22657644748687744,0.9427130222320557,0.11294952780008316,0.5186498761177063,-0.6312237977981567,0.9702008962631226,0.5496175289154053,0.3506386876106262,-0.2762909531593323,0.9489299654960632,0.11330132186412811,0.52667236328125,-0.6981402635574341,0.9747012257575989,0.5430184602737427,0.34181371331214905,-0.2479979544878006,0.946566641330719,0.1268770396709442,0.5167416334152222,-0.6339909434318542,0.975026547908783,0.46348994970321655,0.3577631413936615,0.005618559196591377,0.998518168926239,0.367849200963974,0.38272279500961304,-0.005932379048317671,0.9976029992103577,0.4642884135246277,0.5987350344657898,-0.005668142344802618,0.9582479596138,0.37233537435531616,0.6184457540512085,-0.042347364127635956,0.9058875441551208,0.45374488830566406,0.8437760472297668,0.2031823843717575,0.9611107707023621,0.39448437094688416,0.8436404466629028,0.15723927319049835,0.9262151718139648,0.4543220102787018,0.8734670877456665,0.20993849635124207,0.7636908292770386,0.4010736346244812,0.8619576096534729,0.1664448231458664,0.6562181711196899,0.4489683508872986,0.9207221865653992,0.02265664003789425,0.94358891248703,0.39596644043922424,0.9118978977203369,-0.029508912935853004,0.9259471297264099
standing_knee_raise,incorrect,0.33411550521850586,0.04750359430909157,-0.7935205101966858,0.9996924996376038,0.3405316472053528,0.023753412067890167,-0.7909175753593445,0.9987255930900574,0.3467271029949188,0.020631683990359306,-0.7908263206481934,0.9984968900680542,0.3526870012283325,0.017005251720547676,-0.7908627390861511,0.9983966946601868,0.32363206148147583,0.02810593508183956,-0.7945852279663086,0.9990602135658264,0.31861934065818787,0.027454370632767677,-0.794794499874115,0.9992555975914001,0.31360095739364624,0.025628868490457535,-0.7949655652046204,0.9993511438369751,0.3591326177120209,-0.0009633291629143059,-0.6303106546401978,0.9972715377807617,0.3043990731239319,0.01099313609302044,-0.6513842344284058,0.9990639686584473,0.3464369475841522,0.05530315265059471,-0.7205418348312378,0.9996227025985718,0.327582448720932,0.05761034041643143,-0.7261439561843872,0.9996635913848877,0.4331789016723633,0.03330283612012863,-0.4324110448360443,0.9999234080314636,0.26229023933410645,0.12352585047483444,-0.4682692587375641,0.9999256730079651,0.4985099732875824,0.1582355946302414,-0.2768063247203827,0.9788978695869446,0.21318359673023224,0.29721754789352417,-0.4518970847129822,0.9937570095062256,0.5455511808395386,0.30182355642318726,-0.3009694218635559,0.9714124798774719,0.14038608968257904,0.47098150849342346,-0.5672105550765991,0.9868316054344177,0.5580959916114807,0.3453015685081482,-0.31015586853027344,0.9412820339202881,0.11368707567453384,0.5183424353599548,-0.5961219072341919,0.9689056873321533,0.5494195818901062,0.351004421710968,-0.3597736060619354,0.9476426243782043,0.11406438052654266,0.5266048908233643,-0.6682183146476746,0.9736425876617432,0.5427213907241821,0.3424374759197235,-0.3191913366317749,0.9451403617858887,0.1275627315044403,0.5164707899093628,-0.5991951823234558,0.9739965200424194,0.46329283714294434,0.35815438628196716,0.005294627510011196,0.9985575079917908,0.36824798583984375,0.38350197672843933,-0.005574825219810009,0.997661828994751,0.4642814099788666,0.598986029624939,-0.02669522538781166,0.9581906795501709,0.3725282549858093,0.6181620359420776,-0.043106138706207275,0.9062895178794861,0.4534575045108795,0.8441500067710876,0.15876412391662598,0.9614256620407104,0.394159734249115,0.8435956835746765,0.1422765552997589,0.926487922668457,0.4539054036140442,0.87378990650177,0.1645338237285614,0.7664057612419128,0.40039777755737305,0.861960232257843,0.14977622032165527,0.6567953824996948,0.44872158765792847,0.9207123517990112,-0.02373497560620308,0.9442901015281677,0.39474618434906006,0.9113110899925232,-0.04349474608898163,0.9262508153915405
standing_knee_raise,incorrect,0.33506137132644653,0.05071692168712616,-0.7870908975601196,0.9997064471244812,0.3416440486907959,0.027358027175068855,-0.7883486151695251,0.9987813234329224,0.34790605306625366,0.024426542222499847,-0.7882360219955444,0.998558759689331,0.35382750630378723,0.020970506593585014,-0.7882620096206665,0.9984667897224426,0.32460206747055054,0.03123275190591812,-0.7906099557876587,0.999100923538208,0.3194967806339264,0.03052685782313347,-0.7908129692077637,0.9992855191230774,0.31435590982437134,0.028928164392709732,-0.790974497795105,0.9993785619735718,0.3596087694168091,0.003913592547178268,-0.6366360187530518,0.9973944425582886,0.3047996163368225,0.014419938437640667,-0.653344988822937,0.9991068840026855,0.34722620248794556,0.058562733232975006,-0.7177426815032959,0.9996389746665955,0.32832786440849304,0.06049668788909912,-0.7214576005935669,0.999678909778595,0.4335678517818451,0.03384189307689667,-0.4352968633174896,0.9999265670776367,0.2625640332698822,0.1241573616862297,-0.47181934118270874,0.9999291300773621,0.49849629402160645,0.15949013829231262,-0.27643775939941406,0.9787399172782898,0.2132910192012787,0.29729148745536804,-0.452404260635376,0.9939135313034058,0.5452906489372253,0.3046266734600067,-0.2755596935749054,0.9709541201591492,0.1404207944869995,0.4707332253456116,-0.5586792826652527,0.9869349598884583,0.5577515363693237,0.34801167249679565,-0.2772599458694458,0.940238356590271,0.11371232569217682,0.5180221796035767,-0.5841794610023499,0.9688683152198792,0.5489506721496582,0.35441386699676514,-0.32668939232826233,0.9468234777450562,0.11410561949014664,0.5263209939002991,-0.6559963822364807,0.9736388325691223,0.5421288013458252,0.3455893397331238,-0.29231151938438416,0.9444175362586975,0.12758496403694153,0.5163242816925049,-0.5900425910949707,0.9740573167800903,0.46327224373817444,0.3594430983066559,0.0028241542167961597,0.9986103177070618,0.3682600259780884,0.3845410943031311,-0.00307672331109643,0.9977282881736755,0.46357959508895874,0.5989806652069092,-0.02496269717812538,0.9583051800727844,0.3722892105579376,0.6167799234390259,-0.027962282299995422,0.9056687355041504,0.4534578323364258,0.8446515202522278,0.15986141562461853,0.9617048501968384,0.39388400316238403,0.8422290682792664,0.14702412486076355,0.9259657859802246,0.4539770483970642,0.8740777373313904,0.16537462174892426,0.768585205078125,0.40039771795272827,0.8604315519332886,0.1528063267469406,0.6581388711929321,0.4468829035758972,0.9207613468170166,-0.017771655693650246,0.9448435306549072,0.3937170207500458,0.9112043380737305,-0.01829379051923752,0.9263477921485901
standing_knee_raise,incorrect,0.33480364084243774,0.05295056849718094,-0.7854770421981812,0.9996978640556335,0.34034082293510437,0.02830151654779911,-0.788689911365509,0.9987357258796692,0.3467458486557007,0.02510988526046276,-0.7885770797729492,0.9985045790672302,0.3529980182647705,0.021391551941633224,-0.7886160016059875,0.9984142184257507,0.3234093189239502,0.03204323723912239,-0.7877289056777954,0.9990651607513428,0.3183273673057556,0.03113718517124653,-0.7879178524017334,0.999252200126648,0.31341180205345154,0.029418379068374634,-0.788087010383606,0.9993534088134766,0.3589388430118561,0.003201545448973775,-0.6387688517570496,0.9973065257072449,0.30447351932525635,0.013736328110098839,-0.6463894844055176,0.9990698099136353,0.3470551073551178,0.05999385565519333,-0.7188447713851929,0.9996235966682434,0.3282497525215149,0.06202877312898636,-0.7180708646774292,0.9996672868728638,0.43431416153907776,0.03429786115884781,-0.43691930174827576,0.9999258518218994,0.26322633028030396,0.12425660341978073,-0.4707908630371094,0.9999299645423889,0.49906405806541443,0.16115112602710724,-0.28011637926101685,0.9787158966064453,0.2132992297410965,0.29842889308929443,-0.45467710494995117,0.9940029382705688,0.5452805757522583,0.30630916357040405,-0.2663407623767853,0.9708923101425171,0.14046218991279602,0.47209885716438293,-0.5618839263916016,0.9870582818984985,0.5577415227890015,0.3491242229938507,-0.2664763927459717,0.939723014831543,0.11374008655548096,0.5191419124603271,-0.587886393070221,0.9688140153884888,0.5488958358764648,0.3551069498062134,-0.3176705539226532,0.9464997053146362,0.11437491327524185,0.5276145935058594,-0.6564909815788269,0.9735994935035706,0.5420039892196655,0.3463197648525238,-0.28326788544654846,0.9441506266593933,0.12802420556545258,0.5175821781158447,-0.5919365286827087,0.9740142822265625,0.46252068877220154,0.3597829043865204,0.003207247704267502,0.9986003637313843,0.3670896589756012,0.3839638829231262,-0.003460200037807226,0.9976822733879089,0.4634680151939392,0.5989819169044495,-0.024568529799580574,0.9548963308334351,0.3710396885871887,0.6168180704116821,-0.043005309998989105,0.9014091491699219,0.45263737440109253,0.844842255115509,0.15604057908058167,0.9595092535018921,0.3938862979412079,0.8424774408340454,0.1385118067264557,0.9220043420791626,0.45361751317977905,0.8754146695137024,0.16163447499275208,0.7632782459259033,0.4003729820251465,0.8610724210739136,0.1464550793170929,0.6481925845146179,0.44724807143211365,0.9207341074943542,-0.023159904405474663,0.9423726797103882,0.3939002752304077,0.9108757376670837,-0.04099036008119583,0.9224874973297119
standing_knee_raise,incorrect,0.33463913202285767,0.045551419258117676,-0.7553680539131165,0.9996770620346069,0.3391764461994171,0.019602494314312935,-0.7506011724472046,0.9986571669578552,0.34552550315856934,0.016615429893136024,-0.7505218982696533,0.9984096884727478,0.3518872559070587,0.01291798334568739,-0.7505744695663452,0.9983344674110413,0.3230688273906708,0.024922611191868782,-0.7519949674606323,0.9990038871765137,0.318233847618103,0.025231443345546722,-0.7521665692329407,0.9991984367370605,0.3133034408092499,0.024744510650634766,-0.7523317933082581,0.9993105530738831,0.3582700788974762,-0.0005364649114198983,-0.599886417388916,0.9971201419830322,0.30422669649124146,0.012688054703176022,-0.611200749874115,0.9989878535270691,0.34699782729148865,0.054496847093105316,-0.6889612674713135,0.9995997548103333,0.32813695073127747,0.05840709060430527,-0.691344141960144,0.999647319316864,0.4343037009239197,0.03428453207015991,-0.42480897903442383,0.9999242424964905,0.26338499784469604,0.12478349357843399,-0.4467674791812897,0.9999250769615173,0.4990735948085785,0.1610414981842041,-0.2867569327354431,0.9787887930870056,0.2141091376543045,0.29820573329925537,-0.43231359124183655,0.9938638210296631,0.5451979637145996,0.30675727128982544,-0.2980926036834717,0.9701699018478394,0.14049530029296875,0.4720019996166229,-0.5348091721534729,0.9863165020942688,0.5577362775802612,0.3497409522533417,-0.3068428635597229,0.9380391836166382,0.11463792622089386,0.5190989971160889,-0.5606146454811096,0.9672282934188843,0.5488859415054321,0.3556975722312927,-0.3523707985877991,0.9449569582939148,0.1153259426355362,0.5275864601135254,-0.63004070520401,0.9721973538398743,0.5419299006462097,0.34695348143577576,-0.31442466378211975,0.9428013563156128,0.12837307155132294,0.5174831748008728,-0.5655828714370728,0.9727769494056702,0.462362140417099,0.3603404760360718,0.0019068137044087052,0.998572051525116,0.36697882413864136,0.38396885991096497,-0.002166303340345621,0.9976149201393127,0.46349287033081055,0.5990248322486877,-0.025682251900434494,0.9533501267433167,0.37140634655952454,0.6168183088302612,-0.032780714333057404,0.898733913898468,0.45262712240219116,0.8454618453979492,0.14497646689414978,0.9589000940322876,0.39409661293029785,0.8422170281410217,0.1457740068435669,0.9205583333969116,0.4536356031894684,0.8764968514442444,0.14952410757541656,0.7622513771057129,0.4005192816257477,0.8609636425971985,0.15397462248802185,0.6458215117454529,0.4471587538719177,0.921150267124176,-0.032934773713350296,0.9413167834281921,0.39364340901374817,0.9109536409378052,-0.03518908470869064,0.9206035137176514
standing_knee_raise,incorrect,0.33454030752182007,0.04727841913700104,-0.7687698006629944,0.999677300453186,0.33912384510040283,0.01985849253833294,-0.764265775680542,0.9986450672149658,0.3454391360282898,0.01672467216849327,-0.7641754150390625,0.9983918070793152,0.351777583360672,0.012929440476000309,-0.7642202377319336,0.998315155506134,0.32302266359329224,0.02546967752277851,-0.7671812772750854,0.9989973902702332,0.31817737221717834,0.02571476250886917,-0.7673701643943787,0.9991924166679382,0.3132370114326477,0.024998584762215614,-0.7675455808639526,0.9993069171905518,0.35837703943252563,-0.0011652068933472037,-0.6022960543632507,0.997066080570221,0.3041037917137146,0.012324914336204529,-0.6267189383506775,0.9989837408065796,0.34707731008529663,0.054987940937280655,-0.7000175714492798,0.9995946288108826,0.3282523453235626,0.05910369008779526,-0.7041063904762268,0.9996465444564819,0.435407817363739,0.034511566162109375,-0.4261428713798523,0.999923586845398,0.2636135518550873,0.1253439038991928,-0.44849467277526855,0.9999259114265442,0.49923357367515564,0.16134344041347504,-0.28640612959861755,0.9783238768577576,0.21415352821350098,0.2981996536254883,-0.4518794119358063,0.993993878364563,0.5451802015304565,0.3075268864631653,-0.26885855197906494,0.9692121148109436,0.14050105214118958,0.47166794538497925,-0.5428242683410645,0.986251711845398,0.5577322840690613,0.3506383001804352,-0.2685159146785736,0.9360489249229431,0.11464232206344604,0.5187929272651672,-0.5651184916496277,0.9667539000511169,0.5488055944442749,0.3565541207790375,-0.31239598989486694,0.9432831406593323,0.11546186357736588,0.5275179147720337,-0.636117696762085,0.97178715467453,0.5418184995651245,0.3475009799003601,-0.283033162355423,0.9412023425102234,0.12850984930992126,0.5173419713973999,-0.5697643160820007,0.9724145531654358,0.4623042047023773,0.3608589768409729,0.0027580060996115208,0.998600959777832,0.3668387532234192,0.38401612639427185,-0.0030322521924972534,0.9976368546485901,0.4634264409542084,0.5992830991744995,-0.016046036034822464,0.9525361061096191,0.3717096745967865,0.6162453889846802,-0.030895262956619263,0.898438036441803,0.4527386724948883,0.8454692959785461,0.15962271392345428,0.958923876285553,0.393865704536438,0.8405669331550598,0.16109132766723633,0.9206467866897583,0.4536866247653961,0.8764907717704773,0.16512177884578705,0.764141857624054,0.4004802107810974,0.8593211770057678,0.17119476199150085,0.6452558636665344,0.4477009177207947,0.9208825826644897,-0.013627884909510612,0.9415278434753418,0.39364093542099,0.909259557723999,-0.013757015578448772,0.9206588268280029
standing_knee_raise,incorrect,0.3367142677307129,0.05558803305029869,-0.7977946996688843,0.9996914267539978,0.3415312170982361,0.02908991649746895,-0.8003798723220825,0.9986974596977234,0.3478882908821106,0.025215672329068184,-0.8002575635910034,0.9984524250030518,0.35410037636756897,0.020781638100743294,-0.8003052473068237,0.9983739256858826,0.32447221875190735,0.034666337072849274,-0.8009881973266602,0.9990372657775879,0.3192538321018219,0.034304507076740265,-0.8011622428894043,0.9992241263389587,0.31405359506607056,0.03318844363093376,-0.8013089895248413,0.9993330240249634,0.3602529466152191,0.0017591346986591816,-0.6521832346916199,0.9971880912780762,0.30408796668052673,0.014991865493357182,-0.6590455770492554,0.9990319609642029,0.3493167757987976,0.0618155263364315,-0.7283008694648743,0.9996085166931152,0.3296118378639221,0.06511491537094116,-0.729517936706543,0.9996591210365295,0.4360908567905426,0.034788232296705246,-0.4388628900051117,0.9999266266822815,0.2638421654701233,0.12607581913471222,-0.47638756036758423,0.9999297857284546,0.4992304742336273,0.16218097507953644,-0.27192768454551697,0.9785362482070923,0.21404922008514404,0.29838573932647705,-0.4717128872871399,0.9942547678947449,0.5451411604881287,0.3082737326622009,-0.2301986962556839,0.9698724746704102,0.14046084880828857,0.47163325548171997,-0.5716592669487,0.9869022369384766,0.5577130317687988,0.35107046365737915,-0.22261841595172882,0.9370756149291992,0.11468642950057983,0.5187743306159973,-0.5965648293495178,0.9679511785507202,0.5485665798187256,0.3568424880504608,-0.2697169780731201,0.944358229637146,0.11568798124790192,0.527536153793335,-0.6648790240287781,0.9728549122810364,0.5414441227912903,0.3479444086551666,-0.24467773735523224,0.9423397779464722,0.12861564755439758,0.5173267126083374,-0.5996076464653015,0.9734192490577698,0.46200329065322876,0.36060819029808044,0.002856205217540264,0.9986667633056641,0.3662530779838562,0.3828630745410919,-0.003137558698654175,0.9977182149887085,0.4633573591709137,0.5984168648719788,-0.029587799683213234,0.9514399766921997,0.3717777132987976,0.6130497455596924,-0.039228178560733795,0.8954862356185913,0.4525083899497986,0.8454682230949402,0.13861247897148132,0.9581143856048584,0.39386746287345886,0.840165376663208,0.14500784873962402,0.9182316064834595,0.4536857008934021,0.8767035603523254,0.14280039072036743,0.7634676694869995,0.40046805143356323,0.8593114614486694,0.15331748127937317,0.6408610343933105,0.4474179148674011,0.9208207726478577,-0.04600517079234123,0.9412043690681458,0.39331018924713135,0.9084150195121765,-0.03767278417944908,0.9195514917373657
standing_knee_raise,incorrect,0.33759841322898865,0.046472884714603424,-0.7998074889183044,0.9997018575668335,0.34272605180740356,0.0190158449113369,-0.7997680902481079,0.9987342357635498,0.34932440519332886,0.01660531386733055,-0.7996473908424377,0.9984952807426453,0.3556821644306183,0.013681720942258835,-0.7996931672096252,0.9984106421470642,0.32475119829177856,0.024459416046738625,-0.8005086183547974,0.9990682601928711,0.3193787932395935,0.02501564659178257,-0.8006870150566101,0.9992511868476868,0.3140241205692291,0.024711675941944122,-0.8008381128311157,0.9993547201156616,0.36210915446281433,-0.0008858058718033135,-0.646873414516449,0.9972416162490845,0.30409467220306396,0.011324024759232998,-0.6581335067749023,0.9990693926811218,0.35089999437332153,0.05695801228284836,-0.7297788858413696,0.99961918592453,0.3305448889732361,0.06072738394141197,-0.7321656942367554,0.9996716976165771,0.4368093013763428,0.03479902818799019,-0.43978530168533325,0.9999270439147949,0.2642325758934021,0.12655463814735413,-0.4770262837409973,0.9999304413795471,0.4996972680091858,0.1623392105102539,-0.2723786234855652,0.9785919189453125,0.21413488686084747,0.29837939143180847,-0.4711063802242279,0.994454026222229,0.5452236533164978,0.3092702329158783,-0.2344023436307907,0.970291256904602,0.1402926743030548,0.4693893790245056,-0.5724540948867798,0.9872808456420898,0.5578024983406067,0.3520766496658325,-0.23185701668262482,0.9378677010536194,0.11464544385671616,0.5172680616378784,-0.5986939072608948,0.9686717391014099,0.548568844795227,0.3580786883831024,-0.27511316537857056,0.9450118541717529,0.11569909006357193,0.5263798832893372,-0.6662095785140991,0.9734454154968262,0.5414465069770813,0.3488275706768036,-0.24849894642829895,0.9430566430091858,0.12862545251846313,0.5157312750816345,-0.6006282567977905,0.9740102291107178,0.46198219060897827,0.36060187220573425,0.0017537057865411043,0.9986856579780579,0.36614346504211426,0.3828614056110382,-0.0020323432981967926,0.9977325201034546,0.46325477957725525,0.598446249961853,-0.01864965632557869,0.9512319564819336,0.3716171681880951,0.6130971908569336,-0.03026198409497738,0.8936461210250854,0.4525211453437805,0.8453495502471924,0.16024501621723175,0.9581134915351868,0.39372125267982483,0.8401947021484375,0.1640680432319641,0.9177711009979248,0.45370346307754517,0.8765754699707031,0.164931058883667,0.7637146711349487,0.4004133641719818,0.8594037890434265,0.17313514649868011,0.6416521072387695,0.4470706582069397,0.9206130504608154,-0.023937683552503586,0.9411758780479431,0.3929092288017273,0.908076286315918,-0.01955362595617771,0.9193620681762695
standing_knee_raise,incorrect,0.34170931577682495,0.0486159585416317,-0.799566924571991,0.9997164011001587,0.34847259521484375,0.02209959179162979,-0.7996171116828918,0.9987959265708923,0.3549843430519104,0.019054247066378593,-0.7994979619979858,0.9985678791999817,0.36111050844192505,0.015455786138772964,-0.7995379567146301,0.998482346534729,0.3293044865131378,0.02787596918642521,-0.8010579943656921,0.9991153478622437,0.3231990933418274,0.028077861294150352,-0.8012433052062988,0.9992887377738953,0.3173530101776123,0.027241742238402367,-0.8013942837715149,0.9993859529495239,0.36657315492630005,-0.0009544080239720643,-0.6477912664413452,0.9973809719085693,0.3046816885471344,0.011230980977416039,-0.6626707911491394,0.9991247653961182,0.3544982671737671,0.05805312469601631,-0.7296892404556274,0.9996374249458313,0.33327436447143555,0.06160866469144821,-0.7322640419006348,0.9996891021728516,0.438454806804657,0.034697867929935455,-0.4402591288089752,0.9999297857284546,0.26444894075393677,0.12615348398685455,-0.48012790083885193,0.9999338388442993,0.49994954466819763,0.16255781054496765,-0.26985663175582886,0.978554904460907,0.21413731575012207,0.29835888743400574,-0.4704463481903076,0.9946487545967102,0.5452199578285217,0.31123417615890503,-0.2378266155719757,0.9708577990531921,0.14142756164073944,0.4647463858127594,-0.569156289100647,0.9877665042877197,0.5576784014701843,0.35432910919189453,-0.23573946952819824,0.9388310313224792,0.11499448120594025,0.5144060254096985,-0.5949934720993042,0.9695759415626526,0.5483998656272888,0.3605054020881653,-0.28067225217819214,0.9459075927734375,0.1160675436258316,0.5238133072853088,-0.6620394587516785,0.9742432832717896,0.541385293006897,0.35083135962486267,-0.2523729205131531,0.9440292119979858,0.12916716933250427,0.5132786631584167,-0.5975934267044067,0.9748014211654663,0.4619784951210022,0.3596196174621582,0.002756040543317795,0.9987176656723022,0.36609867215156555,0.38232386112213135,-0.00302313850261271,0.9977807998657227,0.46265506744384766,0.5973371863365173,-0.016895286738872528,0.9492719173431396,0.37162870168685913,0.6113408207893372,-0.05104793980717659,0.8899944424629211,0.4525218904018402,0.8453561067581177,0.15235571563243866,0.9570378065109253,0.39407092332839966,0.8412393927574158,0.12376407533884048,0.9155021905899048,0.4536862373352051,0.8766105771064758,0.15577872097492218,0.7624526619911194,0.4005449712276459,0.8611424565315247,0.13087628781795502,0.6389137506484985,0.4479106366634369,0.919559895992279,-0.029525507241487503,0.9404004216194153,0.39310333132743835,0.9073657989501953,-0.06351356208324432,0.9182112812995911
standing_knee_raise,incorrect,0.34390026330947876,0.04898436367511749,-0.8056419491767883,0.9997245669364929,0.35047218203544617,0.02215145155787468,-0.8050902485847473,0.9988242387771606,0.35681450366973877,0.019046615809202194,-0.8049618601799011,0.9985973238945007,0.3627675771713257,0.01534275058656931,-0.8049772381782532,0.9985072016716003,0.33183425664901733,0.028065240010619164,-0.8075553178787231,0.9991397857666016,0.3257412314414978,0.028176678344607353,-0.8077589273452759,0.999309241771698,0.31993237137794495,0.027198845520615578,-0.8079193830490112,0.9994030594825745,0.36888355016708374,-0.003013499081134796,-0.6513020992279053,0.9974084496498108,0.30798760056495667,0.01074399147182703,-0.6688098907470703,0.9991582632064819,0.3564208447933197,0.05808218941092491,-0.7349498271942139,0.9996450543403625,0.33635643124580383,0.061646733433008194,-0.7392157316207886,0.9996986389160156,0.4400396943092346,0.03478002920746803,-0.4405805170536041,0.9999308586120605,0.2661421000957489,0.12464442104101181,-0.495738685131073,0.9999366402626038,0.4999639391899109,0.16378505527973175,-0.25988489389419556,0.9777979850769043,0.21577373147010803,0.2972292900085449,-0.48970070481300354,0.9948630332946777,0.5450485348701477,0.3117637634277344,-0.2208372801542282,0.9710162281990051,0.14214393496513367,0.46129944920539856,-0.5894073247909546,0.9882053732872009,0.557061493396759,0.3551871180534363,-0.21376118063926697,0.9392347931861877,0.11555801331996918,0.5100583434104919,-0.61677485704422,0.9704018235206604,0.5478565096855164,0.36147037148475647,-0.26047131419181824,0.9462905526161194,0.11635348945856094,0.518916666507721,-0.6835606098175049,0.9749768376350403,0.5410881638526917,0.3515714108943939,-0.2355421483516693,0.9444042444229126,0.1295972764492035,0.5076311826705933,-0.6184497475624084,0.9755247831344604,0.4625232219696045,0.35939309000968933,0.008526934310793877,0.9987682104110718,0.3667825758457184,0.3817857503890991,-0.008842172101140022,0.9978569149971008,0.462829053401947,0.5971174240112305,-0.005705804564058781,0.9475734829902649,0.37206050753593445,0.6108594536781311,-0.06094210222363472,0.8884438276290894,0.4524592459201813,0.8452938795089722,0.15746130049228668,0.9566540718078613,0.39396214485168457,0.8414810299873352,0.12391813099384308,0.9148402214050293,0.4531816840171814,0.8766108155250549,0.1595250368118286,0.7633523941040039,0.3999943137168884,0.8614372611045837,0.13204576075077057,0.6371555924415588,0.4498675763607025,0.9194602370262146,-0.027091320604085922,0.9407507181167603,0.39356520771980286,0.9072485566139221,-0.06363429129123688,0.9186986088752747
