exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
shoulder_internal_external_rotation,correct,0.5158971548080444,0.18102465569972992,-1.0997627973556519,0.9980754852294922,0.545464813709259,0.11190115660429001,-1.1155434846878052,0.9962813854217529,0.5623514652252197,0.10547468811273575,-1.1154990196228027,0.9968793392181396,0.5785771608352661,0.0946476012468338,-1.1161799430847168,0.9973476529121399,0.5011019706726074,0.10633661597967148,-1.0772993564605713,0.9953544735908508,0.4871867299079895,0.09472428262233734,-1.0769942998886108,0.9943996667861938,0.47332149744033813,0.07880748063325882,-1.0770704746246338,0.9927588105201721,0.6072812080383301,0.05312078073620796,-0.9022666811943054,0.9980261921882629,0.4543553292751312,0.0195622555911541,-0.7083160281181335,0.9943469762802124,0.5429391264915466,0.21908451616764069,-0.9980065226554871,0.9994781017303467,0.4923626780509949,0.21737201511859894,-0.9418835639953613,0.9992387294769287,0.7340509295463562,0.2905472218990326,-0.7494450807571411,0.9997831583023071,0.33851194381713867,0.25686654448509216,-0.29872244596481323,0.999617874622345,0.8695142865180969,0.6546470522880554,-0.6863666772842407,0.9685010313987732,0.3031776547431946,0.5905178189277649,0.26862961053848267,0.598297119140625,0.9715491533279419,1.1171631813049316,-0.8759199976921082,0.7592954039573669,0.24835379421710968,0.9206295609474182,0.30156007409095764,0.3415924310684204,1.0263452529907227,1.2278668880462646,-0.9607675671577454,0.6232171654701233,0.2284790724515915,1.0017753839492798,0.31202828884124756,0.2717249095439911,0.9920145273208618,1.2360750436782837,-1.0352627038955688,0.6797692775726318,0.2457449734210968,1.0156060457229614,0.17752332985401154,0.3073217272758484,0.9525529146194458,1.1962462663650513,-0.9089745283126831,0.683149516582489,0.2610038220882416,0.9735055565834045,0.24638080596923828,0.3323201537132263,0.5941369533538818,1.0005345344543457,-0.12910807132720947,0.22287705540657043,0.3926156163215637,0.9596500992774963,0.13187547028064728,0.18020236492156982,0.6142086386680603,1.655007243156433,0.09567656368017197,0.009962979704141617,0.3666856586933136,1.621507167816162,0.29371801018714905,0.006400236394256353,0.5766552686691284,2.202824592590332,0.8498862385749817,0.001989075681194663,0.3329716622829437,2.1822192668914795,0.8485352396965027,0.0018888437189161777,0.5788947343826294,2.275629758834839,0.9037843942642212,0.0011377291521057487,0.325496643781662,2.2617008686065674,0.8905315399169922,0.002220265567302704,0.5313200354576111,2.3989882469177246,0.41322559118270874,0.000871838943567127,0.3528808355331421,2.366389513015747,0.3298788070678711,0.0016190082533285022
shoulder_internal_external_rotation,correct,0.5181320309638977,0.1696973741054535,-1.1236846446990967,0.9980735182762146,0.5465414524078369,0.10141114890575409,-1.11824369430542,0.9962596893310547,0.5629917979240417,0.09428659081459045,-1.118285894393921,0.9968793988227844,0.5789266228675842,0.0843515396118164,-1.1190546751022339,0.9973541498184204,0.5040549039840698,0.09733077138662338,-1.0867054462432861,0.9952326416969299,0.49090132117271423,0.08597782999277115,-1.0862705707550049,0.9942446947097778,0.4779190123081207,0.07123167812824249,-1.0864771604537964,0.9925013780593872,0.6071799397468567,0.04609626904129982,-0.9189661145210266,0.9980432987213135,0.4595035910606384,0.017998874187469482,-0.7406189441680908,0.9941245913505554,0.5457770824432373,0.20700374245643616,-1.0000356435775757,0.9994840025901794,0.49527430534362793,0.20538993179798126,-0.9500473141670227,0.9992260336875916,0.7361447811126709,0.28723394870758057,-0.7405797243118286,0.9997994303703308,0.3431938588619232,0.2568565607070923,-0.32216334342956543,0.9996141195297241,0.8684431910514832,0.648747444152832,-0.6812077760696411,0.9688423275947571,0.3066296875476837,0.590561032295227,0.23382456600666046,0.5865598917007446,0.9776178598403931,1.1105027198791504,-0.9402109384536743,0.7577321529388428,0.24824047088623047,0.9202659726142883,0.2548545002937317,0.3244953453540802,1.03510582447052,1.2209097146987915,-1.038893222808838,0.6191128492355347,0.22607140243053436,1.0011188983917236,0.2397002875804901,0.2576443552970886,1.000180959701538,1.2317718267440796,-1.1269447803497314,0.6774812340736389,0.24166586995124817,1.016392469406128,0.08962579816579819,0.2931134104728699,0.9602532386779785,1.1919187307357788,-0.9829176664352417,0.6815228462219238,0.25950291752815247,0.9732380509376526,0.18698959052562714,0.31892648339271545,0.5995575189590454,0.9997147917747498,-0.12749330699443817,0.20994865894317627,0.39495018124580383,0.9594689011573792,0.13017426431179047,0.1678258329629898,0.6207484006881714,1.654656171798706,0.12729144096374512,0.009031775407493114,0.3677312731742859,1.6227039098739624,0.32117778062820435,0.005823252256959677,0.5831750631332397,2.201890707015991,0.9492044448852539,0.0018002208089455962,0.33390527963638306,2.1835365295410156,0.940191388130188,0.001706720213405788,0.585321307182312,2.275958776473999,1.0080294609069824,0.0010384434135630727,0.32586178183555603,2.2641282081604004,0.9876136779785156,0.002018206985667348,0.5379733443260193,2.397538900375366,0.4894365668296814,0.000792389502748847,0.35671284794807434,2.3679041862487793,0.3952105641365051,0.001469246344640851
shoulder_internal_external_rotation,correct,0.5194107890129089,0.169459730386734,-1.178058385848999,0.9980898499488831,0.5470618009567261,0.10102459043264389,-1.174487590789795,0.9962679743766785,0.5632807016372681,0.09388467669487,-1.1745270490646362,0.9968985915184021,0.5790389776229858,0.08412742614746094,-1.1752573251724243,0.9973740577697754,0.5055651664733887,0.09720119088888168,-1.1469275951385498,0.9951764941215515,0.4928639531135559,0.08589565753936768,-1.146561622619629,0.9941670894622803,0.48045092821121216,0.07111942768096924,-1.1467913389205933,0.9923567771911621,0.6071507930755615,0.045556746423244476,-0.925761342048645,0.9980678558349609,0.4628375172615051,0.018847573548555374,-0.7523096799850464,0.9940025210380554,0.5475268959999084,0.20589527487754822,-1.0444449186325073,0.999493420124054,0.49721798300743103,0.20469410717487335,-1.0010877847671509,0.9992245435714722,0.7378882765769958,0.2854555547237396,-0.7390895485877991,0.9998143911361694,0.3460088074207306,0.2569078207015991,-0.32712557911872864,0.9996155500411987,0.8676637411117554,0.6447169780731201,-0.6743713617324829,0.9690189361572266,0.30873942375183105,0.5906591415405273,0.2211933135986328,0.5777133107185364,0.9813588261604309,1.1049761772155762,-0.9546499252319336,0.7546437382698059,0.24818456172943115,0.9200888276100159,0.22405710816383362,0.3094657063484192,1.0397651195526123,1.2149081230163574,-1.0540049076080322,0.613312304019928,0.22447654604911804,1.000654697418213,0.2046208679676056,0.24508602917194366,1.0056124925613403,1.2269126176834106,-1.1464664936065674,0.6734753251075745,0.23943881690502167,1.0166387557983398,0.05476189777255058,0.2803810238838196,0.9653949737548828,1.1874595880508423,-0.9997111558914185,0.6780682802200317,0.25855523347854614,0.9729942083358765,0.15502308309078217,0.30685505270957947,0.6041250824928284,0.9993426203727722,-0.1264105588197708,0.19834206998348236,0.39690449833869934,0.9599176049232483,0.129024475812912,0.15676935017108917,0.6256371736526489,1.654396414756775,0.15048563480377197,0.008202780969440937,0.369090735912323,1.6241945028305054,0.33464163541793823,0.005313845816999674,0.5893089175224304,2.201110363006592,0.9792731404304504,0.0016317723784595728,0.33597826957702637,2.184492826461792,0.9660037159919739,0.00154404086060822,0.5914869904518127,2.2756855487823486,1.0383799076080322,0.0009513540426269174,0.3276732563972473,2.26554274559021,1.014161229133606,0.0018394809449091554,0.5442139506340027,2.3965678215026855,0.5170641541481018,0.0007218245882540941,0.36109423637390137,2.3689754009246826,0.4193687438964844,0.0013364015612751245
shoulder_internal_external_rotation,correct,0.5191875696182251,0.16119664907455444,-1.1928340196609497,0.9980670213699341,0.5456947684288025,0.08743736147880554,-1.2014437913894653,0.9961864352226257,0.5612097382545471,0.07937876135110855,-1.201607346534729,0.9968656301498413,0.5762790441513062,0.07016394287347794,-1.2022830247879028,0.9973342418670654,0.5052517652511597,0.08424827456474304,-1.160402536392212,0.9949809908866882,0.492719829082489,0.07223043590784073,-1.1601536273956299,0.9939649701118469,0.48038357496261597,0.057500217109918594,-1.1604351997375488,0.991985023021698,0.6035853624343872,0.038074422627687454,-0.9680326581001282,0.9980772733688354,0.4625939428806305,0.012235801666975021,-0.7632577419281006,0.9936279058456421,0.5470982193946838,0.19574981927871704,-1.0724713802337646,0.9994806051254272,0.4971725344657898,0.19554466009140015,-1.0113933086395264,0.9991744160652161,0.7382122278213501,0.28198736906051636,-0.7925249338150024,0.9998266100883484,0.3481307625770569,0.258238822221756,-0.329939067363739,0.9996033310890198,0.8670204877853394,0.6403664350509644,-0.7496734261512756,0.9700000286102295,0.3107124865055084,0.5909963846206665,0.19637571275234222,0.5771008729934692,0.9791000485420227,1.101544976234436,-1.018352746963501,0.757690966129303,0.24566945433616638,0.9272572994232178,0.07389344274997711,0.29848551750183105,1.0378296375274658,1.213740587234497,-1.1226792335510254,0.614084005355835,0.22054271399974823,1.012351393699646,0.05204153060913086,0.23614390194416046,1.0046368837356567,1.2268002033233643,-1.211694359779358,0.6751937866210938,0.23758812248706818,1.0287679433822632,-0.0975763350725174,0.27219048142433167,0.9641453623771667,1.1866823434829712,-1.0600897073745728,0.6801567673683167,0.2565358877182007,0.9842573404312134,0.006513645406812429,0.29933789372444153,0.6075947284698486,0.9975864291191101,-0.1496022790670395,0.18881313502788544,0.3989718556404114,0.9599802494049072,0.1525033563375473,0.14781717956066132,0.6287113428115845,1.6531487703323364,0.13230302929878235,0.007488595321774483,0.37579336762428284,1.6241858005523682,0.39164626598358154,0.004890387412160635,0.5991126298904419,2.2004456520080566,0.970522403717041,0.0014821753138676286,0.3462834060192108,2.1841933727264404,1.0084245204925537,0.0014062672853469849,0.6053946018218994,2.2749812602996826,1.0279368162155151,0.0008733673021197319,0.3393802046775818,2.26576828956604,1.0559451580047607,0.0017029251903295517,0.548784613609314,2.393460750579834,0.5051950216293335,0.0006618495099246502,0.3636704683303833,2.368833065032959,0.4871128499507904,0.0012273663887754083
shoulder_internal_external_rotation,correct,0.5180856585502625,0.14739108085632324,-1.188157558441162,0.997977077960968,0.5433505773544312,0.05620448663830757,-1.20185387134552,0.9960870146751404,0.5589209794998169,0.04997170343995094,-1.2020094394683838,0.9968000054359436,0.574039101600647,0.04302390292286873,-1.202683687210083,0.9972988367080688,0.5012441277503967,0.05332265421748161,-1.1560866832733154,0.9947774410247803,0.48753324151039124,0.04306644946336746,-1.1559321880340576,0.9936801791191101,0.4739038944244385,0.03098377399146557,-1.1562273502349854,0.9916326999664307,0.6019295454025269,0.02766370214521885,-1.015273094177246,0.9980801939964294,0.4574741721153259,0.0038764318451285362,-0.7628586292266846,0.9933968782424927,0.5467903017997742,0.18138279020786285,-1.0792319774627686,0.9994680881500244,0.4955627918243408,0.18740011751651764,-1.0119609832763672,0.9991212487220764,0.7385461330413818,0.28097617626190186,-0.8716208338737488,0.9998374581336975,0.3500864505767822,0.2586837410926819,-0.32676026225090027,0.9996091723442078,0.8638936281204224,0.6388585567474365,-0.8842663764953613,0.9716673493385315,0.31103652715682983,0.5917856097221375,0.20931515097618103,0.5855754017829895,0.9816624522209167,1.1021742820739746,-1.1772605180740356,0.7714396119117737,0.2437746524810791,0.9305337071418762,0.14281734824180603,0.30812758207321167,1.0428516864776611,1.2151694297790527,-1.2921481132507324,0.6305594444274902,0.2180260717868805,1.0165623426437378,0.12753930687904358,0.24248243868350983,1.011298656463623,1.2275148630142212,-1.3780548572540283,0.6890748143196106,0.23516924679279327,1.033066987991333,-0.044908080250024796,0.2800233066082001,0.9685394167900085,1.1874264478683472,-1.2190511226654053,0.6957306861877441,0.25360414385795593,0.9898887276649475,0.06916165351867676,0.310188353061676,0.6074532270431519,0.9948815107345581,-0.1737895905971527,0.20048528909683228,0.3984431028366089,0.9600130319595337,0.17668020725250244,0.15547029674053192,0.6244693994522095,1.6527116298675537,0.1325731873512268,0.00685489596799016,0.3715789020061493,1.6215635538101196,0.4812004566192627,0.004515589214861393,0.5938925743103027,2.2004103660583496,0.9793281555175781,0.0013474196894094348,0.34249061346054077,2.1780011653900146,1.1510255336761475,0.0012770757311955094,0.6040967702865601,2.2779273986816406,1.039056420326233,0.0008067939197644591,0.33701542019844055,2.259263753890991,1.2045574188232422,0.0015726154670119286,0.5370426177978516,2.3865747451782227,0.5211604237556458,0.0006087678484618664,0.3529641032218933,2.3630006313323975,0.6430738568305969,0.0011266478104516864
shoulder_internal_external_rotation,correct,0.5160959959030151,0.13913019001483917,-1.1932718753814697,0.9979428648948669,0.5394159555435181,0.04439409822225571,-1.2181243896484375,0.9960836172103882,0.5548893213272095,0.038385190069675446,-1.2182128429412842,0.9968076944351196,0.5699734091758728,0.03163837641477585,-1.2188842296600342,0.9973194599151611,0.496603399515152,0.04135575518012047,-1.1614890098571777,0.9947250485420227,0.4823218286037445,0.03152169659733772,-1.161400556564331,0.9935922622680664,0.46803799271583557,0.02010139264166355,-1.1617156267166138,0.9915367960929871,0.597686767578125,0.020607829093933105,-1.0550240278244019,0.9981186985969543,0.45275601744651794,-0.001719536492601037,-0.7642111778259277,0.9933727979660034,0.5454487204551697,0.17062334716320038,-1.1017817258834839,0.999468207359314,0.49325504899024963,0.1773947775363922,-1.0193769931793213,0.9990964531898499,0.7385045886039734,0.27919167280197144,-0.9044176340103149,0.9998483061790466,0.3512045443058014,0.2587944269180298,-0.3321518898010254,0.9996225237846375,0.8619024157524109,0.638591468334198,-0.9107451438903809,0.973298192024231,0.31152215600013733,0.5917907953262329,0.2023979127407074,0.5960598587989807,0.9852815866470337,1.1040667295455933,-1.2005022764205933,0.7840691208839417,0.24285638332366943,0.9305974841117859,0.14655452966690063,0.32042157649993896,1.0480855703353882,1.2158966064453125,-1.316080093383789,0.6454727649688721,0.2166513204574585,1.0163583755493164,0.13727699220180511,0.25051721930503845,1.0178663730621338,1.228153109550476,-1.4025958776474,0.7016834616661072,0.2335187941789627,1.0326708555221558,-0.018892712891101837,0.2895301282405853,0.9738284945487976,1.1891504526138306,-1.2426061630249023,0.7099215984344482,0.2515578866004944,0.9901912212371826,0.07909136265516281,0.32249975204467773,0.6068951487541199,0.9906613230705261,-0.18097932636737823,0.21325460076332092,0.3981833755970001,0.9583314657211304,0.1837896704673767,0.16465473175048828,0.6219816207885742,1.6479504108428955,0.13097426295280457,0.006285202689468861,0.370563268661499,1.615093469619751,0.49032431840896606,0.0041772411204874516,0.5910674929618835,2.2002615928649902,0.9731374979019165,0.001226963591761887,0.341246098279953,2.1703901290893555,1.156977653503418,0.0011610985966399312,0.6036275029182434,2.2776505947113037,1.0326939821243286,0.0007477612816728652,0.3364994525909424,2.2513680458068848,1.210101842880249,0.0014567275065928698,0.5322785377502441,2.3766348361968994,0.5180227756500244,0.0005612187087535858,0.34757158160209656,2.3539156913757324,0.6476741433143616,0.0010364919435232878
shoulder_internal_external_rotation,correct,0.5141811966896057,0.13725297152996063,-1.1435891389846802,0.9979531168937683,0.5376708507537842,0.04493995010852814,-1.1787729263305664,0.9961373805999756,0.5535702705383301,0.0388156957924366,-1.17888343334198,0.9968620538711548,0.5689817667007446,0.0322401225566864,-1.1795071363449097,0.9973769187927246,0.4930664896965027,0.04085202515125275,-1.1113755702972412,0.9947580695152283,0.4783948063850403,0.030181115493178368,-1.1112908124923706,0.9935962557792664,0.4640752375125885,0.018304280936717987,-1.1115628480911255,0.9915377497673035,0.5971581935882568,0.020247260108590126,-1.0344648361206055,0.998175323009491,0.4518930912017822,-0.0029619208071380854,-0.7119843363761902,0.9934194684028625,0.545102596282959,0.17142409086227417,-1.0672165155410767,0.9994763135910034,0.4919051229953766,0.1778755784034729,-0.9717451333999634,0.9990896582603455,0.740458607673645,0.28283876180648804,-0.8921220898628235,0.9998586773872375,0.35314613580703735,0.2629310190677643,-0.26258283853530884,0.999635636806488,0.8606070280075073,0.638695478439331,-0.9092162251472473,0.9747272729873657,0.3113144040107727,0.5946995615959167,0.31797564029693604,0.6022911667823792,0.9824636578559875,1.1044546365737915,-1.1883876323699951,0.7961234450340271,0.24030908942222595,0.9331891536712646,0.30626875162124634,0.3279654383659363,1.0441378355026245,1.2168078422546387,-1.3015996217727661,0.6612929701805115,0.21474628150463104,1.0200636386871338,0.3090347647666931,0.256382554769516,1.0146015882492065,1.2289307117462158,-1.3843430280685425,0.7153473496437073,0.23278364539146423,1.0372394323349,0.1615811437368393,0.2974216938018799,0.9707398414611816,1.190000295639038,-1.2273542881011963,0.7238823175430298,0.24972884356975555,0.9966439008712769,0.24251613020896912,0.33269476890563965,0.6098245978355408,0.990297257900238,-0.18935765326023102,0.21470700204372406,0.401277631521225,0.9597077965736389,0.192257359623909,0.16554109752178192,0.6228745579719543,1.6523668766021729,0.12063952535390854,0.005758367944508791,0.3729187846183777,1.6168196201324463,0.47881221771240234,0.00386933796107769,0.5933635234832764,2.205803632736206,0.9667019844055176,0.0011144706513732672,0.3451704680919647,2.1725823879241943,1.1298481225967407,0.0010547005804255605,0.6053241491317749,2.2859578132629395,1.025767207145691,0.0006881788140162826,0.34140947461128235,2.253809690475464,1.1813288927078247,0.0013435888104140759,0.5336312055587769,2.37846302986145,0.5154646635055542,0.0005164215108379722,0.348109632730484,2.3552513122558594,0.625459611415863,0.000950434769038111
shoulder_internal_external_rotation,correct,0.5133936405181885,0.1383281797170639,-1.1106789112091064,0.9979587197303772,0.5364445447921753,0.04851052910089493,-1.144994854927063,0.9961435794830322,0.5523134469985962,0.042227860540151596,-1.1450819969177246,0.9968871474266052,0.5677405595779419,0.03516046702861786,-1.1456717252731323,0.9973964095115662,0.4918757975101471,0.04457264766097069,-1.0807528495788574,0.9947308897972107,0.4772275984287262,0.03381360322237015,-1.080629587173462,0.9935600161552429,0.4629786014556885,0.021528474986553192,-1.0808757543563843,0.9914507865905762,0.5959663391113281,0.021157486364245415,-1.011291742324829,0.9982100129127502,0.4515630304813385,-0.0023517468944191933,-0.6865279674530029,0.9933947324752808,0.5448158979415894,0.1729288399219513,-1.0326790809631348,0.999480128288269,0.4914507269859314,0.17861418426036835,-0.9416784048080444,0.9990777969360352,0.7414572834968567,0.2844823896884918,-0.8723710775375366,0.9998679757118225,0.3539658188819885,0.26546138525009155,-0.24691584706306458,0.999645471572876,0.8589175939559937,0.6392495632171631,-0.8598257303237915,0.9757988452911377,0.31119683384895325,0.5957067012786865,0.3103029131889343,0.605220377445221,0.9769442677497864,1.1051944494247437,-1.147088885307312,0.8051422238349915,0.23834359645843506,0.9339109659194946,0.28751417994499207,0.3323698043823242,1.036419153213501,1.217315673828125,-1.2474579811096191,0.6727111339569092,0.21301838755607605,1.020392656326294,0.2862341105937958,0.2598678469657898,1.0068836212158203,1.2290589809417725,-1.3339179754257202,0.7254164218902588,0.23200099170207977,1.0371274948120117,0.14150585234165192,0.3024442791938782,0.964187502861023,1.1902717351913452,-1.189373254776001,0.7343601584434509,0.2482435703277588,0.996787965297699,0.2244453877210617,0.3396128714084625,0.6113952398300171,0.9894397258758545,-0.18498286604881287,0.21255093812942505,0.40252652764320374,0.9604073166847229,0.18788285553455353,0.16320887207984924,0.6236076951026917,1.6522973775863647,0.10881108045578003,0.0052758571691811085,0.3736044764518738,1.616642713546753,0.45284661650657654,0.003575432114303112,0.5948701500892639,2.205233335494995,0.9378132820129395,0.0010141539387404919,0.34623607993125916,2.1726036071777344,1.0900766849517822,0.0009589052060618997,0.6057469248771667,2.285175085067749,0.9966872334480286,0.0006355016375891864,0.34260255098342896,2.253819704055786,1.1405706405639648,0.0012401839485391974,0.5359788537025452,2.378485679626465,0.4865802824497223,0.00047612705384381115,0.34945425391197205,2.355022668838501,0.5819862484931946,0.000872492091730237
shoulder_internal_external_rotation,correct,0.5116116404533386,0.1382865607738495,-1.085054874420166,0.9979507923126221,0.5339502692222595,0.050901275128126144,-1.1217199563980103,0.9961203932762146,0.5497456789016724,0.044576216489076614,-1.12177312374115,0.9968880414962769,0.5651291608810425,0.03739900887012482,-1.1223680973052979,0.9973950386047363,0.48957863450050354,0.04672657325863838,-1.0568807125091553,0.9946573972702026,0.47501492500305176,0.03572617098689079,-1.056721568107605,0.993474543094635,0.46086496114730835,0.023163998499512672,-1.0569510459899902,0.9913052916526794,0.5935038328170776,0.021941352635622025,-0.9942938685417175,0.9982320666313171,0.4509587287902832,-0.0022524145897477865,-0.6668229699134827,0.9933270812034607,0.5436644554138184,0.1729922890663147,-1.0091904401779175,0.9994824528694153,0.4902949333190918,0.17834290862083435,-0.917489230632782,0.9990622401237488,0.7418545484542847,0.2846129238605499,-0.8645453453063965,0.9998761415481567,0.3547526001930237,0.26620203256607056,-0.24078626930713654,0.99965500831604,0.8577883839607239,0.6397212147712708,-0.8403231501579285,0.976753830909729,0.31122294068336487,0.5958360433578491,0.3006691038608551,0.6079356670379639,0.9731082916259766,1.1056842803955078,-1.103331208229065,0.8127854466438293,0.2372118979692459,0.9339970350265503,0.2674192190170288,0.3364664316177368,1.0313907861709595,1.2177798748016357,-1.2091751098632812,0.6821779608726501,0.2122139185667038,1.020259976387024,0.2645670473575592,0.26315146684646606,1.0011498928070068,1.2294707298278809,-1.2879114151000977,0.7337849736213684,0.23176591098308563,1.036495327949524,0.1209283322095871,0.3070962131023407,0.9591072201728821,1.1906698942184448,-1.1400824785232544,0.743252158164978,0.24762654304504395,0.9962050318717957,0.20472219586372375,0.3459630608558655,0.6118149757385254,0.9877802729606628,-0.183538019657135,0.20898322761058807,0.40299907326698303,0.9604393243789673,0.18647612631320953,0.15979817509651184,0.6235138177871704,1.6514909267425537,0.09722654521465302,0.004835624247789383,0.37355661392211914,1.6151947975158691,0.44141072034835815,0.0033047283068299294,0.5949154496192932,2.204798698425293,0.9121164083480835,0.0009238856728188694,0.3461647629737854,2.1722028255462646,1.074628472328186,0.0008716541342437267,0.6051735281944275,2.284564733505249,0.9700239300727844,0.0005878091906197369,0.3425059914588928,2.253345012664795,1.1254172325134277,0.0011439507361501455,0.5366080403327942,2.378369092941284,0.46078139543533325,0.0004391709517221898,0.3495308458805084,2.3544769287109375,0.5658823847770691,0.0008006715215742588
shoulder_internal_external_rotation,correct,0.49893102049827576,0.05485307797789574,-1.0957401990890503,0.9979023933410645,0.5238294005393982,-0.019174849614501,-1.1305394172668457,0.996058464050293,0.5416681170463562,-0.01826026290655136,-1.130577802658081,0.9968283772468567,0.5588910579681396,-0.017996232956647873,-1.1311051845550537,0.9973559379577637,0.47762125730514526,-0.02176632359623909,-1.0617616176605225,0.9945768117904663,0.46405357122421265,-0.023454155772924423,-1.061680555343628,0.993412971496582,0.4513295292854309,-0.026764268055558205,-1.0620180368423462,0.9913396835327148,0.5913078784942627,0.003994641359895468,-1.0051017999649048,0.9981675744056702,0.4509555399417877,-0.011175978928804398,-0.6681976318359375,0.9932688474655151,0.53754723072052,0.1036018431186676,-1.0218331813812256,0.9994756579399109,0.4816529154777527,0.10382796823978424,-0.9299980998039246,0.9990448951721191,0.7422683238983154,0.285055547952652,-0.8917893171310425,0.999872088432312,0.3573797345161438,0.27037888765335083,-0.2528410851955414,0.9996522665023804,0.8548657298088074,0.6486949324607849,-0.8911660313606262,0.9770774841308594,0.3111114501953125,0.6082375645637512,0.35748395323753357,0.6169121265411377,0.952915370464325,1.1209241151809692,-1.151322841644287,0.8137537240982056,0.23367834091186523,0.9447067975997925,0.39827996492385864,0.34220167994499207,1.006568193435669,1.2356438636779785,-1.262042760848999,0.6807352304458618,0.20313207805156708,1.031172275543213,0.405270516872406,0.2657967209815979,0.9709696769714355,1.2506438493728638,-1.344037652015686,0.7319873571395874,0.22399301826953888,1.0506095886230469,0.26780056953430176,0.3116465210914612,0.9326059222221375,1.2090039253234863,-1.1892039775848389,0.7421309947967529,0.24046030640602112,1.0138651132583618,0.33993691205978394,0.3518720269203186,0.6156473159790039,0.991293728351593,-0.18566738069057465,0.21228285133838654,0.40852323174476624,0.9709610342979431,0.18852949142456055,0.16652579605579376,0.6223625540733337,1.6577342748641968,0.16406972706317902,0.004506305325776339,0.3667725920677185,1.6164451837539673,0.502011775970459,0.003136236220598221,0.5939098596572876,2.209904670715332,1.0880157947540283,0.0008514054934494197,0.3390216827392578,2.1727261543273926,1.2457984685897827,0.0007966966950334609,0.6040883660316467,2.294285774230957,1.1569193601608276,0.0005586986080743372,0.335618257522583,2.254565715789795,1.3066320419311523,0.0010738668497651815,0.5352774262428284,2.3825769424438477,0.6355359554290771,0.00041185226291418076,0.3398982584476471,2.355644702911377,0.7387386560440063,0.000745277910027653
