exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
standing_knee_raise,correct,0.31808769702911377,0.0010573811596259475,-0.7156226634979248,0.9997987747192383,0.3248778283596039,-0.03176606819033623,-0.7186113595962524,0.9993661046028137,0.33277323842048645,-0.034873656928539276,-0.7184486389160156,0.9992141127586365,0.34067630767822266,-0.03775490075349808,-0.7184454202651978,0.9991589784622192,0.30243462324142456,-0.02604169212281704,-0.7207723259925842,0.9995233416557312,0.2937167286872864,-0.026064081117510796,-0.7209435701370239,0.999586284160614,0.2850556969642639,-0.025125253945589066,-0.7210371494293213,0.9996311664581299,0.3479883074760437,-0.042327865958213806,-0.5928424596786499,0.998631477355957,0.2724899649620056,-0.02067442052066326,-0.6093733310699463,0.9995185136795044,0.33191537857055664,0.02031036652624607,-0.6549249887466431,0.9997711181640625,0.30869007110595703,0.020929774269461632,-0.6591139435768127,0.9998356699943542,0.4158999025821686,0.021825654432177544,-0.4304002821445465,0.9999262094497681,0.24062654376029968,0.0933404341340065,-0.44329461455345154,0.999954342842102,0.4769064784049988,0.14376550912857056,-0.2776228189468384,0.9744665622711182,0.19730299711227417,0.2921878397464752,-0.3844327926635742,0.9916479587554932,0.5400947332382202,0.27863022685050964,-0.2695794701576233,0.9641042947769165,0.1402592808008194,0.4663703143596649,-0.4439542889595032,0.9820610284805298,0.558376669883728,0.3181357979774475,-0.2758135497570038,0.9321451187133789,0.11315090954303741,0.515453040599823,-0.4628921151161194,0.9613372087478638,0.5483864545822144,0.32507818937301636,-0.3209243714809418,0.9375932812690735,0.11800094693899155,0.5259905457496643,-0.5284402370452881,0.9665743112564087,0.5403857827186584,0.3193323016166687,-0.2860852777957916,0.9368338584899902,0.13176998496055603,0.5126617550849915,-0.4725491404533386,0.9686823487281799,0.46473193168640137,0.33061614632606506,0.002723097801208496,0.9990960359573364,0.36521145701408386,0.3710324466228485,-0.003194480435922742,0.9989633560180664,0.5063079595565796,0.5709994435310364,0.047484140843153,0.9718864560127258,0.3754717707633972,0.6138058304786682,0.04238536208868027,0.9444417953491211,0.510854959487915,0.8123825788497925,0.26193052530288696,0.9618908166885376,0.38155049085617065,0.8294605612754822,0.25618526339530945,0.9461938142776489,0.5043991208076477,0.8415521383285522,0.2731206715106964,0.7498708963394165,0.39446863532066345,0.8453313708305359,0.2699629068374634,0.729837954044342,0.5276040434837341,0.8875747919082642,0.1271573305130005,0.9343163967132568,0.3709752857685089,0.9091980457305908,0.11474859714508057,0.9303578734397888
standing_knee_raise,correct,0.31838083267211914,-0.0009634530870243907,-0.7178620100021362,0.999805748462677,0.32580137252807617,-0.03201939910650253,-0.7221326231956482,0.9993897676467896,0.3338336944580078,-0.03513050079345703,-0.7219793796539307,0.9992387294769287,0.34196633100509644,-0.038030337542295456,-0.7219927310943604,0.9991890788078308,0.30301710963249207,-0.026307757943868637,-0.7242915034294128,0.9995418787002563,0.29401737451553345,-0.0260089673101902,-0.7244625091552734,0.9996015429496765,0.28531527519226074,-0.025046538561582565,-0.7245568633079529,0.9996466040611267,0.3492863178253174,-0.04262898489832878,-0.5960694551467896,0.9986709356307983,0.272575706243515,-0.021221378818154335,-0.6120870113372803,0.9995374083518982,0.3324343264102936,0.020077848806977272,-0.6567954421043396,0.9997790455818176,0.308771014213562,0.020678389817476273,-0.6609108448028564,0.9998424053192139,0.41630348563194275,0.019324667751789093,-0.4326120913028717,0.9999275207519531,0.24069097638130188,0.0928022488951683,-0.44238027930259705,0.9999551773071289,0.4770573079586029,0.1434350609779358,-0.2814684808254242,0.9750137329101562,0.1974627673625946,0.29231613874435425,-0.38247552514076233,0.9918800592422485,0.5400994420051575,0.2786971926689148,-0.2780093848705292,0.9651556015014648,0.14023050665855408,0.46654385328292847,-0.44340386986732483,0.9825019240379333,0.558326244354248,0.3183589279651642,-0.28571346402168274,0.9332541227340698,0.11317653954029083,0.5155971646308899,-0.46157628297805786,0.9618095755577087,0.5484765768051147,0.32535913586616516,-0.3314476013183594,0.9388086199760437,0.11801810562610626,0.5260258316993713,-0.5249354839324951,0.9671050310134888,0.5405260920524597,0.319542795419693,-0.2949087619781494,0.9383012652397156,0.13182881474494934,0.5126956105232239,-0.47183042764663696,0.9693686366081238,0.46451979875564575,0.3294077217578888,0.0026749218814074993,0.9990900158882141,0.3647247850894928,0.37040433287620544,-0.0031404998153448105,0.9989399313926697,0.5062808394432068,0.5707935094833374,0.04221147671341896,0.9711237549781799,0.3748544156551361,0.6137540936470032,0.04480119049549103,0.9428529143333435,0.5109469890594482,0.8123261332511902,0.25995153188705444,0.9601724743843079,0.3814694583415985,0.8286512494087219,0.25313812494277954,0.9437329173088074,0.5046889781951904,0.8415104150772095,0.270518958568573,0.7452007532119751,0.39489564299583435,0.8441356420516968,0.2663195729255676,0.723807692527771,0.5282201766967773,0.887587308883667,0.12478423118591309,0.9314926266670227,0.37085309624671936,0.9093003869056702,0.11574103683233261,0.9270766377449036
standing_knee_raise,correct,0.31849730014801025,-0.0008445095736533403,-0.7207269072532654,0.9998147487640381,0.32613885402679443,-0.034251052886247635,-0.7221186757087708,0.9994180202484131,0.33409637212753296,-0.03725435957312584,-0.7219585180282593,0.9992705583572388,0.3428134322166443,-0.03601270914077759,-0.7219533324241638,0.9992241263389587,0.30356794595718384,-0.028620678931474686,-0.7251554727554321,0.9995651841163635,0.2947371006011963,-0.02780257724225521,-0.7253271341323853,0.9996219873428345,0.28619059920310974,-0.026636000722646713,-0.7254137396812439,0.9996659159660339,0.3492932617664337,-0.04295148327946663,-0.5921178460121155,0.9987166523933411,0.273068368434906,-0.022057777270674706,-0.6101864576339722,0.9995619058609009,0.3324914574623108,0.020177099853754044,-0.6581476926803589,0.999788224697113,0.30884280800819397,0.021431686356663704,-0.6634016036987305,0.9998505711555481,0.4167422652244568,0.01997464708983898,-0.43060532212257385,0.9999289512634277,0.24075248837471008,0.09272287786006927,-0.441100537776947,0.9999567866325378,0.47745853662490845,0.1437303125858307,-0.28357261419296265,0.9754561185836792,0.19759643077850342,0.28992167115211487,-0.3819308876991272,0.9922356605529785,0.5404446721076965,0.2794567942619324,-0.2923429310321808,0.9663113355636597,0.13983963429927826,0.466405987739563,-0.44155216217041016,0.983243465423584,0.5585790872573853,0.31925326585769653,-0.30295640230178833,0.934863805770874,0.11318369954824448,0.515521228313446,-0.45977848768234253,0.9629943370819092,0.5488228797912598,0.32620131969451904,-0.3484826683998108,0.940355122089386,0.1179816946387291,0.5258789658546448,-0.523894190788269,0.968181312084198,0.5408719778060913,0.3202405571937561,-0.3099561333656311,0.9400628209114075,0.13164745271205902,0.5124873518943787,-0.4698198735713959,0.9704955816268921,0.4647037088871002,0.32951822876930237,0.001161458669230342,0.999082088470459,0.3647974729537964,0.3704058825969696,-0.0016196428332477808,0.9989364147186279,0.5062133073806763,0.5707656741142273,0.042557165026664734,0.9716943502426147,0.3750389814376831,0.6137802004814148,0.04875902459025383,0.9433944225311279,0.5109239816665649,0.8123299479484558,0.2685709595680237,0.9607114791870117,0.3814449906349182,0.8277809619903564,0.2618105709552765,0.9442080855369568,0.5047455430030823,0.8414831757545471,0.2803402543067932,0.746483564376831,0.39490896463394165,0.8427088856697083,0.27571746706962585,0.7267230153083801,0.5281053185462952,0.887599527835846,0.1325463354587555,0.9320107102394104,0.3708392381668091,0.9089455008506775,0.12605033814907074,0.9276347160339355
standing_knee_raise,correct,0.31839075684547424,-0.0015829859767109156,-0.7130509614944458,0.999823272228241,0.32615822553634644,-0.035655174404382706,-0.7113803625106812,0.9994446635246277,0.33405980467796326,-0.03854384645819664,-0.7112286686897278,0.9993007779121399,0.34252631664276123,-0.03920326754450798,-0.7112108469009399,0.9992573857307434,0.3038123846054077,-0.030084246769547462,-0.7133442163467407,0.9995883107185364,0.2951197624206543,-0.02899048663675785,-0.7135191559791565,0.9996423125267029,0.2866540551185608,-0.027703557163476944,-0.7136057615280151,0.9996851086616516,0.34931492805480957,-0.04298005625605583,-0.5805782079696655,0.9987558722496033,0.27340835332870483,-0.022347204387187958,-0.5956184267997742,0.9995847940444946,0.3316914439201355,0.01909194141626358,-0.6522656679153442,0.9997945427894592,0.3091004490852356,0.02017880603671074,-0.656162440776825,0.9998571276664734,0.4173862338066101,0.02010330930352211,-0.42756789922714233,0.9999271631240845,0.2407962530851364,0.09325070679187775,-0.4340056777000427,0.9999578595161438,0.4774821400642395,0.14366492629051208,-0.2816961407661438,0.9760233163833618,0.19738315045833588,0.29110249876976013,-0.3757210969924927,0.992580771446228,0.5404083728790283,0.2799103558063507,-0.2807217240333557,0.9675024747848511,0.139096200466156,0.4673002362251282,-0.43797773122787476,0.9840312004089355,0.5588282346725464,0.3198542296886444,-0.288526713848114,0.9364323616027832,0.1125611886382103,0.515705943107605,-0.4573849141597748,0.9643063545227051,0.5493011474609375,0.3267002999782562,-0.3329721987247467,0.9418819546699524,0.1172800064086914,0.5261179804801941,-0.5200406312942505,0.9693685173988342,0.5412042737007141,0.3207648694515228,-0.2974916398525238,0.9417792558670044,0.13057993352413177,0.5133010149002075,-0.4658025801181793,0.9716959595680237,0.4647015929222107,0.3295654058456421,0.0009600506164133549,0.9990532398223877,0.3648347556591034,0.37032610177993774,-0.0014140182174742222,0.9989283680915833,0.5061759948730469,0.5707294940948486,0.04465069621801376,0.9715707898139954,0.37541699409484863,0.6137648224830627,0.044260866940021515,0.9436712265014648,0.5109237432479858,0.8145674467086792,0.24572785198688507,0.9607098698616028,0.3814854919910431,0.830782949924469,0.22917938232421875,0.9446173906326294,0.504951000213623,0.8439867496490479,0.25393497943878174,0.7484742403030396,0.39494019746780396,0.8486378192901611,0.2394983023405075,0.7277029156684875,0.528262197971344,0.8878213763237,0.10740628093481064,0.9320312142372131,0.3705524206161499,0.9092376232147217,0.08737193793058395,0.9277909398078918
standing_knee_raise,correct,0.31851726770401,-0.001435956102795899,-0.7117897272109985,0.9998197555541992,0.32632124423980713,-0.031294725835323334,-0.7111515402793884,0.9994314908981323,0.3340955674648285,-0.03177083283662796,-0.7109849452972412,0.9992812871932983,0.3419475555419922,-0.03230515867471695,-0.7109732031822205,0.9992413520812988,0.303130567073822,-0.03250415250658989,-0.7132166624069214,0.9995825886726379,0.29487258195877075,-0.030855070799589157,-0.7133871912956238,0.9996364712715149,0.28670552372932434,-0.02915101870894432,-0.7134867906570435,0.9996811747550964,0.34731534123420715,-0.04444245621562004,-0.5739132761955261,0.9986987113952637,0.27357059717178345,-0.02248680405318737,-0.5883479714393616,0.999570906162262,0.33157995343208313,0.019015906378626823,-0.6509665250778198,0.9997879266738892,0.30928102135658264,0.02007579617202282,-0.6549391150474548,0.9998538494110107,0.41807135939598083,0.0206192247569561,-0.4270082414150238,0.9999260306358337,0.2428053915500641,0.09330717474222183,-0.43279343843460083,0.9999557733535767,0.4784925878047943,0.14348068833351135,-0.30835479497909546,0.9768696427345276,0.19725006818771362,0.2896560728549957,-0.3985028862953186,0.9926921129226685,0.541021466255188,0.2807120680809021,-0.33172500133514404,0.9689981341362,0.13709226250648499,0.4671664237976074,-0.47729188203811646,0.9841386079788208,0.5591873526573181,0.32133373618125916,-0.3465453088283539,0.9386805295944214,0.1104232668876648,0.5152787566184998,-0.500606894493103,0.9640118479728699,0.5492832660675049,0.32807856798171997,-0.3895656168460846,0.9440029859542847,0.11460991948843002,0.5260499715805054,-0.5661290884017944,0.9691665768623352,0.5411489605903625,0.32173511385917664,-0.34860938787460327,0.9439128637313843,0.12749798595905304,0.5131622552871704,-0.506957471370697,0.9717050194740295,0.464829683303833,0.33110177516937256,0.0011670661624521017,0.9990360140800476,0.3654097616672516,0.3703519403934479,-0.0015934224938973784,0.9989166855812073,0.5061430931091309,0.5705848932266235,0.04769144579768181,0.9713822603225708,0.37547433376312256,0.613343358039856,0.03540641814470291,0.9440902471542358,0.5106189846992493,0.8144323825836182,0.255776584148407,0.961259663105011,0.3815034031867981,0.8307774066925049,0.23038844764232635,0.945869505405426,0.5045322775840759,0.8439393639564514,0.2649274468421936,0.7529597282409668,0.3959037661552429,0.8487237095832825,0.24116237461566925,0.7313865423202515,0.5279012322425842,0.8878242373466492,0.11097840964794159,0.9330614805221558,0.3704998791217804,0.9093774557113647,0.08620312064886093,0.9292073249816895
standing_knee_raise,correct,0.31548479199409485,-0.018269997090101242,-0.7148085832595825,0.9998186230659485,0.32242122292518616,-0.04337198659777641,-0.7135975956916809,0.9994205236434937,0.33011525869369507,-0.04579845815896988,-0.7134445309638977,0.9992613196372986,0.33781713247299194,-0.048475492745637894,-0.7134255170822144,0.9992241859436035,0.30058345198631287,-0.03878062963485718,-0.7144224643707275,0.9995789527893066,0.2941890358924866,-0.0451318621635437,-0.7145816683769226,0.9996318221092224,0.2845202386379242,-0.03474556654691696,-0.7146965861320496,0.9996792674064636,0.3458724021911621,-0.051085036247968674,-0.5786556601524353,0.9986277222633362,0.2731405794620514,-0.026899009943008423,-0.5889683961868286,0.9995618462562561,0.32966962456703186,0.006072684191167355,-0.6551656126976013,0.9997853636741638,0.3079982399940491,0.010026544332504272,-0.6570404767990112,0.9998538494110107,0.4187532067298889,0.019310474395751953,-0.430133193731308,0.9999237060546875,0.24427635967731476,0.09253028780221939,-0.43872207403182983,0.999954342842102,0.4791177809238434,0.14289596676826477,-0.306982159614563,0.9773077368736267,0.19724172353744507,0.288594514131546,-0.42214852571487427,0.992877721786499,0.5421883463859558,0.28092581033706665,-0.31235212087631226,0.9701510667800903,0.1363905370235443,0.4674243927001953,-0.49482131004333496,0.9844123721122742,0.5597389936447144,0.32208701968193054,-0.32233449816703796,0.9404526352882385,0.10969144105911255,0.5157344937324524,-0.5170542001724243,0.9641131162643433,0.5497316122055054,0.3288659453392029,-0.3659195303916931,0.9457600116729736,0.11385732889175415,0.5267469882965088,-0.5794657468795776,0.9692792892456055,0.5417523980140686,0.3223824203014374,-0.32856348156929016,0.9457656145095825,0.12680713832378387,0.5139114856719971,-0.5228203535079956,0.9719826579093933,0.4650793671607971,0.3310984671115875,0.00304469489492476,0.9990490078926086,0.36545661091804504,0.3698927164077759,-0.003458768595010042,0.9989239573478699,0.5061158537864685,0.570363461971283,0.07759200036525726,0.9709762334823608,0.3751886785030365,0.613357424736023,0.05128907039761543,0.9445350766181946,0.5106214284896851,0.8150337338447571,0.3139318525791168,0.9618300795555115,0.38134506344795227,0.8308084011077881,0.2823247015476227,0.9469873905181885,0.5046063661575317,0.8443946838378906,0.326815128326416,0.7580288648605347,0.39549925923347473,0.848688006401062,0.29787394404411316,0.7345111966133118,0.5278851985931396,0.888011634349823,0.1757235825061798,0.9339980483055115,0.37039321660995483,0.9104898571968079,0.14175015687942505,0.9301921725273132
standing_knee_raise,correct,0.31532642245292664,-0.025165701285004616,-0.7418015003204346,0.9998136758804321,0.32272496819496155,-0.05408455803990364,-0.7379355430603027,0.9994015693664551,0.3302929401397705,-0.053642332553863525,-0.7377902865409851,0.999232292175293,0.3380812704563141,-0.05282001942396164,-0.7377641201019287,0.9991974234580994,0.30089712142944336,-0.05278060585260391,-0.7389714121818542,0.9995659589767456,0.2943858504295349,-0.04383197799324989,-0.739142119884491,0.9996185898780823,0.2848512530326843,-0.037611059844493866,-0.739274263381958,0.9996697306632996,0.34591203927993774,-0.053220394998788834,-0.592482328414917,0.9985224008560181,0.27388226985931396,-0.047593794763088226,-0.6037001609802246,0.9995384812355042,0.3294469714164734,-0.0014956750674173236,-0.6780463457107544,0.9997782111167908,0.30810898542404175,0.004922772292047739,-0.6806590557098389,0.9998505711555481,0.419688880443573,0.019416755065321922,-0.4354371130466461,0.9999220371246338,0.24614854156970978,0.09109340608119965,-0.44817695021629333,0.999953031539917,0.47994279861450195,0.1430835872888565,-0.3180568516254425,0.9777861833572388,0.19908922910690308,0.28272393345832825,-0.4254872798919678,0.9930066466331482,0.5434325933456421,0.28106918931007385,-0.3496236205101013,0.9712702035903931,0.13653156161308289,0.4660153388977051,-0.5075350999832153,0.9844645857810974,0.5601221919059753,0.32264289259910583,-0.3649272918701172,0.9421157836914062,0.10965617001056671,0.5140817165374756,-0.5324007868766785,0.9637928605079651,0.5499922037124634,0.3293994069099426,-0.4112498164176941,0.9473592638969421,0.11364559084177017,0.5251715183258057,-0.5963310599327087,0.9690324664115906,0.5422813892364502,0.32277050614356995,-0.36745911836624146,0.9473419785499573,0.12678465247154236,0.5120649933815002,-0.5361948013305664,0.9718766808509827,0.4655366539955139,0.33107224106788635,0.0069944956339895725,0.9990440607070923,0.3660260736942291,0.3693275451660156,-0.0073996977880597115,0.9989150166511536,0.5060994625091553,0.5703162550926208,0.07075152546167374,0.9701380133628845,0.37530431151390076,0.6119499206542969,0.025071417912840843,0.9445745944976807,0.5094331502914429,0.8150511384010315,0.32020941376686096,0.961877167224884,0.3812965750694275,0.8294700980186462,0.2724435031414032,0.9474665522575378,0.5028767585754395,0.8443547487258911,0.3347701132297516,0.7606985569000244,0.39499133825302124,0.8470373153686523,0.28840166330337524,0.7336874008178711,0.5278738737106323,0.8880155086517334,0.17577305436134338,0.934500515460968,0.37124624848365784,0.910466730594635,0.13159750401973724,0.9307696223258972
standing_knee_raise,correct,0.32159292697906494,-0.0026827894616872072,-0.7648525238037109,0.9998108148574829,0.33056768774986267,-0.0292245801538229,-0.766345739364624,0.9993807077407837,0.3377380967140198,-0.02947935461997986,-0.7661668062210083,0.9992005228996277,0.3444761037826538,-0.030780557543039322,-0.7661443948745728,0.9991611838340759,0.31011149287223816,-0.029018597677350044,-0.7681349515914917,0.9995552897453308,0.30329546332359314,-0.027378015220165253,-0.7683247923851013,0.999610424041748,0.2960430383682251,-0.02838701568543911,-0.7684592604637146,0.9996641278266907,0.35464930534362793,-0.05033385381102562,-0.6257596015930176,0.9984307289123535,0.28625816106796265,-0.04623105749487877,-0.6410133242607117,0.9995294809341431,0.33416858315467834,0.008343272842466831,-0.6998602747917175,0.9997711777687073,0.31267663836479187,0.010875527746975422,-0.7037804126739502,0.9998483061790466,0.4213356077671051,0.019417699426412582,-0.44644221663475037,0.9999215006828308,0.24839556217193604,0.08913028240203857,-0.4750766158103943,0.9999539852142334,0.48031020164489746,0.14306272566318512,-0.31028494238853455,0.9777838587760925,0.20156843960285187,0.27874860167503357,-0.4548276364803314,0.9932602643966675,0.543423593044281,0.2810930907726288,-0.2906638979911804,0.9720955491065979,0.13726134598255157,0.4626064598560333,-0.5395811796188354,0.985042929649353,0.560257077217102,0.32295042276382446,-0.29007208347320557,0.9432010650634766,0.10981154441833496,0.5114378333091736,-0.563593327999115,0.9647123217582703,0.5501509308815002,0.32969406247138977,-0.3391808271408081,0.948505699634552,0.11380473524332047,0.5221468806266785,-0.6276987791061401,0.969883918762207,0.5424069166183472,0.3229789733886719,-0.30709463357925415,0.9483977556228638,0.12740455567836761,0.507759690284729,-0.567806601524353,0.9726313948631287,0.46618375182151794,0.33105430006980896,0.010001261718571186,0.9990515112876892,0.3662644624710083,0.3692849576473236,-0.010444510728120804,0.9989089965820312,0.5059864521026611,0.5706766843795776,0.06940288841724396,0.9687283635139465,0.37652909755706787,0.6103595495223999,0.01042818371206522,0.9429973363876343,0.5085982084274292,0.8158754110336304,0.3020959794521332,0.9612873792648315,0.38159021735191345,0.8294697999954224,0.25676313042640686,0.9466120004653931,0.5028032660484314,0.8445053696632385,0.3147773742675781,0.7595039010047913,0.39541545510292053,0.8470342755317688,0.2737274765968323,0.7296591401100159,0.5275008678436279,0.8882148861885071,0.1751084178686142,0.9341464638710022,0.37130656838417053,0.9106118679046631,0.09401188045740128,0.9302673935890198
standing_knee_raise,correct,0.32827112078666687,0.009819229133427143,-0.7725809812545776,0.9998146295547485,0.33586689829826355,-0.018016867339611053,-0.777220606803894,0.9993891716003418,0.34271711111068726,-0.018622251227498055,-0.7770437002182007,0.9992107152938843,0.34913191199302673,-0.020760059356689453,-0.7770320177078247,0.9991737604141235,0.3159313499927521,-0.01850447617471218,-0.7778261303901672,0.9995610117912292,0.3091842532157898,-0.019537029787898064,-0.7780205011367798,0.9996146559715271,0.3026772439479828,-0.023065757006406784,-0.7781503200531006,0.9996689558029175,0.3579632043838501,-0.050015006214380264,-0.6423827409744263,0.9984517097473145,0.2916712462902069,-0.04424704238772392,-0.6514110565185547,0.9995337128639221,0.3395403325557709,0.015821034088730812,-0.7083196640014648,0.9997744560241699,0.3180449903011322,0.015521099790930748,-0.7104973196983337,0.9998507499694824,0.42438918352127075,0.019402317702770233,-0.4608194828033447,0.9999215602874756,0.2511766254901886,0.086514912545681,-0.4757134020328522,0.9999545216560364,0.4814993441104889,0.14371463656425476,-0.3087684214115143,0.9780797362327576,0.20545418560504913,0.27752211689949036,-0.4406813085079193,0.9933086037635803,0.5438627004623413,0.28136757016181946,-0.29959070682525635,0.9729176163673401,0.14170770347118378,0.4565649628639221,-0.5201951861381531,0.9851008653640747,0.5608559846878052,0.32327064871788025,-0.3027411103248596,0.9443531036376953,0.11438603699207306,0.5066965818405151,-0.542515754699707,0.9644547700881958,0.550889790058136,0.3299251198768616,-0.3533063530921936,0.9497167468070984,0.11824025958776474,0.5153831839561462,-0.6075745820999146,0.9697306156158447,0.5430395007133484,0.3232016861438751,-0.31692370772361755,0.9495142102241516,0.1338953822851181,0.49905070662498474,-0.5487625002861023,0.9725205898284912,0.4666116237640381,0.33105745911598206,0.009774178266525269,0.9990441799163818,0.3666329085826874,0.3684898018836975,-0.010209359228610992,0.998902440071106,0.5046001672744751,0.5709952712059021,0.06493432819843292,0.9688075184822083,0.3762372136116028,0.6105486154556274,0.008809821680188179,0.9443500638008118,0.5050894021987915,0.8147225975990295,0.2954847514629364,0.9619126915931702,0.38111966848373413,0.8334976434707642,0.24303369224071503,0.9480395317077637,0.49953681230545044,0.841887354850769,0.30778002738952637,0.7631072998046875,0.3943696618080139,0.8530585169792175,0.25822511315345764,0.7328987717628479,0.52485191822052,0.8884602189064026,0.16645249724388123,0.9353423118591309,0.37125876545906067,0.910844624042511,0.0793185830116272,0.9320117831230164
standing_knee_raise,correct,0.3324146866798401,0.009504463523626328,-0.7580106854438782,0.9998236298561096,0.3418915867805481,-0.019735485315322876,-0.7607510685920715,0.9994164109230042,0.34957587718963623,-0.020532818511128426,-0.7605916261672974,0.9992446899414062,0.3564990162849426,-0.022333504632115364,-0.7605854272842407,0.9992094039916992,0.32011693716049194,-0.019510995596647263,-0.7621651887893677,0.999579906463623,0.3137933909893036,-0.024979036301374435,-0.7623562812805176,0.9996312856674194,0.30558833479881287,-0.027322905138134956,-0.7624882459640503,0.9996835589408875,0.36458536982536316,-0.04982907325029373,-0.6283328533172607,0.9985151886940002,0.29368409514427185,-0.044830258935689926,-0.6406984329223633,0.9995529651641846,0.34595754742622375,0.01626628264784813,-0.69551020860672,0.9997849464416504,0.32294395565986633,0.015593795105814934,-0.6985179781913757,0.9998581409454346,0.4280875623226166,0.018716461956501007,-0.45803505182266235,0.9999229311943054,0.25498726963996887,0.08177316188812256,-0.463397741317749,0.999955415725708,0.48336082696914673,0.14404377341270447,-0.29143983125686646,0.9787346124649048,0.21462106704711914,0.2699085474014282,-0.41543513536453247,0.9933297634124756,0.5452995300292969,0.2833443880081177,-0.2903520464897156,0.9740545153617859,0.15315058827400208,0.4420320391654968,-0.503714382648468,0.9850216507911682,0.5620408654212952,0.3254958391189575,-0.29638856649398804,0.9461700916290283,0.1278807520866394,0.4927721321582794,-0.5291239023208618,0.9640903472900391,0.5523412823677063,0.33195072412490845,-0.34874841570854187,0.9513878226280212,0.13524799048900604,0.49943774938583374,-0.5956210494041443,0.9694154262542725,0.5443128943443298,0.32488110661506653,-0.3084847927093506,0.9511300921440125,0.1522708684206009,0.4797859191894531,-0.5326446294784546,0.9722838997840881,0.46741217374801636,0.33097898960113525,0.009609994478523731,0.9990512728691101,0.36671125888824463,0.36538442969322205,-0.010043366812169552,0.9989155530929565,0.5029541254043579,0.5715487599372864,0.057011671364307404,0.9697468280792236,0.3762349784374237,0.6108376383781433,0.004314417950809002,0.9469910860061646,0.5018259286880493,0.8139060139656067,0.2869577705860138,0.9634748101234436,0.38098499178886414,0.8351876735687256,0.21994343400001526,0.950529158115387,0.4968142509460449,0.8400571346282959,0.2981952726840973,0.7706698179244995,0.3939834237098694,0.8555202484130859,0.2322676181793213,0.7402133941650391,0.5202528834342957,0.8894433975219727,0.1383170485496521,0.9377273917198181,0.37052637338638306,0.9118363857269287,0.053765423595905304,0.93476402759552
