exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
standing_knee_raise,correct,0.34540891647338867,0.055211883038282394,-0.7729403972625732,0.9999224543571472,0.35575732588768005,0.026723651215434074,-0.7803677916526794,0.9996668100357056,0.3639022707939148,0.022139575332403183,-0.7802221775054932,0.9996254444122314,0.3710628151893616,0.017137156799435616,-0.7802144289016724,0.9995929002761841,0.3328859806060791,0.032984260469675064,-0.7788812518119812,0.9997480511665344,0.3260471522808075,0.03205714374780655,-0.7790297865867615,0.9997692108154297,0.31947922706604004,0.029411880299448967,-0.779091477394104,0.9997813701629639,0.37715432047843933,-0.004763827659189701,-0.6409623622894287,0.9993677139282227,0.30634045600891113,0.004506619181483984,-0.6382227540016174,0.9996722340583801,0.359662264585495,0.06279654800891876,-0.7044512033462524,0.9998881220817566,0.33551493287086487,0.06579237431287766,-0.7041717767715454,0.9999067783355713,0.4437587261199951,0.04097457975149155,-0.4373844563961029,0.9999614357948303,0.2671631872653961,0.10979661345481873,-0.4262162744998932,0.9999748468399048,0.49960026144981384,0.1815524697303772,-0.280930757522583,0.9861949682235718,0.2207789421081543,0.2949775457382202,-0.3439968526363373,0.9894631505012512,0.546533465385437,0.325896292924881,-0.32732418179512024,0.9719193577766418,0.15152832865715027,0.46561044454574585,-0.4515630304813385,0.9779934287071228,0.5621970891952515,0.3675818145275116,-0.3348183333873749,0.9325432777404785,0.12300453335046768,0.510654628276825,-0.47514447569847107,0.9506713151931763,0.5510865449905396,0.3730666935443878,-0.3863435387611389,0.9405477046966553,0.12722332775592804,0.5185278058052063,-0.5459672212600708,0.9579359889030457,0.5427406430244446,0.36441388726234436,-0.34521177411079407,0.9374491572380066,0.1410248875617981,0.507896363735199,-0.4825056195259094,0.9571569561958313,0.4652594029903412,0.35673248767852783,0.0013883959036320448,0.9992327690124512,0.36727169156074524,0.38401034474372864,-0.0016911050770431757,0.9992269277572632,0.48604097962379456,0.5973279476165771,0.02102549932897091,0.9816883206367493,0.3827597498893738,0.6232062578201294,0.021977415308356285,0.9766908288002014,0.48579221963882446,0.8311911225318909,0.2566949129104614,0.9840787053108215,0.4070296883583069,0.8443390130996704,0.21902339160442352,0.9791032075881958,0.4829263687133789,0.8602573275566101,0.2599531412124634,0.892455518245697,0.42283162474632263,0.8656256198883057,0.22756867110729218,0.83658766746521,0.5013914704322815,0.8977060914039612,0.07339951395988464,0.9759944081306458,0.3832969665527344,0.9174904227256775,0.044530678540468216,0.9708943963050842
standing_knee_raise,correct,0.34489578008651733,0.05697200819849968,-0.7933088541030884,0.9999256730079651,0.35520192980766296,0.029621809720993042,-0.8009694218635559,0.9996852874755859,0.3633119463920593,0.02491786889731884,-0.8008492588996887,0.9996448755264282,0.3704843521118164,0.019756682217121124,-0.8008657693862915,0.9996151924133301,0.33283838629722595,0.035560231655836105,-0.8000105023384094,0.9997599720954895,0.3261471390724182,0.0346066951751709,-0.8001779317855835,0.9997795820236206,0.3197445869445801,0.03225889056921005,-0.8002641797065735,0.9997912645339966,0.3769266605377197,-0.0030811389442533255,-0.6572349667549133,0.9994001388549805,0.3065478205680847,0.006488722749054432,-0.6574757695198059,0.9996863007545471,0.3589995503425598,0.06420224159955978,-0.7224022150039673,0.9998922944068909,0.3353852331638336,0.06727009266614914,-0.7224984765052795,0.9999092221260071,0.44383764266967773,0.040617719292640686,-0.44908279180526733,0.9999622702598572,0.26686424016952515,0.11024533212184906,-0.4338904321193695,0.9999745488166809,0.49964603781700134,0.1821182817220688,-0.2973099946975708,0.9860267043113708,0.22102203965187073,0.2956460416316986,-0.3430826961994171,0.9893149137496948,0.5465962886810303,0.32599830627441406,-0.3570084571838379,0.9714758992195129,0.15101779997348785,0.4661257565021515,-0.4541104733943939,0.977750837802887,0.5621764659881592,0.3677733838558197,-0.37228551506996155,0.9313772320747375,0.1223316341638565,0.5110242366790771,-0.47781166434288025,0.9500402808189392,0.5511113405227661,0.3732336461544037,-0.4266027808189392,0.9396853446960449,0.12584243714809418,0.5185479521751404,-0.5504833459854126,0.9575202465057373,0.5427776575088501,0.36451345682144165,-0.37740078568458557,0.936597466468811,0.13935059309005737,0.5078980922698975,-0.48570480942726135,0.9568110108375549,0.4660162329673767,0.35610291361808777,0.0008235542336478829,0.9992420077323914,0.36840224266052246,0.3838011622428894,-0.0011191355297341943,0.999210774898529,0.48612117767333984,0.5973247289657593,0.0028107832185924053,0.9809207916259766,0.38315245509147644,0.6247863173484802,0.017629100009799004,0.974959671497345,0.4857892394065857,0.8327492475509644,0.22096338868141174,0.9835153818130493,0.40783968567848206,0.8443590402603149,0.21823711693286896,0.9778701663017273,0.48308807611465454,0.8611910939216614,0.2248559296131134,0.8913270235061646,0.42306798696517944,0.8656070828437805,0.2268151044845581,0.8310695886611938,0.5013386011123657,0.8977311849594116,0.04149346798658371,0.9753760695457458,0.386184424161911,0.9174672961235046,0.04106978327035904,0.9695348739624023
standing_knee_raise,correct,0.3451896905899048,0.06256832182407379,-0.7769702076911926,0.9999271631240845,0.35526636242866516,0.037554435431957245,-0.78592449426651,0.9996955990791321,0.3632659316062927,0.033082015812397,-0.785821795463562,0.9996547102928162,0.3703918755054474,0.02777743525803089,-0.7858436703681946,0.9996280074119568,0.3331408202648163,0.04145572707056999,-0.7842400670051575,0.9997655153274536,0.326457679271698,0.039953820407390594,-0.7843894958496094,0.9997833371162415,0.32005372643470764,0.03765423223376274,-0.7844752669334412,0.9997953176498413,0.37676024436950684,6.980906618991867e-05,-0.6510084867477417,0.9994164109230042,0.3067342936992645,0.01212584413588047,-0.6470003128051758,0.9996896386146545,0.3592209219932556,0.06866195052862167,-0.7091246843338013,0.9998937249183655,0.3355353772640228,0.07151009887456894,-0.7081202268600464,0.999909520149231,0.4439028799533844,0.040119074285030365,-0.4430008828639984,0.9999633431434631,0.26690831780433655,0.11149843037128448,-0.43053942918777466,0.9999743700027466,0.49964338541030884,0.18216614425182343,-0.29530176520347595,0.9862997531890869,0.22118619084358215,0.29524216055870056,-0.3418169915676117,0.9892317056655884,0.5466451644897461,0.32667970657348633,-0.35228896141052246,0.9720670580863953,0.1504686176776886,0.46572333574295044,-0.4490852355957031,0.9774969816207886,0.5622112154960632,0.36843341588974,-0.3688642680644989,0.9324765205383301,0.12238943576812744,0.5107362866401672,-0.4725578725337982,0.9493116736412048,0.5511593222618103,0.37411731481552124,-0.4222424626350403,0.9407227039337158,0.12555751204490662,0.5181846022605896,-0.5449817180633545,0.956922709941864,0.5428187847137451,0.3651781976222992,-0.3724595904350281,0.9376329183578491,0.1391250640153885,0.5073780417442322,-0.480549156665802,0.9562641978263855,0.4663363993167877,0.3588046431541443,0.0009367698803544044,0.9992452263832092,0.36872825026512146,0.3854089081287384,-0.0012315537314862013,0.9991957545280457,0.48612555861473083,0.5977822542190552,0.010378901846706867,0.9806810021400452,0.38391879200935364,0.6247421503067017,0.020076589658856392,0.9745643138885498,0.48564058542251587,0.833020031452179,0.22657878696918488,0.9833617210388184,0.40937718749046326,0.8441866636276245,0.2295476198196411,0.9775957465171814,0.4829048216342926,0.8611735105514526,0.235589861869812,0.8916881680488586,0.42432498931884766,0.8655366897583008,0.23964495956897736,0.8298825621604919,0.5014035105705261,0.897718608379364,0.059458177536726,0.9752528071403503,0.38798215985298157,0.9173968434333801,0.058509163558483124,0.969247043132782
standing_knee_raise,correct,0.3456571400165558,0.0636792853474617,-0.8280224800109863,0.9999319911003113,0.3553539514541626,0.03826919570565224,-0.8343084454536438,0.9997183680534363,0.36332255601882935,0.03349420800805092,-0.8341749906539917,0.9996799826622009,0.37049442529678345,0.028011400252580643,-0.8341861963272095,0.9996556639671326,0.33330532908439636,0.04306047409772873,-0.8341608047485352,0.9997815489768982,0.3265867829322815,0.04170973598957062,-0.8343309164047241,0.9997978210449219,0.32012757658958435,0.0395929180085659,-0.8343979120254517,0.9998087286949158,0.3768533766269684,0.0002208389778388664,-0.6792575120925903,0.9994599223136902,0.3069297671318054,0.013949875719845295,-0.6833945512771606,0.9997105598449707,0.3599412739276886,0.06923194974660873,-0.752529501914978,0.9999006986618042,0.33630526065826416,0.07271479815244675,-0.7536482214927673,0.999914824962616,0.44423216581344604,0.04011577367782593,-0.45569199323654175,0.9999653100967407,0.26697272062301636,0.11382108181715012,-0.4447079300880432,0.9999740719795227,0.4997793734073639,0.18239423632621765,-0.30162563920021057,0.9865032434463501,0.22057604789733887,0.29557475447654724,-0.3522593080997467,0.9894159436225891,0.5469196438789368,0.3273102045059204,-0.3708164095878601,0.9729300141334534,0.15040472149848938,0.46548041701316833,-0.46907034516334534,0.9776065945625305,0.562450647354126,0.36938944458961487,-0.3882191777229309,0.9340967535972595,0.12244321405887604,0.5106191039085388,-0.4939534068107605,0.9491698741912842,0.5512416362762451,0.3752566874027252,-0.44503188133239746,0.9422463774681091,0.12575635313987732,0.5182653069496155,-0.5669755935668945,0.9569088816642761,0.542953610420227,0.3659709692001343,-0.39223822951316833,0.9391056299209595,0.139592707157135,0.5072346329689026,-0.500840425491333,0.9563530087471008,0.466487318277359,0.3534685969352722,0.0010023957584053278,0.9992716312408447,0.36896058917045593,0.38057777285575867,-0.0012883661547675729,0.9992005825042725,0.4861680865287781,0.5951517820358276,-0.032347168773412704,0.980211615562439,0.38383492827415466,0.6208576560020447,-0.000874078250490129,0.9735425114631653,0.48474693298339844,0.8324757814407349,0.178796648979187,0.9831526875495911,0.4093474745750427,0.8426869511604309,0.19675882160663605,0.9770585894584656,0.4822106957435608,0.8601682782173157,0.18709617853164673,0.8923456072807312,0.4242698550224304,0.8642362356185913,0.20373086631298065,0.8273177742958069,0.5002511739730835,0.8976278305053711,-0.008397024124860764,0.975151538848877,0.38822680711746216,0.9173542261123657,0.002562126610428095,0.968757688999176
standing_knee_raise,correct,0.3457610011100769,0.06351654976606369,-0.807674765586853,0.9999353885650635,0.35515379905700684,0.038248781114816666,-0.8140292167663574,0.999735414981842,0.3630552887916565,0.03346169367432594,-0.8139008283615112,0.9996986985206604,0.3701259195804596,0.027981135994195938,-0.8139120936393738,0.9996762871742249,0.3331913948059082,0.043051138520240784,-0.813276469707489,0.9997932314872742,0.32647353410720825,0.04170411080121994,-0.8134366273880005,0.9998081922531128,0.3200299143791199,0.039573784917593,-0.8135034441947937,0.9998185634613037,0.37630268931388855,0.00041590523323975503,-0.6646912097930908,0.9994930624961853,0.30648812651634216,0.013807263225317001,-0.6679209470748901,0.9997254014015198,0.36001214385032654,0.06882653385400772,-0.7349361777305603,0.9999053478240967,0.33640962839126587,0.07268265634775162,-0.7351139783859253,0.9999181032180786,0.4443027079105377,0.04049205780029297,-0.44959932565689087,0.9999664425849915,0.2670164704322815,0.11398018896579742,-0.4406577944755554,0.9999743103981018,0.5002327561378479,0.18328902125358582,-0.29481005668640137,0.986599862575531,0.22080297768115997,0.2954418957233429,-0.3512322008609772,0.9894606471061707,0.5471349954605103,0.3275201618671417,-0.35727161169052124,0.973092794418335,0.14768525958061218,0.46552208065986633,-0.4600851535797119,0.977704644203186,0.5625562071800232,0.36963874101638794,-0.3734566569328308,0.9342491626739502,0.12138330936431885,0.5107347965240479,-0.4843367636203766,0.949180006980896,0.5512577891349792,0.3756899833679199,-0.4294850826263428,0.9424567818641663,0.12448401749134064,0.5182634592056274,-0.5572486519813538,0.9569534063339233,0.542975902557373,0.3662056028842926,-0.3783666491508484,0.9393312335014343,0.13725730776786804,0.5072254538536072,-0.49175524711608887,0.956423282623291,0.466500848531723,0.35351768136024475,0.0010081719374284148,0.9992860555648804,0.368879497051239,0.3805861473083496,-0.0012929547810927033,0.9992026686668396,0.48613348603248596,0.5951687693595886,-0.03137161582708359,0.979966402053833,0.3836398720741272,0.6205834150314331,-0.002931722206994891,0.9732925891876221,0.48411625623703003,0.8331509232521057,0.17393842339515686,0.9831958413124084,0.40930962562561035,0.8424779772758484,0.19526204466819763,0.9770662784576416,0.4816458821296692,0.8602724671363831,0.18185651302337646,0.8933890461921692,0.42422905564308167,0.86408531665802,0.20244856178760529,0.8272207975387573,0.5001888871192932,0.8976919651031494,-0.011143097653985023,0.9753603339195251,0.38800930976867676,0.9175707697868347,0.004627637565135956,0.9689149260520935
standing_knee_raise,correct,0.34551820158958435,0.06243627890944481,-0.776814341545105,0.9999381303787231,0.3548124134540558,0.037118006497621536,-0.783685564994812,0.9997497200965881,0.3628048002719879,0.03221742808818817,-0.7835830450057983,0.9997140169143677,0.36996811628341675,0.02666882611811161,-0.7836219072341919,0.999694287776947,0.3327122926712036,0.04223305359482765,-0.7827962040901184,0.9998026490211487,0.32599514722824097,0.040988560765981674,-0.7829352617263794,0.9998161196708679,0.3195938766002655,0.038917768746614456,-0.7830005288124084,0.9998262524604797,0.3763660490512848,-3.14316679350668e-07,-0.6389478445053101,0.9995218515396118,0.3063106834888458,0.013699467293918133,-0.6400858759880066,0.999736487865448,0.3598443865776062,0.06810195744037628,-0.7056590914726257,0.9999099969863892,0.3362930715084076,0.0723503828048706,-0.7056358456611633,0.9999213218688965,0.4443168044090271,0.0404743030667305,-0.440218448638916,0.9999678134918213,0.26704880595207214,0.11435364186763763,-0.4187118113040924,0.999974250793457,0.5002936720848083,0.18341821432113647,-0.2914152443408966,0.9869006276130676,0.22092023491859436,0.29506221413612366,-0.323673278093338,0.9891495108604431,0.5471792817115784,0.32768872380256653,-0.3511837124824524,0.9733529090881348,0.1473499834537506,0.4645736813545227,-0.4332674443721771,0.9766390919685364,0.5625869035720825,0.36979109048843384,-0.36657485365867615,0.9345702528953552,0.12091940641403198,0.5106256604194641,-0.4566687047481537,0.9470632076263428,0.5512725114822388,0.3762891888618469,-0.4221411347389221,0.9427537322044373,0.12432588636875153,0.5181721448898315,-0.5305663347244263,0.9551346898078918,0.5430028438568115,0.3667261004447937,-0.3722343146800995,0.9396216869354248,0.13730791211128235,0.5070622563362122,-0.4653485417366028,0.9546818733215332,0.4669063985347748,0.3555741310119629,0.0005178641877137125,0.9992846250534058,0.3693152666091919,0.3827904760837555,-0.0007968110730871558,0.9991815090179443,0.4861735701560974,0.5960740447044373,-0.01665015146136284,0.9798707962036133,0.3841637969017029,0.6226580739021301,0.014548808336257935,0.9730023145675659,0.484121710062027,0.8333691358566284,0.21701303124427795,0.9829471111297607,0.409453809261322,0.8424979448318481,0.23181581497192383,0.9766297936439514,0.48165497183799744,0.8603056073188782,0.22833523154258728,0.8928768038749695,0.424340158700943,0.8640565276145935,0.2423294335603714,0.8254775404930115,0.49995359778404236,0.897726833820343,0.05038567632436752,0.9749068021774292,0.3881496787071228,0.9174925088882446,0.058086030185222626,0.9682414531707764
standing_knee_raise,correct,0.34555867314338684,0.062906913459301,-0.7850656509399414,0.9999391436576843,0.35490110516548157,0.03755232319235802,-0.7921316027641296,0.9997577667236328,0.36287423968315125,0.032582007348537445,-0.7920206189155579,0.9997219443321228,0.37003129720687866,0.02694704197347164,-0.7920519113540649,0.9997043013572693,0.33283939957618713,0.042373862117528915,-0.7906203866004944,0.9998064041137695,0.32613036036491394,0.04106120020151138,-0.7907654047012329,0.9998186230659485,0.3197217583656311,0.03894495218992233,-0.7908338308334351,0.9998288750648499,0.3764320909976959,0.0002001495158765465,-0.6460960507392883,0.9995372891426086,0.30637940764427185,0.013845447450876236,-0.6439894437789917,0.9997386336326599,0.3599799573421478,0.06850915402173996,-0.7136085629463196,0.999911367893219,0.33655890822410583,0.07262766361236572,-0.7126672267913818,0.999921441078186,0.44441914558410645,0.040507495403289795,-0.4433108866214752,0.9999684691429138,0.26721328496932983,0.11436796188354492,-0.4226354956626892,0.9999735951423645,0.5004850029945374,0.18341635167598724,-0.2945963740348816,0.9868518710136414,0.22038373351097107,0.29491284489631653,-0.33292075991630554,0.9889450073242188,0.5472909808158875,0.32816216349601746,-0.3555956482887268,0.9731339812278748,0.14749246835708618,0.46308866143226624,-0.4459018111228943,0.9759024977684021,0.5627198815345764,0.3708646893501282,-0.37299099564552307,0.9338997006416321,0.12111552059650421,0.5102508664131165,-0.4704543650150299,0.9454103708267212,0.551384449005127,0.3777748942375183,-0.4282502233982086,0.9421920776367188,0.12447814643383026,0.5178717970848083,-0.5446919798851013,0.953734278678894,0.5431461334228516,0.36777544021606445,-0.37649375200271606,0.9390086531639099,0.13776883482933044,0.5053929090499878,-0.47830334305763245,0.9533506035804749,0.4669765830039978,0.3573005497455597,0.000597856065724045,0.999291181564331,0.3697202503681183,0.38462960720062256,-0.0008764101075939834,0.9991697669029236,0.48634934425354004,0.5960935950279236,-0.0159232746809721,0.9796997308731079,0.3840799927711487,0.622480034828186,0.016525989398360252,0.9728607535362244,0.48412781953811646,0.8336160182952881,0.21228453516960144,0.9829723238945007,0.40943223237991333,0.84236079454422,0.2336265742778778,0.9765826463699341,0.48183244466781616,0.8604871034622192,0.22262904047966003,0.8933186531066895,0.42437878251075745,0.8636158108711243,0.2438725233078003,0.8252325057983398,0.4998636841773987,0.8977640271186829,0.03952851891517639,0.9749788641929626,0.38806217908859253,0.9174720048904419,0.057589877396821976,0.9682108163833618
standing_knee_raise,correct,0.34565263986587524,0.06105968728661537,-0.7697912454605103,0.9999417662620544,0.35496097803115845,0.03547152504324913,-0.7777531743049622,0.9997706413269043,0.36289095878601074,0.030615251511335373,-0.7776197195053101,0.999735951423645,0.37012386322021484,0.025188524276018143,-0.7776447534561157,0.9997197985649109,0.3329334557056427,0.04046320170164108,-0.7754272222518921,0.9998156428337097,0.3262327313423157,0.0391618013381958,-0.7755483388900757,0.9998268485069275,0.31982743740081787,0.036963798105716705,-0.7756064534187317,0.999836802482605,0.3769828677177429,-0.0003160708583891392,-0.6387805342674255,0.9995618462562561,0.30641207098960876,0.011204036884009838,-0.6334277391433716,0.9997509121894836,0.36014142632484436,0.06751835346221924,-0.7015219926834106,0.999915599822998,0.3366263508796692,0.07100585848093033,-0.6995686292648315,0.9999251365661621,0.44480642676353455,0.04035322368144989,-0.44286471605300903,0.9999688267707825,0.267262727022171,0.11432327330112457,-0.4175547659397125,0.9999734163284302,0.5007330775260925,0.18364229798316956,-0.29266929626464844,0.9869300127029419,0.2204357385635376,0.29419809579849243,-0.33238959312438965,0.9889081120491028,0.54758220911026,0.32879510521888733,-0.351905882358551,0.9735281467437744,0.14892220497131348,0.4601413607597351,-0.4423797130584717,0.9758314490318298,0.5631294846534729,0.3715614080429077,-0.36873215436935425,0.9347507953643799,0.12198495864868164,0.5074169039726257,-0.466111958026886,0.9452847242355347,0.5519251227378845,0.3786136507987976,-0.42422428727149963,0.9429498910903931,0.1259109079837799,0.5154005885124207,-0.5369433164596558,0.9535906910896301,0.5436965227127075,0.3685004413127899,-0.372895210981369,0.9399430751800537,0.1397593915462494,0.5024784207344055,-0.47354942560195923,0.9533832669258118,0.4669577181339264,0.35730236768722534,0.0006479276926256716,0.9992893934249878,0.36971694231033325,0.38443297147750854,-0.0009299038792960346,0.9991594552993774,0.48635441064834595,0.597419023513794,0.003908261656761169,0.9797320365905762,0.38401615619659424,0.6225606799125671,0.021957550197839737,0.9732231497764587,0.48393622040748596,0.8336024880409241,0.2252008020877838,0.9831987619400024,0.4095030426979065,0.8423652052879333,0.23313581943511963,0.9768567085266113,0.48170819878578186,0.8602630496025085,0.2351444661617279,0.8946930766105652,0.4244481027126312,0.8635439276695251,0.24309194087982178,0.826117217540741,0.4998629689216614,0.8976936936378479,0.05751428008079529,0.9750648736953735,0.38823387026786804,0.9175311326980591,0.06016535684466362,0.9682478904724121
standing_knee_raise,correct,0.34596532583236694,0.05858562886714935,-0.737164318561554,0.9999391436576843,0.3550037145614624,0.03470172360539436,-0.743866503238678,0.9997662901878357,0.36292764544487,0.030102001503109932,-0.7437524795532227,0.9997298717498779,0.370172381401062,0.02472490258514881,-0.7437804937362671,0.9997163414955139,0.33330950140953064,0.0384267196059227,-0.742672324180603,0.9998096227645874,0.32676902413368225,0.03658938780426979,-0.7427986860275269,0.9998199939727783,0.320440411567688,0.0337429977953434,-0.742881178855896,0.99983149766922,0.3770178258419037,-0.0008137770346365869,-0.6082436442375183,0.9995564818382263,0.30814310908317566,0.008243342861533165,-0.6067750453948975,0.9997397661209106,0.36084121465682983,0.06422767043113708,-0.670622706413269,0.9999132752418518,0.3377416133880615,0.06658515334129333,-0.669945478439331,0.9999221563339233,0.4458179473876953,0.0397382453083992,-0.4262665808200836,0.999968409538269,0.267482727766037,0.1114640086889267,-0.40526634454727173,0.9999726414680481,0.5016250610351562,0.18368825316429138,-0.2861427664756775,0.9868143796920776,0.2209831178188324,0.29233261942863464,-0.3207969069480896,0.9886475801467896,0.5481310486793518,0.3306675851345062,-0.34332284331321716,0.973172664642334,0.15269117057323456,0.45573219656944275,-0.42162075638771057,0.9750729203224182,0.5636163949966431,0.37295398116111755,-0.36247414350509644,0.9341028332710266,0.12571635842323303,0.5024463534355164,-0.4443725049495697,0.9438786506652832,0.5525128245353699,0.3794173002243042,-0.4152088165283203,0.942334771156311,0.13045555353164673,0.5101972222328186,-0.5146099328994751,0.9523037672042847,0.5442320108413696,0.36915120482444763,-0.3636881709098816,0.939497709274292,0.14517788589000702,0.49607303738594055,-0.45228689908981323,0.9521512985229492,0.4669654369354248,0.35856378078460693,0.0006511598476208746,0.9992769956588745,0.36972084641456604,0.3850528299808502,-0.0009336063521914184,0.9991422295570374,0.486358106136322,0.5985919833183289,0.014145280234515667,0.9796389937400818,0.38400885462760925,0.6233228445053101,0.027362370863556862,0.9734938740730286,0.4839150905609131,0.8338401317596436,0.23643755912780762,0.9831902980804443,0.40948280692100525,0.8421173095703125,0.24152076244354248,0.9768056273460388,0.48170343041419983,0.8602696061134338,0.2469891607761383,0.8936834335327148,0.42438849806785583,0.8631910085678101,0.25273367762565613,0.8249183893203735,0.49953198432922363,0.8978872895240784,0.072597935795784,0.9749552607536316,0.38845720887184143,0.9177646636962891,0.07511583715677261,0.9681076407432556
standing_knee_raise,correct,0.3486860692501068,0.04158945754170418,-0.7478624582290649,0.9999353289604187,0.35749492049217224,0.017573906108736992,-0.7517310976982117,0.9997574090957642,0.36524689197540283,0.014621889218688011,-0.7516221404075623,0.99972003698349,0.37227147817611694,0.01062709465622902,-0.751650333404541,0.9997075200080872,0.3361177146434784,0.01993096061050892,-0.7516121864318848,0.9997971653938293,0.32966557145118713,0.018251312896609306,-0.7517396807670593,0.9998084306716919,0.3232727646827698,0.015136631205677986,-0.751819372177124,0.9998201131820679,0.3793589174747467,-0.009492318145930767,-0.6035789251327515,0.999542772769928,0.3104389011859894,-0.005487843416631222,-0.6098147630691528,0.9997197389602661,0.36308300495147705,0.04917305335402489,-0.6793864965438843,0.9999099969863892,0.3409758508205414,0.05374268442392349,-0.6793534755706787,0.9999178647994995,0.4474795460700989,0.03920050710439682,-0.4209747910499573,0.9999674558639526,0.26875895261764526,0.10837209969758987,-0.4067096710205078,0.9999686479568481,0.5021222829818726,0.18367600440979004,-0.27803125977516174,0.9867547154426575,0.22468388080596924,0.2851165533065796,-0.321411669254303,0.9882845282554626,0.5486264824867249,0.33101704716682434,-0.33796459436416626,0.9735339283943176,0.16194024682044983,0.4487703740596771,-0.42385053634643555,0.9739946126937866,0.5639826059341431,0.37400907278060913,-0.3591111898422241,0.9352556467056274,0.13510379195213318,0.49643775820732117,-0.4445943236351013,0.9422006011009216,0.5527889132499695,0.3803388476371765,-0.41239437460899353,0.9432846903800964,0.14170129597187042,0.5014540553092957,-0.5157772898674011,0.9507516622543335,0.544670581817627,0.3697874844074249,-0.35872119665145874,0.9405162334442139,0.15777555108070374,0.48517900705337524,-0.4540342688560486,0.9507668018341064,0.46690240502357483,0.3585461676120758,0.0006726115243509412,0.9992668628692627,0.36949867010116577,0.3846977651119232,-0.000957559677772224,0.9991106986999512,0.48587465286254883,0.5986660122871399,0.008950216695666313,0.9798003435134888,0.3839964270591736,0.6236111521720886,0.025265216827392578,0.9737032055854797,0.4838760495185852,0.8344529271125793,0.22706186771392822,0.9835466146469116,0.409618616104126,0.8425520062446594,0.2354927510023117,0.9770709276199341,0.48177972435951233,0.8607510328292847,0.23673251271247864,0.8938145637512207,0.42478013038635254,0.8634529709815979,0.2458612471818924,0.8256746530532837,0.49955543875694275,0.8981969952583313,0.05892964079976082,0.975257158279419,0.3884512186050415,0.9177698493003845,0.06422504782676697,0.9683294892311096
