exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
elbow_flexion,incorrect,0.4358035922050476,-0.06807463616132736,-0.8401214480400085,0.9914220571517944,0.45510268211364746,-0.10954010486602783,-0.7874552607536316,0.9832929372787476,0.46868881583213806,-0.11263854056596756,-0.7877624034881592,0.985494077205658,0.48233407735824585,-0.11547882109880447,-0.7880262136459351,0.9810381531715393,0.41660356521606445,-0.09977328777313232,-0.8178495168685913,0.9896561503410339,0.39932820200920105,-0.0959060862660408,-0.8181626200675964,0.9927120804786682,0.38217997550964355,-0.09199196845293045,-0.8187121152877808,0.9923498034477234,0.4786042273044586,-0.0857536792755127,-0.5384958982467651,0.9813501834869385,0.3375401496887207,-0.03927958011627197,-0.6641985774040222,0.997497022151947,0.46674132347106934,0.028889060020446777,-0.7467020153999329,0.9941526651382446,0.41457414627075195,0.031813621520996094,-0.7821531295776367,0.9982752799987793,0.5850646495819092,0.19902253150939941,-0.32035717368125916,0.9952340126037598,0.24721744656562805,0.2884176969528198,-0.6856582164764404,0.9993729591369629,0.6001750826835632,0.5447776317596436,-0.2963922321796417,0.6791951656341553,0.24158664047718048,0.7591007351875305,-0.753641664981842,0.9923713207244873,0.6304721832275391,0.8109716176986694,-0.49466127157211304,0.5114734172821045,0.5515602827072144,0.979534387588501,-0.7253594994544983,0.9331218600273132,0.6441943645477295,0.9172343611717224,-0.5864649415016174,0.434494286775589,0.6320390701293945,1.0893179178237915,-0.7869194149971008,0.8435629606246948,0.5967608094215393,0.8921857476234436,-0.5959998965263367,0.44128504395484924,0.6681641936302185,1.027555227279663,-0.7878901362419128,0.8416891694068909,0.5843877196311951,0.8595992922782898,-0.505821168422699,0.48226112127304077,0.6395015716552734,0.9879315495491028,-0.7187789082527161,0.8457275629043579,0.49031123518943787,0.7692584991455078,0.09159696847200394,0.9441365599632263,0.3034372925758362,0.8264176845550537,-0.08964156359434128,0.958463728427887,0.6211653351783752,1.098880648612976,-0.18549370765686035,0.24708688259124756,0.3827912211418152,1.189319133758545,-0.05075953155755997,0.3834482729434967,0.5738820433616638,1.4787559509277344,0.4552980959415436,0.05439933016896248,0.3543786108493805,1.5697509050369263,0.4856773316860199,0.10355451703071594,0.5505431294441223,1.5276950597763062,0.5019945502281189,0.05860809236764908,0.3341359496116638,1.6327641010284424,0.528708279132843,0.0968942940235138,0.6120923161506653,1.6809349060058594,0.2921961843967438,0.07677382975816727,0.4176960587501526,1.7394009828567505,0.25338882207870483,0.07397972792387009
elbow_flexion,incorrect,0.4393487572669983,-0.06634685397148132,-0.9547239542007446,0.9920163750648499,0.45533275604248047,-0.119675412774086,-0.8955208659172058,0.9844295382499695,0.4687245488166809,-0.12355861812829971,-0.8957496881484985,0.9864840507507324,0.4823138117790222,-0.12716788053512573,-0.8958796262741089,0.9824275970458984,0.4173535406589508,-0.10662511736154556,-0.938882052898407,0.9902032017707825,0.40023112297058105,-0.1013479009270668,-0.9393277168273926,0.9930416345596313,0.3832361400127411,-0.09613599628210068,-0.9400335550308228,0.9926448464393616,0.4775881767272949,-0.09411182999610901,-0.6058099865913391,0.9827467203140259,0.3403588533401489,-0.03526461496949196,-0.7862128019332886,0.9974808096885681,0.4672149121761322,0.028357617557048798,-0.8441416621208191,0.9946555495262146,0.42069220542907715,0.03000609204173088,-0.8954890966415405,0.9984004497528076,0.5851961374282837,0.2056836187839508,-0.3542746901512146,0.9955783486366272,0.24713769555091858,0.29318535327911377,-0.7915228605270386,0.9987925887107849,0.6020014882087708,0.5460959076881409,-0.3025347888469696,0.7075395584106445,0.2407110035419464,0.7573640942573547,-0.8347567319869995,0.992211639881134,0.6305676698684692,0.8164166808128357,-0.5676910281181335,0.5502350330352783,0.5341240167617798,0.9810425639152527,-0.8117042779922485,0.9357312917709351,0.6420953869819641,0.919299304485321,-0.6678773164749146,0.4724593460559845,0.6115261316299438,1.094927191734314,-0.8803311586380005,0.8483218550682068,0.5986632704734802,0.8956208825111389,-0.6972433924674988,0.4811822772026062,0.6447601914405823,1.0358558893203735,-0.8947502970695496,0.8476728200912476,0.5881270170211792,0.8625929355621338,-0.5880450010299683,0.5213868618011475,0.6188720464706421,0.9939847588539124,-0.8099241256713867,0.8517452478408813,0.4901960790157318,0.7879803776741028,0.09795017540454865,0.9464877843856812,0.30344608426094055,0.8348562717437744,-0.09603927284479141,0.9579854011535645,0.609756588935852,1.2081276178359985,-0.05372051149606705,0.2634064257144928,0.3859746754169464,1.2432186603546143,-0.04439698904752731,0.3708876967430115,0.5763510465621948,1.599820852279663,0.6348527073860168,0.05240067467093468,0.3717863857746124,1.6541959047317505,0.5489364266395569,0.09807757288217545,0.5581180453300476,1.6589035987854004,0.685407280921936,0.058687176555395126,0.35049471259117126,1.732078194618225,0.5983393788337708,0.09174176305532455,0.6121081113815308,1.781872034072876,0.44621071219444275,0.07138939946889877,0.4380793571472168,1.7995001077651978,0.29508069157600403,0.07047238200902939
elbow_flexion,incorrect,0.4576929211616516,-0.06337853521108627,-0.7117737531661987,0.9923088550567627,0.47124266624450684,-0.11169395595788956,-0.6606713533401489,0.9852097034454346,0.4850104749202728,-0.10668683797121048,-0.6608651280403137,0.9871026873588562,0.49809131026268005,-0.10090886056423187,-0.6608237028121948,0.9834423065185547,0.4293080270290375,-0.10392609238624573,-0.6890848875045776,0.9905766844749451,0.4130100607872009,-0.09847373515367508,-0.6895427703857422,0.9931998252868652,0.39682742953300476,-0.09307973086833954,-0.6903825402259827,0.992913544178009,0.509368896484375,-0.05101906508207321,-0.3936750590801239,0.9834246039390564,0.3695172369480133,-0.028208786621689796,-0.510345458984375,0.9974436163902283,0.48441872000694275,0.02809836156666279,-0.6097640991210938,0.9949973225593567,0.43737420439720154,0.03003391996026039,-0.6425787806510925,0.9984711408615112,0.6095420718193054,0.24026992917060852,-0.19135813415050507,0.995850145816803,0.27425938844680786,0.290597140789032,-0.4844673275947571,0.9986825585365295,0.6217809915542603,0.5947386026382446,-0.18544508516788483,0.7307121753692627,0.22253739833831787,0.734444260597229,-0.5081883668899536,0.9921696186065674,0.6139015555381775,0.7894690632820129,-0.5656260251998901,0.5876390337944031,0.4021231234073639,0.9744397401809692,-0.5755122900009155,0.9361531138420105,0.5956332087516785,0.8649656176567078,-0.6481927633285522,0.5100782513618469,0.504275918006897,1.0897235870361328,-0.6372855305671692,0.8453915119171143,0.5760117769241333,0.8166513442993164,-0.6772914528846741,0.5188568830490112,0.5398698449134827,1.0353084802627563,-0.6575201749801636,0.8459088206291199,0.5806412100791931,0.7805205583572388,-0.5870815515518188,0.5579473972320557,0.5230094194412231,0.9924713969230652,-0.5769979357719421,0.8524735569953918,0.5150919556617737,0.870877206325531,0.09695619344711304,0.9508055448532104,0.33483725786209106,0.872482180595398,-0.09524665027856827,0.9612937569618225,0.5861081480979919,1.3301806449890137,0.10940505564212799,0.2567874491214752,0.38292568922042847,1.3307018280029297,-0.007878202013671398,0.3505321741104126,0.5763356685638428,1.7243705987930298,0.7467771172523499,0.04786494001746178,0.37034177780151367,1.7615247964859009,0.5428191423416138,0.08960738778114319,0.5680494904518127,1.7864831686019897,0.7954320907592773,0.05431410297751427,0.34982600808143616,1.8435548543930054,0.5950882434844971,0.08416340500116348,0.5861698985099792,1.8936518430709839,0.5362433195114136,0.06478863209486008,0.43429890275001526,1.894723653793335,0.24396514892578125,0.06460355967283249
elbow_flexion,incorrect,0.4833739399909973,-0.012736218050122261,-0.8467502593994141,0.9873467087745667,0.49780941009521484,-0.06364069879055023,-0.8274219632148743,0.9734606742858887,0.5117834806442261,-0.05858975648880005,-0.827452540397644,0.9817324876785278,0.5245113968849182,-0.054053544998168945,-0.8273941874504089,0.9740778207778931,0.4479151666164398,-0.07593027502298355,-0.8317333459854126,0.9789636731147766,0.4335298538208008,-0.07080988585948944,-0.8320935368537903,0.9853379130363464,0.4191802442073822,-0.06559240072965622,-0.8331084251403809,0.9801979660987854,0.5385622978210449,-0.015154258348047733,-0.5900120139122009,0.9746178984642029,0.40422844886779785,-0.0006096014985814691,-0.5425349473953247,0.9905494451522827,0.5095756649971008,0.048075463622808456,-0.7493222951889038,0.9926120042800903,0.4638633728027344,0.05746689811348915,-0.7407969832420349,0.9962384104728699,0.6534655690193176,0.2632037401199341,-0.35692715644836426,0.9961203932762146,0.31289011240005493,0.2912757992744446,-0.5193082690238953,0.9984443783760071,0.6816152334213257,0.6279391050338745,-0.5072748064994812,0.7461153268814087,0.23992621898651123,0.7329645156860352,-0.43201690912246704,0.9754747748374939,0.6154249310493469,0.7182106375694275,-0.9802997708320618,0.5999768376350403,0.24970564246177673,1.0590541362762451,-0.5084609389305115,0.8721520900726318,0.5944485664367676,0.7401376962661743,-1.0731594562530518,0.5104434490203857,0.23435461521148682,1.1728934049606323,-0.5428293347358704,0.7772754430770874,0.581687867641449,0.7028844356536865,-1.070906400680542,0.5231512188911438,0.25750213861465454,1.180274248123169,-0.6166127920150757,0.7813972234725952,0.5868626832962036,0.688639760017395,-0.9873506426811218,0.5569350719451904,0.2730001211166382,1.1336513757705688,-0.5361782312393188,0.7921742796897888,0.5548978447914124,0.9112264513969421,0.08413530141115189,0.9012354612350464,0.3679298758506775,0.9041435718536377,-0.08223054558038712,0.9194267988204956,0.570233166217804,1.4113879203796387,0.14958074688911438,0.23747700452804565,0.3800535500049591,1.3835747241973877,-0.1168380007147789,0.31982162594795227,0.5588942170143127,1.8304316997528076,0.6776661276817322,0.04359633848071098,0.3672049641609192,1.8379958868026733,0.3064815402030945,0.0812559500336647,0.561958372592926,1.9033255577087402,0.7112687230110168,0.05002177506685257,0.349043071269989,1.925295114517212,0.33089345693588257,0.07705163210630417,0.5376104116439819,1.9915618896484375,0.4645693898200989,0.0589345321059227,0.3948255777359009,1.9756407737731934,-0.08273819088935852,0.058847133070230484
elbow_flexion,incorrect,0.48673897981643677,-0.013090399093925953,-0.6804471611976624,0.9864696264266968,0.5015310049057007,-0.06467851996421814,-0.656073272228241,0.9724382758140564,0.5146946310997009,-0.06092304363846779,-0.6561073064804077,0.9813094735145569,0.5268173217773438,-0.05717627704143524,-0.6560176610946655,0.9735540747642517,0.4497813284397125,-0.0716547891497612,-0.6588831543922424,0.9776588678359985,0.43565091490745544,-0.06673814356327057,-0.6590052843093872,0.9841148257255554,0.4192984104156494,-0.04933459684252739,-0.659854531288147,0.978428304195404,0.5419289469718933,-0.01797599159181118,-0.4463784098625183,0.9744043946266174,0.4058823585510254,-0.00016328382480423898,-0.44120675325393677,0.9891200661659241,0.5123737454414368,0.04782126843929291,-0.5962663888931274,0.9925275444984436,0.46576938033103943,0.06177603453397751,-0.5944624543190002,0.9958730936050415,0.6632187962532043,0.27002862095832825,-0.289421409368515,0.9964494705200195,0.320942223072052,0.2959018349647522,-0.3446764349937439,0.9983972907066345,0.691161036491394,0.6321529150009155,-0.4211248755455017,0.7646964192390442,0.24300913512706757,0.7305280566215515,-0.2541497051715851,0.9523223042488098,0.6004100441932678,0.7247475385665894,-0.8518608212471008,0.613922655582428,0.2583799660205841,1.0526325702667236,-0.39698779582977295,0.8090410828590393,0.5559574961662292,0.7549163699150085,-0.9504419565200806,0.5155086517333984,0.2514265179634094,1.1662027835845947,-0.4450017511844635,0.7155519723892212,0.5448973774909973,0.7150326371192932,-0.9437424540519714,0.5318364500999451,0.27427032589912415,1.156826376914978,-0.5136255621910095,0.7226518988609314,0.5584782361984253,0.7026146650314331,-0.8566960096359253,0.5604124665260315,0.28440356254577637,1.1103564500808716,-0.42562761902809143,0.7361207604408264,0.5556985139846802,0.9200915694236755,0.05928114801645279,0.8560693264007568,0.3666154444217682,0.9098269939422607,-0.0572168342769146,0.8769241571426392,0.5570701360702515,1.4438650608062744,0.19055119156837463,0.2180677205324173,0.3584519922733307,1.4337048530578613,-0.004400328267365694,0.28973305225372314,0.5454079508781433,1.876147747039795,0.7001031637191772,0.0397135466337204,0.3556002080440521,1.8843064308166504,0.37881261110305786,0.07343203574419022,0.5522295236587524,1.9461686611175537,0.7330287098884583,0.04612407460808754,0.3464195132255554,1.9625670909881592,0.40626898407936096,0.06999598443508148,0.5186046957969666,2.037632942199707,0.41707760095596313,0.053695693612098694,0.3695608377456665,2.0288729667663574,0.018404560163617134,0.053310658782720566
elbow_flexion,incorrect,0.5055268406867981,0.019426776096224785,-0.8899156451225281,0.9864941239356995,0.522638738155365,-0.04326733574271202,-0.8642349243164062,0.9724801182746887,0.5373233556747437,-0.04006080701947212,-0.864412784576416,0.9816134572029114,0.5515950322151184,-0.03649529069662094,-0.8644760847091675,0.9741424918174744,0.47487884759902954,-0.04503798112273216,-0.8551738858222961,0.9771614074707031,0.45831164717674255,-0.04037768766283989,-0.8554739952087402,0.9836298227310181,0.44194382429122925,-0.031178152188658714,-0.8563116192817688,0.9776360392570496,0.5693687200546265,-0.006522499490529299,-0.5957723259925842,0.975228488445282,0.42796987295150757,0.005618625320494175,-0.5204483270645142,0.9876508116722107,0.5318908095359802,0.07313494384288788,-0.7796410322189331,0.9927096962928772,0.4824395179748535,0.08800112456083298,-0.7570404410362244,0.995551347732544,0.6911286115646362,0.28210046887397766,-0.45075076818466187,0.9967721104621887,0.3464898467063904,0.2994707226753235,-0.34307071566581726,0.998406171798706,0.7343196272850037,0.6558187007904053,-0.6299682259559631,0.7865021228790283,0.29337841272354126,0.7254705429077148,-0.14578178524971008,0.9365329146385193,0.5570273399353027,0.725121796131134,-1.0860660076141357,0.6434940695762634,0.20618164539337158,1.0562098026275635,-0.3093980550765991,0.7620348334312439,0.4865567088127136,0.7544792890548706,-1.1789019107818604,0.5385436415672302,0.17020633816719055,1.174248456954956,-0.345298707485199,0.6642017960548401,0.4710620045661926,0.7140464782714844,-1.1629966497421265,0.5563544631004333,0.18188083171844482,1.184445858001709,-0.4409961700439453,0.6758354306221008,0.49332523345947266,0.7000409364700317,-1.0815781354904175,0.5780166983604431,0.2058895379304886,1.139101266860962,-0.3514205813407898,0.6925231218338013,0.5906767845153809,0.9367637038230896,-0.0062338258139789104,0.8411723375320435,0.39899978041648865,0.9310435056686401,0.007492356933653355,0.8671251535415649,0.5746475458145142,1.4655258655548096,0.1796465814113617,0.20904326438903809,0.3707124590873718,1.4464056491851807,0.06795068085193634,0.2660921514034271,0.5794484615325928,1.8995959758758545,0.7280288934707642,0.03692455217242241,0.38342180848121643,1.9010212421417236,0.48647981882095337,0.06694002449512482,0.5890950560569763,1.9698996543884277,0.768398106098175,0.04325910285115242,0.3857349753379822,1.9784455299377441,0.514121949672699,0.06468195468187332,0.5380460023880005,2.063777208328247,0.410647451877594,0.049315113574266434,0.3709631562232971,2.0501034259796143,0.07615821063518524,0.04871312528848648
elbow_flexion,incorrect,0.5070337057113647,0.028649916872382164,-0.9194275140762329,0.9866778254508972,0.526117205619812,-0.03535029664635658,-0.8937007188796997,0.9729400873184204,0.5410298705101013,-0.03260244056582451,-0.8938223719596863,0.9819216132164001,0.5551533102989197,-0.029213840141892433,-0.8938512802124023,0.9748507142066956,0.47968029975891113,-0.036050692200660706,-0.8878752589225769,0.9773427248001099,0.46416202187538147,-0.03295394033193588,-0.8881624341011047,0.9835721850395203,0.4498121738433838,-0.027985429391264915,-0.8889445066452026,0.9777045845985413,0.5749286413192749,-0.0008192680543288589,-0.6388334631919861,0.9760303497314453,0.4363919794559479,0.005662830546498299,-0.5326473712921143,0.986775815486908,0.5332176685333252,0.08014239370822906,-0.8160133361816406,0.9929405450820923,0.4839962124824524,0.09196113795042038,-0.8005884289741516,0.9953838586807251,0.6968497037887573,0.28724947571754456,-0.4962490499019623,0.9970417022705078,0.3493955433368683,0.3062880337238312,-0.38357123732566833,0.9983954429626465,0.7452858686447144,0.6663531064987183,-0.6468031406402588,0.8061530590057373,0.29316458106040955,0.7268936038017273,-0.19898739457130432,0.9233089685440063,0.5541423559188843,0.7317009568214417,-1.0313788652420044,0.6713026762008667,0.19838252663612366,1.069367527961731,-0.3396769165992737,0.7242860794067383,0.48573899269104004,0.7625645995140076,-1.1148149967193604,0.5618830323219299,0.15559691190719604,1.1923699378967285,-0.36970090866088867,0.622046709060669,0.46723586320877075,0.7225907444953918,-1.0889723300933838,0.5808178186416626,0.16888755559921265,1.2080018520355225,-0.46212688088417053,0.6383557319641113,0.4903585910797119,0.7062553763389587,-1.0211743116378784,0.5971512198448181,0.19493652880191803,1.1627751588821411,-0.3797842860221863,0.6581413149833679,0.5935862064361572,0.9383839964866638,-0.021606339141726494,0.8128474354743958,0.4005318284034729,0.9401316046714783,0.02272544614970684,0.8461782932281494,0.5755707025527954,1.4761017560958862,0.1409902423620224,0.19519175589084625,0.3712129294872284,1.4557983875274658,0.08525247871875763,0.24259507656097412,0.5821164846420288,1.9190908670425415,0.6785395741462708,0.03376442566514015,0.38001108169555664,1.9192585945129395,0.4884396493434906,0.06072432920336723,0.5894854664802551,1.9872151613235474,0.7183868288993835,0.03967776149511337,0.3782786428928375,1.9965583086013794,0.5157817006111145,0.05909600481390953,0.5447252988815308,2.0875120162963867,0.37635621428489685,0.0449664406478405,0.3734931945800781,2.0696465969085693,0.11043275892734528,0.04434383288025856
elbow_flexion,incorrect,0.5168932676315308,0.03331189602613449,-0.8567646145820618,0.986768901348114,0.5359506011009216,-0.02536853402853012,-0.8487408757209778,0.9733933806419373,0.5500729084014893,-0.024256866425275803,-0.848868727684021,0.9820136427879333,0.5641241669654846,-0.02212897501885891,-0.8489950895309448,0.9755103588104248,0.49366122484207153,-0.021211830899119377,-0.8198707699775696,0.977515459060669,0.4789276123046875,-0.017399976029992104,-0.8201726675033569,0.9833851456642151,0.46564969420433044,-0.013001177459955215,-0.8209325075149536,0.9777531027793884,0.5893632173538208,0.0072156088426709175,-0.6278502345085144,0.9764518141746521,0.45501160621643066,0.019746335223317146,-0.5077168345451355,0.9853718876838684,0.5439746379852295,0.08219505846500397,-0.7602523565292358,0.9930951595306396,0.4961240291595459,0.09265796840190887,-0.7306921482086182,0.9950992465019226,0.7138151526451111,0.2876659631729126,-0.452711284160614,0.9972633123397827,0.3761841654777527,0.31060346961021423,-0.2892545759677887,0.9983811378479004,0.7603628039360046,0.6767204999923706,-0.5644720196723938,0.8235352039337158,0.31808704137802124,0.7211753129959106,-0.09798277914524078,0.9110536575317383,0.5423099398612976,0.7156633138656616,-0.8888095617294312,0.6959919333457947,0.20998463034629822,1.049074649810791,-0.24381272494792938,0.6905782222747803,0.4813227653503418,0.7370290160179138,-0.9697790145874023,0.5824334621429443,0.1685609519481659,1.133960485458374,-0.272089421749115,0.5846899151802063,0.4627959132194519,0.706732988357544,-0.9582496881484985,0.6006695628166199,0.17702721059322357,1.1719502210617065,-0.3610036075115204,0.6038547158241272,0.48200035095214844,0.6956266164779663,-0.8819200396537781,0.6138980984687805,0.21334369480609894,1.1321152448654175,-0.28432539105415344,0.6277310252189636,0.6135427355766296,0.9517607092857361,-0.03435071185231209,0.8091102838516235,0.4252541661262512,0.9463520646095276,0.03520459309220314,0.843776285648346,0.6075907945632935,1.4706135988235474,0.20102989673614502,0.17880651354789734,0.39549583196640015,1.4616420269012451,0.28525251150131226,0.21979250013828278,0.6156592965126038,1.9121299982070923,0.7865878343582153,0.030667245388031006,0.4031069278717041,1.9173516035079956,0.7615882158279419,0.05495121330022812,0.6231741309165955,1.9781254529953003,0.8367568850517273,0.036105602979660034,0.4045591354370117,1.9914705753326416,0.8023748397827148,0.05370519310235977,0.5665912628173828,2.0797629356384277,0.499116986989975,0.04075874015688896,0.3994424343109131,2.0672388076782227,0.43487605452537537,0.040184762328863144
elbow_flexion,incorrect,0.5086477994918823,0.024932624772191048,-0.6639899015426636,0.9863848090171814,0.5269588232040405,-0.02112570032477379,-0.6717826128005981,0.9732551574707031,0.5410254597663879,-0.018869254738092422,-0.6719290614128113,0.981659471988678,0.5549541711807251,-0.0161906648427248,-0.6720508337020874,0.975594162940979,0.48761844635009766,-0.0200335755944252,-0.6342263221740723,0.9771267175674438,0.4760572016239166,-0.0168207585811615,-0.6344940662384033,0.9828517436981201,0.466129869222641,-0.012926235795021057,-0.6353048086166382,0.9775943160057068,0.5784511566162109,0.018646709620952606,-0.5748997926712036,0.9762294292449951,0.4635741710662842,0.027114829048514366,-0.37773215770721436,0.984125018119812,0.5367719531059265,0.07829148322343826,-0.6125815510749817,0.9930793046951294,0.49026864767074585,0.09141189604997635,-0.5612175464630127,0.99461829662323,0.716589093208313,0.29127466678619385,-0.44558238983154297,0.9974545836448669,0.38180941343307495,0.313966304063797,-0.20403821766376495,0.9984278082847595,0.7601979970932007,0.6734654903411865,-0.5900204181671143,0.8387347459793091,0.32008349895477295,0.7149398922920227,-0.03316944092512131,0.9062697291374207,0.5440869331359863,0.7162421345710754,-0.8982550501823425,0.7170518040657043,0.20882320404052734,1.0385276079177856,-0.18965649604797363,0.679131031036377,0.4855271875858307,0.737964391708374,-0.9741118550300598,0.5997692942619324,0.1655341386795044,1.1190428733825684,-0.21947748959064484,0.564631998538971,0.46668434143066406,0.7092225551605225,-0.949613094329834,0.6172397136688232,0.18986716866493225,1.1683861017227173,-0.3002628982067108,0.5873925685882568,0.48353248834609985,0.6987041234970093,-0.8853495717048645,0.6270021200180054,0.2135806381702423,1.1095011234283447,-0.2281801998615265,0.6142454147338867,0.6154282689094543,0.9600659012794495,-0.0494190976023674,0.812006413936615,0.42495307326316833,0.9507339000701904,0.05039747804403305,0.8490129113197327,0.6091493368148804,1.4719618558883667,0.16548137366771698,0.16428516805171967,0.3989531695842743,1.4601331949234009,0.3157441020011902,0.19918961822986603,0.6133033633232117,1.9183000326156616,0.726535439491272,0.02791736088693142,0.40110912919044495,1.9171134233474731,0.7741113901138306,0.0497538298368454,0.6199278235435486,1.9846835136413574,0.7730991244316101,0.03295993059873581,0.401587575674057,1.990018606185913,0.8128485679626465,0.04880662262439728,0.5668778419494629,2.077040433883667,0.45249542593955994,0.037027888000011444,0.39967575669288635,2.0627410411834717,0.4709855616092682,0.03644527867436409
elbow_flexion,incorrect,0.5180168151855469,0.06745775789022446,-0.7286514043807983,0.9863775372505188,0.5368022918701172,0.008782613091170788,-0.7692482471466064,0.9735161066055298,0.5507811307907104,0.010708057321608067,-0.7693937420845032,0.98143470287323,0.5644643306732178,0.013149206526577473,-0.7696084380149841,0.9758766889572144,0.499293714761734,0.008428654633462429,-0.7118555307388306,0.9773059487342834,0.4887320399284363,0.010031884536147118,-0.7122045159339905,0.9826688766479492,0.4798712134361267,0.012860234826803207,-0.7131077647209167,0.9777977466583252,0.5887323617935181,0.036664463579654694,-0.6154090762138367,0.9763851761817932,0.4788428843021393,0.04048938676714897,-0.4659815728664398,0.983415961265564,0.5467058420181274,0.11672393232584,-0.6718438267707825,0.9931831955909729,0.5005079507827759,0.12458393722772598,-0.6131148338317871,0.9944623708724976,0.7257770895957947,0.2924206852912903,-0.4781857132911682,0.9976245760917664,0.39380019903182983,0.3144851624965668,-0.2681290805339813,0.9984812140464783,0.7667938470840454,0.6665642261505127,-0.5518956780433655,0.8524202704429626,0.3294595777988434,0.7118492722511292,-0.06906626373529434,0.899217426776886,0.5490906834602356,0.7072655558586121,-0.8227866888046265,0.7363995909690857,0.21139101684093475,1.0228005647659302,-0.21675483882427216,0.6661691665649414,0.49495211243629456,0.7301549315452576,-0.8679704666137695,0.6170774102210999,0.16747859120368958,1.1048907041549683,-0.24525713920593262,0.5466825366020203,0.4740576148033142,0.6945003271102905,-0.8376140594482422,0.6340290307998657,0.1854168027639389,1.1541602611541748,-0.3310795724391937,0.5725206136703491,0.4894861578941345,0.6849287152290344,-0.7966623306274414,0.6409900188446045,0.2084532231092453,1.0884075164794922,-0.25627070665359497,0.6015393137931824,0.6305922269821167,0.9568582773208618,-0.05206366628408432,0.8005087375640869,0.4441800117492676,0.944349467754364,0.05280338600277901,0.8441194891929626,0.6331016421318054,1.4622763395309448,0.17012181878089905,0.15103131532669067,0.424295037984848,1.4541352987289429,0.28551408648490906,0.18090428411960602,0.6334978938102722,1.9040744304656982,0.7362961769104004,0.02547622285783291,0.42533546686172485,1.9079210758209229,0.7290610671043396,0.045264001935720444,0.6394954919815063,1.9644972085952759,0.785368800163269,0.030143793672323227,0.4276268482208252,1.9792752265930176,0.7679104804992676,0.04473171755671501,0.5872172117233276,2.069591999053955,0.46285486221313477,0.03370969742536545,0.42357712984085083,2.0508251190185547,0.42306798696517944,0.03321937844157219
