exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
elbow_flexion,incorrect,0.6368933320045471,0.17139168083667755,-1.0716127157211304,0.9968932271003723,0.6743139028549194,0.08605801314115524,-1.0849674940109253,0.9925451278686523,0.6924694776535034,0.08435332030057907,-1.0848029851913452,0.9931672811508179,0.7100497484207153,0.0809502974152565,-1.0852837562561035,0.9943373203277588,0.6191743612289429,0.0733146145939827,-1.066884160041809,0.9929368495941162,0.6008322834968567,0.06247923895716667,-1.0667247772216797,0.9918147921562195,0.5839486122131348,0.046229295432567596,-1.0670641660690308,0.9916787147521973,0.7414787411689758,0.05008494108915329,-0.8720685243606567,0.9960784912109375,0.5598981976509094,0.0023641251027584076,-0.7779523134231567,0.9942838549613953,0.6614183187484741,0.2176617980003357,-0.9679765701293945,0.9994118213653564,0.6015087366104126,0.21811698377132416,-0.9398778080940247,0.9995036125183105,0.8661791682243347,0.31982535123825073,-0.6432965397834778,0.9998510479927063,0.40692201256752014,0.23435409367084503,-0.45289263129234314,0.9998583197593689,0.9433682560920715,0.7699321508407593,-0.48468080163002014,0.9646233916282654,0.36326947808265686,0.6506166458129883,-0.08693152666091919,0.8476788401603699,1.005784273147583,1.2083532810211182,-0.6781701445579529,0.5431064963340759,0.37419596314430237,1.0105080604553223,-0.19940495491027832,0.5096444487571716,1.0486664772033691,1.3325735330581665,-0.7666638493537903,0.4110751152038574,0.3597683310508728,1.1191272735595703,-0.23535661399364471,0.39049026370048523,1.0138052701950073,1.3294577598571777,-0.8509461283683777,0.47123613953590393,0.4015449583530426,1.1241321563720703,-0.35428425669670105,0.44303280115127563,0.9771329164505005,1.2797620296478271,-0.7176952958106995,0.5058293342590332,0.41811370849609375,1.072839617729187,-0.2487516701221466,0.47444966435432434,0.7432774305343628,0.9930010437965393,-0.044115617871284485,0.47929030656814575,0.49882063269615173,0.9505811333656311,0.04583056643605232,0.463339239358902,0.7326856851577759,1.6519557237625122,0.1965392380952835,0.06403552740812302,0.46669498085975647,1.6375468969345093,0.19384679198265076,0.03661639615893364,0.6943094730377197,2.192427396774292,0.8954266309738159,0.009053920395672321,0.4478561282157898,2.170698404312134,0.7028005123138428,0.007717603351920843,0.6890839338302612,2.2686593532562256,0.9435650706291199,0.009762399829924107,0.44470706582069397,2.2445366382598877,0.7400510311126709,0.010990013368427753,0.6664548516273499,2.391911268234253,0.49165716767311096,0.006923073902726173,0.479327529668808,2.3718178272247314,0.2210918664932251,0.007288024760782719
elbow_flexion,incorrect,0.6389729976654053,0.1665722280740738,-1.0873582363128662,0.9969942569732666,0.675277590751648,0.07930657267570496,-1.1000694036483765,0.9927734136581421,0.6932703256607056,0.07826130837202072,-1.099891185760498,0.9934093356132507,0.7106670141220093,0.07614617794752121,-1.1003589630126953,0.9944705963134766,0.6198734045028687,0.06985285133123398,-1.0820226669311523,0.9931952953338623,0.6008992195129395,0.05972439795732498,-1.0818474292755127,0.992213249206543,0.5834845304489136,0.03844664618372917,-1.0821706056594849,0.9920481443405151,0.7410376071929932,0.050148095935583115,-0.8808895349502563,0.9961252808570862,0.5586972832679749,0.0011365615064278245,-0.7802020907402039,0.9946039915084839,0.6625388860702515,0.21323300898075104,-0.984634280204773,0.9994297027587891,0.6017817258834839,0.21702995896339417,-0.9519557952880859,0.9995260238647461,0.8616071939468384,0.31989410519599915,-0.646729588508606,0.9998493790626526,0.4053378701210022,0.23623794317245483,-0.5055725574493408,0.999864935874939,0.9388216137886047,0.7685633301734924,-0.4794566035270691,0.9623212218284607,0.3634154200553894,0.6506461501121521,-0.24505957961082458,0.8462434411048889,1.0053189992904663,1.2076441049575806,-0.6751269102096558,0.5365346074104309,0.3836134374141693,1.0061036348342896,-0.4270380139350891,0.5081992745399475,1.0481815338134766,1.332051396369934,-0.7688109874725342,0.4056027829647064,0.3711603879928589,1.1190941333770752,-0.484600305557251,0.3882926404476166,1.0136767625808716,1.3298914432525635,-0.8561515808105469,0.4654814600944519,0.4191576838493347,1.1241012811660767,-0.6013253331184387,0.4399821162223816,0.9768619537353516,1.2800899744033813,-0.7173590064048767,0.49993690848350525,0.4322916567325592,1.0724985599517822,-0.4775468707084656,0.47056472301483154,0.7416526079177856,0.994306206703186,-0.03519664704799652,0.4723189175128937,0.4950006604194641,0.9520147442817688,0.03657575696706772,0.45551782846450806,0.7271130084991455,1.6507751941680908,0.2234715223312378,0.05992120876908302,0.46282321214675903,1.6357390880584717,0.19800348579883575,0.03429026156663895,0.6897959113121033,2.1887319087982178,0.9290419816970825,0.008588511496782303,0.44676128029823303,2.168078660964966,0.710776686668396,0.007102259900420904,0.6837814450263977,2.2644853591918945,0.9772926568984985,0.009304706938564777,0.4440995752811432,2.241900682449341,0.7486453652381897,0.010212855413556099,0.6651368737220764,2.388047695159912,0.5296967029571533,0.00656927190721035,0.4793686270713806,2.367783784866333,0.23167684674263,0.00678800605237484
elbow_flexion,incorrect,0.6404067277908325,0.16331562399864197,-1.1005946397781372,0.9971171021461487,0.6758443713188171,0.07517383992671967,-1.1024450063705444,0.9930627942085266,0.6940041780471802,0.06532754749059677,-1.1023105382919312,0.9936953186988831,0.7112683653831482,0.06456214934587479,-1.1027095317840576,0.9946581125259399,0.6203430891036987,0.05820344761013985,-1.0946428775787354,0.9934981465339661,0.6009500622749329,0.0502704419195652,-1.094577670097351,0.9926295280456543,0.5831800699234009,0.034111324697732925,-1.0949450731277466,0.9924429059028625,0.7407284379005432,0.05014866217970848,-0.8927562832832336,0.9962133765220642,0.5579156875610352,0.0007546283304691315,-0.8087300062179565,0.9949161410331726,0.6633787155151367,0.20986394584178925,-0.9898325800895691,0.9994490146636963,0.6021674871444702,0.2159959375858307,-0.9726493954658508,0.9995481967926025,0.8595678210258484,0.3199317157268524,-0.660683274269104,0.9998477101325989,0.4045490324497223,0.23795437812805176,-0.5322884321212769,0.9998700022697449,0.9366990327835083,0.7679712176322937,-0.4967331886291504,0.9592721462249756,0.36348605155944824,0.6506323218345642,-0.27027222514152527,0.8417458534240723,1.005706548690796,1.2036337852478027,-0.6829313039779663,0.5319119691848755,0.38678526878356934,1.0024409294128418,-0.4440898001194,0.5022786855697632,1.0497719049453735,1.3262279033660889,-0.779320240020752,0.4028204083442688,0.3749534487724304,1.1190918684005737,-0.4997781217098236,0.3836679458618164,1.0160785913467407,1.3260233402252197,-0.8742289543151855,0.4628279507160187,0.4252393841743469,1.1231006383895874,-0.6156695485115051,0.43489527702331543,0.9788215756416321,1.2766886949539185,-0.7183529138565063,0.49648723006248474,0.4369191527366638,1.0720723867416382,-0.4944077134132385,0.46426939964294434,0.7413421273231506,0.9967123866081238,-0.03276751562952995,0.4581592082977295,0.4930216372013092,0.9542897939682007,0.03414764255285263,0.440462201833725,0.7242602109909058,1.6497013568878174,0.24373884499073029,0.05578484758734703,0.4605594575405121,1.6354563236236572,0.2061079442501068,0.031862061470746994,0.6872701644897461,2.188112497329712,0.9727775454521179,0.008068219758570194,0.44444507360458374,2.169541835784912,0.7599846124649048,0.006502168718725443,0.6811105012893677,2.264064073562622,1.0232601165771484,0.008739244192838669,0.44203296303749084,2.243804931640625,0.801568329334259,0.009408261626958847,0.6631349325180054,2.3862404823303223,0.5685701370239258,0.006203728262335062,0.47759145498275757,2.3669004440307617,0.2681979835033417,0.006296835839748383
elbow_flexion,incorrect,0.6401904225349426,0.16620703041553497,-1.1133222579956055,0.9973187446594238,0.6752361059188843,0.08682118356227875,-1.113977313041687,0.9935641288757324,0.6928243041038513,0.08002415299415588,-1.1138665676116943,0.9941585063934326,0.7095123529434204,0.07759513705968857,-1.114312767982483,0.9950169920921326,0.619896411895752,0.07726020365953445,-1.1112101078033447,0.9939855337142944,0.6005274057388306,0.06760808080434799,-1.1112630367279053,0.993212878704071,0.5828216671943665,0.05301441252231598,-1.1116468906402588,0.9930220246315002,0.7363375425338745,0.05759751796722412,-0.8985862731933594,0.9964403510093689,0.5584808588027954,0.009579080156981945,-0.8293896913528442,0.9953059554100037,0.6631015539169312,0.21001885831356049,-0.9922628402709961,0.9994828104972839,0.6017817854881287,0.2153390347957611,-0.9846445918083191,0.9995794892311096,0.85044926404953,0.32657375931739807,-0.656032919883728,0.9998388886451721,0.4043672978878021,0.2417529970407486,-0.5552431344985962,0.9998723268508911,0.9240223169326782,0.767019510269165,-0.49732041358947754,0.9549391269683838,0.3637564480304718,0.649921178817749,-0.43719807267189026,0.8345248103141785,1.0055434703826904,1.1967732906341553,-0.6886093020439148,0.5246260166168213,0.39738425612449646,0.981139600276947,-0.7427164316177368,0.49790051579475403,1.049347996711731,1.3154308795928955,-0.7828406095504761,0.3982328474521637,0.39314645528793335,1.0977197885513306,-0.8249893188476562,0.38063105940818787,1.0168660879135132,1.3154833316802979,-0.8758960962295532,0.4588937759399414,0.4397173523902893,1.0959041118621826,-0.928266167640686,0.4315294027328491,0.979986310005188,1.2679667472839355,-0.7269112467765808,0.4923013150691986,0.4476366639137268,1.0473418235778809,-0.7922011613845825,0.45843422412872314,0.7357246279716492,0.9992468357086182,-0.029486041516065598,0.46277400851249695,0.49096250534057617,0.9555090665817261,0.030565913766622543,0.4476938545703888,0.720999538898468,1.642169713973999,0.2661612629890442,0.05691170692443848,0.4608789086341858,1.634209156036377,0.2686387598514557,0.03207535669207573,0.6874744296073914,2.1788129806518555,0.958603024482727,0.00944608636200428,0.4449605941772461,2.168098211288452,0.8157708048820496,0.0067963069304823875,0.6815361380577087,2.2546846866607666,1.0083858966827393,0.010667076334357262,0.442298948764801,2.2420780658721924,0.8577574491500854,0.010066607035696507,0.6634442806243896,2.375619411468506,0.5796130299568176,0.007131804246455431,0.4763457775115967,2.3596246242523193,0.36867421865463257,0.00678273243829608
elbow_flexion,incorrect,0.639683187007904,0.1707015484571457,-1.1021950244903564,0.9975190758705139,0.6751618385314941,0.0964878723025322,-1.1080248355865479,0.9940500855445862,0.6924160718917847,0.09121652692556381,-1.107879400253296,0.9946106672286987,0.7087383270263672,0.08776657283306122,-1.1083292961120605,0.9953715205192566,0.6195718050003052,0.09062717854976654,-1.1021792888641357,0.9944539666175842,0.6003025770187378,0.08041570335626602,-1.1022047996520996,0.9937708377838135,0.5826900005340576,0.0663808286190033,-1.1025750637054443,0.9935749769210815,0.7340155839920044,0.06410899758338928,-0.8809309005737305,0.9966698884963989,0.5591289401054382,0.017633933573961258,-0.8261107206344604,0.9956855773925781,0.6628566384315491,0.2110103964805603,-0.9860504865646362,0.9995169639587402,0.601531982421875,0.21529392898082733,-0.9744651913642883,0.999610424041748,0.8458585739135742,0.3287679851055145,-0.6257390975952148,0.9998358488082886,0.40428081154823303,0.2438449263572693,-0.5463090538978577,0.9998765587806702,0.9166476130485535,0.7643548846244812,-0.45747289061546326,0.951088011264801,0.3638426661491394,0.6484948992729187,-0.4096612334251404,0.8294678926467896,1.0054881572723389,1.1828415393829346,-0.654132068157196,0.5213367342948914,0.4019222855567932,0.9725615978240967,-0.6840591430664062,0.49379003047943115,1.0490102767944336,1.2973262071609497,-0.7449515461921692,0.39732348918914795,0.3994067311286926,1.0897903442382812,-0.7599735856056213,0.37789154052734375,1.0184540748596191,1.2957590818405151,-0.8404410481452942,0.458653062582016,0.44452008605003357,1.08716881275177,-0.8638870120048523,0.4285069704055786,0.9815953969955444,1.250103235244751,-0.6973587274551392,0.4916113615036011,0.45221996307373047,1.0391278266906738,-0.7329021692276001,0.4532783031463623,0.732798159122467,1.0002444982528687,-0.02521514520049095,0.46783584356307983,0.4897121489048004,0.9564512968063354,0.026133963838219643,0.454643577337265,0.7177021503448486,1.6320159435272217,0.258683979511261,0.05866372957825661,0.46113190054893494,1.6290332078933716,0.26492446660995483,0.032928720116615295,0.6874502897262573,2.1678225994110107,0.9364818334579468,0.011045609600841999,0.44495993852615356,2.164783477783203,0.806972861289978,0.007227459456771612,0.681297242641449,2.244089365005493,0.983373761177063,0.012817979790270329,0.44266071915626526,2.240772247314453,0.851044774055481,0.010756580159068108,0.6638391017913818,2.362030506134033,0.5604457259178162,0.008288465440273285,0.47418418526649475,2.347229480743408,0.3442715108394623,0.007364809513092041
elbow_flexion,incorrect,0.638687014579773,0.17797507345676422,-1.1535942554473877,0.9977375268936157,0.6736606955528259,0.11217229813337326,-1.1610462665557861,0.9945744276046753,0.690201997756958,0.10786492377519608,-1.16085946559906,0.9950892329216003,0.7060624361038208,0.103665791451931,-1.1612739562988281,0.9957665205001831,0.6190162897109985,0.10679281502962112,-1.1558665037155151,0.9949538707733154,0.5997105836868286,0.0970078855752945,-1.1558797359466553,0.9943452477455139,0.5822755098342896,0.08437377959489822,-1.1561884880065918,0.9941597580909729,0.7301906943321228,0.07404636591672897,-0.9155915379524231,0.9969395995140076,0.5590296387672424,0.03134893625974655,-0.8820483088493347,0.9960795044898987,0.6608031988143921,0.21845538914203644,-1.034170389175415,0.9995551705360413,0.5999235510826111,0.2176925241947174,-1.0260250568389893,0.9996428489685059,0.8325434923171997,0.3360164761543274,-0.6386964917182922,0.9998304843902588,0.40414294600486755,0.24815955758094788,-0.5906175971031189,0.9998816251754761,0.9039750099182129,0.7658901214599609,-0.47740989923477173,0.9486258029937744,0.3666055202484131,0.6489900350570679,-0.47380560636520386,0.833063542842865,0.9625512361526489,1.1825624704360962,-0.6638144254684448,0.5229840874671936,0.4225401282310486,0.9573631882667542,-0.7401120066642761,0.5137913227081299,0.9946324229240417,1.298945665359497,-0.7494938373565674,0.4007816016674042,0.4224158823490143,1.0654972791671753,-0.8164631128311157,0.3972649574279785,0.9685538411140442,1.2973191738128662,-0.8420069813728333,0.46294042468070984,0.46612197160720825,1.062229871749878,-0.9046573638916016,0.4475891590118408,0.9362524151802063,1.2507874965667725,-0.7060053944587708,0.4965285062789917,0.4713353216648102,1.0145795345306396,-0.7808997631072998,0.47058016061782837,0.7240661382675171,0.9842411875724792,-0.022899214178323746,0.47553694248199463,0.489689439535141,0.9439902901649475,0.023804357275366783,0.46769779920578003,0.7134438157081604,1.6030809879302979,0.21800708770751953,0.059737782925367355,0.4626145362854004,1.5927205085754395,0.20815721154212952,0.03230144828557968,0.6875616312026978,2.139126777648926,0.7628783583641052,0.011731124483048916,0.45292049646377563,2.132685422897339,0.6253689527511597,0.007196988444775343,0.6815317273139954,2.211738109588623,0.7995551824569702,0.01421403232961893,0.4523126184940338,2.2084383964538574,0.6528948545455933,0.01093460712581873,0.6638075113296509,2.334777355194092,0.39202362298965454,0.008350786752998829,0.4788445830345154,2.310915946960449,0.16956846415996552,0.007334415335208178
elbow_flexion,incorrect,0.6385451555252075,0.1811678558588028,-1.1927425861358643,0.9979368448257446,0.6728982329368591,0.11723887175321579,-1.2015081644058228,0.9950512647628784,0.6890039443969727,0.11322341859340668,-1.2012758255004883,0.9955258369445801,0.7046273946762085,0.10875461995601654,-1.201648473739624,0.9961271286010742,0.6189508438110352,0.1119663417339325,-1.1954525709152222,0.9954074621200562,0.5996361970901489,0.10245749354362488,-1.1954600811004639,0.9948668479919434,0.582217276096344,0.09030024707317352,-1.1957484483718872,0.9946897625923157,0.7279384136199951,0.07752043753862381,-0.9567590951919556,0.9971885681152344,0.5589356422424316,0.037438880652189255,-0.9240016937255859,0.9964375495910645,0.6598712205886841,0.22180022299289703,-1.0753295421600342,0.9995905756950378,0.5993584394454956,0.2188408225774765,-1.066209077835083,0.9996725916862488,0.8278180956840515,0.33940109610557556,-0.6586824655532837,0.9998291730880737,0.40392404794692993,0.25112801790237427,-0.6253281831741333,0.9998871088027954,0.9003791809082031,0.7663392424583435,-0.4787713885307312,0.9470540285110474,0.3687819838523865,0.6495458483695984,-0.5288645029067993,0.8370466828346252,0.953965961933136,1.1824767589569092,-0.6678683161735535,0.5269253849983215,0.4291500449180603,0.9524381160736084,-0.8238493800163269,0.5337634682655334,0.9849082827568054,1.3000884056091309,-0.7560325860977173,0.40540996193885803,0.42870229482650757,1.056693434715271,-0.906599223613739,0.41631075739860535,0.9590970873832703,1.298606514930725,-0.8452835083007812,0.4681333899497986,0.4715735912322998,1.0537161827087402,-0.9964192509651184,0.46605420112609863,0.9272662401199341,1.2515009641647339,-0.7083234190940857,0.5026322603225708,0.476375013589859,1.006596326828003,-0.8661282658576965,0.4878428876399994,0.7203654646873474,0.9698107242584229,-0.020381752401590347,0.4887130856513977,0.4897229075431824,0.9324765801429749,0.021277951076626778,0.48525381088256836,0.7124729752540588,1.5840508937835693,0.20468251407146454,0.06129102036356926,0.4642201066017151,1.572774052619934,0.19750741124153137,0.03179458901286125,0.6886253356933594,2.1229164600372314,0.7462394833564758,0.01250567939132452,0.4587264060974121,2.1137473583221436,0.6205312609672546,0.007157324347645044,0.6824506521224976,2.195509195327759,0.781946063041687,0.015671849250793457,0.45909494161605835,2.189802408218384,0.6479050517082214,0.011069015599787235,0.6653715968132019,2.318844795227051,0.3651607036590576,0.008514239452779293,0.4841380715370178,2.2918293476104736,0.1579526960849762,0.007336106617003679
elbow_flexion,incorrect,0.6384285688400269,0.1782512366771698,-1.1335785388946533,0.9981279969215393,0.6724604368209839,0.11543166637420654,-1.1316580772399902,0.9955046772956848,0.6886808276176453,0.11157215386629105,-1.1315780878067017,0.9959389567375183,0.7044495940208435,0.10657615959644318,-1.1318515539169312,0.9964717030525208,0.6187606453895569,0.1110660508275032,-1.133023738861084,0.9958354830741882,0.5994357466697693,0.10168495029211044,-1.1331303119659424,0.9953552484512329,0.5820611715316772,0.0883605033159256,-1.1336792707443237,0.9951889514923096,0.7265362739562988,0.0761583149433136,-0.8998340368270874,0.9974265098571777,0.5577742457389832,0.03676474466919899,-0.9139227867126465,0.9967702031135559,0.658488392829895,0.21974648535251617,-1.0261000394821167,0.9996249675750732,0.5991991758346558,0.2158319354057312,-1.031301736831665,0.999701201915741,0.8194046020507812,0.33913716673851013,-0.6456745266914368,0.9997949600219727,0.40236979722976685,0.2580164074897766,-0.6030153036117554,0.9998728036880493,0.8816273808479309,0.7654377818107605,-0.4751662313938141,0.9434736371040344,0.3720889687538147,0.6543028354644775,-0.5705852508544922,0.8452000021934509,0.9242609143257141,1.1909130811691284,-0.5960043668746948,0.5280601382255554,0.43631014227867126,0.93907630443573,-0.825049877166748,0.5575791001319885,0.9494287371635437,1.322996735572815,-0.6576564908027649,0.4108893871307373,0.4432830214500427,1.0403848886489868,-0.8960744142532349,0.44239160418510437,0.9174127578735352,1.325832486152649,-0.7392347455024719,0.47505074739456177,0.4858134388923645,1.0389519929885864,-0.9671152830123901,0.491629034280777,0.885711669921875,1.274440884590149,-0.63047856092453,0.5114312767982483,0.48753753304481506,0.9940668940544128,-0.8576284646987915,0.5122126936912537,0.7202901244163513,0.9440118670463562,-0.02512810193002224,0.503416121006012,0.4894017279148102,0.9167708158493042,0.02583986520767212,0.5039836764335632,0.7119264006614685,1.5376700162887573,-0.08820130676031113,0.08138621598482132,0.4642156660556793,1.5409915447235107,0.09099401533603668,0.041277818381786346,0.6963679790496826,2.083197832107544,0.2353897988796234,0.019998477771878242,0.4628247320652008,2.087078332901001,0.3142346143722534,0.013437334448099136,0.6906746029853821,2.158846616744995,0.24847784638404846,0.024007752537727356,0.46680527925491333,2.166110038757324,0.3192621171474457,0.016254747286438942,0.67400062084198,2.283273935317993,-0.1335943639278412,0.01303772535175085,0.48411765694618225,2.2623088359832764,-0.09324271231889725,0.010874270461499691
elbow_flexion,incorrect,0.6382214426994324,0.17808963358402252,-1.2220336198806763,0.9982903599739075,0.6723780632019043,0.11332036554813385,-1.2238271236419678,0.9958943724632263,0.688590943813324,0.10962793231010437,-1.223679542541504,0.9962918162345886,0.7044289708137512,0.10491057485342026,-1.224011778831482,0.9967628121376038,0.6186138391494751,0.10773918032646179,-1.2229887247085571,0.9962083101272583,0.5993055701255798,0.09847806394100189,-1.2232167720794678,0.9957828521728516,0.5819339156150818,0.08503618836402893,-1.2237311601638794,0.9956262111663818,0.7264684438705444,0.07545113563537598,-0.9871141314506531,0.9976170063018799,0.5571887493133545,0.035497572273015976,-0.9843986630439758,0.9970582723617554,0.6570831537246704,0.22011494636535645,-1.1109668016433716,0.9996532797813416,0.5984193682670593,0.2158399075269699,-1.110687017440796,0.9997255802154541,0.8160567283630371,0.3402515649795532,-0.7226256132125854,0.9997614622116089,0.40156859159469604,0.26012927293777466,-0.6671066284179688,0.9998680353164673,0.8747351765632629,0.765886664390564,-0.5502910614013672,0.9426745176315308,0.3726276159286499,0.6544370055198669,-0.6351777911186218,0.8533819317817688,0.9186286926269531,1.2050179243087769,-0.6267235279083252,0.5342928171157837,0.4365394711494446,0.9317885041236877,-0.9059720039367676,0.5829092264175415,0.9426183700561523,1.3415607213974,-0.6820377111434937,0.41814616322517395,0.44412761926651,1.0299334526062012,-0.9766136407852173,0.4684038758277893,0.912481963634491,1.344613790512085,-0.7707396745681763,0.4828544855117798,0.48738187551498413,1.0291591882705688,-1.0474671125411987,0.5165303349494934,0.881163477897644,1.2916646003723145,-0.6501541137695312,0.5208544135093689,0.48863428831100464,0.9852717518806458,-0.9379363059997559,0.5359974503517151,0.7176980972290039,0.9333175420761108,-0.026484420523047447,0.5314937233924866,0.4890255331993103,0.9085038304328918,0.02691415324807167,0.5358166694641113,0.7071021199226379,1.5305132865905762,-0.0066773174330592155,0.100734181702137,0.4637945294380188,1.5335142612457275,0.0931968167424202,0.048085637390613556,0.6962721347808838,2.0658037662506104,0.4053370952606201,0.02925613708794117,0.4625864028930664,2.071744918823242,0.4876207411289215,0.020589839667081833,0.6903141736984253,2.1372950077056885,0.4286081790924072,0.03508806601166725,0.4665094316005707,2.149519681930542,0.5051290988922119,0.02352185733616352,0.6739820837974548,2.269157648086548,0.04580714926123619,0.017957519739866257,0.48221272230148315,2.2455966472625732,0.06233831122517586,0.01515259686857462
elbow_flexion,incorrect,0.628225564956665,0.17247577011585236,-0.9429818391799927,0.9984544515609741,0.6617807149887085,0.10687080025672913,-0.9389663934707642,0.9962859153747559,0.6782199144363403,0.10426680743694305,-0.9388297200202942,0.9966478943824768,0.693396806716919,0.10055594146251678,-0.93909752368927,0.9970689415931702,0.6072960495948792,0.09963343292474747,-0.9358817338943481,0.9965722560882568,0.5884073972702026,0.08979330956935883,-0.9355924725532532,0.9961920380592346,0.5714819431304932,0.07834772020578384,-0.9360834360122681,0.9960470795631409,0.711361289024353,0.0751224011182785,-0.7281784415245056,0.9978387355804443,0.5442091822624207,0.03446304053068161,-0.7086945176124573,0.9973412156105042,0.6477451324462891,0.21727736294269562,-0.8491238355636597,0.9996857643127441,0.5891473889350891,0.21395353972911835,-0.8438920974731445,0.9997514486312866,0.8027476072311401,0.3406151831150055,-0.5295397043228149,0.9997631311416626,0.3981958031654358,0.2712540626525879,-0.5057085752487183,0.9998680353164673,0.8572615385055542,0.765961229801178,-0.3622428774833679,0.9394577145576477,0.3735732436180115,0.6665167212486267,-0.5328794717788696,0.8609693646430969,0.8839747309684753,1.2093654870986938,-0.44220200181007385,0.5182474851608276,0.4449714124202728,0.9127112627029419,-0.7995539903640747,0.6014440059661865,0.9027932286262512,1.351934790611267,-0.5056118369102478,0.4062337577342987,0.4631471633911133,1.0121499300003052,-0.8537126779556274,0.48632439970970154,0.8665983080863953,1.3538419008255005,-0.5833935737609863,0.4721624255180359,0.5059367418289185,1.000906229019165,-1.0435279607772827,0.5334646105766296,0.8393513560295105,1.2995027303695679,-0.47560009360313416,0.5124688744544983,0.5022121667861938,0.955589234828949,-0.8712717294692993,0.5533674955368042,0.7134253978729248,0.9331196546554565,-0.025922443717718124,0.5355678796768188,0.4869054853916168,0.9044507741928101,0.026645252481102943,0.5420499444007874,0.7091562747955322,1.5238597393035889,-0.10997893661260605,0.10752198100090027,0.4688080847263336,1.533076524734497,0.09716227650642395,0.05071711540222168,0.7103252410888672,2.0729715824127197,0.17672735452651978,0.03032119944691658,0.4698628783226013,2.0762221813201904,0.3284982740879059,0.021166492253541946,0.7051738500595093,2.1475729942321777,0.18236728012561798,0.03737575560808182,0.4743400514125824,2.1566221714019775,0.33212000131607056,0.023850491270422935,0.6900873780250549,2.2757508754730225,-0.2228141576051712,0.018135888502001762,0.4856260418891907,2.246673345565796,-0.10603515803813934,0.015126212500035763
