exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
elbow_flexion,incorrect,0.5144692659378052,0.030562402680516243,-0.8057249784469604,0.9888372421264648,0.54867023229599,-0.05914073809981346,-0.8326190114021301,0.9809849858283997,0.5635062456130981,-0.0576268769800663,-0.8325715065002441,0.9838201999664307,0.5849028825759888,-0.05394034832715988,-0.8333914875984192,0.9885571002960205,0.5049070119857788,-0.06700840592384338,-0.7720664143562317,0.9763801693916321,0.491934597492218,-0.07553659379482269,-0.7717450261116028,0.9702099561691284,0.48030227422714233,-0.07838884741067886,-0.7718514204025269,0.9663482904434204,0.6145330667495728,-0.0319979302585125,-0.7682127356529236,0.9920096397399902,0.467233270406723,-0.07065753638744354,-0.44159871339797974,0.9670581221580505,0.5495578050613403,0.08123061060905457,-0.7580613493919373,0.9982694983482361,0.4940871596336365,0.09017551690340042,-0.6709802150726318,0.9964280128479004,0.7683110237121582,0.25438985228538513,-0.7533934116363525,0.9998018145561218,0.3857957720756531,0.2224406749010086,-0.1104927808046341,0.9994513988494873,0.9026516079902649,0.6612478494644165,-0.6981294751167297,0.9876548647880554,0.36752888560295105,0.5874148011207581,0.403735488653183,0.6743873357772827,1.0189785957336426,1.1311551332473755,-0.6890244483947754,0.7451347708702087,0.33282291889190674,0.9136501550674438,0.3885889947414398,0.34223848581314087,1.0760740041732788,1.2539753913879395,-0.7654391527175903,0.5689690113067627,0.28630372881889343,1.0010724067687988,0.39508870244026184,0.2648426592350006,1.0315139293670654,1.2759182453155518,-0.8248375058174133,0.6259279847145081,0.3193688988685608,1.0232480764389038,0.2629617154598236,0.30505165457725525,0.992456316947937,1.2336522340774536,-0.7120126485824585,0.6651872396469116,0.33484163880348206,0.9816659092903137,0.3328016400337219,0.34459272027015686,0.6485465168952942,0.9642722606658936,-0.21992227435112,0.25271517038345337,0.4458552896976471,0.9243408441543579,0.2219976931810379,0.21448993682861328,0.6295886635780334,1.6371510028839111,0.00946180522441864,0.005526878405362368,0.3829728662967682,1.5876824855804443,0.46036940813064575,0.004975600633770227,0.5867864489555359,2.1992602348327637,0.7866455912590027,0.0006406723987311125,0.349780410528183,2.1365785598754883,1.0574443340301514,0.0006843170267529786,0.5962832570075989,2.2782089710235596,0.8390920758247375,0.0008237200090661645,0.3461114466190338,2.2114603519439697,1.105233073234558,0.001933243009261787,0.5235507488250732,2.360811471939087,0.3570309579372406,0.0005407014978118241,0.347046434879303,2.317577838897705,0.5983527898788452,0.0006725607090629637
elbow_flexion,incorrect,0.5157915353775024,0.030538158491253853,-0.8078694343566895,0.9894166588783264,0.5494705438613892,-0.05953117832541466,-0.8338665962219238,0.9819670915603638,0.5649154186248779,-0.05776503309607506,-0.8338574171066284,0.9846699833869934,0.5858103036880493,-0.054508719593286514,-0.8345861434936523,0.9891358017921448,0.5051530599594116,-0.06772363930940628,-0.7729151248931885,0.9776191115379333,0.4919811189174652,-0.07551998645067215,-0.7725833654403687,0.9718048572540283,0.4822435975074768,-0.0773652121424675,-0.772739827632904,0.9681342840194702,0.6157829761505127,-0.031231272965669632,-0.7441176176071167,0.9924372434616089,0.4680096507072449,-0.07085898518562317,-0.4379110336303711,0.9689571857452393,0.5496940612792969,0.0813649520277977,-0.758497416973114,0.9983704090118408,0.4944501519203186,0.08972370624542236,-0.6717393398284912,0.996644139289856,0.7682827711105347,0.256844699382782,-0.7233854532241821,0.9998102784156799,0.3857669234275818,0.22335560619831085,-0.10814539343118668,0.9994791746139526,0.902722179889679,0.6638311147689819,-0.6782255172729492,0.9879966378211975,0.3672468364238739,0.5899627804756165,0.4020276665687561,0.6806777715682983,1.0186994075775146,1.134774088859558,-0.6904200911521912,0.748330295085907,0.33168429136276245,0.9149021506309509,0.38302379846572876,0.35192009806632996,1.0757622718811035,1.2581850290298462,-0.7709269523620605,0.5728267431259155,0.2917622923851013,1.008576512336731,0.3882291913032532,0.2735939919948578,1.03104567527771,1.2791619300842285,-0.8311485052108765,0.6302125453948975,0.31833070516586304,1.0258607864379883,0.2560119926929474,0.31489914655685425,0.9918216466903687,1.2362979650497437,-0.7130011320114136,0.6687906384468079,0.33346620202064514,0.9882494211196899,0.32708513736724854,0.3544374108314514,0.6454542875289917,0.9690245389938354,-0.21395520865917206,0.24877581000328064,0.4420452117919922,0.9280535578727722,0.21609190106391907,0.20967859029769897,0.6270188093185425,1.6353036165237427,0.009397349320352077,0.0051930975168943405,0.3800508677959442,1.5873841047286987,0.4560275077819824,0.004729543812572956,0.5842481851577759,2.19810152053833,0.7733994722366333,0.0006002478767186403,0.34624993801116943,2.1349165439605713,1.053309679031372,0.0006349325994960964,0.5934594869613647,2.277775526046753,0.8240754008293152,0.0007733707898296416,0.3423381745815277,2.209768056869507,1.1008117198944092,0.0018266509287059307,0.5225228071212769,2.360320568084717,0.3479797840118408,0.0005021521355956793,0.3446332812309265,2.315070152282715,0.5934076309204102,0.0006258873036131263
elbow_flexion,incorrect,0.5142742395401001,0.0912734791636467,-0.9721702337265015,0.9897717237472534,0.5478452444076538,0.012832161039113998,-1.01002037525177,0.9824146628379822,0.564197838306427,0.00760041456669569,-1.009982943534851,0.9851089715957642,0.5845474004745483,0.002981324680149555,-1.0107451677322388,0.9894004464149475,0.5027638077735901,0.007401027251034975,-0.9472026824951172,0.9782306551933289,0.48797765374183655,-0.004993136040866375,-0.9469561576843262,0.972599983215332,0.47930818796157837,-0.03086337260901928,-0.9471088647842407,0.9688860177993774,0.6154393553733826,-0.0049169305711984634,-0.9047831296920776,0.9926528930664062,0.46362870931625366,-0.046031463891267776,-0.5980938076972961,0.9698601365089417,0.5456366539001465,0.1316075325012207,-0.9109216928482056,0.9984057545661926,0.49341195821762085,0.13508464395999908,-0.8228955268859863,0.9967305064201355,0.7659391760826111,0.2632163465023041,-0.8442195653915405,0.9998184442520142,0.3856913149356842,0.2310652881860733,-0.20716789364814758,0.9995040893554688,0.8970667719841003,0.6662427186965942,-0.788798987865448,0.9881404042243958,0.36761245131492615,0.5945258736610413,0.33514219522476196,0.6817286610603333,1.0122268199920654,1.1490299701690674,-0.8129135370254517,0.7464917898178101,0.3310316503047943,0.9159695506095886,0.37247687578201294,0.3587699234485626,1.070021629333496,1.273642659187317,-0.888817310333252,0.5705922842025757,0.29649195075035095,1.0146195888519287,0.3874785304069519,0.27833688259124756,1.0263409614562988,1.2983258962631226,-0.9512194395065308,0.6289397478103638,0.3179309368133545,1.0291343927383423,0.2570408284664154,0.32031354308128357,0.9864708781242371,1.2544947862625122,-0.8367189168930054,0.6665092706680298,0.3326321244239807,0.9920347332954407,0.3190739154815674,0.35951459407806396,0.6441860198974609,0.9687373638153076,-0.21298201382160187,0.24293912947177887,0.4421424865722656,0.9314295649528503,0.21505983173847198,0.20361316204071045,0.628375768661499,1.6338282823562622,0.047785576432943344,0.004947638604789972,0.38364607095718384,1.587214708328247,0.4582115709781647,0.00454935897141695,0.5868106484413147,2.197039842605591,0.8222888112068176,0.0005689347162842751,0.34752988815307617,2.1344101428985596,1.059701681137085,0.0005963796284049749,0.5961063504219055,2.2761378288269043,0.8763870000839233,0.0007330732769332826,0.3432091772556305,2.209357500076294,1.1090463399887085,0.001743497559800744,0.5255969762802124,2.360081195831299,0.4065621495246887,0.0004691512731369585,0.34624186158180237,2.3146488666534424,0.6094051599502563,0.0005887798615731299
elbow_flexion,incorrect,0.5140011310577393,0.10811793804168701,-1.0377250909805298,0.9901548624038696,0.5474108457565308,0.030823905020952225,-1.0767171382904053,0.9828624129295349,0.5640848875045776,0.025057537481188774,-1.0766799449920654,0.9855605959892273,0.5839301347732544,0.019589189440011978,-1.077434778213501,0.9896637201309204,0.501943826675415,0.026091521605849266,-1.016016960144043,0.9789038300514221,0.48642903566360474,0.013507763855159283,-1.0158469676971436,0.9735210537910461,0.478473961353302,-0.013795529492199421,-1.0160167217254639,0.9697749614715576,0.6151477098464966,0.005953635089099407,-0.9653297662734985,0.9928696155548096,0.46060046553611755,-0.0358017198741436,-0.6688114404678345,0.9708263278007507,0.543938159942627,0.14688581228256226,-0.972285270690918,0.9984413385391235,0.4930928647518158,0.1503104418516159,-0.887072741985321,0.996828019618988,0.764635443687439,0.2664378881454468,-0.8840354084968567,0.9998260736465454,0.3856409192085266,0.2346671223640442,-0.2648278474807739,0.9995291233062744,0.894848644733429,0.668068528175354,-0.8228034973144531,0.988494873046875,0.3677285313606262,0.595988929271698,0.27369487285614014,0.6861168742179871,1.0077393054962158,1.1579293012619019,-0.8638102412223816,0.7506954669952393,0.3304635286331177,0.9163843393325806,0.3144586682319641,0.37154248356819153,1.064550757408142,1.2841802835464478,-0.9400752782821655,0.5751373767852783,0.30006855726242065,1.0178574323654175,0.3304784893989563,0.2877601683139801,1.0218448638916016,1.3097989559173584,-1.003431797027588,0.6337652206420898,0.31800392270088196,1.0310440063476562,0.20003792643547058,0.3303390145301819,0.9818080067634583,1.2649216651916504,-0.8877994418144226,0.6700632572174072,0.3324472904205322,0.9946297407150269,0.26232409477233887,0.3685882091522217,0.6418145298957825,0.9672873020172119,-0.20825989544391632,0.24844233691692352,0.4423243999481201,0.9318421483039856,0.2101518213748932,0.2070375233888626,0.6293290853500366,1.6256593465805054,0.0555976927280426,0.0049506984651088715,0.3882242441177368,1.5812264680862427,0.46804293990135193,0.004572573583573103,0.5875815153121948,2.1791446208953857,0.8170390129089355,0.0005662706680595875,0.35185757279396057,2.123401403427124,1.0715831518173218,0.0005902406992390752,0.596753716468811,2.2584545612335205,0.870593249797821,0.0007291896617971361,0.3478028178215027,2.199256181716919,1.122281551361084,0.001753206830471754,0.527021586894989,2.342834949493408,0.4046207368373871,0.0004553493345156312,0.3473109006881714,2.3005635738372803,0.6404043436050415,0.000581546570174396
elbow_flexion,incorrect,0.5140601396560669,0.12423822283744812,-0.8557744026184082,0.9907474517822266,0.547555685043335,0.058709580451250076,-0.8925827145576477,0.9836618304252625,0.5642246603965759,0.05397692695260048,-0.8924978375434875,0.9862788319587708,0.5839742422103882,0.048790257424116135,-0.8930489420890808,0.9900965690612793,0.5030034780502319,0.05351831018924713,-0.8355410695075989,0.9800652265548706,0.4884915351867676,0.043098144233226776,-0.8352783918380737,0.9750393033027649,0.47887954115867615,0.02698367089033127,-0.835403561592102,0.9713707566261292,0.6153284311294556,0.02775575779378414,-0.7913087010383606,0.993175208568573,0.46821528673171997,-0.011675345711410046,-0.5126346945762634,0.9725750088691711,0.5434917211532593,0.1624550223350525,-0.797497034072876,0.9985230565071106,0.4932687282562256,0.16027794778347015,-0.7168624401092529,0.9970217943191528,0.7604836225509644,0.2708379626274109,-0.7332638502120972,0.9998366236686707,0.3856137990951538,0.23781481385231018,-0.1428665965795517,0.9995659589767456,0.8795580863952637,0.6671298742294312,-0.6527143120765686,0.9887441396713257,0.3676653504371643,0.5958960056304932,0.3608129918575287,0.6942721009254456,0.9784857630729675,1.1208724975585938,-0.6776586771011353,0.7589021325111389,0.32975199818611145,0.9168892502784729,0.37427476048469543,0.3913136422634125,1.0273544788360596,1.2733770608901978,-0.7444465756416321,0.5861643552780151,0.3005329966545105,1.018883228302002,0.3826460540294647,0.3046202063560486,0.9870637655258179,1.2955067157745361,-0.8048064112663269,0.6436721086502075,0.31734898686408997,1.0320767164230347,0.25901615619659424,0.34752973914146423,0.9495307803153992,1.2513363361358643,-0.6997079253196716,0.6785886287689209,0.33209678530693054,0.9954253435134888,0.32378458976745605,0.3857206106185913,0.641873300075531,0.9702504873275757,-0.19707626104354858,0.2515258193016052,0.44230979681015015,0.9329178333282471,0.1990184634923935,0.20946308970451355,0.6300573945045471,1.6234526634216309,0.03277428448200226,0.0046324701979756355,0.3889505863189697,1.5778181552886963,0.45330509543418884,0.004260702524334192,0.5878778696060181,2.1739227771759033,0.711603581905365,0.0005290607805363834,0.3545881509780884,2.1173486709594727,1.0488569736480713,0.0005434475606307387,0.5982444286346436,2.251544952392578,0.7579867839813232,0.000688944652210921,0.34986478090286255,2.1925578117370605,1.0957258939743042,0.0016354108229279518,0.5306738018989563,2.3365235328674316,0.2965770363807678,0.00042451656190678477,0.3561016023159027,2.2906641960144043,0.601859450340271,0.0005390584701672196
elbow_flexion,incorrect,0.5142172574996948,0.12200384587049484,-0.8451568484306335,0.991327166557312,0.5476300716400146,0.05762998387217522,-0.8797761797904968,0.9844760298728943,0.5643090009689331,0.052771154791116714,-0.879694938659668,0.987001359462738,0.5840278267860413,0.04773463308811188,-0.8801791071891785,0.9905412197113037,0.5041636228561401,0.05361868441104889,-0.8220046162605286,0.9811630249023438,0.4905446469783783,0.04410684108734131,-0.8217514157295227,0.9764965772628784,0.47967663407325745,0.031254902482032776,-0.8218954801559448,0.9729138612747192,0.615528404712677,0.030735451728105545,-0.781583309173584,0.9934592843055725,0.4736021161079407,-0.00514146126806736,-0.5002332925796509,0.9741625785827637,0.5432903170585632,0.16056472063064575,-0.7899792790412903,0.9985981583595276,0.4936652183532715,0.1582515984773636,-0.7083856463432312,0.9971926808357239,0.7575618624687195,0.2726726830005646,-0.724651575088501,0.999846339225769,0.3855815529823303,0.24106326699256897,-0.1417684555053711,0.9995980858802795,0.8723713159561157,0.6651201248168945,-0.6558516025543213,0.9889838695526123,0.3672937750816345,0.5958153605461121,0.36105403304100037,0.7027513384819031,0.9739058613777161,1.1181354522705078,-0.6938510537147522,0.7701182961463928,0.3289809823036194,0.9171330332756042,0.37475505471229553,0.41023701429367065,1.0243897438049316,1.2541605234146118,-0.763698399066925,0.6010727882385254,0.3007175624370575,1.0194017887115479,0.38324469327926636,0.31993648409843445,0.9859532117843628,1.273679494857788,-0.8237116932868958,0.6568233966827393,0.3168301284313202,1.0325047969818115,0.25753480195999146,0.3631068468093872,0.948085606098175,1.2313119173049927,-0.7162998914718628,0.6904512643814087,0.3318120539188385,0.9957218170166016,0.3231348991394043,0.40186426043510437,0.6412882804870605,0.9701629877090454,-0.18906690180301666,0.25705912709236145,0.44201594591140747,0.9329140186309814,0.1910487711429596,0.2141430824995041,0.6305772066116333,1.6150168180465698,0.03317168354988098,0.004321112763136625,0.3892458379268646,1.5703233480453491,0.4521099030971527,0.003968153614550829,0.5887840986251831,2.1608457565307617,0.7307265996932983,0.0004926406545564532,0.355238139629364,2.106100559234619,1.0561057329177856,0.0004998280783183873,0.6000169515609741,2.236556053161621,0.7793816924095154,0.0006473694811575115,0.35007792711257935,2.180864095687866,1.1037930250167847,0.0015228792326524854,0.5349937081336975,2.3249778747558594,0.3132564425468445,0.0003948122903238982,0.3626707196235657,2.276512861251831,0.6040045619010925,0.0005009108572266996
elbow_flexion,incorrect,0.5149440169334412,0.1190963014960289,-0.8069098591804504,0.99187833070755,0.5479174852371216,0.05547364428639412,-0.8379667401313782,0.9852885603904724,0.5645706057548523,0.050520338118076324,-0.8378725051879883,0.9877070784568787,0.584159255027771,0.04565219208598137,-0.8383439183235168,0.9910037517547607,0.5060011148452759,0.05228481814265251,-0.7814865708351135,0.9822251796722412,0.4932805597782135,0.043156206607818604,-0.7811890244483948,0.9778696894645691,0.4814448356628418,0.03130120411515236,-0.7813152074813843,0.9743970632553101,0.6156008243560791,0.031591787934303284,-0.7362123727798462,0.9937587976455688,0.47700589895248413,-0.003269418841227889,-0.4597318768501282,0.9756681323051453,0.5433108806610107,0.15829245746135712,-0.7521393895149231,0.9986765384674072,0.49434947967529297,0.1557440310716629,-0.6722156405448914,0.9973630309104919,0.7552309036254883,0.2747030556201935,-0.6852117776870728,0.9998562335968018,0.3854958117008209,0.24367330968379974,-0.12316198647022247,0.999627947807312,0.8692439794540405,0.6640955209732056,-0.6183361411094666,0.9891610741615295,0.3666345775127411,0.596520721912384,0.36221736669540405,0.7102185487747192,0.9714974164962769,1.1176625490188599,-0.6699941754341125,0.7804698944091797,0.32798415422439575,0.9185736775398254,0.35896918177604675,0.42627662420272827,1.0234118700027466,1.2466427087783813,-0.7436738610267639,0.6153200268745422,0.30075401067733765,1.0214911699295044,0.3618583679199219,0.333529531955719,0.9846269488334656,1.2653337717056274,-0.8045134544372559,0.6696557998657227,0.31642788648605347,1.0340590476989746,0.2336038053035736,0.37729376554489136,0.9464598894119263,1.223713994026184,-0.6941196322441101,0.7018633484840393,0.3314703106880188,0.997107207775116,0.30512696504592896,0.41641804575920105,0.6408704519271851,0.972845733165741,-0.1830688863992691,0.25621864199638367,0.44108280539512634,0.93550044298172,0.18517443537712097,0.21266396343708038,0.6304184794425964,1.6150078773498535,0.032882608473300934,0.003996910527348518,0.3892311453819275,1.570481777191162,0.44098177552223206,0.0036626472137868404,0.5905324220657349,2.1609320640563965,0.7275950312614441,0.0004548479919321835,0.356119841337204,2.1071977615356445,1.0464739799499512,0.000456168781965971,0.6009702086448669,2.2365262508392334,0.7757062315940857,0.0006018629064783454,0.3513336479663849,2.1821112632751465,1.093913197517395,0.001401941874064505,0.5352210998535156,2.3253772258758545,0.30752724409103394,0.00036441738484427333,0.36458805203437805,2.2784626483917236,0.5858312845230103,0.00046095435391180217
elbow_flexion,incorrect,0.5151943564414978,0.13674263656139374,-0.8077722787857056,0.9922221302986145,0.5479602813720703,0.07707874476909637,-0.8443586230278015,0.9855935573577881,0.5647243857383728,0.07313228398561478,-0.8442217707633972,0.9880228042602539,0.5841714143753052,0.06819619238376617,-0.8449996113777161,0.991161584854126,0.5060254335403442,0.07318966090679169,-0.791641116142273,0.982810914516449,0.4933347702026367,0.06558123975992203,-0.7913686037063599,0.9786422848701477,0.48136717081069946,0.05500081554055214,-0.791511058807373,0.9751153588294983,0.6156442165374756,0.04412568360567093,-0.754780650138855,0.9938629269599915,0.4768527150154114,0.013674607500433922,-0.461512953042984,0.9763380289077759,0.5432309508323669,0.17712849378585815,-0.7682483196258545,0.9987072944641113,0.49437180161476135,0.17279627919197083,-0.6784740686416626,0.9974476099014282,0.7525268793106079,0.27783817052841187,-0.7080549001693726,0.9998645782470703,0.38549402356147766,0.2477349191904068,-0.12434782832860947,0.9996560215950012,0.8601226806640625,0.6648866534233093,-0.6435580849647522,0.9891604781150818,0.36623629927635193,0.5991907119750977,0.3375762104988098,0.7236436009407043,0.9334060549736023,1.1207752227783203,-0.683082640171051,0.7889758944511414,0.32554012537002563,0.9188792705535889,0.28783556818962097,0.4509546458721161,0.977401614189148,1.248699426651001,-0.7563732862472534,0.6272038817405701,0.2995632290840149,1.0214346647262573,0.2914001941680908,0.35430169105529785,0.9388291239738464,1.2655749320983887,-0.8167865872383118,0.6805973052978516,0.3127936124801636,1.0339481830596924,0.15962983667850494,0.39839592576026917,0.9036153554916382,1.2238333225250244,-0.7066444754600525,0.7118422985076904,0.32741644978523254,0.9977012872695923,0.23297026753425598,0.43730035424232483,0.6398299932479858,0.9732109904289246,-0.1850123405456543,0.25501734018325806,0.4398367404937744,0.9375048279762268,0.18715938925743103,0.21216696500778198,0.6316623091697693,1.6092373132705688,-0.044507116079330444,0.0037692375481128693,0.3992740511894226,1.5683155059814453,0.4400077760219574,0.0034562943037599325,0.6017026305198669,2.1485564708709717,0.5609530806541443,0.00043025141349062324,0.3811589181423187,2.0993354320526123,0.9975592494010925,0.00042601407039910555,0.6131397485733032,2.22127103805542,0.5998392701148987,0.0005805256078019738,0.3778463304042816,2.1729838848114014,1.0420528650283813,0.0013464406365528703,0.5460138320922852,2.3089301586151123,0.15012797713279724,0.00034274643985554576,0.3882575035095215,2.26324200630188,0.5662950277328491,0.0004364210763014853
elbow_flexion,incorrect,0.5157811641693115,0.1383843719959259,-0.7954630255699158,0.9924766421318054,0.5482660531997681,0.07634153217077255,-0.8278802633285522,0.9857666492462158,0.565238356590271,0.07206984609365463,-0.8278695344924927,0.9882644414901733,0.5846498608589172,0.06706646084785461,-0.8283967971801758,0.9912529587745667,0.5063453912734985,0.07389882206916809,-0.771843671798706,0.9831852316856384,0.4937160611152649,0.06682420521974564,-0.7715224027633667,0.9791725277900696,0.48138290643692017,0.056830618530511856,-0.7716954946517944,0.9754835367202759,0.6162763237953186,0.04461219161748886,-0.7223469018936157,0.9939669966697693,0.4767238199710846,0.018481330946087837,-0.4367336630821228,0.9768261909484863,0.543252170085907,0.18054334819316864,-0.740609884262085,0.9987325668334961,0.4944106638431549,0.1771302968263626,-0.6576484441757202,0.9975125193595886,0.7507768273353577,0.28009024262428284,-0.7009620070457458,0.9998729228973389,0.3854116201400757,0.252313494682312,-0.07463251054286957,0.9996797442436218,0.8570038676261902,0.6668666005134583,-0.6507018804550171,0.9892181754112244,0.3661723732948303,0.6026037931442261,0.40162667632102966,0.732145369052887,0.9258645176887512,1.1287544965744019,-0.6823993921279907,0.7973313927650452,0.3241244852542877,0.9189414381980896,0.3776320815086365,0.46606969833374023,0.9706741571426392,1.2559784650802612,-0.7551455497741699,0.6395353078842163,0.2988596558570862,1.0213332176208496,0.3879406154155731,0.36775320768356323,0.9304022789001465,1.2714544534683228,-0.8132475018501282,0.6919129490852356,0.3108741343021393,1.0336591005325317,0.25587305426597595,0.4126703441143036,0.8950497508049011,1.2290292978286743,-0.7041012644767761,0.7221649289131165,0.32527974247932434,0.9977430105209351,0.3228147327899933,0.4519655704498291,0.6395553350448608,0.9750276803970337,-0.18811297416687012,0.2538348436355591,0.4381716847419739,0.9405814409255981,0.19028256833553314,0.21104200184345245,0.6317297220230103,1.6095390319824219,-0.04195839539170265,0.0035222687292844057,0.39984065294265747,1.5692355632781982,0.4329971373081207,0.003237753640860319,0.6035374999046326,2.149207353591919,0.5930711627006531,0.000403860118240118,0.3821408152580261,2.1005709171295166,0.9813460111618042,0.0003944884520024061,0.6152632236480713,2.221510410308838,0.6350493431091309,0.0005533775547519326,0.379057914018631,2.1743950843811035,1.0246102809906006,0.001274182926863432,0.5464034080505371,2.3108396530151367,0.18215040862560272,0.0003212837327737361,0.3879995048046112,2.265957832336426,0.5449903607368469,0.0004085442633368075
elbow_flexion,incorrect,0.5182310342788696,0.134994775056839,-0.7566134929656982,0.99247807264328,0.5496171712875366,0.0715658962726593,-0.7767773866653442,0.9853647947311401,0.5666338801383972,0.0680762380361557,-0.7767847180366516,0.9879098534584045,0.5855051875114441,0.06393245607614517,-0.7774228453636169,0.9910148978233337,0.5079938173294067,0.06800121814012527,-0.7268158197402954,0.9829586148262024,0.49546948075294495,0.06103021278977394,-0.7263780832290649,0.9789028763771057,0.482247918844223,0.05129572004079819,-0.7265138030052185,0.9751890301704407,0.6163328289985657,0.04517699405550957,-0.6283787488937378,0.9936798214912415,0.47653746604919434,0.01788235269486904,-0.3770299255847931,0.9757733345031738,0.5433326363563538,0.17983250319957733,-0.6843941807746887,0.9987058043479919,0.49531859159469604,0.17642392218112946,-0.6118965744972229,0.9974735975265503,0.7474395036697388,0.28264671564102173,-0.6376837491989136,0.9998747110366821,0.3849312961101532,0.2592679262161255,-0.024240722879767418,0.9996896982192993,0.8525798916816711,0.6866199970245361,-0.5630071759223938,0.9887025356292725,0.3647333085536957,0.6150389909744263,0.39725345373153687,0.7341485619544983,0.8451008796691895,1.072808861732483,-0.540871262550354,0.7935035824775696,0.31900590658187866,0.9367192387580872,0.23697273433208466,0.4634648561477661,0.8773133158683777,1.2312675714492798,-0.6116110682487488,0.6354970932006836,0.28922325372695923,1.0367969274520874,0.22827498614788055,0.3659655451774597,0.8192037343978882,1.2490583658218384,-0.6475816965103149,0.688909649848938,0.30309954285621643,1.048842191696167,0.10422233492136002,0.41247043013572693,0.7825605273246765,1.1285068988800049,-0.5510568022727966,0.7174291014671326,0.31995055079460144,1.0148121118545532,0.182440847158432,0.45095017552375793,0.6396129727363586,0.9779894948005676,-0.1924734264612198,0.23621110618114471,0.4382317066192627,0.9499911665916443,0.1944628804922104,0.19597357511520386,0.6248787045478821,1.6174219846725464,-0.07322396337985992,0.003353838576003909,0.39539429545402527,1.5775991678237915,0.383547842502594,0.003065315308049321,0.5939190983772278,2.149441957473755,0.5439177751541138,0.00038701415178366005,0.3771767318248749,2.1028738021850586,0.8484389185905457,0.00036521919537335634,0.6051246523857117,2.2231383323669434,0.584597647190094,0.0005277551827020943,0.37468332052230835,2.1751229763031006,0.885966420173645,0.0011958993272855878,0.5351635217666626,2.3110640048980713,0.148189514875412,0.00030009541660547256,0.3774898648262024,2.2694709300994873,0.413881778717041,0.0003805240849032998
