exercise,class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
shoulder_internal_external_rotation,incorrect,0.5757752656936646,-0.10145242512226105,-1.0301392078399658,0.9861137270927429,0.6002955436706543,-0.19035227596759796,-1.0787670612335205,0.9796626567840576,0.6091404557228088,-0.1969369500875473,-1.0791316032409668,0.981105625629425,0.6267408132553101,-0.1946786493062973,-1.0797381401062012,0.9848692417144775,0.555117130279541,-0.18739624321460724,-0.9934979677200317,0.9763493537902832,0.5398727655410767,-0.18670682609081268,-0.9933549165725708,0.9705302715301514,0.5252587199211121,-0.18630912899971008,-0.9939850568771362,0.9683483839035034,0.6802005767822266,-0.14076896011829376,-1.0268628597259521,0.9892692565917969,0.5307878255844116,-0.16360606253147125,-0.5879146456718445,0.9688705801963806,0.6105859279632568,-0.010422267951071262,-0.9785173535346985,0.9968458414077759,0.553597629070282,-0.00792099628597498,-0.8612875938415527,0.9938559532165527,0.8443769216537476,0.166071355342865,-0.9571632146835327,0.9991870522499084,0.4555797576904297,0.18752555549144745,-0.13206422328948975,0.9980981349945068,0.9744156002998352,0.6070663928985596,-0.9436407089233398,0.9601563811302185,0.3573540449142456,0.5689539313316345,0.4756871163845062,0.8006457686424255,1.1202294826507568,1.1612837314605713,-1.0957419872283936,0.7690373659133911,0.34927302598953247,0.8354154229164124,0.5769990682601929,0.7319070100784302,1.1772849559783936,1.2963817119598389,-1.200662612915039,0.610632598400116,0.33641326427459717,0.8910099267959595,0.6074416637420654,0.6435975432395935,1.1405848264694214,1.3047643899917603,-1.270354986190796,0.6489255428314209,0.3501688838005066,0.8948161005973816,0.4739047586917877,0.6623216867446899,1.0988508462905884,1.2548457384109497,-1.1247390508651733,0.697216808795929,0.36665078997612,0.8510865569114685,0.5232160091400146,0.6848891973495483,0.7693621516227722,1.0181528329849243,-0.27579838037490845,0.5936625003814697,0.5264416337013245,1.0100600719451904,0.2781755328178406,0.5859140157699585,0.762864351272583,1.7531604766845703,0.18318511545658112,0.05610691010951996,0.4885598123073578,1.737667441368103,0.7873903512954712,0.041988302022218704,0.7583503723144531,2.381448268890381,1.2087557315826416,0.005007644183933735,0.48702964186668396,2.350808620452881,1.712037444114685,0.00667441263794899,0.7756748795509338,2.4853312969207764,1.2837789058685303,0.004099125508219004,0.4919950067996979,2.4416403770446777,1.7920539379119873,0.010229066014289856,0.7003554105758667,2.5679638385772705,0.7186562418937683,0.0028927072416990995,0.46944937109947205,2.5589332580566406,1.2088125944137573,0.006004460155963898
shoulder_internal_external_rotation,incorrect,0.574947714805603,-0.10118941217660904,-1.0333588123321533,0.9854810833930969,0.5983071327209473,-0.19005922973155975,-1.0903222560882568,0.978681743144989,0.6093491315841675,-0.19480954110622406,-1.0907204151153564,0.9799729585647583,0.62724369764328,-0.1937706172466278,-1.0913549661636353,0.9839082956314087,0.5551760196685791,-0.19010403752326965,-0.9973870515823364,0.9755007028579712,0.5412627458572388,-0.19132831692695618,-0.9974028468132019,0.9697056412696838,0.5290749073028564,-0.1928112506866455,-0.9981170892715454,0.9678918719291687,0.6811708807945251,-0.14002548158168793,-1.0541141033172607,0.9882931709289551,0.5308617949485779,-0.16597546637058258,-0.5843616724014282,0.9687820672988892,0.6110526323318481,-0.01230532955378294,-0.9840661287307739,0.9967699646949768,0.5537139177322388,-0.007165306713432074,-0.8554883003234863,0.9938915371894836,0.8447086215019226,0.164535254240036,-0.9824423789978027,0.9991918206214905,0.454695463180542,0.18718752264976501,-0.10571432113647461,0.9982383847236633,0.9743396043777466,0.6048534512519836,-0.9836711883544922,0.9625821113586426,0.3903581202030182,0.554189920425415,0.723273754119873,0.789903461933136,1.13472318649292,1.1541146039962769,-1.1834803819656372,0.7745397090911865,0.347970187664032,0.8373953104019165,0.9884369969367981,0.716160237789154,1.1952543258666992,1.2865077257156372,-1.2908976078033447,0.6190557479858398,0.3096350431442261,0.9450118541717529,1.0446720123291016,0.6282762289047241,1.1626567840576172,1.3005449771881104,-1.3720799684524536,0.657020092010498,0.3331463932991028,0.95163494348526,0.8962087631225586,0.6521371006965637,1.1174752712249756,1.2524240016937256,-1.2167614698410034,0.7005783319473267,0.35602667927742004,0.9086834192276001,0.9338127374649048,0.6737380027770996,0.7468518018722534,1.010370135307312,-0.2884492576122284,0.6114861965179443,0.5186868906021118,0.9827098250389099,0.29006388783454895,0.6067582368850708,0.7143744826316833,1.7409577369689941,0.2578924894332886,0.0609714575111866,0.45935672521591187,1.7273101806640625,0.8020858764648438,0.04713834449648857,0.7033507227897644,2.357935905456543,1.3743371963500977,0.006895680446177721,0.44624072313308716,2.3274917602539062,1.764960527420044,0.00839003175497055,0.7186611294746399,2.459681272506714,1.4658516645431519,0.005368068814277649,0.45421117544174194,2.4167425632476807,1.84942626953125,0.014687268063426018,0.6437548398971558,2.5483944416046143,0.9490811228752136,0.0046950108371675014,0.41324886679649353,2.536475896835327,1.3000497817993164,0.007877180352807045
shoulder_internal_external_rotation,incorrect,0.5743848085403442,-0.10022597759962082,-1.0221666097640991,0.9843239188194275,0.5978208780288696,-0.19170209765434265,-1.0862765312194824,0.9769382476806641,0.6097328066825867,-0.19449569284915924,-1.0866680145263672,0.9780123829841614,0.6280297636985779,-0.19344884157180786,-1.0873433351516724,0.9822812676429749,0.5555778741836548,-0.1937878429889679,-0.9873473048210144,0.9739078879356384,0.5429917573928833,-0.19605053961277008,-0.9874194264411926,0.9679863452911377,0.5323449969291687,-0.19839362800121307,-0.9881831407546997,0.9666621088981628,0.6813782453536987,-0.14014175534248352,-1.0504281520843506,0.9866676330566406,0.5307270288467407,-0.16841143369674683,-0.5772740840911865,0.9679318070411682,0.6118184924125671,-0.014164558611810207,-0.979152500629425,0.9965941309928894,0.5539625883102417,-0.0074280197732150555,-0.843519389629364,0.9938241839408875,0.8450698852539062,0.16372539103031158,-0.9756215214729309,0.999183714389801,0.4540504515171051,0.18624727427959442,-0.1069730743765831,0.9983646869659424,0.9740459322929382,0.6045846343040466,-0.9737690091133118,0.9646657109260559,0.39653363823890686,0.5528972148895264,0.686396062374115,0.7810890078544617,1.143996000289917,1.1457675695419312,-1.1732861995697021,0.778980553150177,0.347163587808609,0.8449071049690247,0.9133143424987793,0.7048259973526001,1.20836341381073,1.2777372598648071,-1.28117036819458,0.6257277727127075,0.3018485903739929,0.9516192674636841,0.9620693922042847,0.6169575452804565,1.1768250465393066,1.2899055480957031,-1.3635040521621704,0.663205623626709,0.3290039002895355,0.9602394104003906,0.8141085505485535,0.6451002955436707,1.1299806833267212,1.2430992126464844,-1.2078243494033813,0.7028969526290894,0.351104736328125,0.9170332551002502,0.8577435612678528,0.6660635471343994,0.7376425266265869,1.0064947605133057,-0.28623029589653015,0.6180989146232605,0.513708233833313,0.9725921750068665,0.2877548336982727,0.6167963147163391,0.7010873556137085,1.740973711013794,0.2676621377468109,0.06110526993870735,0.4444807469844818,1.7198536396026611,0.8057543635368347,0.0481870174407959,0.6840484738349915,2.3532745838165283,1.3782867193222046,0.007554410491138697,0.4276811480522156,2.3185231685638428,1.7659857273101807,0.008833548054099083,0.6961170434951782,2.4537692070007324,1.468558669090271,0.005740614607930183,0.43488413095474243,2.4053955078125,1.8506622314453125,0.01608143001794815,0.62812739610672,2.5312142372131348,0.9437919855117798,0.005613188724964857,0.3979354202747345,2.520728588104248,1.2972973585128784,0.008531797677278519
shoulder_internal_external_rotation,incorrect,0.5716398358345032,-0.14815284311771393,-1.0586313009262085,0.9841620326042175,0.595049262046814,-0.22421279549598694,-1.1270320415496826,0.9768469333648682,0.6090720891952515,-0.22440418601036072,-1.1274982690811157,0.9778898358345032,0.6275247931480408,-0.22256524860858917,-1.1282297372817993,0.9822662472724915,0.5544420480728149,-0.2258952558040619,-1.0119491815567017,0.9737924933433533,0.5425351858139038,-0.22782614827156067,-1.0123025178909302,0.9678733944892883,0.5322086811065674,-0.22956177592277527,-1.0131232738494873,0.9668393731117249,0.6818761825561523,-0.18570564687252045,-1.0968228578567505,0.9865158796310425,0.5236403346061707,-0.19143539667129517,-0.5804276466369629,0.9680436849594116,0.6119128465652466,-0.05598308518528938,-1.0245184898376465,0.9965969324111938,0.5536641478538513,-0.04520757496356964,-0.8687577247619629,0.9938884377479553,0.8451672792434692,0.16298392415046692,-1.0511846542358398,0.9991763830184937,0.4542057514190674,0.18542376160621643,-0.09224367886781693,0.9984543919563293,0.9743106961250305,0.6080684065818787,-1.1041958332061768,0.9668223261833191,0.4140150547027588,0.5678671598434448,0.7150734066963196,0.7731826901435852,1.1411645412445068,1.1589857339859009,-1.3652385473251343,0.7903559803962708,0.3438119888305664,0.9136424660682678,0.855991542339325,0.7022122740745544,1.201574444770813,1.292291522026062,-1.4992486238479614,0.6418607831001282,0.2923738956451416,1.0113756656646729,0.8952546119689941,0.6142886281013489,1.172434687614441,1.3131641149520874,-1.576616883277893,0.6780587434768677,0.3076515793800354,1.0232468843460083,0.7287470698356628,0.6463276147842407,1.1290196180343628,1.2657667398452759,-1.3986564874649048,0.7148404121398926,0.3319327235221863,0.9886067509651184,0.7899293303489685,0.6668525338172913,0.7370501756668091,1.0234178304672241,-0.30536627769470215,0.6389433741569519,0.5139777064323425,0.9745956063270569,0.3067229688167572,0.6374794244766235,0.6978142857551575,1.7546101808547974,0.2686823010444641,0.06273305416107178,0.44329753518104553,1.7226283550262451,0.9410629272460938,0.050537195056676865,0.6857618093490601,2.3650426864624023,1.4164537191390991,0.007594472728669643,0.42820167541503906,2.3233401775360107,2.000168800354004,0.00897026713937521,0.7023698687553406,2.471303701400757,1.510445475578308,0.005833288189023733,0.43630099296569824,2.41424298286438,2.096273899078369,0.01683322712779045,0.6216742396354675,2.5288479328155518,0.9881264567375183,0.005970722064375877,0.39248141646385193,2.518454074859619,1.5691795349121094,0.008949527516961098
shoulder_internal_external_rotation,incorrect,0.5675625205039978,-0.13933466374874115,-1.1592156887054443,0.9849417805671692,0.5928475856781006,-0.22509357333183289,-1.2240396738052368,0.9779645800590515,0.6084678769111633,-0.2247893214225769,-1.2245416641235352,0.9789597988128662,0.6271505355834961,-0.22321851551532745,-1.2253156900405884,0.983138382434845,0.5424748659133911,-0.23183965682983398,-1.1123502254486084,0.9750289916992188,0.526360273361206,-0.23199371993541718,-1.1126478910446167,0.969432532787323,0.5118967294692993,-0.2327546626329422,-1.1133304834365845,0.9685594439506531,0.682786762714386,-0.18505945801734924,-1.165358304977417,0.9872011542320251,0.5179315805435181,-0.19438506662845612,-0.6445178389549255,0.9698941111564636,0.6115392446517944,-0.05057383328676224,-1.1094465255737305,0.9967752695083618,0.5497852563858032,-0.04101724550127983,-0.9575453996658325,0.9942325949668884,0.8451992869377136,0.16247183084487915,-1.1019649505615234,0.9991913437843323,0.4540562629699707,0.18491487205028534,-0.09978289157152176,0.9985558986663818,0.9741247892379761,0.6066356301307678,-1.1240205764770508,0.9685425758361816,0.4168078303337097,0.5678452849388123,0.7563276886940002,0.7637374997138977,1.1305878162384033,1.180553674697876,-1.391040325164795,0.7982785701751709,0.34069347381591797,0.9228319525718689,0.9014065861701965,0.6997945308685303,1.1912277936935425,1.3175965547561646,-1.528978705406189,0.6536315083503723,0.28795483708381653,1.0190950632095337,0.9437562823295593,0.6127532124519348,1.152757167816162,1.3402477502822876,-1.6070104837417603,0.6894792914390564,0.2994071841239929,1.0302252769470215,0.7690466642379761,0.6486681699752808,1.1071528196334839,1.2902851104736328,-1.4248839616775513,0.7228853702545166,0.32388871908187866,0.9970772862434387,0.8325468301773071,0.6680154204368591,0.7347084879875183,1.0354942083358765,-0.31801116466522217,0.6454285383224487,0.5138570070266724,0.9771712422370911,0.3194064199924469,0.6449860334396362,0.6890825033187866,1.7583167552947998,0.26968228816986084,0.06258822232484818,0.439322292804718,1.7226794958114624,0.9427178502082825,0.05213543400168419,0.6798095107078552,2.372509241104126,1.4632198810577393,0.007456295192241669,0.4246019423007965,2.3327417373657227,1.9854274988174438,0.008946963585913181,0.7001209855079651,2.4812514781951904,1.5604058504104614,0.005750918760895729,0.43421855568885803,2.4265458583831787,2.079115390777588,0.01716218702495098,0.6070839762687683,2.5316498279571533,1.0330172777175903,0.006015247665345669,0.3801972270011902,2.5269644260406494,1.5363266468048096,0.00911527406424284
shoulder_internal_external_rotation,incorrect,0.5575264692306519,-0.15258273482322693,-1.011751651763916,0.9855997562408447,0.5859344005584717,-0.2260369509458542,-1.071516752243042,0.9788669347763062,0.6044739484786987,-0.22225436568260193,-1.0720432996749878,0.9798608422279358,0.6242996454238892,-0.2202920764684677,-1.0727099180221558,0.9838907122612,0.5321720242500305,-0.23322337865829468,-0.9575155377388,0.9759661555290222,0.51640784740448,-0.23157839477062225,-0.9577444195747375,0.9706215858459473,0.502098023891449,-0.23103375732898712,-0.9583700299263,0.9697329998016357,0.6719898581504822,-0.17896750569343567,-1.0602891445159912,0.9876697659492493,0.5122157335281372,-0.1926220953464508,-0.5161131620407104,0.9708247184753418,0.607170820236206,-0.06061003729701042,-0.9829453229904175,0.9968856573104858,0.5433569550514221,-0.05724945291876793,-0.8267520070075989,0.9944249391555786,0.8425304293632507,0.16219252347946167,-1.0545135736465454,0.9992157816886902,0.45381492376327515,0.1897726058959961,-0.01163364015519619,0.9986194968223572,0.9707061052322388,0.6053561568260193,-1.1607396602630615,0.9703269004821777,0.41483086347579956,0.5936736464500427,0.7405366897583008,0.7394053936004639,1.1300593614578247,1.175293207168579,-1.4613912105560303,0.811457097530365,0.34058499336242676,0.950189471244812,0.8389257192611694,0.6846964359283447,1.1928988695144653,1.3104193210601807,-1.6028236150741577,0.673673689365387,0.2929263412952423,1.0469796657562256,0.8717209100723267,0.6000161170959473,1.1532031297683716,1.334253191947937,-1.66451895236969,0.7078737020492554,0.3039725124835968,1.0633348226547241,0.708193838596344,0.6396701335906982,1.1066150665283203,1.287746787071228,-1.4903908967971802,0.7382721900939941,0.3268655836582184,1.0200705528259277,0.7704461216926575,0.6589853167533875,0.7361223697662354,1.0322879552841187,-0.32139748334884644,0.652612030506134,0.5162392854690552,0.9810323715209961,0.32301196455955505,0.6486580967903137,0.691626250743866,1.75333571434021,0.21929895877838135,0.05881228670477867,0.4502742886543274,1.7208794355392456,0.9294114112854004,0.04957345500588417,0.6924421787261963,2.36909818649292,1.4216420650482178,0.006990342400968075,0.4370076060295105,2.333696126937866,1.9467124938964844,0.008529363200068474,0.7178300619125366,2.4774515628814697,1.4927634000778198,0.0053970906883478165,0.4469398558139801,2.4289963245391846,2.0418925285339355,0.01647293195128441,0.6246607899665833,2.5271310806274414,0.9341794848442078,0.0058309598825871944,0.3810344934463501,2.5233259201049805,1.4876697063446045,0.008898218162357807
shoulder_internal_external_rotation,incorrect,0.5369598269462585,-0.1624453365802765,-1.0273457765579224,0.9852719902992249,0.5629292726516724,-0.23813459277153015,-1.0845234394073486,0.9782921075820923,0.5846380591392517,-0.23098476231098175,-1.0850178003311157,0.9792864918708801,0.6063795685768127,-0.22178882360458374,-1.0857053995132446,0.983553946018219,0.5081890821456909,-0.2415742576122284,-0.9803851842880249,0.9750353693962097,0.4934915602207184,-0.23695968091487885,-0.9805334806442261,0.9696474075317383,0.4796141982078552,-0.23388119041919708,-0.9811628460884094,0.968811571598053,0.6439082026481628,-0.1770980805158615,-1.0643718242645264,0.987011194229126,0.49775996804237366,-0.191512331366539,-0.5415303111076355,0.9687780141830444,0.594307005405426,-0.07358245551586151,-0.9842685461044312,0.9967732429504395,0.5332891345024109,-0.0722304955124855,-0.8425852656364441,0.9942242503166199,0.8357539176940918,0.1629735827445984,-1.0375844240188599,0.9992263317108154,0.4474376142024994,0.19983164966106415,-0.047678593546152115,0.9986491203308105,0.9545730352401733,0.6146496534347534,-1.1039466857910156,0.972064733505249,0.41084593534469604,0.6197174787521362,0.6061315536499023,0.7174296975135803,1.0894502401351929,1.170301914215088,-1.3705452680587769,0.820931613445282,0.347042053937912,0.9832802414894104,0.5569776296615601,0.6560559868812561,1.143807053565979,1.3050239086151123,-1.5093542337417603,0.6861199736595154,0.3064022362232208,1.100810170173645,0.5615598559379578,0.5737806558609009,1.1013543605804443,1.32708740234375,-1.5760776996612549,0.7189562916755676,0.3160868287086487,1.1121505498886108,0.4154036045074463,0.6160175204277039,1.057809591293335,1.2806472778320312,-1.3986843824386597,0.7461704015731812,0.3384143114089966,1.0566891431808472,0.4899623394012451,0.6352350115776062,0.7642979621887207,1.089426875114441,-0.3172230124473572,0.6565577983856201,0.5194029211997986,0.9988744854927063,0.31909793615341187,0.6495391726493835,0.7103503942489624,1.7665152549743652,0.2347138673067093,0.05565429478883743,0.4663991928100586,1.7396725416183472,0.8818266987800598,0.04703594744205475,0.7136096358299255,2.3809549808502197,1.393584132194519,0.006702970247715712,0.4623172879219055,2.3515000343322754,1.8529669046401978,0.008263605646789074,0.7332563996315002,2.488241672515869,1.4804065227508545,0.005208327900618315,0.47190770506858826,2.4452836513519287,1.9382556676864624,0.016345854848623276,0.6657711267471313,2.5357775688171387,0.9510488510131836,0.0058227344416081905,0.42696279287338257,2.5354998111724854,1.3985352516174316,0.008890380151569843
shoulder_internal_external_rotation,incorrect,0.5332589745521545,-0.15685483813285828,-1.0282351970672607,0.9857240319252014,0.559013307094574,-0.2346661388874054,-1.0921865701675415,0.9787411093711853,0.5795060396194458,-0.23030313849449158,-1.0926284790039062,0.979773223400116,0.5987672805786133,-0.21961286664009094,-1.09331476688385,0.983957052230835,0.5069411993026733,-0.23799261450767517,-0.9909110069274902,0.9753258228302002,0.4927666187286377,-0.23436623811721802,-0.9909998178482056,0.9702126979827881,0.4793180525302887,-0.23210293054580688,-0.9916300773620605,0.9693469405174255,0.6345142126083374,-0.17104505002498627,-1.0539391040802002,0.9871221780776978,0.49508413672447205,-0.19025510549545288,-0.5502098202705383,0.9687095880508423,0.5893430709838867,-0.07066186517477036,-0.9848187565803528,0.9967984557151794,0.5295854806900024,-0.06981881707906723,-0.8481714129447937,0.9942469000816345,0.833695113658905,0.16517290472984314,-1.0104091167449951,0.9992427825927734,0.4437558650970459,0.20759384334087372,-0.05819118767976761,0.9986621141433716,0.9481555819511414,0.6227189898490906,-1.036895990371704,0.9731587767601013,0.40984421968460083,0.6332404017448425,0.5851353406906128,0.6949551105499268,1.070289134979248,1.168886423110962,-1.3257511854171753,0.8280915021896362,0.3509310781955719,0.9973704814910889,0.485755056142807,0.6301434636116028,1.1203274726867676,1.305207371711731,-1.4451302289962769,0.6960434317588806,0.313827782869339,1.1207377910614014,0.4831708073616028,0.5504806041717529,1.0766894817352295,1.3262888193130493,-1.5146591663360596,0.7285974621772766,0.3220576047897339,1.1310980319976807,0.34636038541793823,0.5957612991333008,1.0358024835586548,1.2785764932632446,-1.3564984798431396,0.7520515322685242,0.3442354202270508,1.0746339559555054,0.41692525148391724,0.6140665411949158,0.7738342881202698,1.1103367805480957,-0.31338995695114136,0.6586313247680664,0.5218427777290344,1.0104920864105225,0.31498125195503235,0.6476134657859802,0.7201418280601501,1.7621936798095703,0.2473512440919876,0.05339422449469566,0.4770428240299225,1.7373974323272705,0.8749534487724304,0.04492134228348732,0.7309974431991577,2.37562894821167,1.407312273979187,0.0065630655735731125,0.4804536700248718,2.3459997177124023,1.849138855934143,0.00815777201205492,0.7504829168319702,2.481797695159912,1.499778389930725,0.0051288483664393425,0.49072813987731934,2.4389679431915283,1.934116005897522,0.016454508528113365,0.6857566237449646,2.5352461338043213,0.9860078692436218,0.005865953862667084,0.4517233967781067,2.530803918838501,1.3993566036224365,0.009016281925141811
shoulder_internal_external_rotation,incorrect,0.5229732990264893,-0.1531396508216858,-0.9189087748527527,0.984666645526886,0.5422291159629822,-0.2288827896118164,-0.9783720970153809,0.9768880009651184,0.5602948069572449,-0.22268615663051605,-0.9789330363273621,0.9780877828598022,0.5768501162528992,-0.21133188903331757,-0.9796110391616821,0.9823700785636902,0.4963945746421814,-0.22819548845291138,-0.8750351667404175,0.972955048084259,0.4835089147090912,-0.22246120870113373,-0.8751034736633301,0.9683305621147156,0.4713755249977112,-0.21776242554187775,-0.8758783340454102,0.967296838760376,0.6125514507293701,-0.1587546318769455,-0.9418489336967468,0.9857318997383118,0.4861518442630768,-0.1764657348394394,-0.4473077356815338,0.9658994078636169,0.5767039060592651,-0.0673435851931572,-0.8814250230789185,0.9965288043022156,0.523255467414856,-0.06654480844736099,-0.7402353882789612,0.9937186241149902,0.8171471357345581,0.16650186479091644,-0.9023054838180542,0.9992274641990662,0.43966346979141235,0.21880939602851868,0.014208091422915459,0.9986063838005066,0.9362478256225586,0.6230971217155457,-0.8898369669914246,0.9740843772888184,0.4106219410896301,0.6371362805366516,0.595594048500061,0.6753860712051392,1.0284689664840698,1.1673455238342285,-1.0473384857177734,0.8251879811286926,0.356469988822937,0.9866455793380737,0.46838775277137756,0.5917516350746155,1.0706626176834106,1.3035649061203003,-1.150373935699463,0.6923048496246338,0.3274209201335907,1.1089463233947754,0.46785932779312134,0.5160160064697266,1.0269219875335693,1.3259966373443604,-1.210204839706421,0.7257972359657288,0.33439475297927856,1.114097237586975,0.3161737322807312,0.5622304081916809,0.9929593205451965,1.2758376598358154,-1.0679621696472168,0.7442440390586853,0.3546488285064697,1.0572303533554077,0.3976137638092041,0.578820526599884,0.77222740650177,1.1248400211334229,-0.30923590064048767,0.6323207020759583,0.5216374397277832,1.020911455154419,0.310850590467453,0.6181585192680359,0.7206733226776123,1.7729915380477905,0.04541037976741791,0.05168575793504715,0.4751364290714264,1.7514684200286865,0.6664426922798157,0.042409203946590424,0.7293360829353333,2.392084836959839,0.9986152648925781,0.006956724915653467,0.47869572043418884,2.359107732772827,1.4386042356491089,0.008251398801803589,0.7462481260299683,2.4944467544555664,1.0651203393936157,0.005183493252843618,0.4890057444572449,2.4482457637786865,1.4993304014205933,0.01730993203818798,0.6841121315956116,2.5471389293670654,0.5177709460258484,0.006006136070936918,0.45149263739585876,2.53890061378479,0.9519871473312378,0.009179516695439816
shoulder_internal_external_rotation,incorrect,0.5134557485580444,-0.10193771868944168,-0.9123538732528687,0.9822580814361572,0.5329688191413879,-0.17403550446033478,-0.9787883758544922,0.9736299514770508,0.5506167411804199,-0.16836267709732056,-0.9794430732727051,0.9750821590423584,0.5668858289718628,-0.16435745358467102,-0.9802259206771851,0.9799432754516602,0.4884506165981293,-0.17727074027061462,-0.8667659759521484,0.9684170484542847,0.47570890188217163,-0.1749800741672516,-0.8668254613876343,0.9637510776519775,0.46414715051651,-0.1721191555261612,-0.8676193356513977,0.9626456499099731,0.6043151021003723,-0.12184355407953262,-0.9484640955924988,0.984025239944458,0.4796898365020752,-0.14327821135520935,-0.41699424386024475,0.9607431888580322,0.5655277967453003,-0.03311465308070183,-0.8754450678825378,0.9961215853691101,0.5151206254959106,-0.03555457666516304,-0.7222579121589661,0.9928073883056641,0.8108084797859192,0.17316827178001404,-0.9193543195724487,0.9992106556892395,0.4389123022556305,0.23583193123340607,0.09338179975748062,0.9984452724456787,0.9312628507614136,0.630439043045044,-0.925970196723938,0.9749035835266113,0.4138009548187256,0.6429666876792908,0.7080946564674377,0.6519835591316223,1.0044842958450317,1.1777764558792114,-1.091557264328003,0.8193039894104004,0.36179646849632263,0.9802022576332092,0.5778626203536987,0.5528146028518677,1.0427579879760742,1.326241374015808,-1.2060023546218872,0.6852590441703796,0.3357365131378174,1.100219964981079,0.5849651098251343,0.48147326707839966,0.9962588548660278,1.3513340950012207,-1.2645608186721802,0.7199134230613708,0.3409880995750427,1.0970510244369507,0.4112517833709717,0.5279210209846497,0.9650944471359253,1.2958205938339233,-1.110985279083252,0.7326694130897522,0.36035650968551636,1.043771505355835,0.5012299418449402,0.5432571768760681,0.7715319395065308,1.1611647605895996,-0.3284321427345276,0.6064093112945557,0.5171313881874084,1.1323959827423096,0.33006465435028076,0.5884702801704407,0.7219092845916748,1.8122332096099854,-0.014464291743934155,0.05289412662386894,0.4749927520751953,1.7924054861068726,0.6805716156959534,0.04167427122592926,0.7293592691421509,2.4332118034362793,0.9509449005126953,0.008201081305742264,0.4777844548225403,2.3969006538391113,1.4708887338638306,0.008951935917139053,0.7462665438652039,2.5347132682800293,1.0178357362747192,0.005657187197357416,0.4876467287540436,2.48361873626709,1.5345008373260498,0.020023921504616737,0.6831539273262024,2.586860418319702,0.461794376373291,0.0063855391927063465,0.45115336775779724,2.579178810119629,0.9852606058120728,0.00979792419821024
